,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.6418790221214294,0.3069011867046356,0.18191520869731903,0.1423005610704422,0.24128249287605286,0.051954299211502075
1,0.4681667685508728,0.35638564825057983,0.2185724526643753,0.001260221702978015,0.28105059266090393,0.19786974787712097
2,0.31396329402923584,0.5130292773246765,0.3463853895664215,0.3443388044834137,0.9356055855751038,0.18510697782039642
3,0.20415598154067993,0.7413061857223511,0.5927199125289917,0.8245482444763184,0.8762426972389221,0.12257178872823715
4,0.1515032947063446,0.820455014705658,0.6967164278030396,0.8604910373687744,0.9124355316162109,0.11031343787908554
5,0.1319725066423416,0.8452461957931519,0.7328859567642212,0.8783264756202698,0.9212525486946106,0.10477665066719055
6,0.12067201733589172,0.8593945503234863,0.7542608380317688,0.8921099305152893,0.9238172769546509,0.10184403508901596
7,0.11387099325656891,0.8642268776893616,0.7620192766189575,0.8969597816467285,0.9247757196426392,0.08105762302875519
8,0.10240545868873596,0.8804926872253418,0.7869850397109985,0.9114494323730469,0.9312474727630615,0.08097551017999649
9,0.09027297049760818,0.8929955363273621,0.807569682598114,0.9254119396209717,0.9330754280090332,0.0666760504245758
10,0.08860134333372116,0.8918675780296326,0.8055182099342346,0.9217994213104248,0.9376814961433411,0.05631803721189499
11,0.08478191494941711,0.8980717658996582,0.8156459927558899,0.927682638168335,0.9373000860214233,0.05968468636274338
12,0.07968291640281677,0.9055429100990295,0.8281105160713196,0.9337171912193298,0.939337968826294,0.05975506827235222
13,0.07548029720783234,0.908650279045105,0.8329821228981018,0.9349331259727478,0.9443778991699219,0.053760793060064316
14,0.07152766734361649,0.9131797552108765,0.8405945897102356,0.9388184547424316,0.9452679753303528,0.051379505544900894
15,0.07103676348924637,0.9147323369979858,0.8434774279594421,0.9382103681564331,0.9462829232215881,0.05270504951477051
16,0.06730415672063828,0.9171925187110901,0.8474274277687073,0.9427418112754822,0.9470517635345459,0.04986627399921417
17,0.06572465598583221,0.9199890494346619,0.8522087931632996,0.9435648918151855,0.9500911831855774,0.0495612807571888
18,0.06345175951719284,0.9225656390190125,0.8566867709159851,0.9446333050727844,0.9524685740470886,0.04857591912150383
19,0.06561283767223358,0.9204269051551819,0.8530532121658325,0.9425983428955078,0.9502401947975159,0.05970814451575279
20,0.060590412467718124,0.9253934025764465,0.8614932298660278,0.9463461637496948,0.9544016718864441,0.054382506757974625
21,0.060331616550683975,0.926024854183197,0.862540066242218,0.9476754069328308,0.9534741044044495,0.049678586423397064
22,0.059942666441202164,0.9263946413993835,0.8632102608680725,0.9478670358657837,0.954159677028656,0.05024164915084839
23,0.05681948736310005,0.929669201374054,0.8692487478256226,0.9487678408622742,0.9579982161521912,0.05637668818235397
24,0.05552339926362038,0.9310868978500366,0.8713468909263611,0.951500415802002,0.9572877883911133,0.056118618696928024
25,0.05473823472857475,0.9329553842544556,0.8745908737182617,0.9504492878913879,0.9594701528549194,0.054382506757974625
26,0.05302570387721062,0.934114396572113,0.8766531348228455,0.9526854753494263,0.9596160650253296,0.055930931121110916
27,0.052987147122621536,0.9349299073219299,0.8780235648155212,0.9529974460601807,0.9595813155174255,0.05817145109176636
28,0.05267782136797905,0.9363385438919067,0.8805403709411621,0.951326847076416,0.9618051052093506,0.05664648860692978
29,0.05062998831272125,0.937080979347229,0.8818983435630798,0.9551404118537903,0.9609038829803467,0.06669951230287552
30,0.04983483627438545,0.9386764168739319,0.8846939206123352,0.9544582962989807,0.9636527895927429,0.06577280163764954
31,0.05086024850606918,0.9376592040061951,0.8829096555709839,0.953107476234436,0.9630421996116638,0.0638841986656189
32,0.04910047724843025,0.9399062395095825,0.8868895173072815,0.9557250142097473,0.9630873799324036,0.07032422721385956
33,0.04986058548092842,0.9385310411453247,0.8844876289367676,0.9537928700447083,0.9634193778038025,0.07401933521032333
34,0.046247780323028564,0.9423633217811584,0.8912992477416992,0.9573423862457275,0.9655652046203613,0.06912772357463837
35,0.04593449831008911,0.9425874352455139,0.8916726112365723,0.9587637782096863,0.965175211429596,0.07141516357660294
36,0.04518507048487663,0.9445556998252869,0.8951698541641235,0.9583452939987183,0.9667142033576965,0.06856466084718704
37,0.044889338314533234,0.945185661315918,0.8962511420249939,0.9588852524757385,0.9664625525474548,0.06693412363529205
38,0.04517016559839249,0.9444297552108765,0.8949704766273499,0.9578723907470703,0.9663944244384766,0.06468187272548676
39,0.0428888313472271,0.9465681314468384,0.8988409638404846,0.9605180025100708,0.9684793949127197,0.06721565127372742
