,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.6379283666610718,0.3130042254924774,0.18612340092658997,0.15934783220291138,0.2484033703804016,0.04872841760516167
1,0.4472099840641022,0.38164767622947693,0.2374795526266098,0.00033699575578793883,0.17701776325702667,0.19749437272548676
2,0.3379649519920349,0.4887516498565674,0.3239942193031311,0.15020601451396942,0.9799788594245911,0.17926520109176636
3,0.24242135882377625,0.6747852563858032,0.5163752436637878,0.7818800210952759,0.8915092349052429,0.13152214884757996
4,0.16821052134037018,0.8018727898597717,0.6715855002403259,0.8455532789230347,0.9087287783622742,0.12416713684797287
5,0.14541466534137726,0.8354233503341675,0.7185307741165161,0.8711844682693481,0.9169280529022217,0.11291760206222534
6,0.12527066469192505,0.8576371073722839,0.7518532872200012,0.8878895044326782,0.9311448335647583,0.08952702581882477
7,0.11608600616455078,0.8692509531974792,0.7694640159606934,0.8966657519340515,0.9332417249679565,0.08094031363725662
8,0.10463018715381622,0.8823181986808777,0.7899055480957031,0.9127699732780457,0.9350237846374512,0.06863503903150558
9,0.093647301197052,0.8932355642318726,0.8077052235603333,0.9211598038673401,0.9398630261421204,0.05326811224222183
10,0.08683140575885773,0.9017595648765564,0.8217283487319946,0.9270228743553162,0.9430728554725647,0.04593656212091446
11,0.08465374261140823,0.9029058814048767,0.8235767483711243,0.925287127494812,0.9465059638023376,0.04180743172764778
12,0.08483339101076126,0.9026317596435547,0.8229840993881226,0.9286947846412659,0.9415134191513062,0.040857262909412384
13,0.07764551043510437,0.9114286303520203,0.8377484679222107,0.9353812336921692,0.9462102651596069,0.034053586423397064
14,0.07523239403963089,0.9124155640602112,0.8394813537597656,0.9336479902267456,0.9502454996109009,0.03516798093914986
15,0.07102490961551666,0.9178187251091003,0.8484857678413391,0.9393311142921448,0.9519883394241333,0.03486298769712448
16,0.07025852799415588,0.9172700643539429,0.8475810885429382,0.9385433793067932,0.9534384608268738,0.029361393302679062
17,0.07014448940753937,0.9193369746208191,0.8510924577713013,0.9373191595077515,0.9545533061027527,0.03227055072784424
18,0.07108347117900848,0.9179683327674866,0.8490744233131409,0.9379577040672302,0.9525339007377625,0.03317379951477051
19,0.06739110499620438,0.921750545501709,0.85528963804245,0.9391298890113831,0.9571371078491211,0.031308650970458984
20,0.06903471797704697,0.9186838269233704,0.8501262068748474,0.9390727877616882,0.9537056684494019,0.050511449575424194
21,0.06315644830465317,0.9273185133934021,0.8649497628211975,0.9453943371772766,0.9574362635612488,0.03475741297006607
22,0.06243498995900154,0.9265254139900208,0.8635901808738708,0.9434224367141724,0.9602550864219666,0.033255912363529205
23,0.062398511916399,0.9274553060531616,0.8650283217430115,0.9443380832672119,0.9588422179222107,0.0386284738779068
24,0.0575663298368454,0.9322015643119812,0.8732880353927612,0.9487764835357666,0.9606863856315613,0.04024728015065193
25,0.05748641863465309,0.9319567680358887,0.8729168772697449,0.9480345249176025,0.9613987803459167,0.0413147509098053
26,0.05868292227387428,0.9319998025894165,0.8730248808860779,0.9468002915382385,0.9615070819854736,0.03975459933280945
27,0.05681682005524635,0.9343420267105103,0.877127468585968,0.9503448009490967,0.9605015516281128,0.041725318878889084
28,0.05601181834936142,0.9326318502426147,0.8741795420646667,0.9491524696350098,0.9628701210021973,0.044259101152420044
29,0.0581292062997818,0.9317373633384705,0.8725699186325073,0.9469931125640869,0.9617142677307129,0.04083380103111267
30,0.05290637165307999,0.9383000135421753,0.8841123580932617,0.952756941318512,0.9638193845748901,0.046828076243400574
31,0.05347961187362671,0.9363375306129456,0.8805521726608276,0.9513241648674011,0.9644933938980103,0.04742633178830147
32,0.05155540630221367,0.9395579099655151,0.8862520456314087,0.9536389112472534,0.9652233719825745,0.043168168514966965
33,0.05109856277704239,0.9396788477897644,0.8865631818771362,0.9530418515205383,0.9659052491188049,0.042370494455099106
34,0.049798011779785156,0.9424118995666504,0.8913095593452454,0.9543367028236389,0.9660784602165222,0.052282750606536865
35,0.05188699811697006,0.9382076263427734,0.8840730786323547,0.9537809491157532,0.9659242630004883,0.05270504951477051
36,0.04797948896884918,0.9445024132728577,0.8950735330581665,0.9566713571548462,0.9673426747322083,0.05371386930346489
37,0.04994860664010048,0.9401470422744751,0.8874183297157288,0.9541497826576233,0.9673102498054504,0.059520456939935684
38,0.04709625616669655,0.9453021287918091,0.8965145349502563,0.9581806659698486,0.9670795202255249,0.05880489945411682
39,0.04625502973794937,0.9440046548843384,0.8944441676139832,0.9558081030845642,0.9701492190361023,0.058535099029541016
40,0.04690071567893028,0.9444222450256348,0.8949151635169983,0.9567672610282898,0.9687602519989014,0.059227194637060165
41,0.045221056789159775,0.9463286399841309,0.8985633254051208,0.959373414516449,0.9676905274391174,0.05701013654470444
42,0.045231305062770844,0.9459050297737122,0.8976044058799744,0.9578343629837036,0.9700168371200562,0.06118618696928024
43,0.044252004474401474,0.9474509358406067,0.900356650352478,0.9595102667808533,0.9696788787841797,0.05878143757581711
44,0.042733605951070786,0.9488725662231445,0.902988851070404,0.9614540338516235,0.9699691534042358,0.06047062575817108
45,0.04284029081463814,0.9490578770637512,0.9032211303710938,0.9602305889129639,0.9706354141235352,0.06583146005868912
46,0.042461879551410675,0.9493069052696228,0.9037385582923889,0.9601017832756042,0.9708317518234253,0.06437687575817108
47,0.04166411980986595,0.9511348605155945,0.9070806503295898,0.9620904922485352,0.970497727394104,0.07133305072784424
48,0.04658028110861778,0.9439588189125061,0.8941590189933777,0.9574172496795654,0.9682850241661072,0.05017126351594925
49,0.04145210236310959,0.9501456022262573,0.9052858948707581,0.9623122811317444,0.9704171419143677,0.05133258178830147
50,0.040933143347501755,0.9509150385856628,0.9066604971885681,0.9618135690689087,0.9715995192527771,0.054558463394641876
51,0.040542036294937134,0.9509170651435852,0.9066736102104187,0.9626619815826416,0.9717137813568115,0.04871668666601181
52,0.03921046108007431,0.953055202960968,0.9104661345481873,0.9642464518547058,0.9719581604003906,0.05725647509098053
53,0.038535092025995255,0.9539151191711426,0.9120827317237854,0.9641580581665039,0.9729474782943726,0.05392501875758171
54,0.03778076171875,0.9546490907669067,0.9133952260017395,0.9655411243438721,0.9720798134803772,0.053878095000982285
55,0.03697431832551956,0.9550861716270447,0.9142507910728455,0.9655852913856506,0.974044680595398,0.05740896984934807
56,0.03834817185997963,0.9542624354362488,0.9127278923988342,0.9656940698623657,0.9719790816307068,0.05418308824300766
57,0.036177948117256165,0.956490159034729,0.9167852401733398,0.9655881524085999,0.9747495055198669,0.058687593787908554
58,0.0357341393828392,0.9568658471107483,0.9174466729164124,0.96653813123703,0.9748618006706238,0.05830048769712448
59,0.03527490422129631,0.9572779536247253,0.9182056784629822,0.9680025577545166,0.9739121794700623,0.05699840560555458
60,0.03529439866542816,0.9572455286979675,0.918197512626648,0.967612624168396,0.9743072986602783,0.06232404336333275
61,0.03499683737754822,0.9579091668128967,0.9193803071975708,0.9673783183097839,0.9748569130897522,0.05035895109176636
62,0.034662310034036636,0.9585022330284119,0.9204973578453064,0.9675618410110474,0.9752652645111084,0.05674033239483833
63,0.03530216962099075,0.9566040635108948,0.917080283164978,0.9670826196670532,0.9750535488128662,0.051707956939935684
64,0.03443865105509758,0.9585875868797302,0.9206436276435852,0.968388557434082,0.9752627015113831,0.05974333733320236
65,0.03372154012322426,0.9589611887931824,0.92130047082901,0.9691786766052246,0.9752089977264404,0.0599779449403286
66,0.03284912928938866,0.9599350690841675,0.9230779409408569,0.9688953161239624,0.97658771276474,0.05939142405986786
67,0.03243764489889145,0.9611306190490723,0.9253185987472534,0.9701919555664062,0.9760388731956482,0.05884008854627609
68,0.032012708485126495,0.9611978530883789,0.9253963828086853,0.9698107838630676,0.9767027497291565,0.05554382503032684
69,0.03202103450894356,0.961083710193634,0.9251794815063477,0.9710047841072083,0.9759582281112671,0.06011871248483658
70,0.03076506033539772,0.9630304574966431,0.9287608861923218,0.9719118475914001,0.9768933057785034,0.06583146005868912
71,0.05619334802031517,0.9544692039489746,0.9146838784217834,0.9686661958694458,0.9661847949028015,0.05845298245549202
72,0.0681178867816925,0.9174469709396362,0.8493179082870483,0.9386190176010132,0.9626995325088501,0.12910567224025726
73,0.04577312245965004,0.9431160092353821,0.8927749991416931,0.9602540135383606,0.9680734872817993,0.12403810024261475
74,0.03760850429534912,0.954753041267395,0.9136141538619995,0.9679498076438904,0.9720816612243652,0.12095298618078232
75,0.035829171538352966,0.9566227793693542,0.9169950485229492,0.9687445163726807,0.9729644060134888,0.11826670169830322
76,0.034344129264354706,0.9582735896110535,0.920024037361145,0.9687209129333496,0.9751570224761963,0.11920513957738876
77,0.03334770351648331,0.9597829580307007,0.9227848052978516,0.9707663059234619,0.9743041396141052,0.11288241297006607
78,0.03181416541337967,0.9614171981811523,0.9257728457450867,0.9715916514396667,0.976230263710022,0.1134454756975174
79,0.032618459314107895,0.9610298871994019,0.9250701069831848,0.9710795283317566,0.9749913215637207,0.1129293367266655
80,0.03102494217455387,0.9625464677810669,0.9278761744499207,0.9718416929244995,0.9765915870666504,0.1126829981803894
81,0.031083351001143456,0.9617454409599304,0.9264273643493652,0.9727652072906494,0.9758607745170593,0.11682385206222534
82,0.03037472441792488,0.9632043838500977,0.9291049838066101,0.9731537699699402,0.9763237833976746,0.11475928872823715
83,0.030074862763285637,0.963563859462738,0.9297755360603333,0.9735143780708313,0.9767758250236511,0.11382085084915161
84,0.029787994921207428,0.9636675715446472,0.9299817085266113,0.9722756743431091,0.9782134294509888,0.11673001199960709
85,0.03066180646419525,0.9625230431556702,0.9278661012649536,0.9736459851264954,0.9760250449180603,0.11455987393856049
86,0.02812746912240982,0.9658565521240234,0.9340192675590515,0.9745668172836304,0.9783308506011963,0.11106418818235397
87,0.02901654876768589,0.9649060368537903,0.9322706460952759,0.9746564626693726,0.977432131767273,0.11155687272548676
88,0.02801079861819744,0.9658352136611938,0.933998703956604,0.9746010303497314,0.9786854982376099,0.11176801472902298
89,0.028425922617316246,0.9652798771858215,0.932971179485321,0.975101113319397,0.9777781367301941,0.11211993545293808
90,0.028229372575879097,0.965813159942627,0.9339501261711121,0.9749879240989685,0.9780794978141785,0.10970345139503479
91,0.027227260172367096,0.9670387506484985,0.9362221360206604,0.9758573770523071,0.978827714920044,0.11546312272548676
92,0.026672741398215294,0.9676706194877625,0.9374083280563354,0.9765914678573608,0.9790523648262024,0.11444256454706192
93,0.027088342234492302,0.9672816395759583,0.9366746544837952,0.9756599068641663,0.9792194366455078,0.10949230194091797
94,0.02675904519855976,0.9674240946769714,0.9369612336158752,0.9764684438705444,0.9791087508201599,0.1121433898806572
