,loss,side_6_loss,side_7_loss,side_8_loss,activation_230_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_230_dice_coef,activation_230_jacard,activation_230_recall_2,activation_230_precision_2,activation_230_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,2.5739951133728027,0.48221373558044434,0.5186854600906372,0.5102523565292358,0.5416705012321472,0.5211734771728516,0.3669113218784332,0.22939848899841309,0.12601418793201447,0.8379678130149841,0.7507832646369934,0.3271687626838684,0.1982879489660263,0.026760991662740707,0.26009249687194824,0.7088891267776489,0.31427091360092163,0.18885643780231476,0.0002608078357297927,0.033114124089479446,0.7205444574356079,0.339905321598053,0.20852121710777283,4.583617283060448e-06,0.12345679104328156,0.722576916217804,0.33598095178604126,0.20505058765411377,0.0,0.0,0.7225846648216248
1,2.1281256675720215,0.3329351544380188,0.4148731827735901,0.4713011682033539,0.4734767973423004,0.4355390667915344,0.5761340260505676,0.4145512580871582,0.6448407173156738,0.8254371881484985,0.8636420965194702,0.42385801672935486,0.2745155692100525,0.3064606487751007,0.8554707169532776,0.7932382225990295,0.34243422746658325,0.20931658148765564,0.00015171772975008935,0.2239512801170349,0.7224808931350708,0.3444365859031677,0.2108219414949417,0.0,0.0,0.7225846648216248,0.38427749276161194,0.2410784214735031,0.07166440039873123,0.9997250437736511,0.7424600124359131
2,1.936283826828003,0.29663708806037903,0.3605450987815857,0.43498173356056213,0.44729071855545044,0.39682939648628235,0.6420333385467529,0.4838615357875824,0.7109525203704834,0.8184088468551636,0.8760519623756409,0.526229739189148,0.3646741509437561,0.5824210047721863,0.800429105758667,0.8438723087310791,0.3949089050292969,0.24903051555156708,0.11591555923223495,0.9712120890617371,0.7537882328033447,0.36873286962509155,0.22836995124816895,0.0,0.0,0.7225846648216248,0.43194833397865295,0.27865245938301086,0.3012293577194214,0.9763180017471313,0.8041232824325562
3,1.798069953918457,0.26470819115638733,0.322741836309433,0.40726011991500854,0.43058061599731445,0.37277930974960327,0.6980904340744019,0.5451995134353638,0.7474532127380371,0.8611125349998474,0.8964956998825073,0.592045783996582,0.42886537313461304,0.6355693936347961,0.822144091129303,0.8607584834098816,0.4352843761444092,0.2818208634853363,0.3650722801685333,0.8968592286109924,0.8122142553329468,0.38630566000938416,0.24168939888477325,0.0,0.0,0.7225846648216248,0.46649080514907837,0.30742791295051575,0.43117859959602356,0.9646620154380798,0.8378183841705322
4,1.7036876678466797,0.25467920303344727,0.2939660847187042,0.38320085406303406,0.41820329427719116,0.35363832116127014,0.7153710722923279,0.565170168876648,0.7596942186355591,0.8596526384353638,0.8989282250404358,0.6310988664627075,0.46966418623924255,0.6718372702598572,0.849240243434906,0.875876247882843,0.4758259654045105,0.3168555796146393,0.48226574063301086,0.839156985282898,0.8307291865348816,0.4073781967163086,0.25849616527557373,0.008340808562934399,0.9798610806465149,0.7248509526252747,0.49065715074539185,0.32873067259788513,0.49399614334106445,0.9615639448165894,0.8541488647460938
5,1.6237268447875977,0.2403775006532669,0.27663108706474304,0.35879388451576233,0.40739965438842773,0.34052494168281555,0.735357940196991,0.589503824710846,0.7738851308822632,0.8664143085479736,0.9041712284088135,0.6679447889328003,0.5100991129875183,0.7449395656585693,0.8248317241668701,0.88535475730896,0.5211366415023804,0.3576856255531311,0.5669169425964355,0.8158146739006042,0.8443491458892822,0.4246218204498291,0.27238184213638306,0.16856160759925842,0.9823772311210632,0.7685073614120483,0.5155307054519653,0.35087713599205017,0.5540717840194702,0.9350324273109436,0.865612804889679
6,1.5372813940048218,0.23526760935783386,0.2537919282913208,0.3261300027370453,0.3971100449562073,0.3249816596508026,0.7528194189071655,0.6120926737785339,0.7810433506965637,0.8680013418197632,0.906308114528656,0.7063337564468384,0.5547757744789124,0.7676467895507812,0.8551008105278015,0.8994554877281189,0.5747159123420715,0.4112620949745178,0.6423797607421875,0.8225901126861572,0.8623565435409546,0.44064417481422424,0.2863232493400574,0.36725178360939026,0.9253326058387756,0.816244900226593,0.5380980372428894,0.37250593304634094,0.600100040435791,0.9297628998756409,0.8764854669570923
7,1.4438872337341309,0.2186252623796463,0.2334582507610321,0.2917753756046295,0.3888077139854431,0.3112204968929291,0.7584298849105835,0.6180216670036316,0.7930336594581604,0.8875398635864258,0.9147081971168518,0.7296918630599976,0.5816922783851624,0.7923117280006409,0.8796334862709045,0.9123073816299438,0.6206851601600647,0.4566206932067871,0.6949772238731384,0.8644114136695862,0.8851404786109924,0.45510396361351013,0.2984534502029419,0.45015889406204224,0.8931571841239929,0.8325269222259521,0.5554059743881226,0.3886905610561371,0.6374697685241699,0.9361130595207214,0.8873594999313354
8,1.3683860301971436,0.20698626339435577,0.22241899371147156,0.26510292291641235,0.3777262568473816,0.2961517870426178,0.7798880934715271,0.6466290354728699,0.8056876063346863,0.8935386538505554,0.9194644689559937,0.7600332498550415,0.6221907138824463,0.8070929646492004,0.883091151714325,0.9168434143066406,0.6650162935256958,0.5062915086746216,0.7565645575523376,0.8850259184837341,0.9052013158798218,0.47298747301101685,0.31364232301712036,0.4567519724369049,0.9121347069740295,0.8370887637138367,0.5790560841560364,0.4119666516780853,0.662043035030365,0.9457250237464905,0.8957052826881409
9,1.3105885982513428,0.19964225590229034,0.21062104403972626,0.24610376358032227,0.36707359552383423,0.2871479392051697,0.7859236598014832,0.6540080904960632,0.811100423336029,0.9006139039993286,0.9227654933929443,0.774897575378418,0.6397770643234253,0.8155960440635681,0.8975313305854797,0.9230121374130249,0.7070371508598328,0.5538679361343384,0.7978638410568237,0.8906133770942688,0.9167390465736389,0.496160089969635,0.3346883952617645,0.5526912212371826,0.8530986905097961,0.8495075106620789,0.5982555150985718,0.43136078119277954,0.7060063481330872,0.9322397708892822,0.9042056798934937
