,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
70,0.7223964929580688,0.07579715549945831,0.07627959549427032,0.08109492808580399,0.3913004398345947,0.09792431443929672,0.9259803891181946,0.8634310960769653,0.951964795589447,0.9576688408851624,0.9692766666412354,0.9286144971847534,0.8679978251457214,0.9489281177520752,0.9618609547615051,0.9697595238685608,0.9226628541946411,0.8577672839164734,0.9464789032936096,0.9621441960334778,0.9690563082695007,0.5983936190605164,0.43539959192276,0.9413491487503052,0.9312459826469421,0.9563086032867432,0.8730319142341614,0.7783554792404175,0.9552274346351624,0.9659470319747925,0.9732542634010315
71,0.6994523406028748,0.07263023406267166,0.07186999171972275,0.07594992220401764,0.3849971890449524,0.09400514513254166,0.9286935925483704,0.8680064082145691,0.9552632570266724,0.9581950902938843,0.970538318157196,0.9322472810745239,0.8740838766098022,0.9540977478027344,0.9622197151184082,0.9715782403945923,0.9246323704719543,0.8612768054008484,0.9517809152603149,0.961857795715332,0.9706924557685852,0.6025950908660889,0.4403773844242096,0.9488557577133179,0.9335426688194275,0.9595335721969604,0.8758552670478821,0.7831437587738037,0.9600241184234619,0.9665111303329468,0.9750297665596008
72,0.7537203431129456,0.08285318315029144,0.07992871105670929,0.0914473682641983,0.39769554138183594,0.10179557651281357,0.923636794090271,0.8592736124992371,0.9444622993469238,0.9577933549880981,0.9668756127357483,0.9282630085945129,0.8675665855407715,0.9464632272720337,0.9608033895492554,0.9685831665992737,0.9203931093215942,0.8547292947769165,0.9412723183631897,0.9597073793411255,0.9665041565895081,0.5910926461219788,0.4292057156562805,0.9327278137207031,0.9279304146766663,0.9523661136627197,0.8691466450691223,0.7726265788078308,0.9516231417655945,0.965350329875946,0.9718611240386963
73,0.7164564728736877,0.0739596039056778,0.07344774156808853,0.08036856353282928,0.39275145530700684,0.09592899680137634,0.9263720512390137,0.864229679107666,0.9527483582496643,0.9591736793518066,0.9700641632080078,0.9301883578300476,0.8709955215454102,0.952483594417572,0.9626328349113464,0.971194326877594,0.9226607084274292,0.8581787943840027,0.9478155970573425,0.9614718556404114,0.9692592620849609,0.5937755703926086,0.4322689175605774,0.940285861492157,0.929665207862854,0.9553874731063843,0.8717854619026184,0.7772430181503296,0.9577524065971375,0.9666799306869507,0.974341094493866
74,0.6988011598587036,0.07199817895889282,0.07111763954162598,0.07645921409130096,0.38549497723579407,0.09373123198747635,0.9289202690124512,0.8685248494148254,0.9546135663986206,0.9595227241516113,0.9707964658737183,0.9325305819511414,0.8750818967819214,0.9523560404777527,0.9639496803283691,0.9716132879257202,0.9265884160995483,0.8648778796195984,0.9498974680900574,0.9626928567886353,0.9703677892684937,0.6037593483924866,0.4406069815158844,0.9445913434028625,0.932413637638092,0.9577654600143433,0.8775885701179504,0.7858299016952515,0.9581372737884521,0.9671503305435181,0.9746321439743042
75,0.7387887239456177,0.07712526619434357,0.07873629778623581,0.08697965741157532,0.3965304493904114,0.09941720217466354,0.926166832447052,0.8634883761405945,0.9512487053871155,0.9556683897972107,0.968334436416626,0.9285756945610046,0.8678900003433228,0.9485719203948975,0.9593091011047363,0.9687484502792358,0.9198601841926575,0.8535143733024597,0.9451455473899841,0.9571139216423035,0.9668594598770142,0.5892153382301331,0.428527295589447,0.9385530948638916,0.9307491779327393,0.9552422761917114,0.8681179881095886,0.7715728878974915,0.9543341994285583,0.9629250764846802,0.971903383731842
76,0.7360066175460815,0.07731066644191742,0.07581118494272232,0.08525480329990387,0.398989200592041,0.09864092618227005,0.9269464612007141,0.8647149801254272,0.9487435221672058,0.9584425091743469,0.9684996008872986,0.9327929615974426,0.8748112916946411,0.9487841725349426,0.9625778198242188,0.9699628353118896,0.924892783164978,0.8615207672119141,0.9402795433998108,0.9632503390312195,0.9674084782600403,0.5890602469444275,0.42664241790771484,0.931257963180542,0.9317687749862671,0.9533134698867798,0.87200927734375,0.7762619256973267,0.9546266198158264,0.9665748476982117,0.9732754826545715
77,0.7225294709205627,0.07566213607788086,0.07484494149684906,0.08084200322628021,0.3942350447177887,0.09694533050060272,0.9278030395507812,0.8666289448738098,0.9525052309036255,0.9568231701850891,0.969153106212616,0.9314650297164917,0.8729349970817566,0.9503107070922852,0.961309015750885,0.970018744468689,0.925648033618927,0.8627158403396606,0.9477533102035522,0.9604867696762085,0.9688941836357117,0.5932440757751465,0.43046340346336365,0.9412305951118469,0.9351677298545837,0.9577162265777588,0.8736732602119446,0.7789358496665955,0.9559916257858276,0.9646700024604797,0.9730589389801025
78,0.7031525373458862,0.0706094428896904,0.07009068131446838,0.076044961810112,0.3928390145301819,0.09356851130723953,0.9284622073173523,0.8678768873214722,0.9546963572502136,0.9616088271141052,0.9715594053268433,0.9307023286819458,0.8721739053726196,0.954389750957489,0.9637097120285034,0.9721966981887817,0.922376275062561,0.8587361574172974,0.9517152905464172,0.963013231754303,0.971075713634491,0.5913179516792297,0.43117135763168335,0.9437946677207947,0.9292247295379639,0.9563292264938354,0.8705439567565918,0.7764718532562256,0.9598372578620911,0.9677489399909973,0.9754012823104858
79,0.7243005633354187,0.07773078978061676,0.07284416258335114,0.0814426988363266,0.39535385370254517,0.0969289168715477,0.9278331995010376,0.8662686347961426,0.949406623840332,0.9564834833145142,0.9680241942405701,0.9330110549926758,0.8753256797790527,0.9517604112625122,0.962205171585083,0.9708074927330017,0.92522794008255,0.8621090650558472,0.9475008249282837,0.9604995250701904,0.9688161015510559,0.5913410186767578,0.42948299646377563,0.9387302398681641,0.9333921670913696,0.9562718868255615,0.8726643323898315,0.7778056859970093,0.9562512040138245,0.9662399888038635,0.973693311214447
80,0.715872049331665,0.07350009679794312,0.07310286164283752,0.07917187362909317,0.3945479094982147,0.09554923325777054,0.9275086522102356,0.8658596277236938,0.9518901705741882,0.9600768089294434,0.9701023101806641,0.9311766624450684,0.8725125193595886,0.9509395360946655,0.9632883071899414,0.9709175229072571,0.9233449101448059,0.8592572212219238,0.9481661915779114,0.9625838994979858,0.9697624444961548,0.59041428565979,0.42925214767456055,0.9408851861953735,0.9331023097038269,0.9568473696708679,0.871195912361145,0.7762302756309509,0.9570478796958923,0.9674941301345825,0.9743931889533997
