,loss,side_6_loss,side_7_loss,side_8_loss,activation_230_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_230_dice_coef,activation_230_jacard,activation_230_recall_2,activation_230_precision_2,activation_230_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,0.8527982234954834,0.06318195164203644,0.07920070737600327,0.13036029040813446,0.403091698884964,0.1769641637802124,0.07363124191761017,0.042325541377067566,0.037912361323833466,0.19764573872089386,0.9882181882858276,0.10684633255004883,0.06696408987045288,0.1866866797208786,0.7655287384986877,0.9908105134963989,0.06412201374769211,0.037539027631282806,0.024287255480885506,0.049021754413843155,0.9847249984741211,0.0015339056262746453,0.0007799490122124553,0.0,0.0,0.987978994846344,0.019261110574007034,0.010076294653117657,0.0,0.0,0.9894316792488098
1,0.272783488035202,0.026809219270944595,0.02639058791100979,0.02731393650174141,0.13646017014980316,0.055809322744607925,0.16841915249824524,0.1112435907125473,0.3712864816188812,0.7611796259880066,0.9921321868896484,0.18999268114566803,0.1294078230857849,0.4287342131137848,0.7446891665458679,0.9924172759056091,0.1779758334159851,0.11802347004413605,0.3700852692127228,0.7888070940971375,0.992304265499115,0.03192144259810448,0.017555084079504013,0.018494239076972008,0.5363206267356873,0.989469587802887,0.09095590561628342,0.05373107269406319,0.15554411709308624,0.8778159022331238,0.9908561706542969
2,0.16691900789737701,0.02276908978819847,0.023583926260471344,0.02427450567483902,0.06192415580153465,0.03436734154820442,0.22146619856357574,0.15542873740196228,0.48793914914131165,0.7689739465713501,0.9930468201637268,0.22077062726020813,0.15638364851474762,0.4817934036254883,0.7610374689102173,0.9929319620132446,0.21341165900230408,0.14972248673439026,0.4537770450115204,0.7629715204238892,0.9927459955215454,0.12029385566711426,0.07472793757915497,0.32568687200546265,0.74034184217453,0.9916759729385376,0.16432800889015198,0.10760559141635895,0.41978004574775696,0.813671350479126,0.9928604960441589
3,0.1341768503189087,0.019452104344964027,0.019811082631349564,0.020527493208646774,0.04661322012543678,0.027772855013608932,0.2553846538066864,0.1840796023607254,0.5705382823944092,0.788505494594574,0.9938511252403259,0.25611570477485657,0.18744806945323944,0.5755191445350647,0.7905781865119934,0.9939098358154297,0.24819262325763702,0.18036991357803345,0.5492700934410095,0.7948782444000244,0.9937451481819153,0.18322163820266724,0.12380291521549225,0.5029604434967041,0.7660886645317078,0.9931304454803467,0.2144475281238556,0.1495703160762787,0.5411914587020874,0.8134018778800964,0.9938459992408752
4,0.11345049738883972,0.016892310231924057,0.016793426126241684,0.017242154106497765,0.03892026096582413,0.023602379485964775,0.2835801839828491,0.20752760767936707,0.6122965216636658,0.7981722950935364,0.9942726492881775,0.2885441780090332,0.21447210013866425,0.6301230192184448,0.800031304359436,0.9944326877593994,0.28224432468414307,0.20890045166015625,0.607940137386322,0.8063763380050659,0.9943194389343262,0.2245761752128601,0.15796273946762085,0.5851590037345886,0.7741094827651978,0.9938181042671204,0.25028693675994873,0.1792072206735611,0.6067385077476501,0.8125641345977783,0.9943704009056091
5,0.09900697320699692,0.014982249587774277,0.0146028446033597,0.014765124768018723,0.034033630043268204,0.020623063668608665,0.299170583486557,0.22122754156589508,0.648373544216156,0.8004825711250305,0.9945816993713379,0.30869635939598083,0.2320755571126938,0.6709725856781006,0.799511194229126,0.9947506785392761,0.30399632453918457,0.22778093814849854,0.659430742263794,0.808550238609314,0.9947559833526611,0.25282156467437744,0.18348079919815063,0.6498952507972717,0.7886499166488647,0.9944658875465393,0.2734418511390686,0.20027300715446472,0.658881664276123,0.8129929304122925,0.9947980642318726
6,0.09163150191307068,0.013775275088846684,0.013362748548388481,0.01355922780930996,0.031818270683288574,0.01911594532430172,0.3127569556236267,0.23352046310901642,0.6792563199996948,0.807564377784729,0.9949045181274414,0.3240319788455963,0.24624966084957123,0.6989461779594421,0.8077899813652039,0.995066225528717,0.31900638341903687,0.24168948829174042,0.6879290342330933,0.8114045858383179,0.9950174689292908,0.26780185103416443,0.1973903775215149,0.6723324656486511,0.7942295074462891,0.994702160358429,0.2885732650756836,0.21412236988544464,0.6831270456314087,0.8153536319732666,0.9950214624404907
7,0.0812511220574379,0.012352298013865948,0.011636598967015743,0.011714879423379898,0.028578830882906914,0.016968540847301483,0.3318631947040558,0.25109097361564636,0.714983344078064,0.8175125122070312,0.9953064918518066,0.3481968641281128,0.2691669166088104,0.7430204153060913,0.818976640701294,0.9955533742904663,0.3450102210044861,0.26641884446144104,0.7316473126411438,0.8233460783958435,0.9955103993415833,0.2932809293270111,0.2202649712562561,0.7183657288551331,0.8144949078559875,0.9952999353408813,0.3130892217159271,0.23618045449256897,0.7266654968261719,0.8282337784767151,0.9955227971076965
8,0.07684756070375443,0.011718916706740856,0.01096754614263773,0.01102389581501484,0.027039919048547745,0.01609724760055542,0.33500874042510986,0.2558036148548126,0.7394076585769653,0.8206580877304077,0.9955428838729858,0.35135340690612793,0.2736480236053467,0.7641350030899048,0.8247696757316589,0.9957960247993469,0.34845197200775146,0.27125751972198486,0.7500030994415283,0.8286603093147278,0.9957237839698792,0.29825305938720703,0.22624866664409637,0.7358900904655457,0.8205152153968811,0.9955133199691772,0.3164929747581482,0.24088211357593536,0.7441590428352356,0.8328019380569458,0.9957215785980225
9,0.06972161680459976,0.010745149105787277,0.009767417795956135,0.009684374555945396,0.02490437589585781,0.014620297588407993,0.3517337739467621,0.27104777097702026,0.7668068408966064,0.8303883075714111,0.995884358882904,0.37179088592529297,0.29319265484809875,0.7985012531280518,0.8387133479118347,0.996251106262207,0.3714428246021271,0.293597549200058,0.7904843091964722,0.844668984413147,0.9962542057037354,0.31963279843330383,0.24647130072116852,0.7702788710594177,0.8365265727043152,0.9959856271743774,0.3369578719139099,0.2602509558200836,0.781743049621582,0.8469345569610596,0.996204674243927
10,0.06859742105007172,0.010448791086673737,0.009622184559702873,0.009579550474882126,0.02456887625157833,0.01437800657004118,0.35979214310646057,0.2791825234889984,0.7786886096000671,0.8291028141975403,0.9959684014320374,0.3779563307762146,0.29993370175361633,0.8082864284515381,0.8372238874435425,0.9963169693946838,0.3770982623100281,0.3000650107860565,0.7982446551322937,0.8424946069717407,0.9962952733039856,0.3286314010620117,0.2550011873245239,0.772509753704071,0.8339165449142456,0.9959741830825806,0.3457525968551636,0.26897281408309937,0.790413498878479,0.8442398905754089,0.9962480068206787
