,loss,side_6_loss,side_7_loss,side_8_loss,activation_584_loss,add_194_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_584_dice_coef,activation_584_jacard,activation_584_recall_4,activation_584_precision_4,activation_584_accuracy,add_194_dice_coef,add_194_jacard,add_194_recall_4,add_194_precision_4,add_194_accuracy
0,3.0370914936065674,0.47105321288108826,0.6867850422859192,0.6270343661308289,0.7009017467498779,0.5513168573379517,0.5715845823287964,0.4122135639190674,0.682327926158905,0.6721980571746826,0.7821556329727173,0.4934774935245514,0.3389717936515808,0.8047055006027222,0.4498826265335083,0.6050180792808533,0.4482051730155945,0.29617971181869507,0.5929802060127258,0.4966927766799927,0.6624231934547424,0.4276118874549866,0.27911943197250366,0.6366250514984131,0.41567060351371765,0.5785513520240784,0.48202404379844666,0.32607704401016235,0.7623640298843384,0.6079592704772949,0.7557528018951416
1,2.220179796218872,0.35594141483306885,0.4126139283180237,0.4461735188961029,0.6077171564102173,0.39773374795913696,0.6956941485404968,0.543690025806427,0.7194390296936035,0.839921236038208,0.8601065278053284,0.632954478263855,0.4748673439025879,0.7533181309700012,0.7440500259399414,0.830584704875946,0.5786638855934143,0.41720685362815857,0.7373337745666504,0.7105444073677063,0.8114215731620789,0.4773431420326233,0.32148492336273193,0.756051242351532,0.5165483951568604,0.6812929511070251,0.5884367823600769,0.42597198486328125,0.7697964310646057,0.8072184920310974,0.8613221645355225
2,2.042970895767212,0.34070971608161926,0.37067925930023193,0.3944151699542999,0.5695641040802002,0.3676024079322815,0.6989766359329224,0.5471415519714355,0.7299404740333557,0.845801591873169,0.8649771213531494,0.66783207654953,0.5116198658943176,0.7124751210212708,0.8163955211639404,0.8500315546989441,0.6355744004249573,0.47603172063827515,0.7362229228019714,0.7705857753753662,0.838240921497345,0.49544769525527954,0.33785709738731384,0.7833104133605957,0.5612139105796814,0.7223004698753357,0.6159791350364685,0.45382601022720337,0.7476279735565186,0.8339566588401794,0.8656162023544312
3,1.8403403759002686,0.2958279550075531,0.32919490337371826,0.3488478660583496,0.5345978736877441,0.3318718373775482,0.7284143567085266,0.5817438960075378,0.7731783390045166,0.858655571937561,0.8814020752906799,0.7005044221878052,0.5478028655052185,0.7384768724441528,0.8478821516036987,0.8680325746536255,0.6745027303695679,0.5183626413345337,0.7537592649459839,0.8126336336135864,0.8593176603317261,0.5167682766914368,0.3566344678401947,0.8096348643302917,0.6088785529136658,0.7620492577552795,0.645776093006134,0.48510950803756714,0.7791551351547241,0.8569591045379639,0.8824727535247803
4,1.7988752126693726,0.29002997279167175,0.3185775876045227,0.3423580527305603,0.5237817168235779,0.324127733707428,0.7425863146781921,0.6006913781166077,0.7864819765090942,0.865200400352478,0.8874450922012329,0.715248167514801,0.5668987035751343,0.7541856169700623,0.8554165959358215,0.8749740719795227,0.69319748878479,0.5411087274551392,0.7598503828048706,0.8245425224304199,0.8654106259346008,0.5226010084152222,0.3616657853126526,0.8042199611663818,0.628204882144928,0.7750102877616882,0.6585623621940613,0.499875545501709,0.7824607491493225,0.861596405506134,0.8850410580635071
5,1.6282774209976196,0.253426730632782,0.28431394696235657,0.3026115894317627,0.4942440390586853,0.29368093609809875,0.7712746858596802,0.6357784271240234,0.8032100796699524,0.8848097324371338,0.8990659117698669,0.7444660067558289,0.6012144088745117,0.7721471786499023,0.8776045441627502,0.887616753578186,0.7245241403579712,0.5765441060066223,0.7811938524246216,0.8555650115013123,0.8825441002845764,0.5408243536949158,0.3777320981025696,0.8296735286712646,0.6822537779808044,0.8135331273078918,0.6843255758285522,0.5274380445480347,0.8018486499786377,0.8826532959938049,0.8979277014732361
6,1.7105655670166016,0.27051469683647156,0.30194562673568726,0.32720673084259033,0.502657949924469,0.3082405626773834,0.7526597380638123,0.6120408773422241,0.791927695274353,0.8868200182914734,0.8964585661888123,0.725874662399292,0.5792996883392334,0.761760413646698,0.8752049207687378,0.883825957775116,0.7059245109558105,0.5561084747314453,0.7629099488258362,0.8466330170631409,0.8743031620979309,0.5275362133979797,0.36806240677833557,0.8097943067550659,0.6767395734786987,0.8067366480827332,0.6660174131393433,0.5086793899536133,0.7862887382507324,0.8811579942703247,0.8929027318954468
7,1.5035120248794556,0.2224259078502655,0.2550022304058075,0.27854397892951965,0.47491055727005005,0.2726294994354248,0.7870954871177673,0.6568980813026428,0.8352984189987183,0.8971731066703796,0.9127713441848755,0.7594708204269409,0.6213482618331909,0.8030183911323547,0.8909133076667786,0.901092529296875,0.7424641251564026,0.599769115447998,0.797162652015686,0.8747201561927795,0.893823504447937,0.5527803897857666,0.38914376497268677,0.8460033535957336,0.7265657782554626,0.8417848944664001,0.6995880007743835,0.5462092161178589,0.8272767663002014,0.9010992050170898,0.9117382168769836
8,1.4925293922424316,0.22232213616371155,0.2534954845905304,0.27617180347442627,0.4709431231021881,0.2695964276790619,0.7909226417541504,0.664259135723114,0.8432015776634216,0.891143798828125,0.9129852056503296,0.7651638388633728,0.6302984952926636,0.8137988448143005,0.8848816752433777,0.902175784111023,0.747501790523529,0.6078484654426575,0.8069765567779541,0.8668328523635864,0.8938282132148743,0.5517739057540894,0.3899092674255371,0.8482657074928284,0.7412188649177551,0.849987804889679,0.7022451162338257,0.5512343645095825,0.8344908952713013,0.890332818031311,0.9101384282112122
9,1.4493638277053833,0.2163453847169876,0.2438773661851883,0.2649269700050354,0.46331825852394104,0.26089587807655334,0.8023462295532227,0.6770381927490234,0.8273603320121765,0.9170370101928711,0.9171077609062195,0.7790910005569458,0.6462473273277283,0.7984322309494019,0.9119908213615417,0.9066818356513977,0.759498655796051,0.6207239627838135,0.7923688292503357,0.8997524380683899,0.9008888006210327,0.5571187734603882,0.39341408014297485,0.8376913070678711,0.768670380115509,0.8612008690834045,0.7112413644790649,0.5594614744186401,0.817702054977417,0.9198653101921082,0.9150838255882263
