,loss,side_6_loss,side_7_loss,side_8_loss,activation_185_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_185_dice_coef,activation_185_jacard,activation_185_recall_1,activation_185_precision_1,activation_185_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,0.430316686630249,0.06728693097829819,0.07824178040027618,0.09589996188879013,0.1102583184838295,0.07862965017557144,0.04205649718642235,0.022363973781466484,0.0,0.0,0.9900816082954407,0.05191740766167641,0.028356442227959633,7.8478769864887e-06,0.00025380306760780513,0.9897952675819397,0.05268023535609245,0.02883368730545044,0.015027702786028385,0.006353540811687708,0.9669877290725708,0.05086410045623779,0.027617016807198524,0.0,0.0,0.9897658824920654,0.04972204566001892,0.02689404785633087,0.0,0.0,0.9900727272033691
1,0.14476774632930756,0.0310507882386446,0.02781270444393158,0.028128407895565033,0.029318777844309807,0.02845708653330803,0.09217743575572968,0.05361996591091156,0.07355373352766037,0.7408016920089722,0.9905750155448914,0.13896261155605316,0.08687828481197357,0.24536779522895813,0.7125298976898193,0.9915502071380615,0.12831957638263702,0.07753753662109375,0.11743268370628357,0.82783442735672,0.9910228252410889,0.10885979980230331,0.06332419067621231,0.0,0.0,0.9901017546653748,0.11766068637371063,0.07018039375543594,0.0953109934926033,0.8249220848083496,0.9908451437950134
2,0.1257999986410141,0.025774022564291954,0.024450287222862244,0.024693699553608894,0.026172688230872154,0.02470926195383072,0.15701885521411896,0.10222619026899338,0.32521700859069824,0.7521184086799622,0.9922602772712708,0.1849716454744339,0.12455746531486511,0.3923756778240204,0.7562409043312073,0.9927342534065247,0.17916922271251678,0.11791553348302841,0.3791716396808624,0.7711490392684937,0.9927417039871216,0.13760818541049957,0.08325807005167007,0.0,0.0,0.9901021122932434,0.1658964604139328,0.10714390873908997,0.33376380801200867,0.8103923201560974,0.992632269859314
3,0.10299699008464813,0.020664632320404053,0.020097380504012108,0.0202969741076231,0.021772177889943123,0.020165832713246346,0.2139262855052948,0.14835846424102783,0.4715367257595062,0.766611635684967,0.9933474659919739,0.23005984723567963,0.16294334828853607,0.502891480922699,0.7767311930656433,0.9936482906341553,0.22952590882778168,0.16143424808979034,0.5056092739105225,0.7801570892333984,0.9936961531639099,0.18193496763706207,0.11639446765184402,0.263384073972702,0.8761882781982422,0.9923402667045593,0.21509355306625366,0.14747029542922974,0.47643038630485535,0.8077341318130493,0.9936949014663696
4,0.08660624921321869,0.017610833048820496,0.017071126028895378,0.017183756455779076,0.01769927516579628,0.017041223123669624,0.2504832446575165,0.17809820175170898,0.5569593906402588,0.7736110687255859,0.9940012693405151,0.2640378475189209,0.19196033477783203,0.5703052282333374,0.7979838848114014,0.9943176507949829,0.2671176791191101,0.19485622644424438,0.5672607421875,0.8083755373954773,0.9943860769271851,0.2557455897331238,0.18111926317214966,0.5692319869995117,0.8013323545455933,0.9943392276763916,0.259480744600296,0.1863904893398285,0.5669492483139038,0.8067688941955566,0.9943703413009644
5,0.07504618167877197,0.015472323633730412,0.014848686754703522,0.014858335256576538,0.015090391039848328,0.014776387251913548,0.26976537704467773,0.19436979293823242,0.6087642312049866,0.7791934609413147,0.9944196343421936,0.28311392664909363,0.20872746407985687,0.6250799298286438,0.8024513125419617,0.9947658777236938,0.2882309854030609,0.21447467803955078,0.6215479373931885,0.8175822496414185,0.994881808757782,0.28696906566619873,0.2116730511188507,0.633773922920227,0.8062620759010315,0.9948678612709045,0.2820570170879364,0.20711711049079895,0.6236476898193359,0.8108847737312317,0.9948347806930542
6,0.06670048087835312,0.013883933424949646,0.013136419467628002,0.01317970547825098,0.013389140367507935,0.013111193664371967,0.2957807779312134,0.21650637686252594,0.647909939289093,0.7959543466567993,0.9948710799217224,0.31094300746917725,0.23321175575256348,0.6683654189109802,0.817682683467865,0.9952426552772522,0.31415998935699463,0.23736077547073364,0.6616740822792053,0.8296478986740112,0.9953060150146484,0.31422683596611023,0.2367047667503357,0.6718307137489319,0.8203449249267578,0.9952952265739441,0.3088156580924988,0.2307373732328415,0.664584219455719,0.8248699307441711,0.9952831268310547
7,0.06293189525604248,0.013074471615254879,0.012430773116648197,0.012452528811991215,0.012633035890758038,0.012341082096099854,0.3025997579097748,0.224424809217453,0.672889232635498,0.8014873266220093,0.9951123595237732,0.31610843539237976,0.2396986037492752,0.6927095055580139,0.8135378360748291,0.9953856468200684,0.3191591799259186,0.2437431514263153,0.6905748844146729,0.8197283744812012,0.9954338073730469,0.31939321756362915,0.24365296959877014,0.6953616142272949,0.8137247562408447,0.9954095482826233,0.3143695592880249,0.2376800775527954,0.690934419631958,0.8209663033485413,0.9954492449760437
8,0.05502883344888687,0.011562774889171124,0.010840756818652153,0.010833178646862507,0.011005593463778496,0.010786586441099644,0.321786105632782,0.2424699366092682,0.7195154428482056,0.8177555203437805,0.9956367611885071,0.3360610902309418,0.2586022615432739,0.7375370860099792,0.830830991268158,0.9959155321121216,0.3378535509109497,0.2613160014152527,0.7364020943641663,0.8372544646263123,0.9959738850593567,0.33751028776168823,0.2608833909034729,0.7378524541854858,0.8345792889595032,0.9959579706192017,0.33337950706481934,0.25566262006759644,0.7363275289535522,0.8377845287322998,0.9959794282913208
9,0.05053763464093208,0.010819508694112301,0.009944070130586624,0.009887720458209515,0.010005973279476166,0.009880329482257366,0.3367884159088135,0.25664007663726807,0.7427946925163269,0.8244176506996155,0.9958890676498413,0.35449153184890747,0.2767240107059479,0.7645283937454224,0.8413536548614502,0.9962425827980042,0.35706204175949097,0.2803418040275574,0.7651086449623108,0.847694456577301,0.9963141083717346,0.35734665393829346,0.28060755133628845,0.7661210298538208,0.8461486101150513,0.9963067173957825,0.35152095556259155,0.2733900547027588,0.7649639248847961,0.8481670022010803,0.9963183999061584
