,loss,side_6_loss,side_7_loss,side_8_loss,activation_278_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_278_dice_coef,activation_278_jacard,activation_278_recall_2,activation_278_precision_2,activation_278_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,0.44057562947273254,0.06906070560216904,0.07940731942653656,0.09288390725851059,0.12002460658550262,0.07919885218143463,0.05231370031833649,0.028569791465997696,0.008481431752443314,0.044746533036231995,0.9876222610473633,0.0789031907916069,0.04668453708291054,0.08881980925798416,0.14855974912643433,0.9850067496299744,0.05303386226296425,0.029284896329045296,0.013264107517898083,0.020713403820991516,0.982964277267456,0.06068965420126915,0.03353257104754448,0.07340119779109955,0.013598955236375332,0.9340121150016785,0.06232254207134247,0.034823525696992874,0.011892766691744328,0.02939361333847046,0.9854239821434021
1,0.1406618356704712,0.029619701206684113,0.026980111375451088,0.027629902586340904,0.028815221041440964,0.02761681377887726,0.13430637121200562,0.08464169502258301,0.2399137318134308,0.7570949792861938,0.9911625981330872,0.18190674483776093,0.12213805317878723,0.4120468199253082,0.7082930207252502,0.9920009970664978,0.15876950323581696,0.10197346657514572,0.2881065309047699,0.7513597011566162,0.991478443145752,0.13367897272109985,0.08127472549676895,0.04913785308599472,0.9233182072639465,0.9899185299873352,0.15305116772651672,0.09737341850996017,0.2848386764526367,0.7890418171882629,0.9916456937789917
2,0.11981319636106491,0.024661904200911522,0.023399751633405685,0.023420097306370735,0.02478324994444847,0.023548085242509842,0.19210019707679749,0.1314096748828888,0.4133942425251007,0.7488484978675842,0.9923434853553772,0.21686789393424988,0.15255217254161835,0.47175806760787964,0.7468501329421997,0.9927344918251038,0.21783855557441711,0.15262626111507416,0.4797506630420685,0.7443759441375732,0.9927684664726257,0.17242635786533356,0.10992931574583054,0.3354555070400238,0.8810169696807861,0.9925057291984558,0.20086094737052917,0.13671843707561493,0.4407930076122284,0.7770137786865234,0.9927605390548706
3,0.10299529135227203,0.02096644788980484,0.020236805081367493,0.02027123048901558,0.0212748721241951,0.020245777443051338,0.22843575477600098,0.16273781657218933,0.5022085309028625,0.7974395751953125,0.9933986663818359,0.24384328722953796,0.17718161642551422,0.5325458645820618,0.808239221572876,0.9937307238578796,0.24883417785167694,0.1820753812789917,0.5381107926368713,0.8073748350143433,0.9937689900398254,0.21358942985534668,0.14462554454803467,0.4898848831653595,0.8548198938369751,0.9937366247177124,0.23428799211978912,0.16669170558452606,0.519599974155426,0.8231668472290039,0.9937499761581421
4,0.093617744743824,0.019087137654423714,0.01857561618089676,0.01858682930469513,0.018951866775751114,0.01841629110276699,0.24930182099342346,0.17945751547813416,0.5512208342552185,0.7870609760284424,0.9936882257461548,0.2630833387374878,0.1928996443748474,0.5805860161781311,0.7936927676200867,0.9939787983894348,0.26757317781448364,0.19825080037117004,0.5712809562683105,0.8072419762611389,0.9940340518951416,0.25589609146118164,0.1828642636537552,0.5791581273078918,0.8011904358863831,0.9940400123596191,0.2591403126716614,0.18826523423194885,0.5714759230613708,0.8064777255058289,0.9940283894538879
5,0.08446551859378815,0.017367394641041756,0.016785411164164543,0.016729414463043213,0.016947487369179726,0.016635755077004433,0.26595789194107056,0.19253544509410858,0.5869644284248352,0.785798966884613,0.993949830532074,0.27857300639152527,0.20530007779598236,0.6146078705787659,0.7971639037132263,0.9942805171012878,0.2829442620277405,0.21083299815654755,0.6021719574928284,0.8164732456207275,0.9943718910217285,0.28043660521507263,0.20576664805412292,0.6182955503463745,0.8028319478034973,0.9943673610687256,0.27703192830085754,0.2034536600112915,0.6067840456962585,0.8097853660583496,0.9943435192108154
6,0.0770743191242218,0.01586824655532837,0.015363230369985104,0.01522311195731163,0.015432510524988174,0.0151870958507061,0.282316118478775,0.20570002496242523,0.617817759513855,0.7931358814239502,0.9942649602890015,0.29474642872810364,0.21858632564544678,0.6381519436836243,0.8028041124343872,0.9945254921913147,0.30025118589401245,0.2251688838005066,0.6308045983314514,0.8203004002571106,0.9946436882019043,0.2987963855266571,0.22238312661647797,0.6421234011650085,0.8089932799339294,0.994621217250824,0.294070303440094,0.21778643131256104,0.633627712726593,0.815090000629425,0.9946152567863464
7,0.06830007582902908,0.01423044502735138,0.01360432431101799,0.013385412283241749,0.013630034402012825,0.013449808582663536,0.3056529462337494,0.22605831921100616,0.6462286710739136,0.8090336322784424,0.9946545958518982,0.3174086809158325,0.23914194107055664,0.6704175472259521,0.8220266103744507,0.9949878454208374,0.3236592710018158,0.24646027386188507,0.6699655055999756,0.8349825739860535,0.9951177835464478,0.3226009011268616,0.24467243254184723,0.6713212132453918,0.8252668380737305,0.995029866695404,0.3173947334289551,0.23892538249492645,0.6668553948402405,0.8311588168144226,0.9950523972511292
8,0.06290403008460999,0.013163203373551369,0.012520268559455872,0.012293721549212933,0.012567847035825253,0.012358935549855232,0.31440767645835876,0.2351876199245453,0.6815124154090881,0.8154931664466858,0.9950092434883118,0.3274349868297577,0.2496473789215088,0.7085685729980469,0.8244088888168335,0.9953300356864929,0.334136962890625,0.2572983205318451,0.7118520736694336,0.8333430290222168,0.9954550862312317,0.33136945962905884,0.2543107569217682,0.7022880911827087,0.8290635943412781,0.9953283667564392,0.32691481709480286,0.2489633411169052,0.7055099606513977,0.8338176608085632,0.9954071640968323
9,0.057445451617240906,0.012160101905465126,0.01140222605317831,0.011173724196851254,0.011451180092990398,0.011258245445787907,0.33355653285980225,0.2523495554924011,0.7123923897743225,0.8257531523704529,0.9953768849372864,0.34752345085144043,0.2687147557735443,0.7399875521659851,0.8374002575874329,0.9957380890846252,0.354043573141098,0.27631494402885437,0.7447609901428223,0.8442255854606628,0.9958547949790955,0.35038521885871887,0.2722655236721039,0.7346575856208801,0.8429200649261475,0.9957540035247803,0.3464752733707428,0.26724815368652344,0.7391827702522278,0.8460794687271118,0.995827317237854
