,loss,side_6_loss,side_7_loss,side_8_loss,activation_233_loss,add_77_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_233_dice_coef,activation_233_jacard,activation_233_recall_1,activation_233_precision_1,activation_233_accuracy,add_77_dice_coef,add_77_jacard,add_77_recall_1,add_77_precision_1,add_77_accuracy
0,3.288602590560913,0.3734131455421448,0.8099905252456665,0.8016030192375183,0.7098832726478577,0.5937126278877258,0.574528157711029,0.41252318024635315,0.747481644153595,0.6891638040542603,0.8444551229476929,0.45647576451301575,0.2983661890029907,0.9668412804603577,0.3416385054588318,0.4997701346874237,0.3777964413166046,0.23434172570705414,0.7242716550827026,0.30379000306129456,0.4894174635410309,0.37887701392173767,0.2345232516527176,0.6597594618797302,0.3082139492034912,0.519622802734375,0.43927207589149475,0.2835855782032013,0.9207199811935425,0.4632987976074219,0.6977318525314331
1,2.247844696044922,0.19944114983081818,0.42448440194129944,0.5750450491905212,0.6459112763404846,0.4029630422592163,0.7640495300292969,0.6205199956893921,0.8367745876312256,0.8778468370437622,0.9262280464172363,0.6093865036964417,0.4420585632324219,0.940589189529419,0.5944349765777588,0.8150457143783569,0.4623461067676544,0.3022075295448303,0.8320533633232117,0.4675009846687317,0.7056958079338074,0.41893211007118225,0.26580122113227844,0.7937569618225098,0.38623055815696716,0.6128578782081604,0.5474028587341309,0.3786688446998596,0.9227771759033203,0.7453432679176331,0.8964624404907227
2,1.6468740701675415,0.15345273911952972,0.23028045892715454,0.3886585533618927,0.5805127024650574,0.2939693331718445,0.8258264064788818,0.7051230072975159,0.8639957904815674,0.9081843495368958,0.9410821795463562,0.7394872903823853,0.5895398855209351,0.8903646469116211,0.8194057941436768,0.9193153977394104,0.5819528698921204,0.412168025970459,0.8762005567550659,0.6538334488868713,0.8449724912643433,0.46227991580963135,0.3013198971748352,0.8835926055908203,0.4948170483112335,0.7313287854194641,0.6335715651512146,0.465128630399704,0.9062625169754028,0.8547417521476746,0.9346460700035095
3,1.3844749927520752,0.13224348425865173,0.18108825385570526,0.29027920961380005,0.5356577038764954,0.2452063113451004,0.8496932983398438,0.7399911880493164,0.8794687986373901,0.9234542846679688,0.948975145816803,0.7937121391296387,0.6606408357620239,0.871424674987793,0.890076756477356,0.9376944899559021,0.6661713123321533,0.5017248392105103,0.871509313583374,0.7555046677589417,0.8917076587677002,0.4892041087150574,0.32483625411987305,0.9102022647857666,0.5401738882064819,0.7719252109527588,0.6793603301048279,0.5161517262458801,0.895767867565155,0.8929120898246765,0.9441658854484558
4,1.2489173412322998,0.11803869158029556,0.160421684384346,0.23676741123199463,0.5135719180107117,0.2201177477836609,0.8615524768829346,0.758766233921051,0.8924780488014221,0.9320199489593506,0.954465389251709,0.8156163096427917,0.6928873062133789,0.8725379109382629,0.9108042120933533,0.9438366889953613,0.7201301455497742,0.5664565563201904,0.8787515163421631,0.8139612674713135,0.9150348901748657,0.501130998134613,0.3360151946544647,0.9105687737464905,0.5696576237678528,0.7949541807174683,0.7033690214157104,0.5452840924263,0.8993910551071167,0.9102858901023865,0.9500782489776611
5,1.1171241998672485,0.1033417358994484,0.1399075835943222,0.1891735941171646,0.4886094629764557,0.19609183073043823,0.8800842761993408,0.7869925498962402,0.9119165539741516,0.9338881969451904,0.9597353935241699,0.8435990810394287,0.7320565581321716,0.894852340221405,0.918912410736084,0.9514333605766296,0.7726814150810242,0.6324019432067871,0.8969237208366394,0.8597932457923889,0.9342275261878967,0.516935408115387,0.34995904564857483,0.9270461201667786,0.6066262125968933,0.8221782445907593,0.7313405275344849,0.5785499811172485,0.9151380062103271,0.9218276143074036,0.9571430683135986
6,1.0340718030929565,0.09646107256412506,0.12415897846221924,0.15932011604309082,0.4729531705379486,0.18117855489253998,0.8903175592422485,0.8029261231422424,0.9146605134010315,0.9403814673423767,0.9621919393539429,0.8598658442497253,0.7555654644966125,0.8984997272491455,0.9334054589271545,0.9563154578208923,0.807541012763977,0.6788889169692993,0.9028775095939636,0.8919618129730225,0.9455322027206421,0.5258089900016785,0.3578556776046753,0.9301329255104065,0.6335296630859375,0.8396403789520264,0.747626781463623,0.5983489155769348,0.9187554121017456,0.9356204271316528,0.9618921279907227
7,0.9804525375366211,0.0922449380159378,0.11407516151666641,0.14011280238628387,0.4626450538635254,0.17137446999549866,0.8978439569473267,0.8153884410858154,0.9198328852653503,0.9406235218048096,0.9635362029075623,0.8739387392997742,0.7774978876113892,0.9110157489776611,0.937402069568634,0.960479199886322,0.8326455354690552,0.7150251865386963,0.9103184342384338,0.9109536409378052,0.9528700113296509,0.5319546461105347,0.3635897636413574,0.9358795285224915,0.6596409678459167,0.8557045459747314,0.7601457238197327,0.6145430207252502,0.9263477921485901,0.9397825002670288,0.9649137854576111
8,0.9314629435539246,0.0864720270037651,0.1050582155585289,0.12518054246902466,0.4518536627292633,0.16289831697940826,0.9026612043380737,0.8235426545143127,0.9268242120742798,0.9407109618186951,0.9652882218360901,0.8832404613494873,0.7926778793334961,0.915277361869812,0.9424929022789001,0.9629194736480713,0.8520462512969971,0.7443650960922241,0.9176084995269775,0.9223252534866333,0.9578811526298523,0.537892758846283,0.36920326948165894,0.9402084350585938,0.6871945858001709,0.8713327646255493,0.7695834636688232,0.6271519660949707,0.9314807057380676,0.9430338144302368,0.9670825004577637
9,0.89556884765625,0.08382007479667664,0.09808947145938873,0.11400862783193588,0.44303011894226074,0.15662062168121338,0.9063292741775513,0.8290690183639526,0.9238094687461853,0.948165237903595,0.9665796160697937,0.8911030292510986,0.8043315410614014,0.9153125882148743,0.9504602551460266,0.965075671672821,0.865831196308136,0.7642950415611267,0.9173424243927002,0.9359803795814514,0.9616445302963257,0.5425954461097717,0.3734133243560791,0.9425848126411438,0.7147579193115234,0.8856273293495178,0.7762488126754761,0.6353036761283875,0.9306156635284424,0.9523972272872925,0.9694273471832275
