,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6071117520332336,0.26575544476509094,0.15439042448997498,0.08387890458106995,0.2367226481437683,0.06254259496927261
1,0.37311258912086487,0.43570077419281006,0.2802169620990753,0.04363288730382919,0.8231344819068909,0.06368647515773773
2,0.2695120573043823,0.5863450765609741,0.42322397232055664,0.6390092372894287,0.8673670291900635,0.04517742246389389
3,0.1569410115480423,0.7973184585571289,0.6698430180549622,0.8671846985816956,0.8823127746582031,0.04926012456417084
4,0.13087446987628937,0.8415748476982117,0.7311211228370667,0.888918399810791,0.9124665260314941,0.044258665293455124
5,0.099024698138237,0.8831455111503601,0.7939489483833313,0.9231354594230652,0.9360257387161255,0.03937889263033867
6,0.09530949592590332,0.8916026949882507,0.8073555827140808,0.924321711063385,0.9481691122055054,0.039810892194509506
7,0.08192962408065796,0.9064763784408569,0.8318905830383301,0.9352468252182007,0.9515743851661682,0.0349067859351635
8,0.07752015441656113,0.9113151431083679,0.8410459756851196,0.9440661668777466,0.9541562795639038,0.04007252678275108
9,0.07303838431835175,0.9203162789344788,0.8556703329086304,0.9498763084411621,0.9556661248207092,0.03387242183089256
10,0.06760957837104797,0.9237188696861267,0.8606711626052856,0.9473337531089783,0.9637959003448486,0.036391403526067734
11,0.06799209117889404,0.925678014755249,0.8653141856193542,0.9529399871826172,0.9641290903091431,0.03142036497592926
12,0.06313608586788177,0.9375090599060059,0.8851621150970459,0.9557490944862366,0.9647310376167297,0.03507106751203537
13,0.06290894001722336,0.9289678335189819,0.8710923790931702,0.9567386507987976,0.9614571332931519,0.04062621667981148
14,0.06484531611204147,0.9271339178085327,0.8677866458892822,0.9542523622512817,0.9690171480178833,0.030818000435829163
15,0.05739734694361687,0.9364969730377197,0.8835515379905701,0.9581212997436523,0.9678778052330017,0.038965146988630295
16,0.06135496869683266,0.9346404075622559,0.8800240755081177,0.9579113721847534,0.9657208919525146,0.035259686410427094
17,0.0607324056327343,0.9357239007949829,0.8820594549179077,0.9592075943946838,0.9682210087776184,0.03271636366844177
18,0.055070534348487854,0.9458400011062622,0.8995261788368225,0.9620676636695862,0.9702107906341553,0.033330898731946945
19,0.05734802782535553,0.9364330768585205,0.8827990889549255,0.9605522155761719,0.9705268144607544,0.03173067420721054
20,0.054663028568029404,0.9432922005653381,0.8950285911560059,0.9620485901832581,0.9707592129707336,0.030471183359622955
21,0.053027816116809845,0.9494234323501587,0.9059834480285645,0.963512122631073,0.9711054563522339,0.027751412242650986
22,0.05501700937747955,0.937034010887146,0.883815586566925,0.9628852009773254,0.9707646369934082,0.028804030269384384
23,0.05897342786192894,0.9401247501373291,0.8904480934143066,0.960275411605835,0.9711670875549316,0.030166959390044212
24,0.051345039159059525,0.9449136853218079,0.8978561162948608,0.96443772315979,0.9721069931983948,0.02794003114104271
25,0.05105331167578697,0.9455541968345642,0.8996549844741821,0.964808464050293,0.9720048904418945,0.03340999782085419
26,0.050499044358730316,0.9463362097740173,0.900530993938446,0.964879035949707,0.9719597697257996,0.03184019774198532
27,0.05393175408244133,0.945353090763092,0.898735761642456,0.9639906287193298,0.9729338884353638,0.03224177286028862
28,0.05092693492770195,0.9459494352340698,0.8999676704406738,0.9656937718391418,0.9725770950317383,0.02776358090341091
29,0.04906012490391731,0.9479414224624634,0.9034081101417542,0.9657264947891235,0.9732335805892944,0.03000876121222973
30,0.050677258521318436,0.9460740685462952,0.9000614881515503,0.9652512669563293,0.9724776148796082,0.027222059667110443
31,0.05066993460059166,0.9497801661491394,0.9065170884132385,0.9655722379684448,0.9735080599784851,0.03222351893782616
32,0.046730659902095795,0.9505618810653687,0.908287763595581,0.9666630029678345,0.9735170602798462,0.025311525911092758
33,0.04787268489599228,0.9461797475814819,0.9004004597663879,0.9662871956825256,0.9733269810676575,0.032399971038103104
34,0.051283933222293854,0.9443196654319763,0.8971111178398132,0.9644806385040283,0.9711702466011047,0.030641550198197365
35,0.04583076387643814,0.9512136578559875,0.9093430638313293,0.9667112231254578,0.9725388884544373,0.029826225712895393
36,0.04441715404391289,0.9527493715286255,0.9118009805679321,0.9670970439910889,0.9746364951133728,0.025202006101608276
37,0.04815957322716713,0.9454429745674133,0.8993130922317505,0.9648579359054565,0.9743648767471313,0.031888872385025024
38,0.04895029217004776,0.9461955428123474,0.9020775556564331,0.9654014706611633,0.9725958108901978,0.034462615847587585
