,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_107_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_107_dice_coef,add_107_jacard,add_107_recall_2,add_107_precision_2,add_107_accuracy
0,2.7898542881011963,0.34322959184646606,0.5840551853179932,0.6521305441856384,0.6963201761245728,0.5141186714172363,0.5961646437644958,0.43348270654678345,0.7699953317642212,0.7055753469467163,0.8601762056350708,0.4790599048137665,0.3179363012313843,0.8736078143119812,0.44383785128593445,0.6903067827224731,0.3582727909088135,0.21908077597618103,0.4833053648471832,0.3362422585487366,0.6269844770431519,0.3841174840927124,0.2382664978504181,0.7213506698608398,0.3426593542098999,0.5783677697181702,0.44699203968048096,0.28958985209465027,0.845375657081604,0.5750675797462463,0.8023548722267151
1,1.9179073572158813,0.1756763756275177,0.29047372937202454,0.4643756151199341,0.6435312628746033,0.3438502848148346,0.7860682606697083,0.6510627269744873,0.8424654006958008,0.8926442861557007,0.9343489408493042,0.660000741481781,0.497208833694458,0.8679070472717285,0.7507626414299011,0.8934236168861389,0.4711984097957611,0.30988994240760803,0.7185415625572205,0.5745208263397217,0.7936550974845886,0.4178774058818817,0.2651961147785187,0.8451968431472778,0.4149005711078644,0.6584457159042358,0.5648655891418457,0.3957550525665283,0.8862061500549316,0.8264261484146118,0.9239332675933838
2,1.5329561233520508,0.13444039225578308,0.18963302671909332,0.3299992084503174,0.6089345812797546,0.2699491083621979,0.8342890739440918,0.7172917723655701,0.8699443936347961,0.9244494438171387,0.9489837884902954,0.761978268623352,0.6185504794120789,0.8499229550361633,0.878544807434082,0.9321373701095581,0.5916006565093994,0.4224896728992462,0.8075993657112122,0.7306746244430542,0.8757055401802063,0.4418744444847107,0.2848438620567322,0.895582914352417,0.4526491165161133,0.6988582015037537,0.6336208581924438,0.46566241979599,0.8868061304092407,0.8956537246704102,0.9450887441635132
3,1.3168648481369019,0.11142472922801971,0.14864188432693481,0.24444301426410675,0.5841886401176453,0.22816649079322815,0.8658996820449829,0.7643551826477051,0.8962633609771729,0.93145751953125,0.956963300704956,0.8176028728485107,0.6933520436286926,0.8731812238693237,0.9129793047904968,0.9467279314994812,0.6913206577301025,0.5301533937454224,0.8533725142478943,0.8196722865104675,0.9151970744132996,0.4593729078769684,0.29906532168388367,0.9073247313499451,0.4802680015563965,0.7274705171585083,0.6823431253433228,0.5191952586174011,0.9034080505371094,0.9142727851867676,0.9540184736251831
4,1.1798597574234009,0.1006740927696228,0.12474694103002548,0.19050708413124084,0.5613976716995239,0.20253390073776245,0.8806860446929932,0.7875945568084717,0.9074609279632568,0.9359450936317444,0.9607789516448975,0.8489959239959717,0.7391799688339233,0.8895162343978882,0.9315627217292786,0.9554053544998169,0.7547277808189392,0.6077983379364014,0.8787447214126587,0.8768929243087769,0.9379587173461914,0.47347599267959595,0.31122085452079773,0.916982114315033,0.5044962167739868,0.7505247592926025,0.711776614189148,0.5538923740386963,0.9132038354873657,0.9291586875915527,0.9603284001350403
5,1.0794658660888672,0.09235275536775589,0.10834702849388123,0.15193523466587067,0.5424596667289734,0.18437106907367706,0.8899427056312561,0.802486777305603,0.9152947664260864,0.9397383332252502,0.9636309742927551,0.8682442307472229,0.7687385082244873,0.9001367688179016,0.942419171333313,0.9607241749763489,0.8020220398902893,0.6716129183769226,0.9033440947532654,0.9069204926490784,0.951972246170044,0.483564168214798,0.3201751410961151,0.9195937514305115,0.5243457555770874,0.7680372595787048,0.7318872809410095,0.5787939429283142,0.9247186183929443,0.9408993124961853,0.9661756753921509
6,1.0004286766052246,0.08660989999771118,0.09647770971059799,0.12544751167297363,0.5212416648864746,0.17065183818340302,0.8980292677879333,0.8155880570411682,0.9208106994628906,0.9423519372940063,0.9656294584274292,0.8849685192108154,0.7947658896446228,0.9089048504829407,0.9521039724349976,0.9653001427650452,0.8368601202964783,0.7209039926528931,0.9136632680892944,0.9297317266464233,0.9605897665023804,0.49445009231567383,0.3298085927963257,0.9215715527534485,0.5482795834541321,0.7875421643257141,0.7484475374221802,0.5995246171951294,0.9297899007797241,0.9491705298423767,0.9695650935173035
7,0.9290115237236023,0.08010189980268478,0.08615006506443024,0.10566619783639908,0.4976954758167267,0.15939784049987793,0.9047471880912781,0.8264922499656677,0.9258809089660645,0.946074903011322,0.9678172469139099,0.8979179859161377,0.8154264688491821,0.919023871421814,0.9570637345314026,0.9690060615539551,0.8635135889053345,0.7607430219650269,0.9267045855522156,0.9405190944671631,0.9665467739105225,0.5060442686080933,0.3396439850330353,0.9240475296974182,0.5800577998161316,0.8110699653625488,0.763077974319458,0.6178960800170898,0.9366879463195801,0.9555673599243164,0.9728963971138
8,0.8877101540565491,0.0779343768954277,0.08360219746828079,0.09895465523004532,0.47410231828689575,0.15311655402183533,0.907545804977417,0.8312343955039978,0.9280954599380493,0.9474159479141235,0.9686990976333618,0.9032748341560364,0.8245126605033875,0.9221107959747314,0.9567195177078247,0.9696659445762634,0.8754959106445312,0.7796486616134644,0.9280402064323425,0.9436252117156982,0.9676878452301025,0.5154809951782227,0.3488690257072449,0.9250938296318054,0.6297239661216736,0.843044638633728,0.7700603008270264,0.6276532411575317,0.9373989701271057,0.9560883641242981,0.9732038974761963
9,0.8334758281707764,0.0742398351430893,0.07509222626686096,0.08627227693796158,0.45285648107528687,0.14501506090164185,0.9123198986053467,0.83912193775177,0.9349443316459656,0.9460940361022949,0.9699899554252625,0.9125151038169861,0.8396081328392029,0.9328287243843079,0.9581236243247986,0.9726236462593079,0.8926333785057068,0.8066121339797974,0.940790057182312,0.9458380341529846,0.971319854259491,0.527894139289856,0.35946229100227356,0.9328774213790894,0.6907707452774048,0.8770617246627808,0.7822117209434509,0.6430906057357788,0.945950984954834,0.957489550113678,0.9756404757499695
