,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
53,0.581522524356842,0.04348048195242882,0.028444897383451462,0.02632107585668564,0.3812546133995056,0.10202158242464066,0.947977602481842,0.9011942148208618,0.9611610174179077,0.9643967747688293,0.9810041785240173,0.9664892554283142,0.9352258443832397,0.9753661155700684,0.9788394570350647,0.9883148074150085,0.9698308110237122,0.9414945244789124,0.9780738353729248,0.9818006753921509,0.9897621870040894,0.5741149187088013,0.4041706323623657,0.9903348684310913,0.9387624263763428,0.9810184836387634,0.8338658213615417,0.7161466479301453,0.9818469882011414,0.9804884195327759,0.9903665781021118
54,0.5802731513977051,0.04328839108347893,0.028389252722263336,0.026027187705039978,0.38073641061782837,0.10183185338973999,0.9481651186943054,0.9015264511108398,0.9604402780532837,0.9654901027679443,0.9811150431632996,0.9666872024536133,0.9355959296226501,0.9746399521827698,0.9796282052993774,0.9883381128311157,0.9702496528625488,0.9422834515571594,0.9776716828346252,0.9823614358901978,0.989806592464447,0.5747773051261902,0.40460267663002014,0.99009770154953,0.9405166506767273,0.9814645648002625,0.8346022963523865,0.7170270681381226,0.981288492679596,0.9811654686927795,0.9904031753540039
55,0.5816255807876587,0.043918825685977936,0.02884027548134327,0.026810839772224426,0.3801286518573761,0.1019270196557045,0.9478143453598022,0.9009241461753845,0.960258424282074,0.9646531343460083,0.9808496832847595,0.9666600823402405,0.9355710744857788,0.974698543548584,0.9791123867034912,0.9882188439369202,0.970085620880127,0.9419993758201599,0.9769639372825623,0.9820921421051025,0.9895592331886292,0.5757573246955872,0.4053700566291809,0.9898654222488403,0.9410314559936523,0.9815561175346375,0.8351666331291199,0.7178142666816711,0.9809389710426331,0.9807340502738953,0.9902031421661377
56,0.5864450335502625,0.044646967202425,0.029978085309267044,0.027542484924197197,0.3815687298774719,0.10270875692367554,0.9455701112747192,0.8971922993659973,0.9591018557548523,0.964988112449646,0.9806531071662903,0.9642985463142395,0.9315579533576965,0.97334223985672,0.9786228537559509,0.9877524375915527,0.9679816961288452,0.9384278655052185,0.9763897657394409,0.9817430973052979,0.9893248081207275,0.5728199481964111,0.4034469723701477,0.9894708395004272,0.9404675960540771,0.9813004732131958,0.8314417600631714,0.71343594789505,0.9799989461898804,0.980821967124939,0.9899905323982239
57,0.579117476940155,0.04385396093130112,0.028630681335926056,0.025769444182515144,0.3793353736400604,0.10152794420719147,0.9480909109115601,0.9014071226119995,0.9605254530906677,0.9643141627311707,0.9808259606361389,0.9668184518814087,0.9358437061309814,0.9750480651855469,0.978997528553009,0.9882764220237732,0.9710946679115295,0.943878173828125,0.978156328201294,0.9825456738471985,0.9899759292602539,0.5763772130012512,0.4058811664581299,0.9905866980552673,0.9417779445648193,0.9819421768188477,0.8358558416366577,0.718709409236908,0.9815701842308044,0.980800986289978,0.9903787970542908
58,0.5777637958526611,0.04338768497109413,0.02809697575867176,0.025384023785591125,0.3795270025730133,0.10136810690164566,0.9484117031097412,0.9019636511802673,0.9602047204971313,0.9651874899864197,0.9809772968292236,0.9671846628189087,0.9365150332450867,0.9748320579528809,0.9797208309173584,0.988410234451294,0.9713596701622009,0.9443605542182922,0.9780608415603638,0.9828044176101685,0.9900189638137817,0.5756857991218567,0.4053708612918854,0.9903652667999268,0.9432665705680847,0.9823132753372192,0.8355178236961365,0.7182904481887817,0.9814220070838928,0.9812718629837036,0.9904643893241882
59,0.5746945738792419,0.04302215576171875,0.02718815580010414,0.024635568261146545,0.3789888918399811,0.10085969418287277,0.9484882950782776,0.9021619558334351,0.9604820609092712,0.9655063152313232,0.9811295866966248,0.9680834412574768,0.938226044178009,0.9756135940551758,0.9805656671524048,0.9888251423835754,0.9718191027641296,0.9452676177024841,0.9785596132278442,0.983323872089386,0.9902786016464233,0.5760642886161804,0.405790776014328,0.9905742406845093,0.9438754320144653,0.9825366139411926,0.8359341621398926,0.7190685868263245,0.9819853901863098,0.9819528460502625,0.9907829761505127
60,0.5758686661720276,0.04301156476140022,0.027577470988035202,0.025179095566272736,0.3789754807949066,0.1011250913143158,0.9483786225318909,0.9019498229026794,0.9613146185874939,0.964686930179596,0.9811186194419861,0.9674382209777832,0.9370337724685669,0.9757959842681885,0.9793850183486938,0.9885642528533936,0.9712614417076111,0.9442179799079895,0.9783892035484314,0.9827672243118286,0.9900918006896973,0.5760272145271301,0.4057071805000305,0.9904999136924744,0.9443642497062683,0.9826575517654419,0.8358194231987,0.7187923789024353,0.9821124076843262,0.9810810089111328,0.9905877113342285
61,0.5738763213157654,0.042670201510190964,0.027069320902228355,0.024426570162177086,0.37896928191185,0.1007409319281578,0.9486241936683655,0.9023832082748413,0.9610524773597717,0.9656119346618652,0.9812979698181152,0.9679886102676392,0.9380378127098083,0.9763566255569458,0.9797950983047485,0.9888111352920532,0.9721264243125916,0.9458229541778564,0.9791039824485779,0.9833120703697205,0.9904123544692993,0.5754398703575134,0.4054090082645416,0.990936815738678,0.9448991417884827,0.9829144477844238,0.8354995250701904,0.7185140252113342,0.9824613928794861,0.9818655848503113,0.9908796548843384
62,0.5729935169219971,0.04254840686917305,0.02685789205133915,0.02467184327542782,0.37838539481163025,0.10052993148565292,0.9494370818138123,0.903802216053009,0.9610855579376221,0.9655261635780334,0.9812835454940796,0.9688394069671631,0.9396170973777771,0.9759441614151001,0.9805170297622681,0.9888953566551208,0.9724968671798706,0.9465101361274719,0.9790616631507874,0.9829502105712891,0.9903080463409424,0.5764850378036499,0.4060567617416382,0.9907088279724121,0.9452389478683472,0.9829559326171875,0.8368205428123474,0.7201159596443176,0.9823940396308899,0.9817019701004028,0.9908201694488525
