,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.7054103016853333,0.023268908262252808,0.011882718652486801,0.5285657644271851,0.01560206338763237,0.6004896759986877
1,0.6705359816551208,0.03399445489048958,0.017524339258670807,0.7789389491081238,0.05851586535573006,0.8493454456329346
2,0.6493675708770752,0.03760739415884018,0.01945730485022068,0.7797538638114929,0.11207365989685059,0.924423336982727
3,0.6343633532524109,0.03931475430727005,0.020371610298752785,0.7922623753547668,0.18138918280601501,0.9553096890449524
4,0.6208822727203369,0.040728360414505005,0.02113335020840168,0.8113648891448975,0.2636590003967285,0.9710038900375366
5,0.6085954904556274,0.041958440095186234,0.021783901378512383,0.8292589783668518,0.33560311794281006,0.9785903692245483
6,0.5969410538673401,0.042923055589199066,0.022313663735985756,0.8392812013626099,0.39453670382499695,0.982886016368866
7,0.5861532688140869,0.04364899545907974,0.02273666113615036,0.8420592546463013,0.4396868348121643,0.9854586720466614
8,0.5758398771286011,0.04444442316889763,0.023166852071881294,0.8489953279495239,0.4853266477584839,0.9875807762145996
9,0.5647779703140259,0.045300018042325974,0.02359461411833763,0.8490002155303955,0.5285532474517822,0.9892709255218506
10,0.555179238319397,0.04583888128399849,0.02390921860933304,0.8507240414619446,0.5593098998069763,0.9903202652931213
11,0.545311450958252,0.046573787927627563,0.024307304993271828,0.8553818464279175,0.5898930430412292,0.9912666082382202
12,0.5358296632766724,0.04729321971535683,0.02469714917242527,0.8584584593772888,0.6080859303474426,0.9917902946472168
13,0.5261619687080383,0.04805441200733185,0.02511187642812729,0.8609737753868103,0.6319007873535156,0.992432713508606
14,0.5167446732521057,0.048729658126831055,0.025472082197666168,0.8625643849372864,0.6504507064819336,0.9929009675979614
15,0.5076144337654114,0.04946688562631607,0.0258807186037302,0.8650538325309753,0.6618930697441101,0.9931854009628296
16,0.498549222946167,0.05017479136586189,0.026268370449543,0.8687900900840759,0.6780279278755188,0.9935756325721741
17,0.48995664715766907,0.05087586119771004,0.026659971103072166,0.8697904348373413,0.6869598031044006,0.9937812089920044
18,0.4805549681186676,0.05193885415792465,0.02719845063984394,0.87871915102005,0.7043074369430542,0.9942086338996887
19,0.47245901823043823,0.05247402936220169,0.027530862018465996,0.8773695230484009,0.7062327265739441,0.9942396283149719
20,0.46373650431632996,0.053315404802560806,0.027993887662887573,0.8784205913543701,0.7298058271408081,0.9947214126586914
21,0.45558521151542664,0.053929105401039124,0.028333567082881927,0.8769271373748779,0.7332710027694702,0.994777500629425
22,0.4473801851272583,0.05470859259366989,0.028783373534679413,0.8815794587135315,0.7410929203033447,0.9949626326560974
23,0.4395976662635803,0.05534803122282028,0.02914229966700077,0.8791687488555908,0.7438647150993347,0.9949976205825806
24,0.4313867390155792,0.05633842200040817,0.029658393934369087,0.8834007382392883,0.7527681589126587,0.9951952695846558
25,0.42354631423950195,0.057051148265600204,0.03004489466547966,0.8799043297767639,0.7638623714447021,0.9953687787055969
26,0.41629427671432495,0.05772269144654274,0.030447645112872124,0.8819599747657776,0.7653141617774963,0.9954105019569397
27,0.4083351492881775,0.058725506067276,0.030972471460700035,0.8829760551452637,0.774884819984436,0.9955880045890808
28,0.40077587962150574,0.05960237979888916,0.031490862369537354,0.8850623965263367,0.7882136702537537,0.9958328008651733
29,0.3934502899646759,0.060300420969724655,0.03185113146901131,0.8805407285690308,0.7941999435424805,0.9958941340446472
30,0.3867171108722687,0.06075270101428032,0.03213546425104141,0.8743513822555542,0.7923628091812134,0.9958090782165527
31,0.37939688563346863,0.061768788844347,0.032715391367673874,0.8785398006439209,0.8040301203727722,0.9960362315177917
32,0.37245920300483704,0.0625680610537529,0.03317827358841896,0.8773136734962463,0.8144526481628418,0.9961909055709839
33,0.36540287733078003,0.06366899609565735,0.033787887543439865,0.8799931406974792,0.8191803097724915,0.9962878227233887
34,0.3589675724506378,0.06435135006904602,0.0341704860329628,0.8776429295539856,0.8193110227584839,0.9962698817253113
35,0.352064311504364,0.06567005813121796,0.03487774357199669,0.8831282258033752,0.822547197341919,0.9963719844818115
36,0.34510815143585205,0.06675277650356293,0.03549427166581154,0.8846219778060913,0.8376516103744507,0.9966127872467041
37,0.3390330970287323,0.0674096867442131,0.03591986745595932,0.8823491334915161,0.8419322967529297,0.9966565370559692
38,0.33271345496177673,0.06832164525985718,0.036415945738554,0.8800939917564392,0.843723475933075,0.9966599345207214
39,0.3264298141002655,0.06948480010032654,0.037075478583574295,0.8840394616127014,0.847417414188385,0.9967532753944397
40,0.3205908536911011,0.07004542648792267,0.03740200400352478,0.8776552081108093,0.8459420204162598,0.9966712594032288
41,0.31445834040641785,0.07122249156236649,0.03803584724664688,0.8791094422340393,0.8506929278373718,0.9967528581619263
42,0.3081650137901306,0.07259097695350647,0.03884623199701309,0.8836216330528259,0.8640434741973877,0.9969861507415771
43,0.30253279209136963,0.07337725907564163,0.03925705328583717,0.8784162998199463,0.8612456917762756,0.9968954920768738
44,0.29685595631599426,0.07459630072116852,0.04000812768936157,0.8839623332023621,0.8651326894760132,0.9970055222511292
45,0.29114991426467896,0.0758172944188118,0.04068754240870476,0.8844589591026306,0.8662476539611816,0.9970248341560364
46,0.28542429208755493,0.07703644037246704,0.04135404899716377,0.8848185539245605,0.8731713891029358,0.9971243739128113
47,0.2798745930194855,0.07844284921884537,0.04216049984097481,0.8904144763946533,0.8732505440711975,0.9971825480461121
48,0.2743505537509918,0.0796394869685173,0.04283934459090233,0.8895485401153564,0.8812165260314941,0.9972819685935974
49,0.2694922983646393,0.08039317280054092,0.04333126172423363,0.8843420147895813,0.8824024200439453,0.9972443580627441
50,0.264359712600708,0.08177071809768677,0.04414709657430649,0.8883293271064758,0.8836923837661743,0.9973036050796509
51,0.2589071989059448,0.08332601934671402,0.045049093663692474,0.8929770588874817,0.8907470107078552,0.9974463582038879
52,0.25399309396743774,0.08468762040138245,0.045818231999874115,0.8941283822059631,0.891157329082489,0.9974629282951355
53,0.24901936948299408,0.08599729090929031,0.0465729720890522,0.8937246203422546,0.8948736786842346,0.9975078105926514
54,0.24436905980110168,0.08716410398483276,0.047265078872442245,0.8929959535598755,0.895958662033081,0.9975153803825378
55,0.23956550657749176,0.08837664872407913,0.047931548207998276,0.8910970091819763,0.8953966498374939,0.9974877834320068
56,0.23475182056427002,0.08996007591485977,0.04899011552333832,0.897178053855896,0.9039995670318604,0.9976639747619629
57,0.23034247756004333,0.09097328037023544,0.04952871799468994,0.8926398158073425,0.9027034044265747,0.9975988864898682
58,0.22601249814033508,0.09210706502199173,0.05015005171298981,0.8898264765739441,0.8993350863456726,0.9975258708000183
59,0.22166600823402405,0.09345535933971405,0.05104946345090866,0.8925211429595947,0.9039033055305481,0.9976126551628113
60,0.217413529753685,0.09494882822036743,0.05195420980453491,0.8932478427886963,0.9035429358482361,0.9976158738136292
61,0.2130371332168579,0.09657328575849533,0.05289531126618385,0.8936876654624939,0.9094955325126648,0.9976966977119446
62,0.20902517437934875,0.09784763306379318,0.053631264716386795,0.892139196395874,0.9052737355232239,0.9976266026496887
63,0.2044510394334793,0.0999104380607605,0.054818663746118546,0.8970551490783691,0.9143760800361633,0.997795581817627
64,0.20096902549266815,0.10039352625608444,0.055207133293151855,0.8896563053131104,0.9112787246704102,0.997676432132721
65,0.1967431753873825,0.10235998034477234,0.05631257966160774,0.8918119668960571,0.9146215319633484,0.9977414011955261
66,0.1926945149898529,0.1044362336397171,0.05756664648652077,0.8981001973152161,0.9171624183654785,0.9978408813476562
67,0.18907614052295685,0.10593651235103607,0.058521781116724014,0.898912250995636,0.9156801104545593,0.9978311061859131
68,0.1853768229484558,0.1074792891740799,0.05945754423737526,0.8970746397972107,0.919524073600769,0.9978607892990112
69,0.1817585676908493,0.10935167223215103,0.06046165153384209,0.897791862487793,0.9139388799667358,0.9977959990501404
70,0.1779220700263977,0.1114916279911995,0.0618104450404644,0.9045508503913879,0.9194655418395996,0.9979410767555237
71,0.17451734840869904,0.11234050244092941,0.06234924495220184,0.8973121643066406,0.919040322303772,0.9978566765785217
72,0.1707940250635147,0.11460606008768082,0.0638214647769928,0.904180645942688,0.9268606901168823,0.9980294108390808
73,0.16780009865760803,0.11557178944349289,0.06448450684547424,0.8985036611557007,0.9236019849777222,0.9979262948036194
74,0.16458819806575775,0.11708834022283554,0.0653550922870636,0.8960849046707153,0.9216540455818176,0.9978748559951782
75,0.16091348230838776,0.1198444813489914,0.06702426820993423,0.9040344953536987,0.9280297160148621,0.9980411529541016
76,0.1580953150987625,0.12112370878458023,0.06789540499448776,0.900337815284729,0.9245968461036682,0.997957706451416
77,0.1548902541399002,0.12253893166780472,0.06867595762014389,0.894660472869873,0.927082359790802,0.9979268908500671
78,0.1516796201467514,0.12466196715831757,0.07004085183143616,0.8985454440116882,0.9297605752944946,0.9980027675628662
79,0.14874742925167084,0.12674956023693085,0.07133053988218307,0.9013960361480713,0.9264925122261047,0.9979940056800842
80,0.1454855501651764,0.12950851023197174,0.07303222268819809,0.9063042402267456,0.931456983089447,0.9981092810630798
81,0.14278604090213776,0.13121284544467926,0.0741366446018219,0.9058308601379395,0.9294417500495911,0.9980794787406921
82,0.1399596631526947,0.13280616700649261,0.07522159069776535,0.9056139588356018,0.9298884868621826,0.9980818629264832
83,0.13698960840702057,0.13547635078430176,0.07690826803445816,0.9112061262130737,0.9326603412628174,0.9981778264045715
84,0.1342252641916275,0.13750749826431274,0.07807948440313339,0.9094969034194946,0.9317924976348877,0.9981469511985779
85,0.13163591921329498,0.13932403922080994,0.07939763367176056,0.9115439653396606,0.931769847869873,0.998170018196106
86,0.1289667785167694,0.14124628901481628,0.08056166768074036,0.9086951613426208,0.9334636926651001,0.9981608390808105
87,0.12619441747665405,0.1436571180820465,0.08227082341909409,0.9146504402160645,0.9380091428756714,0.998280942440033
88,0.12383977323770523,0.1451946496963501,0.08332803100347519,0.9120531678199768,0.9357805848121643,0.9982251524925232
89,0.12161140888929367,0.14650627970695496,0.08433516323566437,0.9105485081672668,0.9326270222663879,0.9981703758239746
90,0.11888798326253891,0.15023507177829742,0.08639048039913177,0.9125566482543945,0.9366879463195801,0.9982409477233887
91,0.11663057655096054,0.15185804665088654,0.08774832636117935,0.9145658612251282,0.9377537965774536,0.998276948928833
92,0.11431337893009186,0.15374483168125153,0.08894895762205124,0.9131208658218384,0.93598473072052,0.9982391595840454
93,0.11193996667861938,0.15673039853572845,0.09080591052770615,0.9162510633468628,0.9367709159851074,0.9982837438583374
94,0.10981354117393494,0.158180370926857,0.09181193262338638,0.9118674993515015,0.9359563589096069,0.9982255697250366
95,0.1072334572672844,0.16219255328178406,0.09430934488773346,0.9203451871871948,0.9391428232192993,0.9983576536178589
96,0.10555996000766754,0.16280731558799744,0.09491626173257828,0.9146761894226074,0.9350569844245911,0.9982463717460632
97,0.10319428890943527,0.16586539149284363,0.0969155877828598,0.918599009513855,0.9376159310340881,0.9983198046684265
98,0.1010366678237915,0.16800132393836975,0.09844888746738434,0.9187268018722534,0.9394603967666626,0.9983438849449158
99,0.0991070494055748,0.16987153887748718,0.09965202212333679,0.9124626517295837,0.9402487874031067,0.9982843995094299
100,0.09689599275588989,0.17363965511322021,0.10194779932498932,0.9171766042709351,0.941169023513794,0.9983474612236023
101,0.09501843899488449,0.1755901426076889,0.10353803634643555,0.9186004400253296,0.9427714943885803,0.9983835220336914
102,0.09316512197256088,0.17759983241558075,0.10491135716438293,0.9166115522384644,0.9410836696624756,0.9983394145965576
103,0.0913579985499382,0.180311918258667,0.10664556175470352,0.9154011607170105,0.9411023855209351,0.9983282685279846
104,0.08931328356266022,0.18287084996700287,0.10869714617729187,0.9220589995384216,0.9443498253822327,0.998440682888031
105,0.0877051055431366,0.1842823326587677,0.10967032611370087,0.9147799611091614,0.941933810710907,0.9983303546905518
106,0.08575895428657532,0.18842165172100067,0.11230330169200897,0.9214398264884949,0.9432843327522278,0.998419463634491
107,0.0840752124786377,0.19155605137348175,0.11447185277938843,0.9227389693260193,0.9443248510360718,0.998448371887207
108,0.08214466273784637,0.19421958923339844,0.11630111932754517,0.9241986274719238,0.9474868774414062,0.9985021352767944
109,0.08058753609657288,0.19695156812667847,0.11831128597259521,0.9258729219436646,0.9445804357528687,0.9984861016273499
110,0.07890459150075912,0.19954627752304077,0.12025418877601624,0.9266148209571838,0.9463226795196533,0.9985154271125793
111,0.0773739293217659,0.20130696892738342,0.12175095081329346,0.9269904494285583,0.9463369250297546,0.9985194802284241
112,0.0757923424243927,0.2055986076593399,0.12422484904527664,0.9256628751754761,0.9451668858528137,0.9984907507896423
113,0.07437464594841003,0.20771701633930206,0.1259116530418396,0.9257035851478577,0.9441829919815063,0.9984781742095947
114,0.07267744839191437,0.21051935851573944,0.12814389169216156,0.9296215176582336,0.9485323429107666,0.9985762238502502
115,0.07142029702663422,0.21212957799434662,0.12963107228279114,0.9274692535400391,0.9463503956794739,0.9985260367393494
116,0.07003878802061081,0.21415598690509796,0.13123898208141327,0.9262760877609253,0.9481415748596191,0.9985348582267761
117,0.0685870349407196,0.21773095428943634,0.1335790604352951,0.9280088543891907,0.9471745491027832,0.9985408782958984
118,0.06697915494441986,0.22280021011829376,0.13684119284152985,0.9334858655929565,0.946822464466095,0.9985966682434082
119,0.06552557647228241,0.22506022453308105,0.13886508345603943,0.9336342811584473,0.9500864148139954,0.9986391663551331
120,0.0646892786026001,0.22574089467525482,0.13959619402885437,0.92584627866745,0.9456706643104553,0.9984993934631348
121,0.06301793456077576,0.23099562525749207,0.1429835557937622,0.9295650720596313,0.9499673247337341,0.9985930919647217
122,0.06191715970635414,0.23321576416492462,0.14468395709991455,0.9297180771827698,0.9473171830177307,0.998562216758728
123,0.060583192855119705,0.23577181994915009,0.14678211510181427,0.929530680179596,0.9495179057121277,0.9985877871513367
124,0.05954759940505028,0.2381875365972519,0.14885003864765167,0.9303633570671082,0.9473321437835693,0.9985693693161011
125,0.05837681144475937,0.24122683703899384,0.15102143585681915,0.9281813502311707,0.9479977488517761,0.9985526204109192
126,0.056938353925943375,0.24531859159469604,0.15401320159435272,0.9319370985031128,0.9489451050758362,0.9986068606376648
127,0.05605446174740791,0.24756303429603577,0.15581081807613373,0.9294412732124329,0.948787271976471,0.9985767602920532
128,0.05480971187353134,0.2506422698497772,0.15807516872882843,0.9324038624763489,0.9484982490539551,0.9986059665679932
129,0.05361146852374077,0.2542433738708496,0.16086223721504211,0.9342735409736633,0.9488323330879211,0.99863201379776
130,0.05259744077920914,0.25508078932762146,0.16237427294254303,0.9366782307624817,0.9500290155410767,0.9986735582351685
131,0.05173764377832413,0.2576911747455597,0.1641579270362854,0.9313734173774719,0.9488703608512878,0.9985988736152649
132,0.05057566612958908,0.2622669041156769,0.16744188964366913,0.9326857924461365,0.9493778347969055,0.998619556427002
133,0.04956687614321709,0.267232745885849,0.17077845335006714,0.934432327747345,0.9473526477813721,0.9986146688461304
134,0.048543788492679596,0.26886603236198425,0.17266379296779633,0.9372567534446716,0.9504091739654541,0.9986833333969116
135,0.04765736311674118,0.27078619599342346,0.17444631457328796,0.935470461845398,0.9493367671966553,0.9986504912376404
136,0.046697914600372314,0.27399834990501404,0.17710599303245544,0.9358200430870056,0.9505044221878052,0.9986692667007446
137,0.045873306691646576,0.2760714292526245,0.17893120646476746,0.9347707033157349,0.9498054385185242,0.9986501932144165
138,0.04500417411327362,0.28079190850257874,0.18224604427814484,0.9344916343688965,0.948833167552948,0.9986348152160645
139,0.04410784691572189,0.2850034832954407,0.18516579270362854,0.935283899307251,0.9464788436889648,0.9986138939857483
140,0.04319467023015022,0.2863442003726959,0.18717537820339203,0.9373000264167786,0.9484509229660034,0.9986612200737
141,0.042510468512773514,0.28977474570274353,0.1893516331911087,0.9338064789772034,0.9463341236114502,0.9985962510108948
142,0.0416356660425663,0.29319527745246887,0.19215255975723267,0.934504508972168,0.9507801532745361,0.9986581206321716
143,0.04096538946032524,0.29401761293411255,0.19360892474651337,0.9335910081863403,0.9482980966567993,0.9986186623573303
144,0.04004897177219391,0.2996501624584198,0.19760890305042267,0.9380651116371155,0.94778972864151,0.9986612200737
145,0.039304714649915695,0.30158957839012146,0.19956044852733612,0.9366195201873779,0.9486226439476013,0.9986564517021179
146,0.03849145770072937,0.3050515651702881,0.2023511379957199,0.9390267729759216,0.9471035003662109,0.9986634254455566
147,0.03770463541150093,0.3078809082508087,0.2050641030073166,0.9377697110176086,0.950282633304596,0.9986882209777832
148,0.036993879824876785,0.30913475155830383,0.20679280161857605,0.939582347869873,0.9511528611183167,0.9987196326255798
149,0.036555882543325424,0.3122507631778717,0.20906594395637512,0.9345784187316895,0.9465749263763428,0.9986076354980469
