,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.06939180940389633,0.0428551584482193,0.02290639653801918,0.0010776349809020758,0.007336243987083435,0.14218352735042572
1,0.030839620158076286,0.12001200020313263,0.07267028093338013,0.10961908102035522,0.7701125741004944,0.047541577368974686
2,0.024050397798419,0.21110722422599792,0.14792214334011078,0.47442594170570374,0.7727691531181335,0.02722153812646866
3,0.020187709480524063,0.24949224293231964,0.1806572675704956,0.5473144054412842,0.8038762211799622,0.06715112924575806
4,0.01762697473168373,0.2703305780887604,0.19859382510185242,0.587368369102478,0.8207085132598877,0.035383276641368866
5,0.01521119475364685,0.29845815896987915,0.2228027582168579,0.6401381492614746,0.8236955404281616,0.05796528607606888
6,0.01344309002161026,0.3232305645942688,0.24663332104682922,0.6956426501274109,0.8343198895454407,0.06999474763870239
7,0.011767236515879631,0.34552261233329773,0.269599974155426,0.7415224313735962,0.8432095646858215,0.04433463141322136
8,0.010270757600665092,0.36721059679985046,0.2914087176322937,0.7809113264083862,0.8540574312210083,0.04059451073408127
9,0.009781306609511375,0.37168458104133606,0.2967660427093506,0.793441891670227,0.8596656918525696,0.07752802222967148
10,0.008421363309025764,0.3930152654647827,0.3198685944080353,0.8265536427497864,0.8722072243690491,0.01928185299038887
11,0.007908523082733154,0.4093107581138611,0.335884153842926,0.8369339108467102,0.878429651260376,0.012016617693006992
12,0.0074188620783388615,0.4078455865383148,0.33689427375793457,0.8487647175788879,0.8828147649765015,0.045436203479766846
13,0.006875975057482719,0.41951248049736023,0.3491431176662445,0.8606454133987427,0.890157163143158,0.0590759739279747
14,0.006225145421922207,0.42757630348205566,0.3594169318675995,0.8734657168388367,0.8973896503448486,0.04676853120326996
15,0.006134223658591509,0.4350893199443817,0.3668452799320221,0.8761012554168701,0.8973492980003357,0.04307646304368973
16,0.005846905522048473,0.4392322301864624,0.371119886636734,0.8804481029510498,0.9004884362220764,0.047019168734550476
17,0.005698760971426964,0.4353210926055908,0.3698957562446594,0.8858384490013123,0.9007264375686646,0.03570682927966118
18,0.005416747648268938,0.4546745717525482,0.3880806565284729,0.8885124325752258,0.9092550873756409,0.06093401834368706
19,0.00496345479041338,0.4547254145145416,0.3905446231365204,0.8984020352363586,0.9118462800979614,0.05092790350317955
20,0.004784271586686373,0.45609453320503235,0.39345863461494446,0.9017944931983948,0.9158188700675964,0.06720912456512451
21,0.004833559971302748,0.466576486825943,0.4018155634403229,0.9002439379692078,0.9141137003898621,0.04541424661874771
