,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6032771468162537,0.34096837043762207,0.21253859996795654,0.7154926061630249,0.3195895850658417,0.7146415710449219
1,0.34724920988082886,0.4409838020801544,0.2889281213283539,0.5865823030471802,0.7802911400794983,0.9086717963218689
2,0.3012581765651703,0.4703744053840637,0.3140185475349426,0.5914593935012817,0.8162925839424133,0.9145016670227051
3,0.27406245470046997,0.49466198682785034,0.3356429636478424,0.6229149699211121,0.8265597224235535,0.9198459386825562
4,0.25798308849334717,0.5075586438179016,0.3472818434238434,0.6408541202545166,0.8256705403327942,0.9219515323638916
5,0.2443380355834961,0.5270805358886719,0.36557868123054504,0.6664369106292725,0.8289626240730286,0.9256428480148315
6,0.23057051002979279,0.5454210042953491,0.3834748864173889,0.6923819780349731,0.8286764025688171,0.9288472533226013
7,0.2231832891702652,0.5568132996559143,0.3945368528366089,0.6981806755065918,0.8391947746276855,0.931240439414978
8,0.2127392441034317,0.5720759034156799,0.41057372093200684,0.718117356300354,0.8401741981506348,0.9339419603347778
9,0.20334134995937347,0.5888097882270813,0.42600777745246887,0.7233306169509888,0.8524925708770752,0.9365724325180054
10,0.20058903098106384,0.5932019352912903,0.4325025677680969,0.7321968674659729,0.8499937057495117,0.9373307824134827
11,0.19344477355480194,0.6038354635238647,0.4429757297039032,0.7372182607650757,0.8585408329963684,0.9393463134765625
12,0.1878851056098938,0.6145157814025879,0.45412296056747437,0.7448803186416626,0.8652031421661377,0.9414108395576477
13,0.1809893548488617,0.6217870116233826,0.46268245577812195,0.7516427040100098,0.870887041091919,0.9432071447372437
14,0.17784617841243744,0.6270649433135986,0.46864333748817444,0.7579461336135864,0.8740395903587341,0.944550633430481
15,0.16889867186546326,0.6420465707778931,0.4840392768383026,0.770905613899231,0.8801020979881287,0.9472601413726807
16,0.1627424657344818,0.6504208445549011,0.49370521306991577,0.7824482917785645,0.8826584219932556,0.94923996925354
17,0.15987616777420044,0.6583276987075806,0.5026741623878479,0.7825413346290588,0.8859122395515442,0.9497661590576172
18,0.15832766890525818,0.6637704968452454,0.5089168548583984,0.7894701361656189,0.8871365189552307,0.950914204120636
19,0.14950641989707947,0.672527551651001,0.5186678171157837,0.8020148873329163,0.8977364897727966,0.9543280005455017
20,0.14832624793052673,0.6787565350532532,0.5260913372039795,0.8002331852912903,0.895942211151123,0.9537966847419739
21,0.14385253190994263,0.6844541430473328,0.5334067344665527,0.8067525625228882,0.8991005420684814,0.9552053809165955
22,0.1400885432958603,0.6929580569267273,0.5424944162368774,0.8135174512863159,0.899975597858429,0.9562922120094299
23,0.13546927273273468,0.6988109350204468,0.5496690273284912,0.8123943209648132,0.9119073748588562,0.9579988121986389
24,0.12961071729660034,0.7088538408279419,0.5615260601043701,0.8324475884437561,0.9094820022583008,0.9604744911193848
25,0.1273617148399353,0.7133674621582031,0.5675291419029236,0.8304803967475891,0.9148085713386536,0.9610339999198914
26,0.12321823090314865,0.7223201990127563,0.5782381296157837,0.8350909948348999,0.9156227111816406,0.9618222713470459
27,0.12254317104816437,0.7249292135238647,0.5814809203147888,0.8386688828468323,0.912912905216217,0.9619050621986389
28,0.11668453365564346,0.7361809611320496,0.5943222045898438,0.8489758968353271,0.9177888035774231,0.9641575813293457
29,0.11250097304582596,0.7434659600257874,0.6022170782089233,0.8522867560386658,0.9245615005493164,0.9657072424888611
30,0.10770754516124725,0.7468318939208984,0.6094037890434265,0.8629032969474792,0.924014151096344,0.9671581983566284
31,0.10825252532958984,0.752143383026123,0.6142026782035828,0.8591490387916565,0.9234821796417236,0.9665293097496033
32,0.10559114813804626,0.7624972462654114,0.6286290884017944,0.8671834468841553,0.9254905581474304,0.968015193939209
33,0.10056736320257187,0.7675043344497681,0.6341753602027893,0.8721852898597717,0.9286059737205505,0.9692395925521851
34,0.10081566870212555,0.7646889686584473,0.6314917206764221,0.870517373085022,0.9277353882789612,0.9688581228256226
35,0.09408745914697647,0.7798627614974976,0.6488257646560669,0.8807135224342346,0.9339653849601746,0.971341609954834
36,0.09022402763366699,0.7844494581222534,0.6562623381614685,0.8850374221801758,0.9382015466690063,0.9726515412330627
37,0.08665462583303452,0.7915361523628235,0.665772020816803,0.8918441534042358,0.9395095109939575,0.9738637804985046
38,0.08650270104408264,0.7926284074783325,0.6687408685684204,0.892808198928833,0.9380276203155518,0.9737698435783386
39,0.08450204879045486,0.7952327728271484,0.6718792915344238,0.8960883617401123,0.9382688403129578,0.974291205406189
40,0.0805172547698021,0.8089672923088074,0.6899319291114807,0.9011909365653992,0.9418631792068481,0.9756229519844055
41,0.08145424723625183,0.8082323670387268,0.6880121827125549,0.8971396088600159,0.9418226480484009,0.9750162363052368
42,0.07629860192537308,0.8189993500709534,0.7034071087837219,0.9065500497817993,0.9438679814338684,0.9767390489578247
43,0.07211719453334808,0.822862982749939,0.7071528434753418,0.9108396768569946,0.9483715891838074,0.9780995845794678
44,0.07421208173036575,0.8200320601463318,0.7059162259101868,0.9106057286262512,0.9442189335823059,0.9773973822593689
45,0.07139574736356735,0.8286780714988708,0.7168715596199036,0.9118436574935913,0.9462851285934448,0.9779145121574402
46,0.06887412816286087,0.8330100774765015,0.7220447063446045,0.9161348938941956,0.9476143717765808,0.9787678718566895
47,0.0652240440249443,0.8369078636169434,0.7290624976158142,0.9220240712165833,0.9503846168518066,0.9800937175750732
48,0.06398610025644302,0.8433158993721008,0.7373720407485962,0.924268364906311,0.9491147398948669,0.9802238345146179
49,0.06316924095153809,0.8434826731681824,0.7379406690597534,0.924608588218689,0.9504373073577881,0.980489194393158
50,0.06037208065390587,0.8511055111885071,0.7488100528717041,0.9275817275047302,0.953190803527832,0.9813790917396545
51,0.05784878134727478,0.8546931743621826,0.7541943192481995,0.9317478537559509,0.9533808827400208,0.9820352792739868
52,0.05560358613729477,0.8598878979682922,0.7622453570365906,0.9346441626548767,0.9559550881385803,0.9828861951828003
53,0.053662028163671494,0.8669690489768982,0.7715072631835938,0.9368260502815247,0.9566537141799927,0.9833279252052307
54,0.055579617619514465,0.8696689009666443,0.7760441303253174,0.9365773797035217,0.9521516561508179,0.9825594425201416
55,0.05435370281338692,0.86284339427948,0.7689315676689148,0.9351529479026794,0.9545311331748962,0.9827324151992798
56,0.04996972903609276,0.8746224045753479,0.7836518883705139,0.9417356848716736,0.9580445885658264,0.9842932820320129
57,0.05058961361646652,0.8731024861335754,0.7821763753890991,0.9391086101531982,0.9583988785743713,0.9839545488357544
58,0.04769490286707878,0.8796079754829407,0.7919982671737671,0.9444904327392578,0.9582685828208923,0.9847450852394104
59,0.04570740833878517,0.8839080333709717,0.798198938369751,0.9467428922653198,0.9608243703842163,0.9855005741119385
60,0.04631425067782402,0.8837271928787231,0.7977221012115479,0.9460476040840149,0.9590833187103271,0.9851123690605164
61,0.04459588974714279,0.8875839114189148,0.8042803406715393,0.9467985033988953,0.961581826210022,0.9856305122375488
62,0.042949825525283813,0.8921247720718384,0.8108765482902527,0.9500315189361572,0.9616707563400269,0.986135721206665
63,0.04019680619239807,0.897017240524292,0.8178092837333679,0.9538387656211853,0.9638816118240356,0.9870715141296387
64,0.041335586458444595,0.8957479000091553,0.8166267275810242,0.9516158103942871,0.9620479345321655,0.9864373803138733
65,0.04113684594631195,0.8967546224594116,0.8181460499763489,0.9508944153785706,0.9629466533660889,0.986473023891449
66,0.039184439927339554,0.9006906747817993,0.8244865536689758,0.9549405574798584,0.9631912112236023,0.9871269464492798
67,0.037604283541440964,0.9042360186576843,0.8299002647399902,0.9562363624572754,0.9649682641029358,0.9876126050949097
68,0.037346549332141876,0.9069774746894836,0.8340151309967041,0.9558766484260559,0.9651191830635071,0.9875812530517578
69,0.03556704893708229,0.91034996509552,0.8394094705581665,0.9583567976951599,0.9662275910377502,0.988138735294342
70,0.034960582852363586,0.9101576805114746,0.8406233191490173,0.959483802318573,0.9661234021186829,0.9882938265800476
71,0.03345446288585663,0.914884626865387,0.8470600247383118,0.9605779647827148,0.9684814214706421,0.9888424873352051
72,0.032928816974163055,0.9144323468208313,0.8474538326263428,0.9618188142776489,0.9679484963417053,0.9889459013938904
73,0.03300214931368828,0.9169090390205383,0.8507159948348999,0.9613192677497864,0.9672468900680542,0.9887559413909912
74,0.0319807305932045,0.917744517326355,0.8526203036308289,0.9629763960838318,0.967982828617096,0.989128589630127
75,0.031218545511364937,0.9194475412368774,0.855163037776947,0.963674783706665,0.9686479568481445,0.9893428087234497
76,0.031533170491456985,0.9199453592300415,0.8558332324028015,0.962508499622345,0.9686002135276794,0.9891566634178162
77,0.028905406594276428,0.9262158870697021,0.8659324645996094,0.9668086171150208,0.9702655076980591,0.9900842308998108
78,0.03148235008120537,0.9239274859428406,0.8634024262428284,0.9642143249511719,0.967305064201355,0.9892067909240723
79,0.02818857692182064,0.9288439750671387,0.8706564903259277,0.9669323563575745,0.971433162689209,0.9902921915054321
80,0.02739866077899933,0.9306608438491821,0.8731182217597961,0.9680981636047363,0.9713287949562073,0.9904538989067078
81,0.028021326288580894,0.9308730959892273,0.8732883334159851,0.9667046070098877,0.971204936504364,0.9902206659317017
82,0.0273797158151865,0.9318214654922485,0.8754034638404846,0.9678786396980286,0.9707022309303284,0.9903182983398438
83,0.025415699928998947,0.9355835914611816,0.8811353445053101,0.9702181220054626,0.973394513130188,0.9911127686500549
84,0.02597183547914028,0.935015082359314,0.8803161382675171,0.9691464304924011,0.9725475907325745,0.9908120632171631
85,0.025142310187220573,0.9373847842216492,0.8840144872665405,0.970396101474762,0.972841203212738,0.9910516142845154
86,0.025371136143803596,0.9353615641593933,0.8814729452133179,0.9696391820907593,0.9730291366577148,0.9909651875495911
87,0.024179086089134216,0.9384558796882629,0.8863480091094971,0.9713243246078491,0.9736661911010742,0.9913267493247986
88,0.02412400208413601,0.9398372769355774,0.8887478113174438,0.9714968800544739,0.9734078645706177,0.99131178855896
89,0.02465144917368889,0.9414154887199402,0.8913623094558716,0.969745397567749,0.9738792181015015,0.9911184906959534
90,0.023317083716392517,0.9405584931373596,0.8900108337402344,0.972123920917511,0.9744150638580322,0.9915709495544434
91,0.022614913061261177,0.9425166845321655,0.8933659195899963,0.9731455445289612,0.9750329852104187,0.9918273687362671
92,0.0238064955919981,0.9433266520500183,0.8944852352142334,0.9702968597412109,0.9747852683067322,0.9913501143455505
93,0.021562280133366585,0.947195291519165,0.9009551405906677,0.9739844799041748,0.9760866165161133,0.9921265244483948
94,0.022758664563298225,0.9442950487136841,0.8967029452323914,0.9730097651481628,0.9743898510932922,0.991702675819397
95,0.02063823491334915,0.9486335515975952,0.9037649035453796,0.9752340316772461,0.9767945408821106,0.992433488368988
96,0.021337158977985382,0.9472957849502563,0.9016757011413574,0.9740764498710632,0.9763144850730896,0.9921779632568359
97,0.020386094227433205,0.9502024054527283,0.9064359068870544,0.9753921031951904,0.9766437411308289,0.992434024810791
98,0.021416988223791122,0.9478675127029419,0.9026756286621094,0.9732202291488647,0.9763205647468567,0.9920467138290405
99,0.020637566223740578,0.9481536746025085,0.9034927487373352,0.9748836159706116,0.9765462279319763,0.992339551448822
100,0.020210301503539085,0.9502471685409546,0.9066307544708252,0.975603461265564,0.9765541553497314,0.992451548576355
101,0.01975901611149311,0.952085554599762,0.9095326066017151,0.9759194254875183,0.9775839447975159,0.9926667809486389
102,0.019233480095863342,0.952486515045166,0.9104120135307312,0.9767096638679504,0.9774891138076782,0.9927727580070496
103,0.0194794163107872,0.9527647495269775,0.9109594225883484,0.9761912822723389,0.9775817394256592,0.9927079677581787
104,0.019986281171441078,0.9523112773895264,0.9102195501327515,0.9753824472427368,0.9767712950706482,0.9924528002738953
105,0.02233130857348442,0.9503009915351868,0.9071381092071533,0.9721600413322449,0.9767512083053589,0.9919529557228088
106,0.02205492928624153,0.9489771127700806,0.9063900709152222,0.9749457240104675,0.973858654499054,0.9919144511222839
107,0.01815248653292656,0.9557560682296753,0.9165368676185608,0.9776984453201294,0.9788169860839844,0.9931395053863525
108,0.018758192658424377,0.9558944702148438,0.9163668751716614,0.9771572351455688,0.977983295917511,0.9929218888282776
109,0.017948105931282043,0.9561312794685364,0.9170145392417908,0.9779871702194214,0.9789460897445679,0.9932048916816711
110,0.01783878169953823,0.9571958184242249,0.9186662435531616,0.9781202077865601,0.9789577126502991,0.9932276010513306
111,0.01920904964208603,0.954761266708374,0.9148874878883362,0.9759120345115662,0.9782291054725647,0.9927697777748108
112,0.017417149618268013,0.9576737284660339,0.9196833968162537,0.9784512519836426,0.9793902039527893,0.993349015712738
113,0.01767737790942192,0.9571784734725952,0.9189883470535278,0.9780364632606506,0.9792542457580566,0.9932627081871033
114,0.017710845917463303,0.9580987691879272,0.9205103516578674,0.9781935214996338,0.9788743257522583,0.9932255744934082
115,0.017358632758259773,0.9580738544464111,0.9204211235046387,0.9786216616630554,0.9794442653656006,0.9933831691741943
116,0.017158672213554382,0.9586999416351318,0.9214547872543335,0.9787368178367615,0.979335367679596,0.9933838844299316
117,0.020259004086256027,0.9546650052070618,0.9155049324035645,0.9761795997619629,0.9764119982719421,0.9925175309181213
118,0.01735220104455948,0.9575681090354919,0.9194746613502502,0.9784274697303772,0.9792159795761108,0.9933167099952698
119,0.01605655997991562,0.9603623747825623,0.924594521522522,0.9799931049346924,0.9806833863258362,0.9937946796417236
120,0.016464337706565857,0.9601384997367859,0.9242163300514221,0.9793869853019714,0.9805329442024231,0.9936770796775818
121,0.016983818262815475,0.9595304131507874,0.9238235354423523,0.9791479706764221,0.9798079133033752,0.9935234189033508
122,0.015706416219472885,0.9613804817199707,0.9265022873878479,0.980364203453064,0.9811850786209106,0.9939327239990234
123,0.015894602984189987,0.9622004628181458,0.9277556538581848,0.9801849722862244,0.9804856777191162,0.9937934875488281
124,0.015708250924944878,0.9618881344795227,0.9272580146789551,0.9803550243377686,0.9810827970504761,0.9939154982566833
125,0.01572834700345993,0.9619067907333374,0.9273940920829773,0.980265736579895,0.9809409976005554,0.9938784241676331
