,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.48910263180732727,0.35828927159309387,0.2247941941022873,0.6384663581848145,0.40666118264198303,0.8055073618888855
1,0.3102816343307495,0.45383450388908386,0.29929661750793457,0.578347384929657,0.7803232669830322,0.9120897054672241
2,0.26893407106399536,0.48998749256134033,0.33043548464775085,0.5982196927070618,0.8125380277633667,0.9188098311424255
3,0.24711929261684418,0.5146069526672363,0.3533056974411011,0.6436828374862671,0.8050922155380249,0.9229678511619568
4,0.2309027910232544,0.5359698534011841,0.37347567081451416,0.6687753200531006,0.8080824613571167,0.9262908697128296
5,0.22301743924617767,0.5482370257377625,0.3864086866378784,0.6857866644859314,0.8096408843994141,0.9284874796867371
6,0.20746196806430817,0.5734789371490479,0.4096953868865967,0.7045344114303589,0.8282262682914734,0.933580756187439
7,0.20160742104053497,0.5830240845680237,0.4204714298248291,0.7147594094276428,0.826992392539978,0.9346067309379578
8,0.19301912188529968,0.594373345375061,0.4326728582382202,0.720413327217102,0.8356996774673462,0.9366438388824463
9,0.18199032545089722,0.611925482749939,0.45058968663215637,0.7331941723823547,0.8494119644165039,0.9403187036514282
10,0.18099208176136017,0.620019793510437,0.45970094203948975,0.7351909279823303,0.8473275303840637,0.9402457475662231
11,0.1746201068162918,0.6274667978286743,0.4683263301849365,0.7440563440322876,0.855039119720459,0.9425302743911743
12,0.16679257154464722,0.6410914659500122,0.48178860545158386,0.7506406307220459,0.868351936340332,0.9453771710395813
13,0.16260099411010742,0.6475369334220886,0.49006789922714233,0.7634359002113342,0.8709061741828918,0.9473980665206909
14,0.15698178112506866,0.6593796610832214,0.5034542679786682,0.7708160281181335,0.8757743835449219,0.9490830302238464
15,0.15396378934383392,0.662026047706604,0.5078298449516296,0.7731783390045166,0.8809263110160828,0.950164794921875
16,0.15006691217422485,0.6664509773254395,0.5137680172920227,0.7855909466743469,0.8760702610015869,0.9510356783866882
17,0.14302276074886322,0.6773499846458435,0.5240927338600159,0.7950339913368225,0.8896223902702332,0.9543342590332031
18,0.13645592331886292,0.6913462281227112,0.5411580801010132,0.8045551776885986,0.895249605178833,0.9564439654350281
19,0.13628380000591278,0.6984209418296814,0.5481715202331543,0.801131010055542,0.8974112272262573,0.9563133716583252
20,0.12893331050872803,0.7065333724021912,0.5581564903259277,0.8175520896911621,0.9010179042816162,0.9590489268302917
21,0.12711584568023682,0.7087099552154541,0.5625779032707214,0.8182023763656616,0.9041268825531006,0.9596059918403625
22,0.12194685637950897,0.7171148061752319,0.5725255012512207,0.8237887024879456,0.9063519835472107,0.960693359375
23,0.11807864159345627,0.7296507954597473,0.584820032119751,0.8308238983154297,0.9131315350532532,0.9626661539077759
24,0.11352716386318207,0.7342854142189026,0.5924846529960632,0.8402112722396851,0.9138774275779724,0.9640567898750305
25,0.1115381270647049,0.7429526448249817,0.6016184091567993,0.8388203382492065,0.9170030951499939,0.9643380641937256
26,0.10942037403583527,0.7467697262763977,0.607837438583374,0.8437085747718811,0.91800856590271,0.9651577472686768
27,0.10230173170566559,0.7555344104766846,0.6190136075019836,0.8558104634284973,0.9240751266479492,0.9677363038063049
28,0.09999532997608185,0.7646160125732422,0.6299711465835571,0.8636293411254883,0.921688437461853,0.9684516787528992
29,0.10014878958463669,0.7682244181632996,0.634915828704834,0.8612586259841919,0.9214487075805664,0.9680888652801514
30,0.09309909492731094,0.7768935561180115,0.6460403203964233,0.8731860518455505,0.9306413531303406,0.971138596534729
31,0.08852533251047134,0.7873623371124268,0.660065233707428,0.8813764452934265,0.9303473234176636,0.9722328186035156
32,0.0883430764079094,0.7921640872955322,0.6654214262962341,0.8793235421180725,0.9332373142242432,0.9723876714706421
33,0.08481300622224808,0.7956350445747375,0.6716184020042419,0.8847813010215759,0.9334951043128967,0.9731887578964233
34,0.0851549431681633,0.7975627779960632,0.6734264492988586,0.8813831806182861,0.9328724145889282,0.9726197123527527
35,0.08285928517580032,0.8039005398750305,0.6814921498298645,0.8882583379745483,0.9332265257835388,0.9736335277557373
36,0.07641793042421341,0.8108804225921631,0.6915904879570007,0.8985987901687622,0.939037561416626,0.9759742617607117
37,0.0772564709186554,0.813112735748291,0.6950070261955261,0.895427942276001,0.9374045729637146,0.9752780199050903
38,0.07402407377958298,0.8187366724014282,0.703657865524292,0.9021592736244202,0.9405398964881897,0.976705014705658
39,0.06948190927505493,0.8274156451225281,0.7144268751144409,0.9079616069793701,0.9433499574661255,0.9779559373855591
40,0.06972359865903854,0.8278628587722778,0.7160670757293701,0.9089117646217346,0.9409381747245789,0.9777178168296814
41,0.06813982129096985,0.8351340293884277,0.7248573303222656,0.9113152027130127,0.9431964755058289,0.9784061908721924
42,0.06424792855978012,0.8390985727310181,0.731464147567749,0.9171294569969177,0.9455952048301697,0.9795992374420166
43,0.06237396225333214,0.8444971442222595,0.7388798594474792,0.9188340306282043,0.9471099972724915,0.9800748229026794
44,0.05905737727880478,0.8507634997367859,0.7480590343475342,0.9257135391235352,0.9495825171470642,0.9814336895942688
45,0.05705670267343521,0.8566800951957703,0.7561030387878418,0.9276771545410156,0.9501392841339111,0.9817993640899658
46,0.05495988950133324,0.8611024618148804,0.7631803154945374,0.9308686256408691,0.9536262154579163,0.9827933311462402
47,0.055006757378578186,0.8617048859596252,0.7646911144256592,0.9309512972831726,0.9513250589370728,0.982449471950531
48,0.05215626209974289,0.8691850304603577,0.7756323218345642,0.9346897602081299,0.9546327590942383,0.9834957718849182
49,0.05414901301264763,0.8654412031173706,0.7702666521072388,0.9308041930198669,0.9500541687011719,0.9822319149971008
50,0.04971376061439514,0.8735695481300354,0.781119704246521,0.9377912878990173,0.9548153281211853,0.9839685559272766
51,0.049193982034921646,0.8754982948303223,0.7846958041191101,0.9375829696655273,0.954991340637207,0.9839659929275513
52,0.04673651233315468,0.8806994557380676,0.7932185530662537,0.9410845637321472,0.9571582078933716,0.9848036170005798
53,0.045430950820446014,0.8819625973701477,0.7956039905548096,0.9441710114479065,0.957265317440033,0.9852632284164429
54,0.04489944502711296,0.883327305316925,0.79754638671875,0.9435048699378967,0.9580150842666626,0.9852827191352844
55,0.04401155933737755,0.8885024189949036,0.8063648343086243,0.9456939697265625,0.9581137299537659,0.9856131672859192
56,0.04262650012969971,0.8961450457572937,0.815946638584137,0.9452861547470093,0.9599882960319519,0.9858442544937134
57,0.04151710867881775,0.8915166258811951,0.810640275478363,0.9478359222412109,0.9609159827232361,0.9863548874855042
58,0.0415460430085659,0.8930329084396362,0.8131532073020935,0.9489234685897827,0.9587374925613403,0.9861745238304138
59,0.03938307985663414,0.901114284992218,0.824596643447876,0.9507094621658325,0.9611087441444397,0.9868000149726868
60,0.03824779391288757,0.8995222449302673,0.8227318525314331,0.952533483505249,0.9617628455162048,0.9871643781661987
61,0.03898639231920242,0.8988446593284607,0.8231386542320251,0.951675534248352,0.9596784114837646,0.9867169260978699
62,0.03687068819999695,0.9062319397926331,0.8328568339347839,0.9534952640533447,0.963847279548645,0.9876262545585632
63,0.03490230813622475,0.9084300994873047,0.8371806144714355,0.9573169350624084,0.9638766050338745,0.9881836175918579
64,0.03479226678609848,0.9112708568572998,0.8407273888587952,0.9557024836540222,0.9660719633102417,0.9882883429527283
65,0.033547140657901764,0.9151508808135986,0.847189724445343,0.9589876532554626,0.9654447436332703,0.98866868019104
66,0.032646045088768005,0.9144382476806641,0.8468875885009766,0.9587746262550354,0.9664949774742126,0.9887994527816772
67,0.03183018043637276,0.9161401987075806,0.8496407270431519,0.9615063667297363,0.9659348726272583,0.9891096353530884
68,0.03095986694097519,0.921159565448761,0.857566237449646,0.9615603685379028,0.9670047163963318,0.9892833828926086
69,0.02978524938225746,0.9221218228340149,0.8587090969085693,0.9627299308776855,0.9686369895935059,0.9897060990333557
70,0.030604135245084763,0.9198658466339111,0.8560166954994202,0.9617725014686584,0.9671746492385864,0.9893400073051453
71,0.03166505694389343,0.9206463694572449,0.8567629456520081,0.9602771997451782,0.9656597375869751,0.988889217376709
72,0.028096593916416168,0.9268724918365479,0.8667941093444824,0.9651318788528442,0.9692708253860474,0.9901531934738159
73,0.028259718790650368,0.9270581603050232,0.8671504855155945,0.965096116065979,0.968759298324585,0.9900690317153931
74,0.0278007909655571,0.9289608001708984,0.8699649572372437,0.9654807448387146,0.969406008720398,0.9902246594429016
75,0.02925015240907669,0.9287124872207642,0.8705465197563171,0.9619510769844055,0.9679566025733948,0.9894874691963196
76,0.02754899486899376,0.9308281540870667,0.8734219074249268,0.9651294350624084,0.9693795442581177,0.99016934633255
77,0.026208996772766113,0.9333025217056274,0.8774076104164124,0.9664399027824402,0.9714108109474182,0.9906736016273499
78,0.02416854538023472,0.9366714358329773,0.883317232131958,0.9698267579078674,0.9727602601051331,0.9913768768310547
79,0.025048386305570602,0.9370326995849609,0.8839201927185059,0.9687114357948303,0.9711149334907532,0.9909602403640747
80,0.024589093402028084,0.9360314011573792,0.8825557231903076,0.9691681265830994,0.971942663192749,0.9911540150642395
81,0.02336367592215538,0.9402070045471191,0.889071524143219,0.9702750444412231,0.9735732674598694,0.9915679693222046
