,loss,side_6_loss,side_7_loss,side_8_loss,activation_230_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_230_dice_coef,activation_230_jacard,activation_230_recall_2,activation_230_precision_2,activation_230_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,1.797812819480896,0.3096354603767395,0.34424999356269836,0.39474552869796753,0.4049052894115448,0.34427738189697266,0.4724579155445099,0.332933247089386,0.5239397287368774,0.80025315284729,0.8825092911720276,0.38380539417266846,0.2526106536388397,0.39763692021369934,0.7713606953620911,0.8605563640594482,0.3372313380241394,0.21320109069347382,0.3174680173397064,0.610333263874054,0.8286115527153015,0.2607190012931824,0.1537523716688156,1.477716295994469e-07,0.00019243104907218367,0.8062398433685303,0.3660126030445099,0.23524653911590576,0.35487794876098633,0.865320086479187,0.864403247833252
1,1.3182072639465332,0.20973148941993713,0.22897456586360931,0.2750956416130066,0.3619210124015808,0.24248479306697845,0.6632823944091797,0.5169553756713867,0.7396291494369507,0.8482660055160522,0.9239744544029236,0.6304164528846741,0.4813566207885742,0.7322700023651123,0.8268569707870483,0.9184764623641968,0.5210529565811157,0.3726232945919037,0.6251042485237122,0.8044947385787964,0.8980045914649963,0.3279494345188141,0.202173113822937,0.03401387110352516,0.9366502165794373,0.8125289678573608,0.5390360355377197,0.3842858374118805,0.6764490008354187,0.8836644887924194,0.9201148748397827
2,1.0534096956253052,0.17295965552330017,0.1831504851579666,0.19786353409290314,0.3042752742767334,0.19516107439994812,0.7158464789390564,0.5767776370048523,0.7857449054718018,0.8731156587600708,0.9364097714424133,0.7098375558853149,0.568783164024353,0.7931239008903503,0.8580804467201233,0.93454909324646,0.6754021644592285,0.5275230407714844,0.7846115231513977,0.8440690040588379,0.930236279964447,0.41227132081985474,0.2680128216743469,0.42024633288383484,0.9190762639045715,0.8805894255638123,0.6310566663742065,0.4763919711112976,0.770066499710083,0.8833779096603394,0.9357991218566895
3,0.8661296963691711,0.15451382100582123,0.16233254969120026,0.1726902723312378,0.20977436006069183,0.16681812703609467,0.7413615584373474,0.6077991724014282,0.8095510005950928,0.8886229991912842,0.943482518196106,0.7411805987358093,0.6065699458122253,0.8143253922462463,0.8795278072357178,0.9424552321434021,0.7224772572517395,0.5821890830993652,0.805020272731781,0.8719512820243835,0.939361572265625,0.600196897983551,0.4430171549320221,0.7589033246040344,0.8743787407875061,0.9322121143341064,0.7017476558685303,0.5567081570625305,0.8103402853012085,0.8834919929504395,0.9425901770591736
4,0.7616626024246216,0.14193350076675415,0.1469469517469406,0.15480723977088928,0.1688598096370697,0.14911504089832306,0.7528612613677979,0.6223564147949219,0.8243478536605835,0.8964225649833679,0.9475510120391846,0.7536879777908325,0.6222867369651794,0.8272904753684998,0.8921775817871094,0.9472045302391052,0.7398605942726135,0.6036163568496704,0.8152377009391785,0.8930704593658447,0.9453298449516296,0.6971094012260437,0.5503736734390259,0.8148480653762817,0.8860410451889038,0.9438610076904297,0.735874354839325,0.5987788438796997,0.824074923992157,0.8956083655357361,0.9473420977592468
5,0.7151684761047363,0.13542591035366058,0.13905341923236847,0.1462121456861496,0.1542874425649643,0.140189066529274,0.7603427171707153,0.6324641108512878,0.8312570452690125,0.9009668827056885,0.9496391415596008,0.7637121677398682,0.6362379193305969,0.8317786455154419,0.8987686634063721,0.949292004108429,0.7532936334609985,0.621812105178833,0.8192824125289917,0.9012413024902344,0.9476286172866821,0.728959858417511,0.5904825329780579,0.8176306486129761,0.8987841606140137,0.9468634724617004,0.7514809966087341,0.6196501851081848,0.8276013731956482,0.9035066962242126,0.9495089650154114
6,0.6765445470809937,0.1298997551202774,0.1322471648454666,0.13825687766075134,0.14333315193653107,0.13280798494815826,0.7701672315597534,0.6459597945213318,0.8386491537094116,0.9026970863342285,0.9512580037117004,0.7712439894676208,0.6467500925064087,0.8371079564094543,0.9027581214904785,0.9510046243667603,0.7620975971221924,0.633697509765625,0.8275576233863831,0.9042559862136841,0.9496486186981201,0.7471897602081299,0.6140573024749756,0.8263250589370728,0.9025543332099915,0.9491018652915955,0.7625768184661865,0.6346697807312012,0.8345548510551453,0.9060779213905334,0.9512189626693726
7,0.6743255853652954,0.12946201860904694,0.13206715881824493,0.13810129463672638,0.14232121407985687,0.13237307965755463,0.7718567848205566,0.6469971537590027,0.8404393196105957,0.9040728807449341,0.9518424272537231,0.7723438143730164,0.6474053859710693,0.8405827879905701,0.9017502069473267,0.9514027237892151,0.763378381729126,0.634638249874115,0.8301814794540405,0.9038600921630859,0.9500250816345215,0.7506361603736877,0.6178123950958252,0.8268839120864868,0.9016181230545044,0.9490135908126831,0.7644414305686951,0.6362643241882324,0.8368839621543884,0.9058291912078857,0.9515743851661682
8,0.64484703540802,0.12476405501365662,0.12618272006511688,0.13164034485816956,0.13571767508983612,0.12654298543930054,0.7799074649810791,0.6574063301086426,0.8464539647102356,0.9079127907752991,0.9536489844322205,0.7837125658988953,0.6625832915306091,0.8459874987602234,0.9085725545883179,0.9536996483802795,0.7760238647460938,0.6514317989349365,0.8382871150970459,0.909945547580719,0.9526277184486389,0.7655946612358093,0.6375863552093506,0.8347287178039551,0.9073024392127991,0.9514903426170349,0.7761340141296387,0.6517966389656067,0.8434562087059021,0.9110993146896362,0.953757643699646
9,0.6337970495223999,0.12216378003358841,0.12389412522315979,0.12977232038974762,0.1334715187549591,0.12449536472558975,0.785561740398407,0.6635047197341919,0.847225546836853,0.908275306224823,0.9538558125495911,0.7846372127532959,0.662833034992218,0.8460649251937866,0.9075507521629333,0.9535095691680908,0.7770307660102844,0.6520288586616516,0.8381666541099548,0.9067415595054626,0.9519768357276917,0.7681176662445068,0.6400356888771057,0.8362737894058228,0.9046254754066467,0.9512304067611694,0.7787078619003296,0.6541803479194641,0.8441489338874817,0.9093690514564514,0.9535362720489502
