,loss,side_6_loss,side_7_loss,side_8_loss,activation_153_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_153_dice_coef,activation_153_jacard,activation_153_recall_1,activation_153_precision_1,activation_153_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,1.9006153345108032,0.3055407702922821,0.3434942960739136,0.3991282284259796,0.49395236372947693,0.35849910974502563,0.47479048371315,0.33848026394844055,0.5029245615005493,0.8080044388771057,0.8814874887466431,0.38351672887802124,0.25475943088531494,0.37240225076675415,0.7854385375976562,0.8598169684410095,0.29759785532951355,0.18241117894649506,0.17553068697452545,0.5708414912223816,0.8161649107933044,0.2297329157590866,0.13341595232486725,0.048993922770023346,0.14144480228424072,0.760047435760498,0.3453150689601898,0.21924109756946564,0.31387415528297424,0.8805177807807922,0.8599339127540588
1,1.3098727464675903,0.21582072973251343,0.23122870922088623,0.2663412094116211,0.35296139121055603,0.2435217648744583,0.6539238095283508,0.5084105134010315,0.7293751835823059,0.8500366806983948,0.9232513904571533,0.6275030374526978,0.47950994968414307,0.7309777140617371,0.8301525712013245,0.9195448160171509,0.5323711037635803,0.3828822076320648,0.6670244932174683,0.8191260099411011,0.9076884388923645,0.32876813411712646,0.20452585816383362,0.19197164475917816,0.8831914067268372,0.8398096561431885,0.5351577997207642,0.3819037675857544,0.6860569715499878,0.8751288652420044,0.9208412766456604
2,0.9698312282562256,0.17553767561912537,0.18179233372211456,0.19454801082611084,0.23132012784481049,0.1866333782672882,0.707592248916626,0.5700350403785706,0.778814971446991,0.8797407150268555,0.9370225667953491,0.7048298120498657,0.5653831362724304,0.7877473831176758,0.8722620606422424,0.9370298981666565,0.6791430711746216,0.5330028533935547,0.783542811870575,0.8615535497665405,0.9341938495635986,0.5547531843185425,0.4008486866950989,0.7024422287940979,0.8758555054664612,0.9236695170402527,0.6610099077224731,0.5128263235092163,0.7815319299697876,0.8784669637680054,0.9372256398200989
3,0.8608072400093079,0.16210155189037323,0.16781623661518097,0.17635223269462585,0.18657134473323822,0.16796621680259705,0.7229920029640198,0.5883834362030029,0.7967424988746643,0.8879278302192688,0.9416030645370483,0.7218586802482605,0.5857957601547241,0.8019139766693115,0.880562961101532,0.9410194158554077,0.7048198580741882,0.5635142922401428,0.7889351844787598,0.8813263773918152,0.9390133619308472,0.6693156957626343,0.5210328698158264,0.777277946472168,0.8759878277778625,0.9360401630401611,0.7047920227050781,0.5638795495033264,0.7976452708244324,0.8842816948890686,0.9410422444343567
4,0.8004979491233826,0.1512276977300644,0.1569838672876358,0.16386432945728302,0.1719987541437149,0.15642289817333221,0.737934410572052,0.6049320101737976,0.8103647232055664,0.8903595805168152,0.9443694353103638,0.7369768619537354,0.6025617718696594,0.8124619722366333,0.8845184445381165,0.9435655474662781,0.7239595651626587,0.5851273536682129,0.7996904850006104,0.8881651163101196,0.9421439170837402,0.6993758678436279,0.5548093318939209,0.7873164415359497,0.8860136270523071,0.9396514296531677,0.7245328426361084,0.5861836075782776,0.8072112798690796,0.8903924226760864,0.9438446164131165
5,0.7532550096511841,0.14355044066905975,0.14735862612724304,0.15418145060539246,0.16065391898155212,0.14751094579696655,0.748442530632019,0.6189675331115723,0.8213313221931458,0.8935560584068298,0.946851909160614,0.7480577230453491,0.6176553964614868,0.8200998902320862,0.891508162021637,0.9462389945983887,0.7359117865562439,0.6014320850372314,0.8088101744651794,0.8935917615890503,0.9447394013404846,0.7176623344421387,0.5778353214263916,0.7990690469741821,0.8937686085700989,0.9431239366531372,0.7374470233917236,0.6033781170845032,0.8156532645225525,0.8956804275512695,0.9463070034980774
6,0.721729576587677,0.13941678404808044,0.1416691094636917,0.14667265117168427,0.1525965929031372,0.14137382805347443,0.7524225115776062,0.6250982880592346,0.823222815990448,0.8987250328063965,0.9481896162033081,0.7545032501220703,0.627077043056488,0.8226270079612732,0.8967500329017639,0.947701632976532,0.7451276183128357,0.6141642928123474,0.812469482421875,0.8995991349220276,0.9465253949165344,0.7296886444091797,0.5938661098480225,0.8040890097618103,0.9021188020706177,0.9455748796463013,0.7453318238258362,0.6145352721214294,0.8181517124176025,0.9013814926147461,0.9478421211242676
7,0.703635573387146,0.13581998646259308,0.13819582760334015,0.14281310141086578,0.1486629843711853,0.1381433606147766,0.764625608921051,0.6379532217979431,0.8289870619773865,0.9005141854286194,0.949526846408844,0.763023853302002,0.636006772518158,0.8286871910095215,0.8981332182884216,0.9490062594413757,0.7540245056152344,0.6238144636154175,0.8207136392593384,0.8993642330169678,0.9478874206542969,0.7411631941795349,0.6067585349082947,0.8134495615959167,0.9015652537345886,0.9470726251602173,0.7556252479553223,0.6256411075592041,0.8255127668380737,0.9019630551338196,0.9492156505584717
8,0.6818254590034485,0.13262200355529785,0.13404999673366547,0.137923464179039,0.14321130514144897,0.1340191662311554,0.7651932239532471,0.6391128301620483,0.8325243592262268,0.9014543294906616,0.9503166079521179,0.7660738229751587,0.6403049230575562,0.8310012817382812,0.9023613333702087,0.9502343535423279,0.7588465213775635,0.6300991773605347,0.8240677714347839,0.9029009938240051,0.9491499066352844,0.7469504475593567,0.6138378977775574,0.8190927505493164,0.9043446183204651,0.9485746622085571,0.7592035531997681,0.6304253935813904,0.8290182948112488,0.9043879508972168,0.9502893090248108
9,0.6908784508705139,0.1333879828453064,0.13581694662570953,0.1401534229516983,0.14572539925575256,0.1357942521572113,0.7612264156341553,0.6354430913925171,0.833782970905304,0.9004814624786377,0.950340211391449,0.7600066661834717,0.6344217658042908,0.8332659602165222,0.8994253277778625,0.9500429630279541,0.7529250383377075,0.6251099109649658,0.8246864080429077,0.8983008861541748,0.948356568813324,0.7400110363960266,0.6077708601951599,0.8173588514328003,0.9021508693695068,0.9478549957275391,0.753497302532196,0.6252405047416687,0.8295718431472778,0.9016608595848083,0.9498506784439087
