,loss,side_6_loss,side_7_loss,side_8_loss,activation_92_loss,add_23_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_92_dice_coef,activation_92_jacard,activation_92_recall,activation_92_precision,activation_92_accuracy,add_23_dice_coef,add_23_jacard,add_23_recall,add_23_precision,add_23_accuracy
42,0.3503367304801941,0.08187244087457657,0.06925394386053085,0.06452423334121704,0.06780566275119781,0.06688046455383301,0.9058676958084106,0.8285516500473022,0.9306590557098389,0.9357876777648926,0.9659556746482849,0.9220165014266968,0.8561242818832397,0.9399121999740601,0.9510068297386169,0.9722666144371033,0.9278915524482727,0.8663078546524048,0.942865788936615,0.9585484862327576,0.9749763011932373,0.9253578782081604,0.8619087934494019,0.9441065192222595,0.9536978006362915,0.9739993214607239,0.9202752709388733,0.8530816435813904,0.9422031044960022,0.9537155032157898,0.9735411405563354
43,0.28889837861061096,0.07201750576496124,0.0564662329852581,0.051885440945625305,0.053481873124837875,0.055047351866960526,0.9138283729553223,0.841644823551178,0.9339513182640076,0.9461612701416016,0.9695361256599426,0.9318841695785522,0.8728006482124329,0.9476619958877563,0.9618556499481201,0.977017879486084,0.9384960532188416,0.8844683766365051,0.9513081312179565,0.9678184986114502,0.9794702529907227,0.9371568560600281,0.8820622563362122,0.9531344175338745,0.9647310972213745,0.9791159629821777,0.9303430318832397,0.8700858354568481,0.9503317475318909,0.9643018841743469,0.9783138036727905
44,0.2786634564399719,0.07046454399824142,0.05447152629494667,0.049755390733480453,0.05099201947450638,0.0529799684882164,0.9167402982711792,0.846590518951416,0.9379230737686157,0.9454481601715088,0.970302402973175,0.9352583885192871,0.8787293434143066,0.9511648416519165,0.962588906288147,0.9780701994895935,0.9420337080955505,0.890765368938446,0.9547778367996216,0.9687467217445374,0.9805691838264465,0.9409680366516113,0.888838529586792,0.9565764665603638,0.966027021408081,0.9803035259246826,0.9337483644485474,0.8760554194450378,0.9539875984191895,0.9653406143188477,0.9794856905937195
45,0.28620192408561707,0.07159217447042465,0.0560421459376812,0.05144242197275162,0.052794747054576874,0.05433046072721481,0.9147018194198608,0.8432360291481018,0.9357678294181824,0.9460265040397644,0.9699379801750183,0.9336431622505188,0.8760017156600952,0.9487224817276001,0.9620676636695862,0.9773337841033936,0.9405940175056458,0.8883091807365417,0.9522953629493713,0.967913806438446,0.9797389507293701,0.9392989277839661,0.8859916925430298,0.9537097215652466,0.9654332399368286,0.9794414043426514,0.9320544004440308,0.8731948733329773,0.951424777507782,0.9649577736854553,0.9787542223930359
46,0.29068395495414734,0.07249750196933746,0.057101938873529434,0.05200617015361786,0.053876303136348724,0.055201973766088486,0.9147396683692932,0.8432881236076355,0.9352761507034302,0.945202112197876,0.9695990681648254,0.9329131245613098,0.8747231364250183,0.9480006694793701,0.9607598185539246,0.9768137335777283,0.9397942423820496,0.886894941329956,0.9519946575164795,0.9674955606460571,0.9795560240745544,0.9382842183113098,0.8841767311096191,0.9526524543762207,0.9644742608070374,0.9789301156997681,0.9314327836036682,0.8721051812171936,0.9506182670593262,0.9638420939445496,0.9782641530036926
47,0.2783908545970917,0.07055521011352539,0.05468706786632538,0.04954462870955467,0.050764720886945724,0.052839282900094986,0.916444718837738,0.8460893630981445,0.938016414642334,0.9456923007965088,0.9703903198242188,0.9349419474601746,0.8781561851501465,0.9515973925590515,0.9614672064781189,0.977881669998169,0.9421671032905579,0.8909775018692017,0.9554166793823242,0.9680647850036621,0.9805496335029602,0.9411505460739136,0.889139711856842,0.9569623470306396,0.9652068018913269,0.9801835417747498,0.9336757063865662,0.8759093284606934,0.9544983506202698,0.9646013379096985,0.9794178605079651
48,0.2683505713939667,0.06878577172756195,0.052554067224264145,0.047686707228422165,0.048580385744571686,0.05074360966682434,0.9179878234863281,0.8487548828125,0.9388636350631714,0.9468868374824524,0.9709145426750183,0.9370608925819397,0.8819263577461243,0.9522573351860046,0.9631354212760925,0.9784820675849915,0.944309413433075,0.8948410153388977,0.9566524624824524,0.9689705967903137,0.9810911417007446,0.9434790015220642,0.8933281898498535,0.9580896496772766,0.9668408036231995,0.9808900356292725,0.9357089400291443,0.8795230984687805,0.955385684967041,0.9660354256629944,0.9800121188163757
49,0.2748734652996063,0.07001293450593948,0.05408554896712303,0.048727892339229584,0.050024908035993576,0.05202217400074005,0.9165182709693909,0.8462345600128174,0.9375284910202026,0.9462167024612427,0.9704132080078125,0.935347318649292,0.878862202167511,0.9516337513923645,0.9621191620826721,0.9780620336532593,0.9426084160804749,0.8917580246925354,0.9549499154090881,0.9695999026298523,0.9808334112167358,0.9412360191345215,0.8892785310745239,0.955695629119873,0.9672118425369263,0.9803960919380188,0.9339216947555542,0.8763410449028015,0.9538682103157043,0.9661064147949219,0.9796563982963562
50,0.31993818283081055,0.07725642621517181,0.0637463629245758,0.058178406208753586,0.0602564699947834,0.06050052121281624,0.9118250012397766,0.8384807705879211,0.9314932227134705,0.9425526857376099,0.9679802656173706,0.9296582341194153,0.8692715764045715,0.9422318935394287,0.9578052163124084,0.9746263027191162,0.9371368885040283,0.8823588490486145,0.9468696117401123,0.9645742774009705,0.9775325655937195,0.935495138168335,0.8794675469398499,0.9473156929016113,0.9618162512779236,0.9769226312637329,0.9285197854042053,0.8672058582305908,0.9454823732376099,0.9612005949020386,0.9763116836547852
51,0.27606281638145447,0.06991533935070038,0.05414874479174614,0.049235984683036804,0.05022760480642319,0.05253512039780617,0.9156605005264282,0.8448514342308044,0.939551830291748,0.946127712726593,0.9708770513534546,0.933953046798706,0.8765222430229187,0.9525129795074463,0.9628860354423523,0.9784794449806213,0.940712571144104,0.8884986042976379,0.955697238445282,0.9695946574211121,0.9810171127319336,0.9399261474609375,0.8870707154273987,0.9574318528175354,0.9671749472618103,0.9808151125907898,0.9325643181800842,0.8740667700767517,0.9551219344139099,0.9660544395446777,0.9799520373344421
52,0.26267024874687195,0.0677710771560669,0.05149246007204056,0.046462830156087875,0.047369204461574554,0.049574632197618484,0.9199153780937195,0.8519996404647827,0.9401699900627136,0.9472467303276062,0.9713261127471924,0.9386600852012634,0.8847231864929199,0.9536483883857727,0.9637947678565979,0.9789971113204956,0.946060061454773,0.897952139377594,0.9579680562019348,0.9698361158370972,0.9816421270370483,0.9452873468399048,0.8965520858764648,0.9590041637420654,0.9678516387939453,0.9813805222511292,0.93747878074646,0.8826161026954651,0.9568885564804077,0.9668832421302795,0.9806047081947327
53,0.2669674754142761,0.06860209256410599,0.05257230997085571,0.047141797840595245,0.048133790493011475,0.050517454743385315,0.917839527130127,0.848422110080719,0.9396641850471497,0.945500373840332,0.9707357287406921,0.9366329312324524,0.8811169266700745,0.9534367322921753,0.9613282084465027,0.9782963395118713,0.9442338943481445,0.894668459892273,0.9572619795799255,0.9685565829277039,0.9811340570449829,0.943580150604248,0.8934750556945801,0.9582877159118652,0.9662749171257019,0.9807905554771423,0.9355669021606445,0.8792212009429932,0.9562280178070068,0.9650546908378601,0.9799627065658569
54,0.28784653544425964,0.07222563028335571,0.05698607489466667,0.05148167163133621,0.05274650454521179,0.054406702518463135,0.9153695106506348,0.8445560932159424,0.9350568652153015,0.9454664587974548,0.9696169495582581,0.9335082173347473,0.8759389519691467,0.948423445224762,0.9602777361869812,0.9767906665802002,0.9410101175308228,0.8892295360565186,0.9528793692588806,0.9672166705131531,0.9797019362449646,0.9400639533996582,0.8875177502632141,0.9539827108383179,0.9647761583328247,0.979336678981781,0.9324870705604553,0.874130129814148,0.9515284895896912,0.9638940095901489,0.9785016179084778
55,0.25980499386787415,0.06736964732408524,0.050896745175123215,0.045828402042388916,0.04659432917833328,0.0491158589720726,0.9188222289085388,0.8502237200737,0.939060628414154,0.948769211769104,0.9714649319648743,0.9380782842636108,0.8837616443634033,0.9526703953742981,0.9656103253364563,0.9792315363883972,0.945290207862854,0.8966385722160339,0.9563577771186829,0.9722525477409363,0.9818697571754456,0.9444933533668518,0.8952039480209351,0.9573542475700378,0.9706210494041443,0.9816941618919373,0.9366651177406311,0.8812548518180847,0.9554427266120911,0.9692104458808899,0.9808542132377625
56,0.2546759247779846,0.06661153584718704,0.050054874271154404,0.04466908797621727,0.04535892233252525,0.04798147454857826,0.9202097654342651,0.8525717854499817,0.9409211874008179,0.9476739168167114,0.9716218709945679,0.9394451379776001,0.8861659169197083,0.9551631808280945,0.9636675119400024,0.9793362617492676,0.9470378756523132,0.8997743129730225,0.9591794610023499,0.9707163572311401,0.982171356678009,0.9463866353034973,0.8985830545425415,0.9601216316223145,0.9687820672988892,0.981900155544281,0.9382688999176025,0.884073793888092,0.9581092000007629,0.9675658345222473,0.9810846447944641
57,0.279501348733902,0.07107513397932053,0.055092088878154755,0.04978906735777855,0.0508367121219635,0.05270833894610405,0.9176474809646606,0.8481605648994446,0.9365260601043701,0.9458738565444946,0.9700798988342285,0.9368618130683899,0.8815988302230835,0.9505406618118286,0.9619345664978027,0.9777451753616333,0.9442830681800842,0.8948311805725098,0.9546888470649719,0.9687044024467468,0.980536162853241,0.9433894753456116,0.8932250738143921,0.9554231762886047,0.9667497277259827,0.9802080988883972,0.9355406165122986,0.8792492747306824,0.9533867835998535,0.9654341340065002,0.9793620705604553
