,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jacard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy
0,2.8843753337860107,0.5502915978431702,0.603910505771637,0.5713504552841187,0.5869160294532776,0.5719062089920044,0.3017749488353729,0.17862366139888763,0.035861216485500336,0.23540551960468292,0.7317559719085693,0.30404943227767944,0.18006488680839539,0.1251889020204544,0.228037491440773,0.6776436567306519,0.31546786427497864,0.188063383102417,0.0,0.0,0.7490068078041077,0.32240888476371765,0.1929786205291748,0.0,0.0,0.7421246767044067,0.3119337856769562,0.18551409244537354,0.004092443734407425,0.09564733505249023,0.7431780695915222
1,2.3805131912231445,0.32636645436286926,0.5050759315490723,0.5345898270606995,0.5508405566215515,0.4636406898498535,0.5348311066627502,0.37639400362968445,0.5611864924430847,0.9444639086723328,0.8828808069229126,0.31166937947273254,0.18544237315654755,4.7625191655242816e-05,0.6991869807243347,0.7517741322517395,0.30353471636772156,0.1796138733625412,0.0,0.0,0.7517068982124329,0.31318074464797974,0.18637076020240784,0.0,0.0,0.7504099011421204,0.36436906456947327,0.2243567258119583,0.14215399324893951,0.9996845722198486,0.7870435118675232
2,1.8431226015090942,0.17973843216896057,0.32351675629615784,0.4733458161354065,0.5265972018241882,0.3399243950843811,0.7900180220603943,0.6550787687301636,0.850094199180603,0.8892158269882202,0.9364981651306152,0.50888592004776,0.3486271798610687,0.4601512849330902,0.9492760300636292,0.8598884344100952,0.33138006925582886,0.19937530159950256,0.0,0.0,0.7517185807228088,0.3093717396259308,0.18369069695472717,0.0,0.0,0.7516927719116211,0.48432236909866333,0.32156702876091003,0.6111441850662231,0.987085223197937,0.9014884233474731
3,1.3358080387115479,0.1537272185087204,0.16571767628192902,0.3383481204509735,0.4407197833061218,0.23729516565799713,0.8423545956611633,0.7286811470985413,0.8744156956672668,0.8957355618476868,0.9435600638389587,0.7823836207389832,0.6458336710929871,0.8741504549980164,0.9076154232025146,0.9466727375984192,0.4599008560180664,0.30048125982284546,0.12700365483760834,0.9815199375152588,0.7827003002166748,0.353480726480484,0.21528196334838867,0.0,0.0,0.7517673969268799,0.6194005012512207,0.4502938687801361,0.8070288300514221,0.9558398723602295,0.9428429007530212
4,1.0132542848587036,0.12837883830070496,0.12895995378494263,0.22717277705669403,0.3477843999862671,0.1809585988521576,0.8589782118797302,0.7534685730934143,0.8879246115684509,0.9135258793830872,0.9513151049613953,0.8531624674797058,0.7444959878921509,0.9009318351745605,0.9124475717544556,0.953948974609375,0.632627010345459,0.4644327163696289,0.8045932650566101,0.9297320246696472,0.9363986253738403,0.4351850152015686,0.278706818819046,0.0,0.0,0.7517673969268799,0.7093618512153625,0.5504440069198608,0.8638501167297363,0.9425803422927856,0.9531402587890625
5,0.8474799394607544,0.11790016293525696,0.1128787025809288,0.1716560572385788,0.2919881045818329,0.15305699408054352,0.8672794699668884,0.7662097811698914,0.8951836228370667,0.916236937046051,0.9536662101745605,0.8741649985313416,0.7770242691040039,0.9113003015518188,0.9204591512680054,0.9584336876869202,0.7430518865585327,0.5921411514282227,0.8981884121894836,0.9099798798561096,0.952670693397522,0.5060451626777649,0.3392370641231537,0.005695086903870106,0.9987375140190125,0.7531793117523193,0.7606372833251953,0.6143121719360352,0.8887004852294922,0.93611079454422,0.9573156833648682
6,0.7486661076545715,0.11239928752183914,0.10428892076015472,0.1437862515449524,0.25183534622192383,0.13635627925395966,0.8714322447776794,0.7727342247962952,0.8972901701927185,0.9222634434700012,0.9557298421859741,0.8851327300071716,0.794481098651886,0.9134439826011658,0.9280887246131897,0.9609449505805969,0.8040900826454163,0.6732319593429565,0.9134495258331299,0.9102968573570251,0.9561709761619568,0.5656925439834595,0.3948799967765808,0.4353657066822052,0.9851568937301636,0.858211100101471,0.7920075058937073,0.6561698913574219,0.8999948501586914,0.9347840547561646,0.9595892429351807
7,0.6497747898101807,0.10287163406610489,0.09290937334299088,0.1195460855960846,0.21485115587711334,0.11959657073020935,0.8798887133598328,0.7859596014022827,0.9040989279747009,0.9277086853981018,0.9587058424949646,0.896786630153656,0.8132929801940918,0.9210147261619568,0.9350963234901428,0.9645246863365173,0.8488793969154358,0.7379173636436462,0.9235754013061523,0.9204248785972595,0.961208164691925,0.6288389563560486,0.4590364098548889,0.8162348866462708,0.9661535024642944,0.9472854137420654,0.821475088596344,0.6973960995674133,0.9123369455337524,0.9382673501968384,0.9633386135101318
8,0.6110116839408875,0.10377630591392517,0.0923999473452568,0.11264145374298096,0.18837153911590576,0.11382236331701279,0.8807927966117859,0.7874563932418823,0.9062752723693848,0.9248907566070557,0.9584651589393616,0.895415186882019,0.8111578226089478,0.9201596975326538,0.9373555779457092,0.964915931224823,0.8653374314308167,0.7633587121963501,0.9235405325889587,0.9228107929229736,0.9618442058563232,0.6800379157066345,0.515923798084259,0.8816137313842773,0.9470386505126953,0.9583741426467896,0.8353615999221802,0.7178084254264832,0.9160295724868774,0.936150074005127,0.9636468291282654
9,0.5101288557052612,0.09184882789850235,0.08028247207403183,0.09024038910865784,0.15182708203792572,0.09593001008033752,0.8881824612617493,0.7994074821472168,0.915145218372345,0.934068500995636,0.9629014730453491,0.9065102934837341,0.8295876383781433,0.9298270344734192,0.9438725113868713,0.9688554406166077,0.8920539021492004,0.8056966066360474,0.936875581741333,0.9358551502227783,0.9683902263641357,0.747176468372345,0.5972225069999695,0.910559892654419,0.9463600516319275,0.9649865627288818,0.8613699674606323,0.7570573091506958,0.928851842880249,0.9436714053153992,0.9685757160186768
