,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.3508857786655426,0.42708438634872437,0.2965624928474426,0.36385759711265564,0.7677984237670898,0.0900968387722969
1,0.21031251549720764,0.6639883518218994,0.5184646248817444,0.7446910738945007,0.8611885905265808,0.037845052778720856
2,0.1827951818704605,0.7010290622711182,0.5599862933158875,0.769008219242096,0.8761987686157227,0.030548501759767532
3,0.1701357662677765,0.7193810343742371,0.5818923711776733,0.7811754941940308,0.8870357871055603,0.034500326961278915
4,0.16114559769630432,0.7282913327217102,0.5929467082023621,0.7933942675590515,0.8907901644706726,0.027626140043139458
5,0.1566331386566162,0.7396618127822876,0.6071072220802307,0.8008872866630554,0.8906826376914978,0.03329752758145332
6,0.1497875601053238,0.74708092212677,0.6162969470024109,0.8125298023223877,0.8971782922744751,0.021389160305261612
7,0.14633245766162872,0.757436215877533,0.6275840997695923,0.8144100308418274,0.8952879905700684,0.023922525346279144
8,0.14692601561546326,0.7556343674659729,0.6267661452293396,0.8147093057632446,0.9000305533409119,0.023015135899186134
9,0.1404099315404892,0.7662360668182373,0.639380693435669,0.820955753326416,0.9002698063850403,0.022792968899011612
10,0.13840991258621216,0.7649162411689758,0.6393032670021057,0.8223933577537537,0.9003467559814453,0.02202799543738365
11,0.13591188192367554,0.772091805934906,0.6480644345283508,0.8262832760810852,0.9024749398231506,0.020501302555203438
12,0.13232587277889252,0.7787888050079346,0.6558865904808044,0.8322121500968933,0.9072361588478088,0.017247721552848816
13,0.13146096467971802,0.7772073149681091,0.6545883417129517,0.8317766189575195,0.9071283936500549,0.018016764894127846
14,0.13008706271648407,0.7784886360168457,0.6557262539863586,0.8339905142784119,0.9044874310493469,0.020808106288313866
15,0.12695644795894623,0.7861570715904236,0.6652908325195312,0.8394292593002319,0.9066164493560791,0.013026529923081398
16,0.1248716413974762,0.7882899641990662,0.6678406000137329,0.8420400023460388,0.9091861248016357,0.036581218242645264
17,0.12375089526176453,0.784864068031311,0.6654714941978455,0.8408742547035217,0.9125288128852844,0.022495931014418602
18,0.1187654510140419,0.7977455854415894,0.6806371212005615,0.8476278185844421,0.9123989343643188,0.01640462316572666
19,0.1175999641418457,0.7980060577392578,0.6811095476150513,0.8524577617645264,0.9080032706260681,0.011468098498880863
20,0.11703366041183472,0.8000550270080566,0.6839736104011536,0.8513953685760498,0.9116712212562561,0.01252034492790699
21,0.11379864811897278,0.8044145107269287,0.689918041229248,0.8555194139480591,0.9151440262794495,0.014410807751119137
22,0.1143982857465744,0.8049224615097046,0.6906501650810242,0.8517194986343384,0.9146950840950012,0.014278971590101719
23,0.11213425546884537,0.8048998117446899,0.6910759806632996,0.8580874800682068,0.9126819968223572,0.014478352852165699
24,0.10901127755641937,0.8096165657043457,0.6979021430015564,0.8620803356170654,0.913695216178894,0.014537760056555271
25,0.10753673315048218,0.814826488494873,0.7037286162376404,0.8630430698394775,0.9168597459793091,0.013352864421904087
26,0.10624071955680847,0.8134180307388306,0.7028564214706421,0.8642607927322388,0.917766809463501,0.012885741889476776
27,0.1061481162905693,0.8212708830833435,0.7108895778656006,0.8642855286598206,0.9160412549972534,0.015139973722398281
28,0.10216791182756424,0.8277228474617004,0.7189064621925354,0.8724671006202698,0.9165095090866089,0.012944336049258709
29,0.10059031844139099,0.827695369720459,0.718752920627594,0.8729347586631775,0.9216804504394531,0.012934570200741291
30,0.09976019710302353,0.8256165981292725,0.7179136872291565,0.8725996017456055,0.9203858375549316,0.01126790326088667
31,0.0976937785744667,0.8346974849700928,0.728946328163147,0.873737633228302,0.9227963089942932,0.013534342870116234
32,0.09695158153772354,0.8304967284202576,0.7241268754005432,0.8786069750785828,0.9203688502311707,0.015817871317267418
33,0.09405442327260971,0.8397465348243713,0.7360634803771973,0.8810447454452515,0.9245495796203613,0.014147135429084301
34,0.09296292066574097,0.8363395929336548,0.7321965098381042,0.8828209042549133,0.9234716296195984,0.010855305939912796
35,0.0921553447842598,0.8379808664321899,0.733894944190979,0.8845608234405518,0.9227702617645264,0.014404296875
36,0.09237274527549744,0.8376911878585815,0.7333308458328247,0.8809415102005005,0.9263099431991577,0.015096028335392475
37,0.090461865067482,0.8414815664291382,0.739285945892334,0.8835622668266296,0.9253703355789185,0.014421386644244194
38,0.08864877372980118,0.8454635739326477,0.7440707683563232,0.8862156271934509,0.9268849492073059,0.012774251401424408
39,0.0854349434375763,0.8509738445281982,0.7510887980461121,0.8917783498764038,0.9280191659927368,0.015737304463982582
40,0.08315463364124298,0.8536946177482605,0.7547166347503662,0.8951413035392761,0.9295125603675842,0.014523112215101719
41,0.08279486745595932,0.8530470132827759,0.754347026348114,0.8948426246643066,0.9293104410171509,0.01764485612511635
42,0.08218025416135788,0.8575834631919861,0.7603561282157898,0.8974544405937195,0.9289422631263733,0.017772624269127846
43,0.07911312580108643,0.8584423065185547,0.7629792094230652,0.9014310836791992,0.9311558604240417,0.018300781026482582
44,0.07956620305776596,0.8623199462890625,0.7668483257293701,0.899212121963501,0.9307365417480469,0.014594726264476776
45,0.07733093947172165,0.8589004278182983,0.762927770614624,0.9035374522209167,0.9330466985702515,0.015220540575683117
46,0.07702972739934921,0.8620305061340332,0.767192542552948,0.9040678143501282,0.9328858852386475,0.011981608346104622
47,0.07222870737314224,0.8689090013504028,0.7769908308982849,0.90966796875,0.936799943447113,0.01564127579331398
48,0.06985804438591003,0.8746909499168396,0.7843102216720581,0.9126275181770325,0.9374030232429504,0.013968098908662796
49,0.0701979324221611,0.8762637376785278,0.7860506176948547,0.9126338362693787,0.9388811588287354,0.015274250879883766
50,0.0680912435054779,0.8779160380363464,0.7889344692230225,0.9167249202728271,0.938894510269165,0.013182779774069786
51,0.06656008958816528,0.880474328994751,0.7920705676078796,0.9167516231536865,0.9413891434669495,0.01462402381002903
52,0.06218927726149559,0.886993944644928,0.8023554086685181,0.9229099154472351,0.9436573386192322,0.021616211161017418
53,0.06591993570327759,0.8823922872543335,0.7955997586250305,0.9175604581832886,0.9414440989494324,0.018295085057616234
54,0.059916410595178604,0.8920531272888184,0.8097866177558899,0.9260886311531067,0.9454222917556763,0.02103515714406967
55,0.06008124724030495,0.8899081349372864,0.8070730566978455,0.9256505370140076,0.9452364444732666,0.017627766355872154
56,0.05783648043870926,0.8964108824729919,0.8164531588554382,0.929206132888794,0.9465230107307434,0.020999349653720856
57,0.0593983493745327,0.8898400068283081,0.8070817589759827,0.9273513555526733,0.9452129006385803,0.01814778707921505
58,0.05749690160155296,0.8952835202217102,0.8146259188652039,0.929693877696991,0.9472581148147583,0.02079915441572666
59,0.05283153057098389,0.9027563333511353,0.8261113166809082,0.9347472786903381,0.9507440328598022,0.0314737968146801
60,0.05288492143154144,0.9045342206954956,0.8284021019935608,0.9351794719696045,0.9507331252098083,0.023796387016773224
61,0.052969641983509064,0.9021672010421753,0.8253583312034607,0.9353941082954407,0.9500651359558105,0.029265951365232468
62,0.050380777567625046,0.908226490020752,0.8343527913093567,0.9385719299316406,0.9518073201179504,0.024293620139360428
63,0.05088866874575615,0.9073881506919861,0.8333465456962585,0.9372704029083252,0.9521327018737793,0.030011393129825592
64,0.04663467779755592,0.913530170917511,0.8430795073509216,0.9429558515548706,0.9554806351661682,0.03434000536799431
65,0.05145895853638649,0.905208945274353,0.8307774066925049,0.9376521706581116,0.9510617852210999,0.03339599445462227
66,0.04866853356361389,0.910327136516571,0.8380655646324158,0.9403941631317139,0.9538511633872986,0.025588378310203552
67,0.0442013218998909,0.9186605215072632,0.851462721824646,0.9458857774734497,0.9575279951095581,0.030945638194680214
