,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.368479460477829,0.45349711179733276,0.3162095844745636,0.3357456624507904,0.8483930230140686,0.06461425870656967
1,0.2219880074262619,0.6867079734802246,0.5420867800712585,0.7582345008850098,0.8685319423675537,0.03199951350688934
2,0.19359111785888672,0.719075620174408,0.5792009830474854,0.7825042009353638,0.8820917010307312,0.028920084238052368
3,0.17736470699310303,0.740551769733429,0.6057660579681396,0.8007385730743408,0.8932381272315979,0.03253743425011635
4,0.1663767248392105,0.7577370405197144,0.6264179944992065,0.8126732707023621,0.9007534980773926,0.029202474281191826
5,0.16032156348228455,0.7646741271018982,0.6368895173072815,0.819148063659668,0.9013606905937195,0.030711263418197632
6,0.15294192731380463,0.7750586867332458,0.647796630859375,0.825225830078125,0.9077658653259277,0.023853352293372154
7,0.14735156297683716,0.7819336652755737,0.6570600271224976,0.8331751823425293,0.9075901508331299,0.028018392622470856
8,0.1429225206375122,0.7854529619216919,0.6633017063140869,0.8373156189918518,0.9105517864227295,0.025424804538488388
9,0.1426289677619934,0.7841750979423523,0.6625545024871826,0.8401166796684265,0.9093298316001892,0.021522624418139458
10,0.14181245863437653,0.791068971157074,0.6708083152770996,0.8382952213287354,0.9132764935493469,0.020810546353459358
11,0.13944055140018463,0.7905672192573547,0.6701052784919739,0.842202365398407,0.9115421772003174,0.018374837934970856
12,0.13398796319961548,0.7999732494354248,0.6817326545715332,0.8483666181564331,0.9132396578788757,0.020071614533662796
13,0.1317204236984253,0.7991724610328674,0.6818021535873413,0.8531204462051392,0.9129815101623535,0.02399251237511635
14,0.12859059870243073,0.8067100644111633,0.690880537033081,0.8532785177230835,0.9176862239837646,0.01713053323328495
15,0.1265988051891327,0.8091325163841248,0.694563090801239,0.8583245277404785,0.9151315093040466,0.018130697309970856
16,0.1246902272105217,0.8123580813407898,0.6988012790679932,0.8594837784767151,0.9192212224006653,0.019683431833982468
17,0.12334509938955307,0.8132315874099731,0.7006672620773315,0.8617782592773438,0.9206405282020569,0.01525065116584301
18,0.11862626671791077,0.8220707178115845,0.7118067145347595,0.8674231171607971,0.919247567653656,0.013046061620116234
19,0.11568266153335571,0.8225191235542297,0.7120933532714844,0.8694121241569519,0.9200477600097656,0.016572264954447746
20,0.11663351207971573,0.8260608911514282,0.7170501947402954,0.8692398071289062,0.9207236766815186,0.017173664644360542
21,0.11364510655403137,0.8273444175720215,0.7190235257148743,0.8737097978591919,0.9220728874206543,0.01509195938706398
22,0.11311925947666168,0.8271293044090271,0.7201260328292847,0.872692346572876,0.9226288795471191,0.016934407874941826
23,0.10901341587305069,0.8331050872802734,0.7263946533203125,0.8772838115692139,0.924295961856842,0.01607665978372097
24,0.10910575836896896,0.8367465138435364,0.7306550741195679,0.8762760162353516,0.9253713488578796,0.017596842721104622
25,0.1045035868883133,0.8436701893806458,0.7399947643280029,0.8828999996185303,0.9253319501876831,0.019521484151482582
26,0.10484305024147034,0.8387070298194885,0.7352308630943298,0.8833478093147278,0.924320638179779,0.021057942882180214
27,0.10351906716823578,0.841187059879303,0.7382632493972778,0.8836296200752258,0.9254738688468933,0.021542154252529144
28,0.10054399818181992,0.8462315201759338,0.7444364428520203,0.8879697322845459,0.927226722240448,0.018636882305145264
29,0.10137803852558136,0.8433532118797302,0.7403978109359741,0.8850656747817993,0.9274513125419617,0.018814289942383766
30,0.09759702533483505,0.850175678730011,0.7497482299804688,0.8894878029823303,0.9304934740066528,0.02005615271627903
31,0.09895304590463638,0.8490692973136902,0.7490622997283936,0.8902586698532104,0.9286792278289795,0.020273437723517418
32,0.09384258091449738,0.8512444496154785,0.7523106932640076,0.8941157460212708,0.9333589673042297,0.025708822533488274
33,0.09285568445920944,0.8553875684738159,0.7578076720237732,0.896194577217102,0.9327183365821838,0.02835937589406967
34,0.0910801887512207,0.8598807454109192,0.762625515460968,0.8975945711135864,0.9328700304031372,0.022113444283604622
35,0.09061381965875626,0.8603915572166443,0.7639367580413818,0.8986337184906006,0.932166576385498,0.02122640050947666
36,0.09033367782831192,0.858374834060669,0.7621138691902161,0.8969442844390869,0.9331271648406982,0.018504232168197632
37,0.08781842142343521,0.8628689050674438,0.767757773399353,0.9015032052993774,0.9344097375869751,0.02272704988718033
38,0.08604773879051208,0.867306649684906,0.7743947505950928,0.9046826958656311,0.93614262342453,0.023378906771540642
39,0.08415889739990234,0.867592453956604,0.7748290300369263,0.9034072756767273,0.9369224905967712,0.022386880591511726
40,0.08075053989887238,0.8737905621528625,0.7827237844467163,0.9086028933525085,0.9394022226333618,0.025336913764476776
41,0.08224812150001526,0.8731561303138733,0.7823728322982788,0.9089998602867126,0.937858521938324,0.018696289509534836
42,0.0783090740442276,0.878375232219696,0.7895382046699524,0.9137946963310242,0.9391776919364929,0.021890461444854736
