,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.2928605079650879,0.665270984172821,0.5211263298988342,0.709816575050354,0.8040845394134521,0.13121715188026428
1,0.11751125007867813,0.8589121103286743,0.7538107633590698,0.8929987549781799,0.9247443675994873,0.15979260206222534
2,0.09242625534534454,0.888862133026123,0.8004972338676453,0.9152572751045227,0.9373100399971008,0.1527777761220932
3,0.07882358878850937,0.9043192863464355,0.826074481010437,0.9300075769424438,0.9418338537216187,0.14719407260417938
4,0.06459645181894302,0.9206097722053528,0.8531864285469055,0.9428361058235168,0.9514245986938477,0.13373920321464539
5,0.06612491607666016,0.9198684096336365,0.8519481420516968,0.9406012296676636,0.949593186378479,0.1235336884856224
6,0.05706445500254631,0.9308050870895386,0.8707684874534607,0.9495052695274353,0.9556294679641724,0.12549267709255219
7,0.05349798873066902,0.9327073097229004,0.874527096748352,0.95252525806427,0.958923876285553,0.11478275060653687
8,0.05171974003314972,0.9365268349647522,0.8809264302253723,0.9526046514511108,0.9608153700828552,0.10413147509098053
9,0.05058472976088524,0.9376311898231506,0.8828724026679993,0.9551557302474976,0.9608227610588074,0.09676473587751389
10,0.04367488622665405,0.9460731744766235,0.8978308439254761,0.9601387977600098,0.9662569165229797,0.0935857743024826
11,0.041426610201597214,0.9484663605690002,0.9021516442298889,0.962710976600647,0.9671674966812134,0.09816066175699234
12,0.04070135951042175,0.9498986005783081,0.9047216176986694,0.9640304446220398,0.967761218547821,0.09820758551359177
13,0.035779692232608795,0.9553484320640564,0.9146184325218201,0.9679464101791382,0.9716649651527405,0.10015483945608139
14,0.035787805914878845,0.9554232954978943,0.9147687554359436,0.967461109161377,0.9717666506767273,0.08220721036195755
15,0.03302597999572754,0.958658754825592,0.9207198023796082,0.9706237316131592,0.9729456305503845,0.09455940127372742
16,0.03093213215470314,0.9608756303787231,0.9248078465461731,0.971680760383606,0.9754531979560852,0.08977336436510086
17,0.02770071290433407,0.9648622274398804,0.9321891665458679,0.9747837781906128,0.9778547286987305,0.09004316478967667
18,0.029199056327342987,0.9633111357688904,0.9293121695518494,0.9736730456352234,0.9761691093444824,0.08952702581882477
19,0.027883853763341904,0.965164840221405,0.9327187538146973,0.9742650389671326,0.9773850440979004,0.08125703781843185
20,0.02759115770459175,0.9656645059585571,0.9336739182472229,0.9755040407180786,0.9772497415542603,0.07539179921150208
21,0.02669799141585827,0.9667596817016602,0.9357131123542786,0.9756411910057068,0.9782605171203613,0.08668825030326843
22,0.023581894114613533,0.9697163701057434,0.94127357006073,0.978733479976654,0.9806109666824341,0.0815972238779068
23,0.02212700806558132,0.9717574715614319,0.9451118111610413,0.980825662612915,0.9811397194862366,0.07554429769515991
24,0.02125248685479164,0.9732411503791809,0.9479130506515503,0.9808792471885681,0.9825565814971924,0.07425393909215927
25,0.020875781774520874,0.9734114408493042,0.9482356905937195,0.981768786907196,0.9824178218841553,0.07324512302875519
26,0.018626833334565163,0.976139485836029,0.9534182548522949,0.9837343096733093,0.9841600060462952,0.07182573527097702
27,0.019301287829875946,0.9757803678512573,0.9527351260185242,0.9832304120063782,0.9834564328193665,0.07135651260614395
28,0.01910059154033661,0.9756987690925598,0.9525766372680664,0.9829519987106323,0.9840360879898071,0.0716145858168602
29,0.0179157555103302,0.9772214889526367,0.9554829597473145,0.9836592078208923,0.9853127002716064,0.06946790218353271
30,0.019212163984775543,0.9759244918823242,0.953008234500885,0.9832582473754883,0.9834342002868652,0.07142689824104309
31,0.01641390658915043,0.9790679216384888,0.9590135812759399,0.9856373071670532,0.986188530921936,0.07217764854431152
32,0.015587428584694862,0.9802417159080505,0.9612615704536438,0.9863839745521545,0.9865431785583496,0.06759102642536163
33,0.014933948405086994,0.9809418320655823,0.9626139998435974,0.9867474436759949,0.9874337315559387,0.08070570230484009
34,0.014186769723892212,0.9818841218948364,0.9644244909286499,0.9877435564994812,0.9879242777824402,0.08010745048522949
35,0.015185805037617683,0.9810090065002441,0.9627412557601929,0.9866754412651062,0.9871395826339722,0.07797250151634216
36,0.014259016141295433,0.9816574454307556,0.963991641998291,0.9873708486557007,0.9880909323692322,0.08608999848365784
37,0.01345355249941349,0.9826674461364746,0.965937614440918,0.9882500767707825,0.9883299469947815,0.07620120048522949
38,0.013276496902108192,0.9832167029380798,0.967003345489502,0.9883174300193787,0.9887920022010803,0.080459363758564
39,0.013911079615354538,0.9826454520225525,0.9658945202827454,0.9876441955566406,0.9881991147994995,0.08184356242418289
40,0.013509603217244148,0.9827672839164734,0.9661315083503723,0.9879482388496399,0.9887792468070984,0.07055883854627609
41,0.011264819651842117,0.985320508480072,0.9710734486579895,0.9901508092880249,0.9903952479362488,0.08048282563686371
42,0.01135557796806097,0.9855747222900391,0.9715660214424133,0.9901832938194275,0.9900977611541748,0.06658221036195755
43,0.011603208258748055,0.9853083491325378,0.9710487723350525,0.9898698925971985,0.9900109171867371,0.0813508853316307
44,0.011942095123231411,0.9850060343742371,0.9704645872116089,0.9896267652511597,0.9897255897521973,0.07088728994131088
45,0.011662064120173454,0.9850800633430481,0.9706087112426758,0.9896092414855957,0.9901039600372314,0.07274071127176285
46,0.011041979305446148,0.9860062599182129,0.9724062085151672,0.9904360175132751,0.9904166460037231,0.07229495048522949
47,0.011088521219789982,0.9859141707420349,0.972226619720459,0.9901713132858276,0.9906010031700134,0.07385510206222534
48,0.01018077414482832,0.987068235874176,0.9744722247123718,0.9911913871765137,0.9912506341934204,0.07285801321268082
49,0.012409246526658535,0.9846639633178711,0.9697996377944946,0.9889114499092102,0.989445149898529,0.07087556272745132
50,0.010646459646522999,0.9864486455917358,0.9732681512832642,0.990629255771637,0.990964949131012,0.06501032412052155
51,0.010278076864778996,0.9869266152381897,0.9741965532302856,0.9909565448760986,0.9913256764411926,0.06661739945411682
52,0.010393924079835415,0.9869451522827148,0.9742491841316223,0.9909031987190247,0.9913726449012756,0.06444726139307022
53,0.012719741091132164,0.9842877388000488,0.9690718054771423,0.9889234304428101,0.9889814853668213,0.07851210236549377
54,0.01075772475451231,0.9862083196640015,0.972801148891449,0.990411102771759,0.9909395575523376,0.06915118545293808
55,0.010897182859480381,0.9865078330039978,0.9733876585960388,0.9904707074165344,0.9907093644142151,0.07238879799842834
56,0.010058191604912281,0.9871328473091125,0.9746013879776001,0.991229236125946,0.9913721084594727,0.062230199575424194
57,0.008462022058665752,0.9889779686927795,0.9782004952430725,0.9927587509155273,0.992740273475647,0.06402496248483658
58,0.009544434025883675,0.9879912734031677,0.9762753248214722,0.99166339635849,0.9918239116668701,0.07167323678731918
59,0.010785860940814018,0.9867833256721497,0.9739219546318054,0.9905307292938232,0.9906660318374634,0.06425957381725311
60,0.01069660298526287,0.9865790009498596,0.9735211133956909,0.9905888438224792,0.9909100532531738,0.05668168142437935
61,0.010639632120728493,0.9868015646934509,0.9739580154418945,0.9904005527496338,0.9914243221282959,0.059555649757385254
62,0.011003335006535053,0.9863203167915344,0.9730218648910522,0.9904871582984924,0.990505039691925,0.04753190651535988
63,0.008677885867655277,0.9888244867324829,0.9779022932052612,0.9925342798233032,0.9924719929695129,0.05566113069653511
64,0.008878899738192558,0.9888485074043274,0.9779467582702637,0.9922961592674255,0.9923978447914124,0.06255865097045898
65,0.007875313982367516,0.9899589419364929,0.9801205396652222,0.9931598901748657,0.9933654069900513,0.055977851152420044
66,0.007983123883605003,0.9898425340652466,0.9798946976661682,0.9932554960250854,0.9929554462432861,0.05984891206026077
67,0.009228978306055069,0.9887752532958984,0.9778069853782654,0.9917817115783691,0.9922729730606079,0.060529280453920364
68,0.009537331759929657,0.9881396889686584,0.9765611290931702,0.9916700124740601,0.9917639493942261,0.05916854366660118
69,0.008782811462879181,0.988836944103241,0.9779264330863953,0.9920822381973267,0.9927300214767456,0.06773179769515991
70,0.009556004777550697,0.9879699945449829,0.9762396216392517,0.9917135834693909,0.9917535185813904,0.06671123951673508
71,0.007729887031018734,0.9900884628295898,0.9803752303123474,0.9933738112449646,0.9934552311897278,0.05743243172764778
72,0.008772946894168854,0.9892486929893494,0.9787320494651794,0.9924940466880798,0.9925024509429932,0.056693412363529205
