,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.2547502815723419,0.7075297236442566,0.5722258687019348,0.7549277544021606,0.8413274884223938,0.017542613670229912
1,0.12205563485622406,0.8571721911430359,0.7513191103935242,0.8912923336029053,0.9188766479492188,0.03360558673739433
2,0.08990950137376785,0.8938437700271606,0.8094874024391174,0.9178255200386047,0.9447916746139526,0.033203125
3,0.07471586018800735,0.9112024307250977,0.8374508023262024,0.9335641860961914,0.9493369460105896,0.03733428195118904
4,0.08046263456344604,0.9065748453140259,0.8297069668769836,0.9255082607269287,0.9459415078163147,0.04041193053126335
5,0.06498651206493378,0.9235811829566956,0.8583622574806213,0.94196617603302,0.9539095163345337,0.05447443202137947
6,0.06140690669417381,0.927487313747406,0.8652927875518799,0.9464704394340515,0.9563073515892029,0.05668797343969345
7,0.05746670812368393,0.9308179020881653,0.8710271120071411,0.9497548341751099,0.9572502970695496,0.06760179996490479
8,0.04945402964949608,0.940531849861145,0.8879976272583008,0.9558082222938538,0.9634890556335449,0.07257339358329773
9,0.053252317011356354,0.9375756978988647,0.8828005194664001,0.952766478061676,0.9611545205116272,0.07015861570835114
10,0.0504295788705349,0.9399434924125671,0.8870997428894043,0.954432487487793,0.9644267559051514,0.07041903585195541
11,0.04379168525338173,0.9462253451347351,0.8982238173484802,0.9604014158248901,0.9671192169189453,0.07379261404275894
12,0.041242219507694244,0.9502443671226501,0.9053267240524292,0.9610061645507812,0.9697628021240234,0.09073153138160706
13,0.03880747780203819,0.9524167776107788,0.9093124866485596,0.9664236307144165,0.969319224357605,0.09023437649011612
14,0.034537311643362045,0.9576780200004578,0.9189153909683228,0.9685192108154297,0.9735996127128601,0.09404592961072922
15,0.036044925451278687,0.9566531777381897,0.9170576333999634,0.9676231145858765,0.9718745350837708,0.10531486570835114
16,0.03410130366683006,0.9580212831497192,0.9195712208747864,0.9695035219192505,0.9729888439178467,0.11061789840459824
17,0.03275803476572037,0.9601072669029236,0.9234185218811035,0.9705532789230347,0.9747310280799866,0.11325757205486298
18,0.029391277581453323,0.9640411138534546,0.9307199716567993,0.9753572344779968,0.9757646322250366,0.11480823904275894
19,0.029265977442264557,0.963945746421814,0.9304807782173157,0.9735754728317261,0.977254331111908,0.11638257652521133
20,0.027804851531982422,0.9657418131828308,0.9338480830192566,0.975417971611023,0.9781380295753479,0.12327177822589874
21,0.02550290711224079,0.9688953757286072,0.9397044777870178,0.9776517152786255,0.9793688654899597,0.11896307021379471
22,0.022297140210866928,0.9723145961761475,0.9461542963981628,0.9809244275093079,0.9816057085990906,0.1375591903924942
23,0.023480352014303207,0.9714950323104858,0.9446254372596741,0.979881763458252,0.9801203012466431,0.13443417847156525
24,0.024961454793810844,0.9698012471199036,0.9414390325546265,0.9779641628265381,0.9802517294883728,0.13715672492980957
25,0.026459578424692154,0.9677624702453613,0.9376212358474731,0.9763904213905334,0.9785895347595215,0.11474905163049698
26,0.024894684553146362,0.9695487022399902,0.9409624338150024,0.9779995679855347,0.9801653623580933,0.13683712482452393
27,0.019897323101758957,0.9753615856170654,0.9519215226173401,0.9826614856719971,0.9837749600410461,0.16664299368858337
