,loss,side_6_loss,side_7_loss,side_8_loss,activation_64_loss,add_26_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_64_dice_coef,activation_64_jacard,activation_64_recall,activation_64_precision,activation_64_accuracy,add_26_dice_coef,add_26_jacard,add_26_recall,add_26_precision,add_26_accuracy
50,0.5438748598098755,0.037148091942071915,0.017035339027643204,0.013954593800008297,0.3799305558204651,0.09518516808748245,0.9522456526756287,0.9089451432228088,0.9640308618545532,0.9652578830718994,0.9832384586334229,0.9791309237480164,0.9591769576072693,0.9847238063812256,0.9850031733512878,0.9928205609321594,0.9830309152603149,0.9666818380355835,0.9879790544509888,0.9881432056427002,0.9943369030952454,0.5586441159248352,0.3892545700073242,0.9965378642082214,0.9613621234893799,0.9896789789199829,0.8313263654708862,0.7124975919723511,0.9892500042915344,0.9861034154891968,0.994143545627594
51,0.5447418093681335,0.03739522024989128,0.017373619601130486,0.01457230281084776,0.37944725155830383,0.09533251076936722,0.9519652724266052,0.9084613919258118,0.9639797806739807,0.964819610118866,0.9831191897392273,0.9788627028465271,0.9586825966835022,0.9844046235084534,0.9848171472549438,0.9927012324333191,0.9827077388763428,0.9660851359367371,0.9876785278320312,0.9875762462615967,0.9941303730010986,0.5591598749160767,0.3896180987358093,0.9962584972381592,0.961262583732605,0.9895899295806885,0.8315786123275757,0.7128064036369324,0.989043116569519,0.9857001304626465,0.9939978718757629
52,0.5424665808677673,0.03685490041971207,0.01652984693646431,0.013718140311539173,0.37970906496047974,0.09503354877233505,0.952186644077301,0.9088280200958252,0.9637173414230347,0.9659906625747681,0.9833464026451111,0.979231059551239,0.9593680500984192,0.9845570921897888,0.9859128594398499,0.9930003881454468,0.9828740954399109,0.9663975238800049,0.9879186749458313,0.9886206388473511,0.9944372773170471,0.5579357147216797,0.38880154490470886,0.9961325526237488,0.9588578939437866,0.9889448285102844,0.8306067585945129,0.7116793394088745,0.9892672300338745,0.9868354201316833,0.9943240880966187
53,0.5409809350967407,0.03692338243126869,0.01668689399957657,0.013641508296132088,0.37836939096450806,0.0947386845946312,0.9526365995407104,0.9096457362174988,0.9638532400131226,0.9655589461326599,0.9832717180252075,0.9795038104057312,0.9598860740661621,0.98505699634552,0.9851765632629395,0.9929401278495789,0.9834186434745789,0.9674279689788818,0.9882928729057312,0.9882262945175171,0.994430422782898,0.560270369052887,0.3905915915966034,0.996772825717926,0.9625092148780823,0.9900255799293518,0.8326559066772461,0.7143194079399109,0.9896674156188965,0.9862733483314514,0.9942821860313416
54,0.5395911335945129,0.036595091223716736,0.016165852546691895,0.013343080878257751,0.3783138394355774,0.09455220401287079,0.952512800693512,0.909448504447937,0.9639813303947449,0.9659456014633179,0.9833958148956299,0.9796902537345886,0.9602507948875427,0.9851388335227966,0.9858096241950989,0.9931115508079529,0.9835644960403442,0.9677354097366333,0.988223135471344,0.9888488054275513,0.9945633411407471,0.559562087059021,0.3901386559009552,0.996405303478241,0.9632023572921753,0.9901184439659119,0.832078218460083,0.7137036919593811,0.9896021485328674,0.986869215965271,0.9944106340408325
55,0.538943886756897,0.03642198070883751,0.015903787687420845,0.012994778342545033,0.3786076307296753,0.0943942740559578,0.9524957537651062,0.9094159603118896,0.9642857313156128,0.9658645391464233,0.9834455847740173,0.9800004363059998,0.9608385562896729,0.9855688810348511,0.9859405159950256,0.9932435750961304,0.9839745759963989,0.9685021042823792,0.9885870218276978,0.9890240430831909,0.9946907162666321,0.5577296614646912,0.388769268989563,0.9964596629142761,0.9640982151031494,0.9903588891029358,0.8307759165763855,0.7120629549026489,0.9898655414581299,0.9870409369468689,0.9945136308670044
56,0.5364547967910767,0.03629940748214722,0.015641510486602783,0.012517692521214485,0.3773694932460785,0.09400545060634613,0.9528964161872864,0.9101133942604065,0.9640253782272339,0.9663138389587402,0.9834960699081421,0.9803890585899353,0.9615740180015564,0.9856933355331421,0.986248254776001,0.9933466911315918,0.9844939112663269,0.9694977402687073,0.9890246987342834,0.9892535209655762,0.9948484301567078,0.5607314109802246,0.391171395778656,0.9970057010650635,0.965087354183197,0.9907349944114685,0.8332765102386475,0.7152904868125916,0.9901808500289917,0.987417459487915,0.9946781992912292
57,0.5340063571929932,0.035897038877010345,0.015141554176807404,0.011896668002009392,0.37681999802589417,0.09362964332103729,0.9533464908599854,0.9109323024749756,0.9652591943740845,0.9656322002410889,0.9836112856864929,0.9808364510536194,0.962425947189331,0.9863021969795227,0.9862468242645264,0.9934887290000916,0.9849773049354553,0.9704244136810303,0.9896456599235535,0.9894543886184692,0.9950422644615173,0.5608155727386475,0.3911788761615753,0.9972929358482361,0.965548038482666,0.9909175634384155,0.8336921334266663,0.7158531546592712,0.9908126592636108,0.9874441027641296,0.9948325753211975
58,0.5332885384559631,0.03577734902501106,0.014945806935429573,0.011815503239631653,0.37665030360221863,0.09347814321517944,0.9534962177276611,0.9111908674240112,0.9646083116531372,0.9663059711456299,0.9836276173591614,0.981114387512207,0.9629534482955933,0.9860754013061523,0.9868562817573547,0.9935821294784546,0.9852229952812195,0.9708981513977051,0.9893490672111511,0.9899434447288513,0.9950898289680481,0.5606884360313416,0.39113423228263855,0.9970483183860779,0.9657056331634521,0.9909015893936157,0.8336279988288879,0.715813159942627,0.9905921816825867,0.9880175590515137,0.9949190616607666
59,0.5339418649673462,0.03590143099427223,0.014992914162576199,0.011814644560217857,0.3770081400871277,0.09360314160585403,0.9530598521232605,0.910423994064331,0.9646904468536377,0.9660738110542297,0.9835894703865051,0.9809196591377258,0.9625924229621887,0.9861080050468445,0.9867192506790161,0.9935568571090698,0.985091507434845,0.9706552028656006,0.9894523620605469,0.9899322390556335,0.9951114058494568,0.5599731206893921,0.3908155560493469,0.9969136118888855,0.9655455350875854,0.9908301830291748,0.8326939940452576,0.7147840857505798,0.9906501770019531,0.9879738688468933,0.9949221014976501
