,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.6398565769195557,0.31714099645614624,0.18924349546432495,0.12670421600341797,0.25426483154296875,0.03152225539088249
1,0.4580904543399811,0.3844064474105835,0.240018829703331,9.447990305488929e-05,0.0567069947719574,0.11098484694957733
2,0.32457438111305237,0.519416868686676,0.35159724950790405,0.3541181981563568,0.927901029586792,0.1032315343618393
3,0.2312333881855011,0.701392650604248,0.5463066697120667,0.8287647366523743,0.8807186484336853,0.07808949053287506
4,0.1701582968235016,0.8081995248794556,0.6795884966850281,0.8559216260910034,0.9018474817276001,0.07150804996490479
5,0.15704184770584106,0.8240302205085754,0.7024680376052856,0.8632284998893738,0.912377655506134,0.054450757801532745
6,0.1384882628917694,0.8493040204048157,0.7390389442443848,0.8813246488571167,0.9196608066558838,0.043383050709962845
7,0.1288384199142456,0.8557899594306946,0.7493963837623596,0.8915819525718689,0.9220778942108154,0.045987214893102646
8,0.11536731570959091,0.872016429901123,0.7743323445320129,0.90692538022995,0.9268468022346497,0.03481297194957733
9,0.1141587570309639,0.871621310710907,0.773770809173584,0.9058932662010193,0.9245493412017822,0.027450283989310265
10,0.1101754680275917,0.8782156705856323,0.7838216423988342,0.9146479964256287,0.9254764914512634,0.02495265193283558
11,0.09654311835765839,0.8899454474449158,0.8026992678642273,0.9234045147895813,0.9344921112060547,0.02330729179084301
12,0.09108120948076248,0.8976303935050964,0.8150206208229065,0.9256676435470581,0.938183069229126,0.01995738595724106
13,0.08966205269098282,0.8995756506919861,0.8181191682815552,0.9299336075782776,0.9365701079368591,0.01957859843969345
14,0.08396831154823303,0.9037355780601501,0.8251739740371704,0.9308233857154846,0.9445327520370483,0.017980586737394333
15,0.0816514790058136,0.9088450074195862,0.8334484696388245,0.9329169988632202,0.9446979761123657,0.01689157262444496
16,0.08638934046030045,0.9038779735565186,0.8254327178001404,0.9304056763648987,0.9401037693023682,0.014784564264118671
17,0.08034572750329971,0.9060720205307007,0.8289884924888611,0.9319368004798889,0.945870041847229,0.014902935363352299
18,0.07633046060800552,0.912588894367218,0.8399363160133362,0.9359443783760071,0.9477738738059998,0.015044980682432652
19,0.07275714725255966,0.9165275692939758,0.846367597579956,0.9390283823013306,0.9509493708610535,0.014287405647337437
20,0.07085105776786804,0.9196438789367676,0.8516811728477478,0.9400063157081604,0.9521496295928955,0.016216855496168137
21,0.06939005106687546,0.9193413257598877,0.8513067364692688,0.9404076933860779,0.9529296159744263,0.017897726967930794
22,0.06832019239664078,0.9210253357887268,0.8541437387466431,0.9406110644340515,0.9544245600700378,0.016548294574022293
23,0.06629936397075653,0.9251607060432434,0.8612138628959656,0.943712592124939,0.9547837376594543,0.017353219911456108
24,0.06463297456502914,0.9255244731903076,0.8617632985115051,0.9430647492408752,0.957752525806427,0.017436079680919647
25,0.07279466092586517,0.9155730605125427,0.8449079990386963,0.9351164698600769,0.9526267051696777,0.022644413635134697
26,0.06654859334230423,0.9234611988067627,0.8582750558853149,0.941447377204895,0.9559648036956787,0.01783854141831398
27,0.06401873379945755,0.9269700050354004,0.8642706871032715,0.9458556771278381,0.9551815986633301,0.020939867943525314
28,0.0632847249507904,0.9266840219497681,0.8637683391571045,0.9430415630340576,0.959246814250946,0.021721117198467255
29,0.06060754880309105,0.9301965236663818,0.8698129653930664,0.947175920009613,0.9580336809158325,0.020596591755747795
30,0.05895176902413368,0.9324014186859131,0.8736572265625,0.9468567371368408,0.9615650773048401,0.019732480868697166
31,0.057618092745542526,0.9333438277244568,0.8754135370254517,0.9512073397636414,0.9600867033004761,0.022940341383218765
32,0.05931659787893295,0.9327581524848938,0.8743055462837219,0.9473536610603333,0.9615924954414368,0.02104640193283558
33,0.05651490390300751,0.9345881342887878,0.8776055574417114,0.9506604671478271,0.9617946743965149,0.022336646914482117
34,0.0564664751291275,0.9344906806945801,0.8772605061531067,0.9475213885307312,0.963527500629425,0.023662405088543892
35,0.053942788392305374,0.9370714426040649,0.8819664716720581,0.9516807794570923,0.9636614322662354,0.020205965265631676
36,0.05410505086183548,0.9375144839286804,0.8826950192451477,0.9530287384986877,0.9632303714752197,0.022632576525211334
37,0.05278709903359413,0.9385508298873901,0.8845964670181274,0.9525645971298218,0.9644324779510498,0.023082386702299118
38,0.05302554741501808,0.9381895661354065,0.8839327096939087,0.9523195624351501,0.9652126431465149,0.023851798847317696
39,0.052587587386369705,0.9383719563484192,0.8843351602554321,0.952982485294342,0.9649550318717957,0.027627840638160706
40,0.05079386755824089,0.941352903842926,0.8894318342208862,0.9540359377861023,0.9660385847091675,0.028752367943525314
41,0.04944124072790146,0.9417310357093811,0.8902299404144287,0.9556449055671692,0.966111421585083,0.028420928865671158
42,0.05126136913895607,0.9404894113540649,0.8881023526191711,0.9533872008323669,0.9669101238250732,0.030930398032069206
43,0.04961478337645531,0.9414759278297424,0.8898306488990784,0.9542508721351624,0.9674550890922546,0.027095170691609383
44,0.04866676405072212,0.9433302283287048,0.8930584192276001,0.9567368030548096,0.9674487709999084,0.030764678493142128
45,0.04855688661336899,0.9427762627601624,0.8921555280685425,0.9562814235687256,0.966537356376648,0.031711649149656296
46,0.047575462609529495,0.944058895111084,0.894299328327179,0.9575911164283752,0.9674506187438965,0.026242896914482117
47,0.04609754681587219,0.9458280801773071,0.8975762724876404,0.9575997591018677,0.9695702195167542,0.02934422343969345
48,0.04603451117873192,0.9463480114936829,0.8984256386756897,0.9575614929199219,0.9690864086151123,0.027758048847317696
49,0.045259103178977966,0.9468835592269897,0.8994033932685852,0.9596337676048279,0.9688554406166077,0.03081202693283558
50,0.04294872283935547,0.949833333492279,0.9046914577484131,0.9606274962425232,0.9705818295478821,0.02703598514199257
51,0.04275395721197128,0.9492039680480957,0.9035999774932861,0.9616090655326843,0.9700382351875305,0.027462121099233627
52,0.04388780519366264,0.9482147097587585,0.9018714427947998,0.9596879482269287,0.9699640870094299,0.02959280274808407
53,0.04985756799578667,0.9439023733139038,0.8942450881004333,0.9540202021598816,0.969825267791748,0.031403884291648865
54,0.04806876182556152,0.9435194730758667,0.8935447931289673,0.9594253301620483,0.9663388729095459,0.023449337109923363
55,0.04205160588026047,0.9498955607414246,0.9048394560813904,0.962468147277832,0.9706177115440369,0.02278645895421505
56,0.040855880826711655,0.9522089958190918,0.9089609384536743,0.9626492261886597,0.9718689322471619,0.021200284361839294
57,0.0396292544901371,0.952843964099884,0.9101591110229492,0.9646215438842773,0.9714915752410889,0.021235795691609383
58,0.038733530789613724,0.9544214010238647,0.9129578471183777,0.9656622409820557,0.9721168279647827,0.023638730868697166
59,0.03835442289710045,0.954806387424469,0.9137531518936157,0.9659304618835449,0.972324550151825,0.024514678865671158
60,0.03772411495447159,0.9550943374633789,0.9142768383026123,0.9655798673629761,0.9736365079879761,0.02426609769463539
61,0.03846392780542374,0.9544796943664551,0.9132026433944702,0.9659869074821472,0.9716578125953674,0.024644887074828148
62,0.0380806028842926,0.9546779990196228,0.9134750962257385,0.964240312576294,0.9735649824142456,0.022668087854981422
63,0.03783826902508736,0.9555558562278748,0.9150635004043579,0.9674137234687805,0.9711908102035522,0.022644413635134697
64,0.04117451608181,0.951012909412384,0.9069077372550964,0.9623069167137146,0.9720066785812378,0.06530539691448212
