,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6051461696624756,0.29760995507240295,0.17763671278953552,0.020350344479084015,0.12518680095672607,0.6887790560722351
1,0.500767707824707,0.34508222341537476,0.212084099650383,0.07882813364267349,0.9993433952331543,0.7444384098052979
2,0.3763653635978699,0.4707528054714203,0.3123184144496918,0.5297836661338806,0.9111039042472839,0.8552149534225464
3,0.33969876170158386,0.5487194061279297,0.3842494785785675,0.7024324536323547,0.8247454166412354,0.8760421872138977
4,0.29380637407302856,0.612913191318512,0.44685715436935425,0.7379137873649597,0.8736841082572937,0.8976967930793762
5,0.27306538820266724,0.6487482786178589,0.48658615350723267,0.7618820071220398,0.8730857372283936,0.9032188653945923
6,0.2770480811595917,0.6669981479644775,0.5061937570571899,0.7712660431861877,0.8504724502563477,0.8989276885986328
7,0.25336378812789917,0.6873465180397034,0.5304443836212158,0.7733859419822693,0.8996601700782776,0.9132049679756165
8,0.23954901099205017,0.7031992673873901,0.5505526065826416,0.8020871877670288,0.8814924359321594,0.915181577205658
9,0.2290419638156891,0.725044846534729,0.5748512148857117,0.8106342554092407,0.8930891752243042,0.9205465912818909
10,0.24088604748249054,0.7114490866661072,0.5616674423217773,0.799079418182373,0.87367844581604,0.91221022605896
11,0.21433095633983612,0.7437093257904053,0.597051739692688,0.8272393345832825,0.9019089937210083,0.9271144866943359
12,0.2145671844482422,0.7476588487625122,0.6053832769393921,0.8327414989471436,0.8848351240158081,0.9235323667526245
13,0.20835454761981964,0.7559029459953308,0.614707350730896,0.8228808045387268,0.8979279398918152,0.9249146580696106
14,0.18700876832008362,0.7925321459770203,0.66224205493927,0.8411006331443787,0.9104198813438416,0.9329601526260376
15,0.19255396723747253,0.7897859811782837,0.6618834137916565,0.8348100781440735,0.8987101912498474,0.9280723333358765
16,0.17667719721794128,0.8126689195632935,0.6904315948486328,0.8514325618743896,0.9101094007492065,0.935455858707428
17,0.18251018226146698,0.8133390545845032,0.6921430230140686,0.8437023162841797,0.9084892868995667,0.9330645203590393
18,0.1814585030078888,0.8092605471611023,0.6858962178230286,0.8336578011512756,0.9137282371520996,0.9320182800292969
19,0.160760298371315,0.8285826444625854,0.7116057276725769,0.8588988184928894,0.9183898568153381,0.9396830201148987
20,0.16210459172725677,0.8326665759086609,0.7181552648544312,0.8577409982681274,0.9126840233802795,0.9377706050872803
21,0.16009733080863953,0.8271967768669128,0.7122527956962585,0.8564397096633911,0.9204017519950867,0.939626932144165
22,0.1580495685338974,0.8349250555038452,0.7217789888381958,0.8619941473007202,0.9196267127990723,0.9408156275749207
23,0.1521674394607544,0.8320042490959167,0.7188276052474976,0.8582181930541992,0.9302796721458435,0.9428243041038513
24,0.1493508219718933,0.8448187112808228,0.735560417175293,0.8732272386550903,0.9230535626411438,0.9446374177932739
25,0.15093743801116943,0.839826762676239,0.7296622395515442,0.8702281713485718,0.9166686534881592,0.9420530796051025
26,0.13462327420711517,0.8560632467269897,0.752373456954956,0.8774290084838867,0.9325111508369446,0.9483804106712341
27,0.12992116808891296,0.8550756573677063,0.7513666152954102,0.890519380569458,0.9304656982421875,0.9511666893959045
28,0.1309097707271576,0.8605903387069702,0.7596120834350586,0.8914045095443726,0.9300880432128906,0.9512859582901001
29,0.13080483675003052,0.8621905446052551,0.760810136795044,0.886889636516571,0.9303096532821655,0.9501906037330627
30,0.12275272607803345,0.8710085153579712,0.7746566534042358,0.896102249622345,0.9359009861946106,0.9541512727737427
31,0.12898603081703186,0.8565446734428406,0.753627598285675,0.8872938752174377,0.9355942010879517,0.9517888426780701
32,0.12738896906375885,0.8655457496643066,0.7666801810264587,0.8972866535186768,0.9250021576881409,0.9513235688209534
33,0.12198393046855927,0.8689730763435364,0.7713888883590698,0.9001243710517883,0.9278262257575989,0.952868640422821
34,0.13312463462352753,0.8596023321151733,0.7591368556022644,0.8816574215888977,0.9327271580696106,0.9495292901992798
35,0.12858818471431732,0.8601655960083008,0.7593108415603638,0.8915630578994751,0.9326738119125366,0.9520638585090637
36,0.12376930564641953,0.8653753399848938,0.7657221555709839,0.8986552953720093,0.9314432740211487,0.9535362124443054
37,0.11318908631801605,0.8726006746292114,0.7773585319519043,0.9042620062828064,0.9388160109519958,0.9570921659469604
38,0.10784880071878433,0.8804316520690918,0.7893089056015015,0.9104164242744446,0.9371036887168884,0.9581966400146484
39,0.11088154464960098,0.8786757588386536,0.7871330380439758,0.9075131416320801,0.9338258504867554,0.9565022587776184
