,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_107_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_107_dice_coef,add_107_jacard,add_107_recall_2,add_107_precision_2,add_107_accuracy
0,2.754817247390747,0.41137662529945374,0.4754610061645508,0.6576862335205078,0.7192586660385132,0.4910344183444977,0.577191948890686,0.41828376054763794,0.6763200759887695,0.6901148557662964,0.825957715511322,0.49253544211387634,0.339556485414505,0.6046863794326782,0.6155868172645569,0.7855802178382874,0.43265295028686523,0.2847153842449188,0.7129120230674744,0.40088602900505066,0.6247910857200623,0.37790513038635254,0.23876576125621796,0.5593218803405762,0.3753673732280731,0.61954665184021,0.46192026138305664,0.3084615170955658,0.6956899762153625,0.666119396686554,0.8188443779945374
1,2.046468496322632,0.3022664189338684,0.32324615120887756,0.44916969537734985,0.6111714839935303,0.36061471700668335,0.6882656812667847,0.5319676399230957,0.7257548570632935,0.833581805229187,0.883725106716156,0.653427004814148,0.4932831823825836,0.7517530918121338,0.790238082408905,0.8757752776145935,0.553265392780304,0.39153391122817993,0.7830684185028076,0.6415292024612427,0.8184341192245483,0.4347420334815979,0.2839035391807556,0.6882250905036926,0.49295786023139954,0.7171297669410706,0.5682860016822815,0.4038694500923157,0.7739405632019043,0.8145056366920471,0.8883914947509766
2,1.7755143642425537,0.2679573595523834,0.2857957184314728,0.35838010907173157,0.5489330887794495,0.3144482374191284,0.7236533164978027,0.5755205154418945,0.7566319108009338,0.8578006625175476,0.8976901769638062,0.6990766525268555,0.5470346212387085,0.7627171277999878,0.8348369598388672,0.892313539981842,0.6285924911499023,0.46894413232803345,0.7840593457221985,0.7444869875907898,0.8654438257217407,0.46976256370544434,0.3133787512779236,0.7585180997848511,0.5766699314117432,0.7785377502441406,0.6152950525283813,0.4523981213569641,0.7859753370285034,0.8432247638702393,0.9000872373580933
3,1.7007604837417603,0.25806620717048645,0.28146129846572876,0.33123689889907837,0.5275436639785767,0.30245259404182434,0.7274725437164307,0.5799607634544373,0.7688880562782288,0.8570457696914673,0.9003075957298279,0.7059926986694336,0.5546443462371826,0.7609313726425171,0.8357288241386414,0.8921859860420227,0.6544093489646912,0.49665871262550354,0.7705830931663513,0.7810844779014587,0.8764421939849854,0.4785405993461609,0.3214772343635559,0.7697781920433044,0.6111173033714294,0.8002421259880066,0.6260725855827332,0.4636833667755127,0.7833883166313171,0.8488005995750427,0.9011960625648499
4,1.5132306814193726,0.2200760543346405,0.24626727402210236,0.27773717045783997,0.5002919435501099,0.26885801553726196,0.770963728427887,0.632175087928772,0.7906323075294495,0.9022759795188904,0.9181625247001648,0.7437095642089844,0.5977185964584351,0.7767897248268127,0.8893075585365295,0.9112555384635925,0.7008067965507507,0.5465872287750244,0.7861462831497192,0.8481071591377258,0.901614785194397,0.4962541162967682,0.3359627425670624,0.805283784866333,0.6619641184806824,0.8319032192230225,0.6587902307510376,0.49671006202697754,0.8029338121414185,0.8980370759963989,0.9200402498245239
5,1.4517030715942383,0.20909862220287323,0.23540358245372772,0.2631433308124542,0.48679718375205994,0.25726059079170227,0.7781639695167542,0.645179271697998,0.8140591382980347,0.8911176919937134,0.9208235144615173,0.7537344098091125,0.6139678955078125,0.7964722514152527,0.8804478049278259,0.9135359525680542,0.7201114296913147,0.5729694366455078,0.7947382926940918,0.8484774231910706,0.9036848545074463,0.5049137473106384,0.3448552191257477,0.8348238468170166,0.6901630759239197,0.8502079248428345,0.6705129146575928,0.5126002430915833,0.8208392262458801,0.8847482800483704,0.9206349849700928
6,1.4059832096099854,0.19822916388511658,0.2249559462070465,0.25188249349594116,0.48170050978660583,0.2492150366306305,0.7881320714950562,0.6574797034263611,0.8249585032463074,0.8995198607444763,0.9258766174316406,0.7635029554367065,0.6257981061935425,0.8044285178184509,0.8861076831817627,0.9170624017715454,0.7336418032646179,0.5887855291366577,0.799403965473175,0.856963574886322,0.9073362946510315,0.5089440941810608,0.34827229380607605,0.839548647403717,0.7046843767166138,0.8578842282295227,0.6789307594299316,0.5217581987380981,0.8273277878761292,0.891624391078949,0.9242010712623596
7,1.464234471321106,0.2211511880159378,0.24657495319843292,0.26156318187713623,0.47904008626937866,0.2559051513671875,0.7890243530273438,0.6594008207321167,0.8115670084953308,0.8922145962715149,0.9205272793769836,0.7640408277511597,0.6270328760147095,0.793084979057312,0.8852848410606384,0.9140892028808594,0.7393830418586731,0.5960265398025513,0.7872353792190552,0.8649933934211731,0.9068897366523743,0.5099602937698364,0.34932953119277954,0.83488529920578,0.7144286036491394,0.8616154789924622,0.6798657178878784,0.5226324796676636,0.8145285248756409,0.8906769156455994,0.9208123683929443
8,1.417896032333374,0.19971734285354614,0.23326973617076874,0.25533023476600647,0.4786037802696228,0.25097498297691345,0.7815790176391602,0.649898886680603,0.8283215165138245,0.9004214406013489,0.9269611239433289,0.7541272640228271,0.6154833436012268,0.799324631690979,0.8883505463600159,0.9164602756500244,0.7336324453353882,0.5906515717506409,0.7901940941810608,0.8648452162742615,0.9075390100479126,0.5059860348701477,0.3474627137184143,0.8367595076560974,0.724086344242096,0.8662613034248352,0.6729795336723328,0.5166923999786377,0.8255021572113037,0.8927071690559387,0.9240676760673523
9,1.3258419036865234,0.1839289516210556,0.2118750810623169,0.23034176230430603,0.46629175543785095,0.233404278755188,0.8122780919075012,0.6900388598442078,0.8349737524986267,0.9129776954650879,0.9321404695510864,0.7819535732269287,0.6493411064147949,0.8085904121398926,0.9117873907089233,0.9251982569694519,0.7598305344581604,0.6204378604888916,0.7949289679527283,0.8982213139533997,0.9181221127510071,0.5172091722488403,0.3561117649078369,0.850288987159729,0.7500653862953186,0.8798675537109375,0.6946635842323303,0.5392827987670898,0.8297640085220337,0.9151610732078552,0.9314345121383667
10,1.327555537223816,0.18249234557151794,0.21295535564422607,0.23309440910816193,0.4653896391391754,0.2336236983537674,0.8119890093803406,0.6892272233963013,0.8369731307029724,0.9146724343299866,0.9331134557723999,0.7877721190452576,0.6577013731002808,0.8170188069343567,0.905128538608551,0.9254814386367798,0.769210934638977,0.6335051655769348,0.8072534203529358,0.8903499841690063,0.9189494848251343,0.5178110003471375,0.3563758432865143,0.8538728952407837,0.7592450976371765,0.8843488097190857,0.6983816623687744,0.5434744358062744,0.8381524682044983,0.9096486568450928,0.9320061802864075
11,1.251038908958435,0.1610623449087143,0.19207359850406647,0.21385936439037323,0.46145099401474,0.22259268164634705,0.8173977732658386,0.6959682106971741,0.8707053065299988,0.9066737294197083,0.9392686486244202,0.7904061079025269,0.6595762968063354,0.8411272168159485,0.9013774991035461,0.9303956627845764,0.7704976201057434,0.6338282823562622,0.8274708390235901,0.8892207145690918,0.9235399961471558,0.5196084380149841,0.3588981032371521,0.8686573505401611,0.7616918683052063,0.8881692290306091,0.7015573978424072,0.5477054715156555,0.8617072105407715,0.9055104851722717,0.936690628528595
12,1.2109013795852661,0.15738674998283386,0.18391796946525574,0.20329692959785461,0.45328283309936523,0.2130168378353119,0.8334957361221313,0.7201551198959351,0.8586755990982056,0.9275068640708923,0.9421761631965637,0.8062860369682312,0.6829280853271484,0.8388839960098267,0.9189712405204773,0.9347842931747437,0.782814621925354,0.6520854234695435,0.8279213905334473,0.9037894010543823,0.927812933921814,0.525973916053772,0.36486726999282837,0.8772594332695007,0.7842391729354858,0.8989949822425842,0.7123280167579651,0.5615957975387573,0.8581563234329224,0.9220721125602722,0.94053053855896
