,loss,side_6_loss,side_7_loss,side_8_loss,activation_233_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_233_dice_coef,activation_233_jacard,activation_233_recall_1,activation_233_precision_1,activation_233_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_1,add_71_precision_1,add_71_accuracy
0,3.117797613143921,0.45280298590660095,0.5363525152206421,0.8441482782363892,0.7435746788978577,0.5409177541732788,0.5746093988418579,0.4135182797908783,0.5687043070793152,0.7813543677330017,0.8043613433837891,0.4755769371986389,0.3201923966407776,0.4940926432609558,0.6464330554008484,0.7428250908851624,0.4414719045162201,0.29399973154067993,0.8518826961517334,0.37394240498542786,0.4783461391925812,0.40560054779052734,0.2606199085712433,0.596903920173645,0.37900033593177795,0.5423660278320312,0.46542614698410034,0.3100329637527466,0.6352078914642334,0.6817735433578491,0.7808862328529358
1,2.3454318046569824,0.3451082110404968,0.3656136095523834,0.5891939401626587,0.6374871730804443,0.40802907943725586,0.7035518884658813,0.5491132140159607,0.7199891209602356,0.847624659538269,0.8643330931663513,0.6628274321556091,0.5015416145324707,0.6918197870254517,0.854641318321228,0.8588975071907043,0.5372256636619568,0.3781207501888275,0.8659255504608154,0.5020641684532166,0.6710129976272583,0.45912617444992065,0.3050587773323059,0.7350212931632996,0.47427257895469666,0.6422308683395386,0.5766304731369019,0.41164907813072205,0.7600706815719604,0.8310208916664124,0.8692900538444519
2,2.068741798400879,0.3275766670703888,0.3531166911125183,0.448068767786026,0.5733253359794617,0.3666544258594513,0.7087852358818054,0.5602059364318848,0.7367638945579529,0.8432701826095581,0.8674049377441406,0.6882044672966003,0.5348660349845886,0.706548810005188,0.8510832786560059,0.8618026971817017,0.6111732125282288,0.4524288773536682,0.8018219470977783,0.6706448197364807,0.8038580417633057,0.49212050437927246,0.33502334356307983,0.8004104495048523,0.5413637161254883,0.7091817259788513,0.6145208477973938,0.4531829357147217,0.7598553895950317,0.8398032188415527,0.8724015355110168
3,1.8923771381378174,0.30877405405044556,0.3317236304283142,0.3797087073326111,0.5345194339752197,0.3376515507698059,0.7373744249343872,0.5904948711395264,0.7585521340370178,0.8662713766098022,0.8811966180801392,0.7151076793670654,0.5628432035446167,0.7265360355377197,0.8752166628837585,0.8750661015510559,0.6602123975753784,0.5004366636276245,0.7676878571510315,0.7866491079330444,0.8540351986885071,0.5164593458175659,0.3548925518989563,0.8227593302726746,0.5886419415473938,0.7507593631744385,0.6467241644859314,0.4837915003299713,0.765821635723114,0.8728120923042297,0.8854286074638367
4,1.7434192895889282,0.27504071593284607,0.3036746382713318,0.33986997604370117,0.5112946033477783,0.3135393559932709,0.7491520643234253,0.6080062985420227,0.7841483354568481,0.883057177066803,0.8940699100494385,0.7224339842796326,0.5745213031768799,0.7479711771011353,0.8839080929756165,0.8839403986930847,0.6838991641998291,0.5297359228134155,0.7627232074737549,0.8352864384651184,0.8715432286262512,0.5270339250564575,0.36620014905929565,0.8382236361503601,0.6257816553115845,0.7803057432174683,0.6601668000221252,0.5013331174850464,0.7814981341362,0.8886878490447998,0.8951660394668579
5,1.761980652809143,0.28324535489082336,0.3146132826805115,0.34041422605514526,0.5067421793937683,0.31696566939353943,0.7484986186027527,0.6077725291252136,0.7847757935523987,0.8750737309455872,0.8915637731552124,0.7220321893692017,0.5748916864395142,0.7561893463134766,0.8693562150001526,0.8815609216690063,0.6907336711883545,0.5382100939750671,0.7537766695022583,0.8405131101608276,0.8710228204727173,0.5270746350288391,0.3667435646057129,0.827617347240448,0.6347864866256714,0.7851093411445618,0.6615046262741089,0.5034709572792053,0.7791349291801453,0.8773602247238159,0.8907304406166077
6,1.7254501581192017,0.27162593603134155,0.3060150742530823,0.33748388290405273,0.49914973974227905,0.3111754059791565,0.7513476610183716,0.6105396747589111,0.7875154614448547,0.8700978755950928,0.890636682510376,0.72681725025177,0.5797377824783325,0.7554556131362915,0.8690425157546997,0.8812503814697266,0.6952441334724426,0.5424128770828247,0.741334080696106,0.8438634276390076,0.8688425421714783,0.529799222946167,0.3696863055229187,0.8309057354927063,0.6533618569374084,0.7979028224945068,0.6642659306526184,0.5058895349502563,0.778667151927948,0.871875524520874,0.8887471556663513
7,1.5539422035217285,0.23191389441490173,0.2650146782398224,0.2932651937007904,0.48113131523132324,0.2826172709465027,0.7762256264686584,0.6419017910957336,0.8274381160736084,0.8816899657249451,0.9060328006744385,0.7470272779464722,0.6037713885307312,0.7912981510162354,0.8796660304069519,0.8949806094169617,0.7211846113204956,0.5719975233078003,0.7748932838439941,0.86296546459198,0.8846398591995239,0.5426364541053772,0.3809869885444641,0.8549527525901794,0.6807568669319153,0.8190915584564209,0.6852044463157654,0.5290403366088867,0.8136746287345886,0.8845913410186768,0.9030872583389282
8,1.5932753086090088,0.24463284015655518,0.2772986590862274,0.3043757677078247,0.4815455973148346,0.2854223847389221,0.7822166085243225,0.6509600877761841,0.8113264441490173,0.8978707194328308,0.9069053530693054,0.7554101943969727,0.6163148283958435,0.7821677923202515,0.8939101099967957,0.8970638513565063,0.7266351580619812,0.58013516664505,0.7609432935714722,0.8746371865272522,0.8846505284309387,0.5415537357330322,0.3798333704471588,0.8412161469459534,0.688086211681366,0.8210357427597046,0.6880396604537964,0.5328301787376404,0.8025955557823181,0.9006245136260986,0.9052470922470093
9,1.5413610935211182,0.23781582713127136,0.2643977105617523,0.2884715795516968,0.4742353558540344,0.2764407694339752,0.7881620526313782,0.658125638961792,0.8113206624984741,0.9045254588127136,0.909106433391571,0.7664000988006592,0.62949538230896,0.7858480215072632,0.9052587151527405,0.9017902612686157,0.7419551014900208,0.5976958870887756,0.7712207436561584,0.8866164088249207,0.8915153741836548,0.5488849878311157,0.3854909837245941,0.8470001220703125,0.7077318429946899,0.8334054350852966,0.6981585025787354,0.5432689189910889,0.8043424487113953,0.9098618626594543,0.9087664484977722
10,1.5366121530532837,0.22744469344615936,0.2623119354248047,0.295343816280365,0.4752514362335205,0.2762599587440491,0.7872816324234009,0.6562820672988892,0.816789984703064,0.9072174429893494,0.911615252494812,0.7594048976898193,0.6203297972679138,0.7913184762001038,0.8991833925247192,0.9014561772346497,0.7339131832122803,0.5882723927497864,0.7606497406959534,0.8841553926467896,0.8876693844795227,0.5435178279876709,0.3822411298751831,0.8368213772773743,0.7090104818344116,0.83213210105896,0.6920847296714783,0.5372365713119507,0.8039878606796265,0.9085126519203186,0.9082257747650146
11,1.4674179553985596,0.21343748271465302,0.24802513420581818,0.27520686388015747,0.4673154354095459,0.2634331285953522,0.7994948625564575,0.6762207746505737,0.8479741215705872,0.9005076289176941,0.9185835719108582,0.7735673785209656,0.6416366100311279,0.8157711029052734,0.8982222080230713,0.9083283543586731,0.748264491558075,0.6079258918762207,0.786655068397522,0.8846047520637512,0.8953068852424622,0.5499120354652405,0.38820546865463257,0.8526970148086548,0.7256894707679749,0.8443924188613892,0.7043994069099426,0.5532809495925903,0.8299275636672974,0.9053974747657776,0.9149138331413269
