,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.4705768823623657,0.1898314505815506,0.10699320584535599,0.008530678227543831,0.1582656055688858,0.07333170622587204
1,0.3710244297981262,0.24331827461719513,0.14079110324382782,0.0,0.0,0.014339192770421505
2,0.3506375253200531,0.2679515779018402,0.1573699414730072,0.0,0.0,0.007389322854578495
3,0.34690937399864197,0.27812981605529785,0.16427475214004517,0.0006848308839835227,0.7023277282714844,0.005393880419433117
4,0.3356674909591675,0.28903821110725403,0.17220836877822876,0.034279655665159225,0.5885658264160156,0.004002278670668602
5,0.33242130279541016,0.29818689823150635,0.1784905642271042,0.13582108914852142,0.6443153023719788,0.0025553384330123663
6,0.33025065064430237,0.3086298704147339,0.1861332505941391,0.23198814690113068,0.5761420130729675,0.0021370442118495703
7,0.325403094291687,0.31601840257644653,0.19169001281261444,0.25824466347694397,0.5963536500930786,0.0014404297107830644
8,0.33059313893318176,0.3196963369846344,0.19431902468204498,0.26115795969963074,0.5979142189025879,0.001477864570915699
9,0.3223744332790375,0.3304920196533203,0.20246654748916626,0.28811296820640564,0.6160550713539124,0.0014469401212409139
10,0.3155643343925476,0.3392300009727478,0.20956599712371826,0.2934897541999817,0.6436319947242737,0.0012890625512227416
11,0.31653788685798645,0.3448942303657532,0.2139120101928711,0.3034185767173767,0.6368559002876282,0.0013655598741024733
12,0.3139983117580414,0.35063454508781433,0.21795335412025452,0.2981511056423187,0.647615909576416,0.0013492838479578495
13,0.30992966890335083,0.35588717460632324,0.22187358140945435,0.3068884015083313,0.6559587121009827,0.0013232422061264515
14,0.3067072331905365,0.3650696575641632,0.2293093353509903,0.333071231842041,0.6570363640785217,0.0013769530924037099
15,0.30475395917892456,0.36553776264190674,0.22952283918857574,0.3249630630016327,0.660548210144043,0.0013981119263917208
16,0.30531299114227295,0.372817724943161,0.23533782362937927,0.34302252531051636,0.656783401966095,0.0013460286427289248
17,0.30077704787254333,0.37751543521881104,0.2389857918024063,0.3429953157901764,0.6775645017623901,0.0015380859840661287
18,0.29604485630989075,0.3888152241706848,0.24852944910526276,0.36282724142074585,0.6881023645401001,0.0016438801540061831
19,0.2932433784008026,0.3971690237522125,0.2548912763595581,0.3740418553352356,0.6910750865936279,0.0015983072808012366
20,0.2888403534889221,0.40301528573036194,0.2597537338733673,0.3764355778694153,0.6951313018798828,0.001870117150247097
21,0.2833154499530792,0.41845908761024475,0.2723240852355957,0.39620423316955566,0.7151399850845337,0.0018424479058012366
22,0.2830471694469452,0.4223858118057251,0.27578750252723694,0.42399322986602783,0.7081394791603088,0.0017805990064516664
23,0.2765922546386719,0.43184947967529297,0.2836358845233917,0.42227548360824585,0.7217658162117004,0.0019173177424818277
24,0.27256107330322266,0.4406123757362366,0.29100552201271057,0.42577996850013733,0.7365873456001282,0.0019628906156867743
25,0.2694871127605438,0.4468156397342682,0.2963292598724365,0.44400694966316223,0.733525276184082,0.0020345051307231188
26,0.2615082263946533,0.4680316150188446,0.31370648741722107,0.4645630419254303,0.7477772831916809,0.0018066406482830644
27,0.2592746317386627,0.4710666239261627,0.31766873598098755,0.4751986861228943,0.7520089745521545,0.0015901692677289248
28,0.255357027053833,0.47667640447616577,0.3228612244129181,0.48106908798217773,0.7631765604019165,0.0018033854430541396
29,0.25092530250549316,0.48700854182243347,0.3317297697067261,0.5008317828178406,0.7575944662094116,0.0018066406482830644
30,0.247536301612854,0.49383533000946045,0.3377267122268677,0.5070959329605103,0.7645152807235718,0.001979166641831398
31,0.24242790043354034,0.5088033676147461,0.3515114188194275,0.5266347527503967,0.772460401058197,0.0018098958535119891
32,0.23825319111347198,0.5092519521713257,0.35306990146636963,0.5284456610679626,0.7703430652618408,0.001878255163319409
33,0.2323976308107376,0.5204799175262451,0.3640022277832031,0.5455787181854248,0.7829853892326355,0.0015673828311264515
34,0.232822984457016,0.527747631072998,0.36955544352531433,0.5516560077667236,0.7808346152305603,0.0016682943096384406
35,0.22363559901714325,0.5437396764755249,0.3845386803150177,0.5735732913017273,0.7851959466934204,0.001791992224752903
36,0.21983084082603455,0.5518268346786499,0.39301392436027527,0.5806756019592285,0.7927790284156799,0.0019352213712409139
37,0.2179473340511322,0.5571319460868835,0.39762526750564575,0.5889231562614441,0.7924811840057373,0.0015429687919095159
38,0.21313785016536713,0.5644928216934204,0.40528935194015503,0.593665361404419,0.8002853393554688,0.0019042969215661287
39,0.20703935623168945,0.574077844619751,0.4160000681877136,0.6143127083778381,0.8078312873840332,0.002049153670668602
40,0.1998431384563446,0.5904611349105835,0.43129974603652954,0.6285073757171631,0.8154992461204529,0.001818033866584301
41,0.1958531141281128,0.5963573455810547,0.43718090653419495,0.638888418674469,0.8201088905334473,0.0020540363620966673
42,0.19326230883598328,0.6035882830619812,0.4441332221031189,0.6411668062210083,0.8257761597633362,0.0018880207790061831
43,0.18689420819282532,0.6130808591842651,0.45520392060279846,0.6579949259757996,0.8230827450752258,0.0019384765764698386
44,0.1830449104309082,0.6206423044204712,0.4632219970226288,0.6709903478622437,0.8272489309310913,0.0021175129804760218
45,0.1759655624628067,0.6368594169616699,0.47940486669540405,0.677753746509552,0.8356284499168396,0.002498372457921505
46,0.1678227186203003,0.6501419544219971,0.4950837790966034,0.704441487789154,0.8389897346496582,0.002568359486758709
47,0.16017518937587738,0.6657175421714783,0.5128546357154846,0.7176297307014465,0.8522221446037292,0.0035514323972165585
48,0.15792924165725708,0.6726829409599304,0.5193182229995728,0.723190426826477,0.8509128093719482,0.003422851674258709
49,0.1567969173192978,0.6742644309997559,0.5227781534194946,0.7287881374359131,0.8497923016548157,0.002903645858168602
50,0.15098154544830322,0.6842613220214844,0.5323386192321777,0.742275595664978,0.8528878092765808,0.0037386068142950535
51,0.1435190737247467,0.6985040307044983,0.549261212348938,0.7551084756851196,0.8633912801742554,0.0044580078683793545
52,0.13520407676696777,0.7120751142501831,0.5664165616035461,0.770607054233551,0.8726127743721008,0.004062499850988388
53,0.13043341040611267,0.7236179113388062,0.5806780457496643,0.7818728089332581,0.8737685680389404,0.006023763213306665
54,0.12557178735733032,0.731045126914978,0.5898541808128357,0.7927831411361694,0.8770087957382202,0.005541992373764515
55,0.11751597374677658,0.748771071434021,0.6111527681350708,0.8063051104545593,0.8854813575744629,0.007498372346162796
56,0.11041273921728134,0.759456992149353,0.6250093579292297,0.8210734128952026,0.8912296295166016,0.007508138194680214
57,0.10619377344846725,0.7682176828384399,0.6361672878265381,0.8296506404876709,0.895163893699646,0.009109700098633766
58,0.10029023140668869,0.7841920256614685,0.6557723879814148,0.8388609886169434,0.9002186059951782,0.010343424044549465
59,0.09613027423620224,0.7935685515403748,0.6682437658309937,0.8482728004455566,0.903568685054779,0.009736328385770321
60,0.08755135536193848,0.8060585856437683,0.6854455471038818,0.864551305770874,0.9113052487373352,0.015048827975988388
61,0.08100859820842743,0.8199106454849243,0.7049816846847534,0.8737664222717285,0.9184793829917908,0.014690754935145378
62,0.0769859030842781,0.8297166228294373,0.7168921828269958,0.8822265863418579,0.9206089973449707,0.013784179463982582
63,0.07561877369880676,0.8313510417938232,0.7199237942695618,0.8833360075950623,0.9229573607444763,0.01628417894244194
64,0.06706029176712036,0.8493173718452454,0.7459215521812439,0.8996610641479492,0.9298954010009766,0.01813313737511635
65,0.07277762144804001,0.8399090766906738,0.7320495843887329,0.8937431573867798,0.9222094416618347,0.015551757998764515
66,0.06314980238676071,0.8589701056480408,0.7604812383651733,0.906676709651947,0.9325847625732422,0.017666015774011612
67,0.055104225873947144,0.8740297555923462,0.7834134101867676,0.9184210300445557,0.9410694241523743,0.02785644493997097
68,0.05725853517651558,0.8723084330558777,0.7796790599822998,0.9152706265449524,0.9377146363258362,0.028033854439854622
69,0.0527917817234993,0.8802227973937988,0.7919426560401917,0.9235058426856995,0.9411428570747375,0.030830077826976776
70,0.05785958841443062,0.8732075691223145,0.7819993495941162,0.9150683283805847,0.9379778504371643,0.030073242262005806
71,0.04508981108665466,0.8962466716766357,0.8158913254737854,0.9345465302467346,0.9499682784080505,0.025424804538488388
72,0.04413691535592079,0.8987946510314941,0.8203227519989014,0.9371447563171387,0.9499112963676453,0.030336914584040642
73,0.04976876080036163,0.8850140571594238,0.7999633550643921,0.9280561208724976,0.9435384273529053,0.04091145843267441
74,0.04339585825800896,0.8991848230361938,0.821133017539978,0.9382030367851257,0.950358510017395,0.039856769144535065
75,0.04127293452620506,0.9036734104156494,0.828446626663208,0.9416070580482483,0.95126873254776,0.044851887971162796
76,0.03663143515586853,0.9149275422096252,0.8457305431365967,0.9482107758522034,0.9569507837295532,0.04336751252412796
77,0.03530877083539963,0.9183892607688904,0.851534366607666,0.9498733282089233,0.9580622911453247,0.04872395843267441
78,0.04070470854640007,0.9069615006446838,0.8335058093070984,0.9426592588424683,0.9519248008728027,0.05050618574023247
79,0.038321543484926224,0.9076780676841736,0.8348746299743652,0.9458726048469543,0.955460786819458,0.040369465947151184
80,0.034405503422021866,0.9191155433654785,0.8530175089836121,0.9519917964935303,0.9585179090499878,0.049768880009651184
81,0.03535586968064308,0.9185607433319092,0.8520445823669434,0.9501951336860657,0.9579117298126221,0.055734049528837204
82,0.03207636997103691,0.9247777462005615,0.8624575734138489,0.9558700919151306,0.9602293372154236,0.057604167610406876
83,0.031004048883914948,0.9265885949134827,0.8656888008117676,0.9571364521980286,0.9615617394447327,0.056640625
