,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_116_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_116_dice_coef,add_116_jacard,add_116_recall_2,add_116_precision_2,add_116_accuracy
0,2.6950783729553223,0.30363035202026367,0.6400055289268494,0.554846465587616,0.7254230380058289,0.4711728096008301,0.6842713356018066,0.5402472019195557,0.8776606917381287,0.6641672253608704,0.8666964173316956,0.5121044516563416,0.35344254970550537,0.924582302570343,0.3965171277523041,0.6508978605270386,0.3585096597671509,0.22089077532291412,0.39547160267829895,0.3931393325328827,0.7139100432395935,0.36148881912231445,0.22229692339897156,0.8182388544082642,0.3002537190914154,0.508184552192688,0.46983686089515686,0.31163865327835083,0.8849890828132629,0.5950579047203064,0.8311103582382202
1,1.4153878688812256,0.1059270054101944,0.1461447775363922,0.2662733793258667,0.6580085158348083,0.23903430998325348,0.8717371225357056,0.7755418419837952,0.9039821624755859,0.9338882565498352,0.9623223543167114,0.8046845197677612,0.6803011894226074,0.9345600605010986,0.8908782601356506,0.9576365947723389,0.6233197450637817,0.46062910556793213,0.8054685592651367,0.8146820068359375,0.9110514521598816,0.4028669595718384,0.25393345952033997,0.8853739500045776,0.3581386208534241,0.5993747711181641,0.643894374370575,0.4785271883010864,0.9189714789390564,0.9469431638717651,0.9687963724136353
2,1.0747886896133423,0.09099312126636505,0.08982467651367188,0.12910228967666626,0.5871177315711975,0.17775073647499084,0.8954579830169678,0.8136845231056213,0.9201887845993042,0.941361129283905,0.9677101373672485,0.8872604966163635,0.8012489676475525,0.9395461678504944,0.9453645944595337,0.9729794859886169,0.8071593046188354,0.6813032627105713,0.915283203125,0.9301770925521851,0.9638742208480835,0.4445630609989166,0.2879781424999237,0.934597909450531,0.4232889413833618,0.6847690939903259,0.7198144793510437,0.5657054781913757,0.9422863721847534,0.9559507369995117,0.9761864542961121
3,0.8931346535682678,0.0808839350938797,0.0724334791302681,0.08649171888828278,0.5035754442214966,0.14975008368492126,0.9086514711380005,0.8343371748924255,0.9270172715187073,0.9487017393112183,0.9710119962692261,0.9153622984886169,0.8458166122436523,0.9441986083984375,0.9585450887680054,0.9772454500198364,0.8761458992958069,0.7819394469261169,0.9424647092819214,0.9503571391105652,0.9748601317405701,0.49175697565078735,0.3277079164981842,0.9533920884132385,0.5415756702423096,0.79900062084198,0.7601345181465149,0.6151574850082397,0.9519085884094238,0.9621925950050354,0.9798688292503357
4,0.8203030228614807,0.07599630951881409,0.06698384881019592,0.0727209523320198,0.4661799669265747,0.13842202723026276,0.9154061079025269,0.8456102609634399,0.9331008195877075,0.9490445852279663,0.9724506735801697,0.9256795644760132,0.8634698390960693,0.9482666254043579,0.9600479006767273,0.9785265326499939,0.9032230377197266,0.8255825042724609,0.9523812532424927,0.9539758563041687,0.9779682755470276,0.510877251625061,0.34493333101272583,0.9641216993331909,0.6181623339653015,0.8513227105140686,0.77634197473526,0.6365700364112854,0.957638144493103,0.9613631963729858,0.9809627532958984
5,0.7766789793968201,0.07144374400377274,0.060841284692287445,0.06289428472518921,0.44941261410713196,0.13208718597888947,0.9160220623016357,0.847144365310669,0.937353789806366,0.9498203992843628,0.9735883474349976,0.9309293627738953,0.8727545142173767,0.9517989754676819,0.9634861946105957,0.9801567196846008,0.9179261326789856,0.8504270315170288,0.9576472043991089,0.9593353271484375,0.9804689884185791,0.5194991827011108,0.3530012369155884,0.9734441041946411,0.6586804389953613,0.8749712705612183,0.7837143540382385,0.6468673348426819,0.9620795249938965,0.9637300968170166,0.9825452566146851
6,0.7549286484718323,0.06892713904380798,0.05803629755973816,0.05853835493326187,0.44092971086502075,0.1284974068403244,0.9181239008903503,0.8515595197677612,0.9402099847793579,0.9500503540039062,0.9742817282676697,0.9334824681282043,0.8781047463417053,0.9555756449699402,0.9630923271179199,0.9809167981147766,0.9250801205635071,0.8639121651649475,0.9618687629699707,0.9592058062553406,0.9813889861106873,0.5234150886535645,0.3571300208568573,0.9779590964317322,0.6914252042770386,0.8920401334762573,0.7873181700706482,0.6527310013771057,0.9656984210014343,0.9627440571784973,0.9831236600875854
7,0.7212666273117065,0.06499936431646347,0.051428698003292084,0.05032334849238396,0.4315863251686096,0.12292883545160294,0.9244612455368042,0.861129105091095,0.9411674737930298,0.9529759287834167,0.9752114415168762,0.9424161314964294,0.892255961894989,0.9574195146560669,0.9682707786560059,0.9825862050056458,0.9375635981559753,0.8835274577140808,0.9632856249809265,0.9670835137367249,0.9836346507072449,0.5297796726226807,0.3620777428150177,0.9812261462211609,0.7225168347358704,0.9068458080291748,0.7959103584289551,0.6627704501152039,0.9669357538223267,0.9683056473731995,0.9847620129585266
8,0.70876145362854,0.06345729529857635,0.05005535110831261,0.04829268902540207,0.4264478385448456,0.12050838768482208,0.9276512265205383,0.8664928078651428,0.9428187012672424,0.9547243118286133,0.9760076999664307,0.9456909894943237,0.8980895280838013,0.9591694474220276,0.9691059589385986,0.9831858277320862,0.9427443146705627,0.8927561044692993,0.9656478762626648,0.967848002910614,0.9843576550483704,0.532494306564331,0.36471959948539734,0.9831517338752747,0.7449027895927429,0.9167540073394775,0.7992331385612488,0.6675004363059998,0.9684313535690308,0.9691215753555298,0.9853009581565857
9,0.6947159767150879,0.060835469514131546,0.047812607139348984,0.045291293412446976,0.42223599553108215,0.11854048818349838,0.9280601143836975,0.8668622374534607,0.9454438090324402,0.9550552368164062,0.9766772985458374,0.9478479623794556,0.9016392230987549,0.9607558846473694,0.9708971977233887,0.9839781522750854,0.9470083713531494,0.9000513553619385,0.9666153788566589,0.9706323742866516,0.9852524995803833,0.5344204306602478,0.36655911803245544,0.9845144152641296,0.76846843957901,0.9265084862709045,0.8012824654579163,0.6701838970184326,0.9698157906532288,0.9709942936897278,0.986070990562439
