,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.6412160992622375,0.346153199672699,0.21413271129131317,0.015610738657414913,0.2625615894794464,0.08415798842906952
1,0.5590651631355286,0.3601173758506775,0.22261063754558563,0.0009372634813189507,0.7971062064170837,0.10888671875
2,0.5131958723068237,0.41873592138290405,0.2685869336128235,0.20634251832962036,0.7391191720962524,0.08096788078546524
3,0.42850178480148315,0.5169100761413574,0.35391053557395935,0.5605751276016235,0.8946483135223389,0.0691731795668602
4,0.3446410298347473,0.6612266302108765,0.5025390386581421,0.6696053743362427,0.8907625079154968,0.0550130195915699
5,0.3230821192264557,0.6953874826431274,0.5408705472946167,0.7013055086135864,0.8958455920219421,0.0294053815305233
6,0.30886414647102356,0.7026602029800415,0.5499460697174072,0.691206157207489,0.912280797958374,0.01666666753590107
7,0.29010626673698425,0.7290022373199463,0.5835260152816772,0.72906893491745,0.9101420044898987,0.01582031324505806
8,0.2772776484489441,0.7443033456802368,0.5997833013534546,0.749276340007782,0.9126583337783813,0.014561631716787815
9,0.2886534333229065,0.732774019241333,0.5883733034133911,0.7469688057899475,0.8900406360626221,0.012912326492369175
10,0.2780363857746124,0.7324668169021606,0.5849122405052185,0.7296658158302307,0.9251065254211426,0.008138020522892475
11,0.25497519969940186,0.7610644698143005,0.6220101118087769,0.7704447507858276,0.9203479290008545,0.011675347574055195
12,0.2438492327928543,0.7674097418785095,0.6316020488739014,0.7914296388626099,0.9179101586341858,0.01570095494389534
13,0.23892998695373535,0.7816094160079956,0.6482639312744141,0.7946926355361938,0.9205309748649597,0.00843098945915699
14,0.2328684777021408,0.7784900665283203,0.6456170082092285,0.8061367869377136,0.9162917733192444,0.010449218563735485
15,0.21568477153778076,0.797046959400177,0.6687480807304382,0.8215674161911011,0.9199458360671997,0.008951823227107525
16,0.21710631251335144,0.7953933477401733,0.6667722463607788,0.8275696039199829,0.9149979948997498,0.01169704832136631
17,0.22360844910144806,0.797992467880249,0.6700799465179443,0.8223074078559875,0.9050607681274414,0.00820312462747097
