,loss,side_6_loss,side_7_loss,side_8_loss,activation_145_loss,add_55_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_145_dice_coef,activation_145_jacard,activation_145_recall_1,activation_145_precision_1,activation_145_accuracy,add_55_dice_coef,add_55_jacard,add_55_recall_1,add_55_precision_1,add_55_accuracy
0,2.8424830436706543,0.5408557653427124,0.5808915495872498,0.5662769079208374,0.5893785953521729,0.5650802254676819,0.38021254539489746,0.23963865637779236,0.10580997169017792,0.9587327837944031,0.7022044062614441,0.35810503363609314,0.222071573138237,0.021933654323220253,0.2807095944881439,0.6572988033294678,0.3473328649997711,0.21321921050548553,0.0,0.0,0.6686534881591797,0.36547571420669556,0.22798283398151398,0.0011274792486801744,0.08680237829685211,0.6650970578193665,0.3633139729499817,0.22581923007965088,1.1512721584949759e-06,0.6000000238418579,0.6686538457870483
1,2.4237606525421143,0.42743510007858276,0.4791366159915924,0.5131775736808777,0.5343342423439026,0.46967726945877075,0.5414031744003296,0.38260406255722046,0.6627923846244812,0.7540377974510193,0.8166309595108032,0.4475474953651428,0.29437345266342163,0.36314156651496887,0.8161116242408752,0.7618672847747803,0.38690704107284546,0.24288038909435272,0.0,0.0,0.6686537265777588,0.37020522356033325,0.23034843802452087,6.063366890884936e-05,0.0502704419195652,0.6682942509651184,0.43929553031921387,0.28652042150497437,0.3065553903579712,0.9052140116691589,0.7595936059951782
2,2.150275707244873,0.35591021180152893,0.4102858006954193,0.4685785174369812,0.5015530586242676,0.41394853591918945,0.6302984952926636,0.4689629077911377,0.7255309820175171,0.8086334466934204,0.852163553237915,0.5419398546218872,0.37876075506210327,0.6894780993461609,0.7992706894874573,0.8397351503372192,0.4462537169456482,0.2912026047706604,0.12681378424167633,0.9866035580635071,0.7101024389266968,0.3954448103904724,0.24965175986289978,0.0002640250895638019,0.21737757325172424,0.6684262752532959,0.5064465999603271,0.34417209029197693,0.5976250171661377,0.8946785926818848,0.8433635830879211
3,2.0313239097595215,0.3306516110897064,0.3810710310935974,0.4445948600769043,0.48874416947364807,0.38626211881637573,0.6812784671783447,0.5269478559494019,0.7742854356765747,0.821368396282196,0.8694142699241638,0.6197884678840637,0.4586023688316345,0.7861573100090027,0.7964229583740234,0.8625590205192566,0.5030487179756165,0.34129345417022705,0.6638634204864502,0.8261715173721313,0.8423404693603516,0.42992687225341797,0.27761927247047424,0.013121048919856548,0.7111420631408691,0.6712353825569153,0.5616180300712585,0.3967578411102295,0.7348892688751221,0.8514218926429749,0.8696638941764832
4,1.8682186603546143,0.3038732409477234,0.3481122553348541,0.4038609564304352,0.45581239461898804,0.3565595746040344,0.7023232579231262,0.5505950450897217,0.786655843257904,0.8469125032424927,0.8821932673454285,0.6417757868766785,0.4825427532196045,0.7790413498878479,0.8139659762382507,0.8677893280982971,0.5378668904304504,0.3738865256309509,0.6965246796607971,0.806340217590332,0.8440152406692505,0.4550846219062805,0.2985538840293884,0.21520192921161652,0.8265619277954102,0.7249978184700012,0.5873762369155884,0.42264431715011597,0.7469776272773743,0.8565582036972046,0.8747135400772095
5,1.6888355016708374,0.27347904443740845,0.3038482069969177,0.3592584729194641,0.43004101514816284,0.32220834493637085,0.7206758260726929,0.5735593438148499,0.7991033792495728,0.8638862371444702,0.8917149901390076,0.6751034259796143,0.5203365087509155,0.7956292629241943,0.8556127548217773,0.8877943754196167,0.5834762454032898,0.41945281624794006,0.760292112827301,0.8336639404296875,0.870309591293335,0.48968300223350525,0.3290647864341736,0.5221686959266663,0.8815430402755737,0.8184230923652649,0.6197793483734131,0.4568440318107605,0.7781778573989868,0.8832797408103943,0.8924272060394287
6,1.6574058532714844,0.26256063580513,0.3000805974006653,0.3561827540397644,0.4200211465358734,0.3185606002807617,0.7416053414344788,0.5991131067276001,0.8079125285148621,0.8755752444267273,0.8983108401298523,0.7007561922073364,0.5499001741409302,0.8093481659889221,0.8583902716636658,0.8925871253013611,0.6143194437026978,0.45087188482284546,0.8029593825340271,0.815884530544281,0.8746718168258667,0.5173208117485046,0.3537587523460388,0.7403716444969177,0.797633945941925,0.8517336249351501,0.6448292136192322,0.48358434438705444,0.8051444888114929,0.8770161867141724,0.8980246186256409
7,1.562737226486206,0.2537372410297394,0.28716200590133667,0.3335224986076355,0.38916826248168945,0.2991470992565155,0.7520787715911865,0.6107852458953857,0.8047200441360474,0.8814058303833008,0.8994178771972656,0.715428352355957,0.5671635270118713,0.8043501377105713,0.8605176210403442,0.8919718265533447,0.6428879499435425,0.48188114166259766,0.8033028244972229,0.8156028985977173,0.8746472597122192,0.5495001673698425,0.38430243730545044,0.7741894721984863,0.7968124747276306,0.8597646355628967,0.6660281419754028,0.5068830847740173,0.8060217499732971,0.8740266561508179,0.8972329497337341
8,1.5815224647521973,0.2568015456199646,0.2930196523666382,0.34023261070251465,0.38877660036087036,0.3026922047138214,0.7531224489212036,0.6132792234420776,0.8161064982414246,0.8682878613471985,0.8980480432510376,0.7129834890365601,0.5641880035400391,0.7990036010742188,0.8508859276771545,0.8870048522949219,0.6470154523849487,0.4868965744972229,0.7861273884773254,0.8154701590538025,0.8701909184455872,0.5617486834526062,0.39592233300209045,0.7762153148651123,0.7881423830986023,0.8567138910293579,0.6694643497467041,0.5111462473869324,0.8000643253326416,0.8698698878288269,0.8940941095352173
9,1.4832394123077393,0.24569186568260193,0.26647379994392395,0.3108592629432678,0.3780424892902374,0.2821718752384186,0.7641074657440186,0.6271337270736694,0.8056464791297913,0.8881264925003052,0.9019753932952881,0.7399553060531616,0.5974456071853638,0.8115240931510925,0.867920994758606,0.8966290950775146,0.6866520643234253,0.5314896702766418,0.8203025460243225,0.8239971995353699,0.8824015259742737,0.5998052358627319,0.4344494938850403,0.8198255300521851,0.7820929884910583,0.8646137118339539,0.6980416774749756,0.5442711114883423,0.8158547878265381,0.874680757522583,0.9002527594566345
