,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.6524133682250977,0.3448796570301056,0.21297010779380798,0.01990777999162674,0.22471922636032104,0.08368055522441864
1,0.5764299035072327,0.35556697845458984,0.2196795642375946,5.403670729720034e-05,0.11750137805938721,0.07407768815755844
2,0.4976695477962494,0.4213387966156006,0.2699337601661682,0.08586964011192322,0.9140918254852295,0.05200737714767456
3,0.4571741223335266,0.4877316951751709,0.3262324333190918,0.5522866249084473,0.8419210910797119,0.0631510391831398
4,0.3723318576812744,0.6268421411514282,0.4644397795200348,0.6458889842033386,0.8850293755531311,0.05838758498430252
5,0.3251177668571472,0.7013905644416809,0.5487144589424133,0.6949208974838257,0.9063848257064819,0.02928602509200573
6,0.31437021493911743,0.7015109658241272,0.5481459498405457,0.7050352692604065,0.9076225161552429,0.01906467042863369
7,0.2888230085372925,0.7291618585586548,0.5825701951980591,0.7377271056175232,0.91634601354599,0.011480034328997135
8,0.2811576724052429,0.7531908750534058,0.6116840839385986,0.7657448053359985,0.9100844264030457,0.01046006940305233
9,0.2720579504966736,0.7474436163902283,0.6045370697975159,0.7530517578125,0.921357274055481,0.005512152798473835
10,0.2528415024280548,0.7684040069580078,0.6317650079727173,0.7853273749351501,0.9186561703681946,0.00580512173473835
11,0.2483578622341156,0.7756980657577515,0.639845073223114,0.7881852388381958,0.9202505946159363,0.005392794962972403
12,0.25532492995262146,0.7631075978279114,0.6247394680976868,0.7910864949226379,0.9149343967437744,0.003971354104578495
13,0.2527078092098236,0.7644370198249817,0.6246034502983093,0.7837223410606384,0.9113982319831848,0.004199218936264515
14,0.2438127100467682,0.7753608822822571,0.638826310634613,0.7926783561706543,0.911645770072937,0.0039388020522892475
15,0.2216959297657013,0.797068178653717,0.6701980829238892,0.8167007565498352,0.9206755757331848,0.003276909701526165
16,0.22306713461875916,0.7974637746810913,0.6704689264297485,0.8184108734130859,0.9207773804664612,0.003765190951526165
17,0.22122260928153992,0.7980448603630066,0.6717139482498169,0.821817934513092,0.9136219620704651,0.004861111287027597
18,0.1965770423412323,0.8130403757095337,0.6922056674957275,0.8508752584457397,0.9167060852050781,0.0042968750931322575
19,0.2048484832048416,0.8211261034011841,0.7028425931930542,0.8424321413040161,0.9216397404670715,0.0042317709885537624
20,0.20335647463798523,0.8141235113143921,0.6916787028312683,0.8462362289428711,0.9232705235481262,0.0028428819496184587
21,0.19577331840991974,0.8209612965583801,0.7039707899093628,0.8492502570152283,0.917056143283844,0.005740017164498568
22,0.18935570120811462,0.8219788670539856,0.7042859196662903,0.8572127223014832,0.9235573410987854,0.00334201380610466
23,0.1778043806552887,0.8312835693359375,0.719247579574585,0.8689175844192505,0.9195442795753479,0.0052625867538154125
24,0.17523610591888428,0.8344451785087585,0.7215364575386047,0.8704668283462524,0.9213301539421082,0.0051323785446584225
25,0.18115481734275818,0.833509087562561,0.7219169735908508,0.8736362457275391,0.9152495861053467,0.005436197854578495
26,0.16725566983222961,0.8406375050544739,0.7299777269363403,0.8795958161354065,0.9171781539916992,0.010449218563735485
27,0.15882906317710876,0.8586002588272095,0.7560450434684753,0.8864585161209106,0.921733021736145,0.0077148438431322575
28,0.1507878303527832,0.8516062498092651,0.746819257736206,0.8973778486251831,0.9249035120010376,0.007693142164498568
29,0.1819980889558792,0.8333357572555542,0.7196389436721802,0.8674700856208801,0.9156548380851746,0.0068359375
30,0.15198281407356262,0.8600408434867859,0.7583838701248169,0.8886802196502686,0.9255696535110474,0.0049913194961845875
31,0.15273788571357727,0.8541442155838013,0.7497479915618896,0.8956782817840576,0.9158989191055298,0.004611545242369175
32,0.14945170283317566,0.8628836870193481,0.7631303071975708,0.894692063331604,0.9231038689613342,0.0118272565305233
33,0.15220001339912415,0.8529207110404968,0.7492653131484985,0.8930684328079224,0.9230774641036987,0.0040907119400799274
34,0.14124178886413574,0.8664435148239136,0.7699283361434937,0.903685450553894,0.9249172806739807,0.00678168423473835
35,0.1421956866979599,0.865770161151886,0.7671878337860107,0.9007148146629333,0.9246583580970764,0.010677083395421505
36,0.1398269385099411,0.8704302906990051,0.7755513787269592,0.9099815487861633,0.9195491671562195,0.0054687499068677425
37,0.13736018538475037,0.8755534291267395,0.7822595834732056,0.9121430516242981,0.9274793267250061,0.00807291641831398
38,0.1301356554031372,0.8797160387039185,0.787784218788147,0.9072556495666504,0.93578040599823,0.0044379341416060925
39,0.13623662292957306,0.8668239712715149,0.7701270580291748,0.9154359698295593,0.9247839450836182,0.00629340298473835
40,0.1266447752714157,0.8774554133415222,0.7846258878707886,0.9175776839256287,0.9303600192070007,0.007877604104578495
41,0.12702931463718414,0.8832551836967468,0.7940541505813599,0.9144853353500366,0.9311554431915283,0.00896267406642437
42,0.1304195374250412,0.873984694480896,0.7817646265029907,0.9087424874305725,0.9325275421142578,0.007584635633975267
43,0.12173770368099213,0.8820533752441406,0.7918297052383423,0.9242784976959229,0.9314130544662476,0.007096354383975267
44,0.13687238097190857,0.8700615167617798,0.774050772190094,0.9057580828666687,0.9309180974960327,0.013346354477107525
45,0.13494530320167542,0.8767521977424622,0.7835265398025513,0.9039028882980347,0.9293482303619385,0.008669705130159855
46,0.13820192217826843,0.8640354871749878,0.7664287090301514,0.9179618954658508,0.9168018102645874,0.0051974826492369175
47,0.11652275174856186,0.8862019777297974,0.8003737330436707,0.9239770770072937,0.9317958950996399,0.00766059011220932
48,0.10817001014947891,0.8958247900009155,0.8133870363235474,0.9295212030410767,0.9362754821777344,0.00629340298473835
49,0.11100530624389648,0.8883291482925415,0.8033043742179871,0.9327600002288818,0.935258150100708,0.006206597201526165
50,0.11252070963382721,0.8910080194473267,0.8077009916305542,0.9272058606147766,0.9374542236328125,0.00724826380610466
51,0.10371091216802597,0.898067831993103,0.8179416656494141,0.9319683909416199,0.9413232207298279,0.007031249813735485
52,0.10714976489543915,0.8911864161491394,0.8072912096977234,0.9297803640365601,0.9387662410736084,0.0039388020522892475
53,0.1062239557504654,0.8983501195907593,0.817297101020813,0.9260952472686768,0.9421799778938293,0.0079210065305233
54,0.10209343582391739,0.8974496722221375,0.8181858062744141,0.9328823685646057,0.9416012763977051,0.0063151041977107525
55,0.10630764067173004,0.8968246579170227,0.8163105249404907,0.9277650713920593,0.9406319856643677,0.013834635727107525
56,0.09842632710933685,0.9032014012336731,0.8259595632553101,0.9344460368156433,0.9456722140312195,0.009114583022892475
57,0.09671042859554291,0.9041197896003723,0.828029453754425,0.9393137693405151,0.9412509202957153,0.0137803815305233
58,0.09976668655872345,0.8977158665657043,0.8172400593757629,0.9347718954086304,0.9432963728904724,0.00888671912252903
59,0.09559433162212372,0.9065453410148621,0.8318564295768738,0.9387728571891785,0.9410614371299744,0.00978732667863369
60,0.09892499446868896,0.8980382680892944,0.8179525136947632,0.9291516542434692,0.9466346502304077,0.007747395895421505
61,0.0940718799829483,0.902198314666748,0.8255817294120789,0.938494086265564,0.9468628168106079,0.007931857369840145
62,0.09051372110843658,0.9111719131469727,0.8386093378067017,0.946088969707489,0.9428470134735107,0.008387587033212185
63,0.09706160426139832,0.9038317799568176,0.8268699645996094,0.9369205832481384,0.9465717673301697,0.009472656063735485
64,0.08578692376613617,0.9114209413528442,0.8395777940750122,0.9473612904548645,0.9458358883857727,0.01056857593357563
65,0.10251200199127197,0.9010657072067261,0.8245248794555664,0.9358824491500854,0.9388405084609985,0.008550346828997135
66,0.10877911001443863,0.8910453915596008,0.806303858757019,0.9167162775993347,0.9506502151489258,0.009830729104578495
67,0.09639771282672882,0.9046703577041626,0.8278568387031555,0.9388359189033508,0.9435925483703613,0.0063910591416060925
68,0.08833786100149155,0.9113582372665405,0.8392980694770813,0.9437023401260376,0.9483910202980042,0.00995008647441864
69,0.0827716663479805,0.912601113319397,0.8421484231948853,0.9516920447349548,0.9478646516799927,0.01335720531642437
70,0.08508192747831345,0.9114465713500977,0.8393566012382507,0.9465998411178589,0.9471275806427002,0.008778211660683155
71,0.09109197556972504,0.9085691571235657,0.8354005813598633,0.9449507594108582,0.9456028342247009,0.01030815951526165
72,0.08710481971502304,0.9109840393066406,0.838751494884491,0.9413319826126099,0.9506526589393616,0.01040581613779068
73,0.08083125203847885,0.9205623865127563,0.8540891408920288,0.9479823708534241,0.9500678181648254,0.009082031436264515
74,0.0795445591211319,0.9162611961364746,0.8477615118026733,0.9517673850059509,0.949600100517273,0.00804036483168602
75,0.08793164044618607,0.9146308898925781,0.8447945713996887,0.9436659216880798,0.9483836889266968,0.009364149533212185
76,0.07238175719976425,0.921149730682373,0.8559261560440063,0.9532133340835571,0.9552643299102783,0.01023220457136631
77,0.07152082026004791,0.9247648119926453,0.8617215156555176,0.9558809995651245,0.9540408849716187,0.01218532957136631
78,0.06907512247562408,0.9259713292121887,0.8632944226264954,0.9571400284767151,0.9569730162620544,0.02059461735188961
79,0.07077567279338837,0.9246460199356079,0.8611896634101868,0.9552443027496338,0.9552675485610962,0.01853298582136631
80,0.07660621404647827,0.9217289686203003,0.8563178777694702,0.9557917714118958,0.9477753043174744,0.02631293423473835
81,0.06571236252784729,0.930547833442688,0.8713436126708984,0.957700788974762,0.959679126739502,0.02272135391831398
82,0.06861510872840881,0.9267112016677856,0.8649667501449585,0.9567835330963135,0.955957293510437,0.02336154505610466
83,0.06973237544298172,0.9295665621757507,0.8697444200515747,0.9584265351295471,0.9542754292488098,0.02291666716337204
84,0.06800533831119537,0.9305267333984375,0.8710833787918091,0.9554327726364136,0.9592961668968201,0.012934028171002865
85,0.06477457284927368,0.9316617846488953,0.8735989332199097,0.959572434425354,0.9599659442901611,0.02020399272441864
86,0.06243530660867691,0.933948814868927,0.8773788213729858,0.9621784687042236,0.9590296745300293,0.0207248255610466
87,0.05971403047442436,0.9345539212226868,0.8783442378044128,0.9624360203742981,0.9611539840698242,0.02212456613779068
88,0.07156229019165039,0.9256551861763,0.8632478713989258,0.9537878632545471,0.9575607776641846,0.01780598983168602
89,0.06338803470134735,0.9311951398849487,0.8727549314498901,0.9618641138076782,0.9594390988349915,0.02064887061715126
90,0.07056324183940887,0.9266206622123718,0.8654373288154602,0.9568540453910828,0.9557422399520874,0.02369791641831398
91,0.060441188514232635,0.9329500198364258,0.8758599162101746,0.9620544910430908,0.9613577127456665,0.02526041679084301
92,0.05694492906332016,0.9378839731216431,0.8840721249580383,0.9656435251235962,0.9618098139762878,0.02342665009200573
93,0.05586507171392441,0.9381591081619263,0.8846464157104492,0.9648526310920715,0.9631559252738953,0.02025824598968029
94,0.05540619418025017,0.9381327629089355,0.8846920728683472,0.96712327003479,0.9621409177780151,0.02675781212747097
95,0.055310625582933426,0.940942645072937,0.8895450830459595,0.9661725163459778,0.9641430974006653,0.02524956688284874
96,0.05512971431016922,0.9377605319023132,0.8840022087097168,0.9659969806671143,0.9642074704170227,0.02051866240799427
97,0.052664585411548615,0.9405171275138855,0.888796329498291,0.9677222371101379,0.9651731252670288,0.02185329794883728
98,0.05870332568883896,0.9361538887023926,0.8813251256942749,0.9640892744064331,0.9614133238792419,0.01999782957136631
99,0.051950603723526,0.9414775967597961,0.8903942108154297,0.970629870891571,0.9627195596694946,0.02777777798473835
100,0.0566178560256958,0.9395738840103149,0.8870629072189331,0.9641474485397339,0.9634604454040527,0.02613932266831398
101,0.048865195363759995,0.9458873867988586,0.8980520963668823,0.970352053642273,0.9670494198799133,0.0343967005610466
102,0.050273966044187546,0.94316565990448,0.893476665019989,0.969367265701294,0.9666326642036438,0.03328993171453476
103,0.04800010472536087,0.9465937614440918,0.8995459675788879,0.9706087112426758,0.9685184955596924,0.03136935830116272
104,0.06365256756544113,0.9311248660087585,0.8727291822433472,0.9577280879020691,0.9612065553665161,0.02781032957136631
105,0.05417599156498909,0.9394544363021851,0.8868071436882019,0.9682938456535339,0.96377032995224,0.0323893241584301
106,0.06085257604718208,0.9337436556816101,0.8772805333137512,0.9622638821601868,0.9633334279060364,0.01333550363779068
107,0.0992761179804802,0.9031798243522644,0.8298792839050293,0.9345730543136597,0.9488652944564819,0.0163302943110466
108,0.08067268133163452,0.9187124371528625,0.8515645861625671,0.9451738595962524,0.9552028775215149,0.02505425363779068
109,0.05870331451296806,0.9331544041633606,0.8765562176704407,0.965484619140625,0.9624050855636597,0.03330077975988388
110,0.05132526904344559,0.9427614212036133,0.8927595019340515,0.9694098830223083,0.9654643535614014,0.02905816026031971
111,0.04792420193552971,0.9471074342727661,0.900277316570282,0.9723976254463196,0.9665752053260803,0.03002387098968029
