,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.4461415708065033,0.4744361937046051,0.3201994001865387,0.6901895999908447,0.6150122880935669,0.823480486869812
1,0.198919877409935,0.7192097306251526,0.5653347373008728,0.9432625770568848,0.9227728247642517,0.9677160978317261
2,0.13999386131763458,0.7897794246673584,0.6562478542327881,0.9590761065483093,0.9558908343315125,0.9797320365905762
3,0.11791889369487762,0.8200401067733765,0.6982249617576599,0.9618582129478455,0.9635857939720154,0.9822754859924316
4,0.10682220011949539,0.8362741470336914,0.7223866581916809,0.9640352725982666,0.9652144908905029,0.9831756353378296
5,0.09961742907762527,0.8461722731590271,0.7373359203338623,0.9635686874389648,0.9681464433670044,0.9837879538536072
6,0.0938536673784256,0.8556053042411804,0.7506499886512756,0.9640262722969055,0.970569372177124,0.9844847321510315
7,0.08996671438217163,0.8614625334739685,0.7596701979637146,0.9651445746421814,0.9715645909309387,0.9849851131439209
8,0.08796218037605286,0.8649020791053772,0.7656940221786499,0.9652854204177856,0.9720937609672546,0.9851463437080383
9,0.08512995392084122,0.8701571822166443,0.773218035697937,0.965293824672699,0.9734779596328735,0.98548424243927
10,0.08209551125764847,0.8730298280715942,0.7777965068817139,0.9665824174880981,0.9729822874069214,0.9856621623039246
11,0.07945429533720016,0.8768680691719055,0.7839312553405762,0.9664235711097717,0.9747942686080933,0.9860647320747375
12,0.07730373740196228,0.8797255158424377,0.7886806726455688,0.966937780380249,0.9748435616493225,0.9861958622932434
13,0.0754481852054596,0.8835582137107849,0.7941930294036865,0.967208981513977,0.9759945273399353,0.9865370988845825
14,0.07354021817445755,0.8866890072822571,0.7986986637115479,0.968092679977417,0.9761613011360168,0.9867825508117676
15,0.07247232645750046,0.8874744772911072,0.8005334734916687,0.9678427577018738,0.976601243019104,0.9868308305740356
16,0.07055070996284485,0.8879998326301575,0.8022257089614868,0.9686788320541382,0.9768387675285339,0.9870823621749878
17,0.06944891065359116,0.8930072784423828,0.8087924718856812,0.968848466873169,0.9771317839622498,0.9871925115585327
18,0.06741383671760559,0.8932085633277893,0.8103445172309875,0.9688056111335754,0.9781797528266907,0.9874353408813477
19,0.06696493923664093,0.8950938582420349,0.8130487203598022,0.9697522521018982,0.9777997732162476,0.9875638484954834
20,0.06468918174505234,0.8978624939918518,0.8171040415763855,0.9698064923286438,0.9784898161888123,0.9877429008483887
21,0.0635744109749794,0.8998714089393616,0.8202162981033325,0.970079779624939,0.979172945022583,0.9879710674285889
22,0.061898812651634216,0.9019403457641602,0.8236207962036133,0.9699224233627319,0.9804999828338623,0.9882534146308899
23,0.06138887628912926,0.9028581976890564,0.8255848288536072,0.9702697396278381,0.9801417589187622,0.9882484078407288
24,0.0607612319290638,0.9039242267608643,0.8271383047103882,0.9707411527633667,0.9808890223503113,0.9885377883911133
25,0.059130601584911346,0.9062844514846802,0.8305741548538208,0.9709272384643555,0.9819211363792419,0.9888287782669067
26,0.057678449898958206,0.90796959400177,0.833943784236908,0.9719038009643555,0.9814686179161072,0.9889482855796814
27,0.05707857385277748,0.908369779586792,0.8348951935768127,0.9715993404388428,0.9816595911979675,0.9889230728149414
28,0.056216105818748474,0.9104823470115662,0.8379747867584229,0.9718424081802368,0.9824988842010498,0.9891810417175293
29,0.054312121123075485,0.9149834513664246,0.8449495434761047,0.9724066853523254,0.9833952784538269,0.9895275235176086
30,0.054203540086746216,0.9152544736862183,0.8454688787460327,0.9724441170692444,0.9835991859436035,0.9895851016044617
31,0.0530657134950161,0.913917064666748,0.8441897034645081,0.9731464982032776,0.9833040833473206,0.9896788001060486
32,0.052864644676446915,0.916384756565094,0.8477402329444885,0.9726928472518921,0.9827319979667664,0.989435613155365
33,0.05206786468625069,0.9166987538337708,0.8487977981567383,0.973588228225708,0.9829530119895935,0.9896979928016663
34,0.05025000125169754,0.9201180338859558,0.8537768125534058,0.973824679851532,0.9843729138374329,0.9900932908058167
35,0.051040515303611755,0.9199939370155334,0.8538212776184082,0.9740490913391113,0.9831292629241943,0.9898479580879211
36,0.0496322363615036,0.9211637377738953,0.8560917973518372,0.9739720821380615,0.9848512411117554,0.9902421236038208
37,0.04849175363779068,0.9228809475898743,0.8584108352661133,0.974944531917572,0.9846500754356384,0.9904218316078186
38,0.04748387634754181,0.9252480268478394,0.8623397946357727,0.9750895500183105,0.9853745102882385,0.9906290173530579
39,0.046196844428777695,0.9259131550788879,0.8636645674705505,0.975482702255249,0.9854274392127991,0.9907338619232178
40,0.04583120346069336,0.925733745098114,0.8634493947029114,0.9761545658111572,0.9849995970726013,0.990788996219635
41,0.04484059289097786,0.9282287359237671,0.8674585223197937,0.976104199886322,0.985857367515564,0.9909823536872864
42,0.043858930468559265,0.9285807609558105,0.8686130046844482,0.9773043394088745,0.985144317150116,0.991093099117279
43,0.043867312371730804,0.9298713803291321,0.8702788949012756,0.9772396087646484,0.9858664274215698,0.9912508130073547
44,0.041937898844480515,0.9319273829460144,0.8737475872039795,0.9784607887268066,0.986181914806366,0.9916127324104309
45,0.041899316012859344,0.932689905166626,0.8752616047859192,0.977497935295105,0.9861980080604553,0.9913907051086426
46,0.041296396404504776,0.9313503503799438,0.8735223412513733,0.9804010987281799,0.9831855893135071,0.991347074508667
47,0.04121948406100273,0.9337813258171082,0.8773475289344788,0.9771065711975098,0.9868016839027405,0.9914430975914001
48,0.03938038647174835,0.9359570145606995,0.8805215358734131,0.9794859290122986,0.9867350459098816,0.9919857382774353
49,0.03827567771077156,0.9371163845062256,0.8827300667762756,0.9801790118217468,0.9866823554039001,0.9921358227729797
50,0.03788860887289047,0.9376654028892517,0.8837935328483582,0.9803564548492432,0.9866436719894409,0.9921681880950928
51,0.03766019642353058,0.9381576776504517,0.884818971157074,0.9806689620018005,0.9857500791549683,0.9920271635055542
52,0.037702642381191254,0.9375938773155212,0.883867621421814,0.9803573489189148,0.985745906829834,0.9919530749320984
53,0.03741581365466118,0.9399899840354919,0.8878929018974304,0.9795944094657898,0.9873074889183044,0.9921481609344482
54,0.036242663860321045,0.9415987133979797,0.8906615972518921,0.9812293648719788,0.9867401123046875,0.9923961758613586
55,0.034878019243478775,0.9430055022239685,0.8929529190063477,0.9820087552070618,0.987559974193573,0.9927757382392883
56,0.03415323793888092,0.9433146119117737,0.8936049342155457,0.9828484654426575,0.9867331981658936,0.9927746057510376
57,0.03313141688704491,0.9447701573371887,0.8960950374603271,0.9831199645996094,0.9876859188079834,0.9930670261383057
58,0.033403847366571426,0.943687915802002,0.8946821093559265,0.9828873872756958,0.9867883324623108,0.9927970170974731
59,0.03198285773396492,0.946430504322052,0.8989136815071106,0.984139084815979,0.9876049757003784,0.9932870864868164
60,0.03109097294509411,0.9478015899658203,0.9014920592308044,0.9851510524749756,0.9868239164352417,0.9933369755744934
61,0.031181521713733673,0.9485863447189331,0.9027528166770935,0.9836946725845337,0.9879010915756226,0.9932537078857422
62,0.02961495891213417,0.951008677482605,0.9070402383804321,0.9851672649383545,0.988019585609436,0.9936282634735107
63,0.03041805326938629,0.9488899111747742,0.9035284519195557,0.9851348996162415,0.986413300037384,0.9932342767715454
64,0.030260607600212097,0.9498531222343445,0.9056901931762695,0.9850494861602783,0.9861475825309753,0.9931502342224121
65,0.030511243268847466,0.9502549171447754,0.9060633778572083,0.9838765859603882,0.9876512885093689,0.9932364821434021
66,0.028165116906166077,0.9520909786224365,0.9091698527336121,0.9862394332885742,0.9881754517555237,0.99391770362854
