,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.5297651886940002,0.45484331250190735,0.30077672004699707,0.8169976472854614,0.48782265186309814,0.7561984062194824
1,0.25276806950569153,0.6685165762901306,0.5057092905044556,0.9523962736129761,0.8793001174926758,0.9582250118255615
2,0.17602244019508362,0.7406387329101562,0.5923806428909302,0.9628309011459351,0.952965497970581,0.9801614880561829
3,0.14994189143180847,0.7723181843757629,0.6331071257591248,0.9646116495132446,0.9592660069465637,0.9821153879165649
4,0.13469085097312927,0.7912145853042603,0.6575143337249756,0.9635981917381287,0.9683411121368408,0.9840933084487915
5,0.1259685605764389,0.8018072247505188,0.6728550791740417,0.9658976793289185,0.9697893857955933,0.9849632978439331
6,0.12044013291597366,0.8092678189277649,0.6832488775253296,0.9652300477027893,0.9710972309112549,0.9851257801055908
7,0.1165115088224411,0.8159318566322327,0.6918306350708008,0.9651334285736084,0.9724768996238708,0.9854341149330139
8,0.11267982423305511,0.8193913102149963,0.697233259677887,0.9647970199584961,0.9746999144554138,0.9858875274658203
9,0.10957643389701843,0.825080931186676,0.7046987414360046,0.9674863815307617,0.9741318821907043,0.9863656163215637
10,0.10757185518741608,0.8268958330154419,0.7082788944244385,0.9653804898262024,0.9760406017303467,0.9863393902778625
11,0.1042710542678833,0.831340491771698,0.7147851586341858,0.9661502838134766,0.9765353202819824,0.9866327047348022
12,0.10230801999568939,0.8340821266174316,0.7183441519737244,0.9674108624458313,0.9766055941581726,0.9869376420974731
13,0.10041370987892151,0.8365814089775085,0.722449779510498,0.9668405055999756,0.9776772260665894,0.9870613813400269
14,0.09787439554929733,0.8408860564231873,0.7287360429763794,0.9676389694213867,0.9778288006782532,0.9872801303863525
15,0.09632597118616104,0.8419999480247498,0.730537474155426,0.967650294303894,0.9782235622406006,0.9873762726783752
16,0.09395994246006012,0.8465920090675354,0.7366427183151245,0.9683650135993958,0.9789711833000183,0.9877170324325562
17,0.09156425297260284,0.8487482666969299,0.7405019998550415,0.9690463542938232,0.9791015386581421,0.9879040718078613
18,0.09048262238502502,0.8513332605361938,0.7443695068359375,0.9683512449264526,0.9795520901679993,0.9878512620925903
19,0.08787345886230469,0.8555693030357361,0.7500705122947693,0.9694115519523621,0.9803549647331238,0.9882843494415283
20,0.08755328506231308,0.8546926975250244,0.7492784261703491,0.9693894982337952,0.9802208542823792,0.9882475733757019
21,0.0855850949883461,0.8575654029846191,0.7540610432624817,0.9699791073799133,0.9801005721092224,0.9883544445037842
22,0.08514758944511414,0.8585714101791382,0.7556297779083252,0.9698381423950195,0.9806914925575256,0.9884617924690247
23,0.08261917531490326,0.8617968559265137,0.7605238556861877,0.9701974987983704,0.9813061356544495,0.9886894226074219
24,0.08157681673765182,0.8635733723640442,0.7633782625198364,0.9705758094787598,0.9818281531333923,0.9888995289802551
25,0.08031337708234787,0.8680731058120728,0.7692243456840515,0.9707295894622803,0.9823411703109741,0.989055871963501
26,0.07858395576477051,0.8697466254234314,0.7719762325286865,0.9704678058624268,0.9826981425285339,0.9890797138214111
27,0.07620985060930252,0.8719229102134705,0.7756785750389099,0.9720247387886047,0.9825695753097534,0.9894076585769653
28,0.07616443186998367,0.8731600046157837,0.7774945497512817,0.9716492295265198,0.9828516840934753,0.9893877506256104
29,0.07452186197042465,0.8743011355400085,0.7798896431922913,0.9716584086418152,0.9831964373588562,0.9894710779190063
30,0.07333649694919586,0.8770686388015747,0.7835985422134399,0.9718672633171082,0.9839099049568176,0.9896870851516724
31,0.07235842943191528,0.8779016137123108,0.7853119969367981,0.9726749658584595,0.9833431839942932,0.989739716053009
32,0.0709158405661583,0.8790020942687988,0.787260115146637,0.9727379083633423,0.9848392009735107,0.9901062250137329
33,0.06982196867465973,0.8830113410949707,0.7929962277412415,0.9731869101524353,0.9843614101409912,0.9900974035263062
34,0.06845452636480331,0.8856454491615295,0.7970529198646545,0.9733312129974365,0.9851924777030945,0.9903260469436646
35,0.06732326745986938,0.8871178030967712,0.7994377613067627,0.9738997220993042,0.9847559332847595,0.990354597568512
36,0.06628488004207611,0.8872730731964111,0.8001595139503479,0.973911702632904,0.9853508472442627,0.9904972314834595
37,0.06496080011129379,0.890277087688446,0.8046865463256836,0.9750205874443054,0.9849012494087219,0.9906473159790039
38,0.0639089047908783,0.8913026452064514,0.8063846230506897,0.9745603203773499,0.9857057929039001,0.990730345249176
39,0.06254822015762329,0.8933006525039673,0.80955570936203,0.9752416610717773,0.9861677289009094,0.9909961819648743
40,0.06167653575539589,0.8943415284156799,0.8114174604415894,0.9752985835075378,0.9861404299736023,0.9910029172897339
41,0.060511913150548935,0.8973262906074524,0.8161731362342834,0.97552090883255,0.9854967594146729,0.9909029006958008
42,0.05996210128068924,0.8974979519844055,0.8166718482971191,0.9762257933616638,0.9862232208251953,0.9912365078926086
43,0.059321578592061996,0.9003399014472961,0.8206740021705627,0.9757331609725952,0.9863239526748657,0.9911463856697083
44,0.05762717127799988,0.9018460512161255,0.8231120109558105,0.9762668013572693,0.9873132705688477,0.9915019869804382
45,0.05671752616763115,0.9022495746612549,0.8241047859191895,0.9770108461380005,0.9868068099021912,0.9915550947189331
46,0.05582014098763466,0.9055981040000916,0.8292044997215271,0.9771995544433594,0.9872468709945679,0.9917020797729492
47,0.054948803037405014,0.9057585000991821,0.8296669721603394,0.9773157835006714,0.9870973825454712,0.9916938543319702
48,0.05326787754893303,0.9076226353645325,0.8330520391464233,0.9783580303192139,0.9872373938560486,0.9919677376747131
49,0.05361326038837433,0.9097899198532104,0.8360629081726074,0.9771708250045776,0.98708575963974,0.9916576147079468
50,0.05216261371970177,0.9103211760520935,0.8371270298957825,0.9791718125343323,0.9868638515472412,0.9920679330825806
51,0.05245788022875786,0.9105014204978943,0.8374315500259399,0.9777594804763794,0.9873861074447632,0.9918642640113831
52,0.050289738923311234,0.9133288860321045,0.8421761393547058,0.979184627532959,0.9882996678352356,0.9924085736274719
53,0.04883956164121628,0.9148584008216858,0.8448211550712585,0.9804959893226624,0.9879326224327087,0.9926257729530334
54,0.048866696655750275,0.9158055186271667,0.846214771270752,0.9800024032592773,0.988059401512146,0.9925413727760315
55,0.04758665710687637,0.9177820086479187,0.8494300246238708,0.9803366661071777,0.9881706833839417,0.9926449060440063
56,0.0473409965634346,0.9178273677825928,0.8500665426254272,0.9808782935142517,0.9875950217247009,0.9926347136497498
57,0.0462891049683094,0.9196493625640869,0.852784276008606,0.9808412790298462,0.9883018136024475,0.992792546749115
58,0.04485509172081947,0.9215941429138184,0.8558726906776428,0.9819257259368896,0.9886009693145752,0.9931139945983887
59,0.04452316462993622,0.9227734804153442,0.8577789068222046,0.9822003245353699,0.9885630011558533,0.9931686520576477
60,0.04286954551935196,0.924092173576355,0.8600488901138306,0.9832804799079895,0.9889506697654724,0.9935100674629211
61,0.042397718876600266,0.9257215857505798,0.8629036545753479,0.9831333756446838,0.9882081747055054,0.9933010339736938
62,0.04338726028800011,0.9254064559936523,0.8624796867370605,0.9813171029090881,0.9886539578437805,0.9929855465888977
63,0.04108293727040291,0.9271290898323059,0.8655482530593872,0.9835973381996155,0.9891120195388794,0.9936214685440063
64,0.04073342680931091,0.9284324049949646,0.8677297830581665,0.984113872051239,0.9885470271110535,0.9936079382896423
65,0.03989020362496376,0.9292330741882324,0.8690817356109619,0.9839110970497131,0.9890418648719788,0.9936776161193848
66,0.039387743920087814,0.9301466941833496,0.8706504106521606,0.9844358563423157,0.9890598058700562,0.9938034415245056
67,0.03780141845345497,0.9316972494125366,0.8732265830039978,0.9855200052261353,0.9891494512557983,0.9940757155418396
68,0.03770881146192551,0.9344097375869751,0.8775704503059387,0.9842261075973511,0.9896867871284485,0.9939025044441223
69,0.03689967840909958,0.9337520003318787,0.8768829703330994,0.9854386448860168,0.9891919493675232,0.9940668940544128
70,0.03648650646209717,0.9356762766838074,0.8799737095832825,0.9857358932495117,0.9888155460357666,0.9940469264984131
71,0.0363585390150547,0.9355809688568115,0.8801323771476746,0.9847946166992188,0.989745020866394,0.994047999382019
72,0.03483534976840019,0.938661515712738,0.8851794004440308,0.9856352806091309,0.9901483654975891,0.9943379163742065
73,0.03482847660779953,0.9370012283325195,0.8826291561126709,0.9862304329872131,0.9884837865829468,0.994083046913147
74,0.03475293517112732,0.9381365776062012,0.884523332118988,0.9854759573936462,0.9895499348640442,0.994159996509552
75,0.033515263348817825,0.9403154850006104,0.8881140947341919,0.9862732291221619,0.9896563291549683,0.9943698644638062
76,0.03387485072016716,0.9395146369934082,0.887005090713501,0.9857429265975952,0.9898091554641724,0.9942829608917236
77,0.03300242871046066,0.9410432577133179,0.8897563219070435,0.9860279560089111,0.9902383089065552,0.9944501519203186
