,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6002262830734253,0.2688172459602356,0.1560146063566208,0.06799589842557907,0.21282793581485748,0.08919879049062729
1,0.3619677722454071,0.45209580659866333,0.29401299357414246,0.17221835255622864,0.8218889236450195,0.16143399477005005
2,0.2807345390319824,0.5767841935157776,0.41007158160209656,0.7603122591972351,0.7973706722259521,0.16223715245723724
3,0.15499240159988403,0.7982459664344788,0.67133629322052,0.8772138953208923,0.887549638748169,0.12257836759090424
4,0.11778876185417175,0.8571392297744751,0.7536283731460571,0.9097603559494019,0.9164589643478394,0.11230772733688354
5,0.10703186690807343,0.877384603023529,0.7852067351341248,0.9221766591072083,0.9342219829559326,0.11564203351736069
6,0.08590210974216461,0.8970743417739868,0.8168127536773682,0.930731475353241,0.9442276358604431,0.10992260277271271
7,0.08129243552684784,0.9070367813110352,0.834414541721344,0.9403954744338989,0.9515462517738342,0.1129770278930664
8,0.07975143939256668,0.9102062582969666,0.8389208316802979,0.9418929219245911,0.9519591927528381,0.11340902745723724
9,0.06780850887298584,0.9261175394058228,0.8650044798851013,0.9519062638282776,0.956540048122406,0.09333625435829163
10,0.07066205143928528,0.920663058757782,0.8559504747390747,0.9472965002059937,0.9607908725738525,0.09951810538768768
11,0.07034924626350403,0.9218560457229614,0.8576965928077698,0.9489706754684448,0.9581749439239502,0.09108498692512512
12,0.06540162861347198,0.9305230975151062,0.8727205395698547,0.9527797698974609,0.9638616442680359,0.08225637674331665
13,0.06586737185716629,0.9267870187759399,0.867503821849823,0.9551578760147095,0.961513102054596,0.08178786933422089
14,0.061070676892995834,0.9400116205215454,0.8893800973892212,0.9605402946472168,0.964881420135498,0.07224128395318985
15,0.06442170590162277,0.9289098978042603,0.869450569152832,0.953728199005127,0.9680308699607849,0.07427351176738739
16,0.05674956366419792,0.9384744167327881,0.887151300907135,0.9580362439155579,0.9673395156860352,0.08543248474597931
17,0.056723348796367645,0.9377902150154114,0.8856244683265686,0.9607765674591064,0.967070460319519,0.0777234211564064
18,0.05532296374440193,0.940930962562561,0.8923516869544983,0.961229681968689,0.9686891436576843,0.08247541636228561
19,0.05448375642299652,0.9413775205612183,0.891350269317627,0.960909903049469,0.9688893556594849,0.07229604572057724
20,0.055365949869155884,0.9398239850997925,0.8888781666755676,0.9614173173904419,0.9700296521186829,0.07587981969118118
21,0.05647061765193939,0.9427907466888428,0.8942634463310242,0.961963951587677,0.9698092937469482,0.08079001307487488
22,0.05481594800949097,0.9417316317558289,0.8926070928573608,0.962674617767334,0.9688308238983154,0.061100564897060394
23,0.055679112672805786,0.9422090649604797,0.8930019736289978,0.963174045085907,0.969758927822113,0.06082676351070404
24,0.053829871118068695,0.9424984455108643,0.8939542174339294,0.9648644924163818,0.9717339277267456,0.05710304528474808
25,0.05168415978550911,0.9461696743965149,0.9002109169960022,0.9623714089393616,0.9724113345146179,0.05315420404076576
26,0.049077488481998444,0.9513151049613953,0.9095569252967834,0.966245710849762,0.9716424345970154,0.052551839500665665
