,loss,side_6_loss,side_7_loss,side_8_loss,activation_56_loss,add_19_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_56_dice_coef,activation_56_jacard,activation_56_recall,activation_56_precision,activation_56_accuracy,add_19_dice_coef,add_19_jacard,add_19_recall,add_19_precision,add_19_accuracy
47,0.6146326065063477,0.1250983327627182,0.12224449217319489,0.12242229282855988,0.12332930415868759,0.12153831869363785,0.8820661306381226,0.7924154996871948,0.91617351770401,0.9371150135993958,0.9504596590995789,0.8872259259223938,0.800841212272644,0.9187563061714172,0.9379265904426575,0.9515703916549683,0.8888532519340515,0.8035402297973633,0.9163722991943359,0.9400153756141663,0.9515515565872192,0.8879785537719727,0.8021332621574402,0.9168508052825928,0.939434826374054,0.951498806476593,0.8865251541137695,0.7996956706047058,0.9183568358421326,0.9397712349891663,0.9520984888076782
48,0.6054936647415161,0.12248078733682632,0.12095026671886444,0.12101050466299057,0.12145890295505524,0.11959314346313477,0.887679398059845,0.8010640144348145,0.923089325428009,0.9325292706489563,0.9510078430175781,0.8915546536445618,0.8074763417243958,0.9267208576202393,0.9313574433326721,0.9517300724983215,0.8924199938774109,0.8089146614074707,0.9248015880584717,0.9329279065132141,0.9516938328742981,0.8919874429702759,0.8082188367843628,0.9237584471702576,0.93374103307724,0.9516577124595642,0.8909055590629578,0.8063931465148926,0.9258884191513062,0.9337761998176575,0.9523451328277588
49,0.6027770638465881,0.12360505014657974,0.11972527205944061,0.11956818401813507,0.12056543678045273,0.11931314319372177,0.8822552561759949,0.7921149730682373,0.9148879051208496,0.9405852556228638,0.951278805732727,0.8875738382339478,0.8006687164306641,0.9164103269577026,0.9430334568023682,0.952627420425415,0.8890026807785034,0.8030306100845337,0.9154268503189087,0.943981409072876,0.9526447057723999,0.8882166743278503,0.8017983436584473,0.9149964451789856,0.9440266489982605,0.9525225162506104,0.8867594599723816,0.79937344789505,0.9168403744697571,0.9438534379005432,0.9530531764030457
50,0.5513490438461304,0.11257489770650864,0.10937799513339996,0.10971963405609131,0.11076085269451141,0.10891573131084442,0.8904021382331848,0.8048096895217896,0.9233403205871582,0.9402389526367188,0.9538552761077881,0.8956303596496582,0.813327968120575,0.927487313747406,0.9405215382575989,0.9552803039550781,0.8964309692382812,0.8146671056747437,0.9252704381942749,0.942003607749939,0.9550999999046326,0.8957496881484985,0.8135988116264343,0.924680769443512,0.9422931671142578,0.955014169216156,0.8945499658584595,0.8115713000297546,0.9265433549880981,0.9421501159667969,0.9555594325065613
51,0.5732223391532898,0.11686880886554718,0.11403731256723404,0.11410148441791534,0.11490307003259659,0.11331170797348022,0.8885359764099121,0.8029457926750183,0.9204521179199219,0.9409916996955872,0.9532001614570618,0.8932448625564575,0.8106986284255981,0.9247493743896484,0.9417263269424438,0.9548347592353821,0.8945730924606323,0.8129127621650696,0.9229230284690857,0.9436483383178711,0.9549311399459839,0.8939035534858704,0.8118512034416199,0.9225190877914429,0.9431957602500916,0.9546416997909546,0.8925625085830688,0.809578537940979,0.923889696598053,0.9433190822601318,0.95512455701828
52,0.5747535228729248,0.11766326427459717,0.11431245505809784,0.11417696624994278,0.11499631404876709,0.11360464245080948,0.889095664024353,0.8026373982429504,0.9198994040489197,0.9385839700698853,0.9521685242652893,0.8948520421981812,0.811941921710968,0.9234924912452698,0.9398506283760071,0.9537655115127563,0.8957951664924622,0.8135541081428528,0.9233179688453674,0.9405326247215271,0.9539526700973511,0.8951948285102844,0.8126295804977417,0.9227081537246704,0.9411879777908325,0.9539908170700073,0.8937293291091919,0.8101602792739868,0.9236282706260681,0.940855860710144,0.9541667699813843
53,0.6801034808158875,0.1373576819896698,0.1364089548587799,0.13646455109119415,0.1353946328163147,0.13447773456573486,0.8776427507400513,0.7873806953430176,0.9037885665893555,0.9354197382926941,0.9459246397018433,0.8813446760177612,0.7936621904373169,0.9068677425384521,0.9360892176628113,0.9471383690834045,0.8834183812141418,0.7969757318496704,0.9052647352218628,0.9374603629112244,0.9471113681793213,0.8833044767379761,0.7966442704200745,0.9054907560348511,0.9375824928283691,0.9472262263298035,0.8814226388931274,0.7936335206031799,0.9066947102546692,0.9376392364501953,0.9476292729377747
54,0.6572215557098389,0.1338222473859787,0.1313125342130661,0.1308111995458603,0.13107912242412567,0.13019636273384094,0.8681877255439758,0.7723582983016968,0.9084058403968811,0.9347738027572632,0.9471613764762878,0.8742228746414185,0.7819300889968872,0.9070747494697571,0.939468264579773,0.9483923316001892,0.8752437829971313,0.7837110161781311,0.9064004421234131,0.9411510825157166,0.9487654566764832,0.8748544454574585,0.7830499410629272,0.9064649343490601,0.9414569139480591,0.9488927125930786,0.8731196522712708,0.780221164226532,0.9082921147346497,0.940190851688385,0.9490339756011963
55,0.5728620886802673,0.11672019958496094,0.11407335102558136,0.11414599418640137,0.1147216334939003,0.11320100724697113,0.893772304058075,0.8099862933158875,0.9243488311767578,0.9366375803947449,0.9528884887695312,0.8993069529533386,0.8190895915031433,0.9280627965927124,0.9375747442245483,0.95440673828125,0.8998066782951355,0.8199545741081238,0.9267607927322388,0.9389261603355408,0.9544774293899536,0.898962140083313,0.8185774087905884,0.9262733459472656,0.939227283000946,0.9544298648834229,0.8979587554931641,0.8168725967407227,0.9276943206787109,0.9389969706535339,0.9548004269599915
56,0.569987952709198,0.11584429442882538,0.11325319111347198,0.11403866112232208,0.11419901996850967,0.1126527339220047,0.8877261281013489,0.8010069727897644,0.9188454151153564,0.9417322874069214,0.9529485106468201,0.8934746980667114,0.8103567957878113,0.9219704866409302,0.9425471425056458,0.954236626625061,0.8945114016532898,0.8121261596679688,0.9199329614639282,0.9435220956802368,0.9539281129837036,0.8939692378044128,0.8112736940383911,0.9197539687156677,0.9441102147102356,0.9540777802467346,0.8924152255058289,0.8086525201797485,0.9214829802513123,0.9438532590866089,0.954541802406311
57,0.5340468883514404,0.10927335172891617,0.10612752288579941,0.1061696857213974,0.10701815038919449,0.10545829683542252,0.900478720664978,0.8205429315567017,0.9262005686759949,0.9424821734428406,0.9555677771568298,0.9061976671218872,0.8301199078559875,0.9290772676467896,0.9440697431564331,0.9570538997650146,0.9072087407112122,0.8318321108818054,0.927550733089447,0.9454444646835327,0.9570513367652893,0.9063925743103027,0.8304679989814758,0.9269539713859558,0.9452714323997498,0.9567984342575073,0.9050692319869995,0.828216552734375,0.9286878705024719,0.9451462626457214,0.9573109745979309
58,0.5358468294143677,0.10990307480096817,0.10637817531824112,0.10642365366220474,0.10715769231319427,0.10598427057266235,0.8945102691650391,0.81248539686203,0.9272612929344177,0.9408499598503113,0.9553254246711731,0.8992348909378052,0.8204036951065063,0.9300544261932373,0.9432399272918701,0.957071840763092,0.9003428220748901,0.822240948677063,0.9272821545600891,0.9453188180923462,0.9569206237792969,0.8998217582702637,0.8213976621627808,0.927068829536438,0.9449098706245422,0.9567073583602905,0.8984732627868652,0.819104015827179,0.9293882846832275,0.9445375800132751,0.9573199152946472
59,0.5167621374130249,0.10628996044397354,0.10259883105754852,0.10273565351963043,0.10312166064977646,0.10201604664325714,0.8979179263114929,0.8169485926628113,0.9263728857040405,0.9443663954734802,0.9562915563583374,0.9039402008056641,0.8269084692001343,0.9309431910514832,0.9453842639923096,0.958119809627533,0.9047832489013672,0.8283370137214661,0.9293808341026306,0.9469844698905945,0.9581843018531799,0.9040905237197876,0.8272393941879272,0.9290142059326172,0.9472815990447998,0.9581711888313293,0.9026819467544556,0.8248332738876343,0.9300946593284607,0.9468212723731995,0.9583563208580017
60,0.5190376043319702,0.10674451291561127,0.10326321423053741,0.10292673110961914,0.10358204692602158,0.10252100229263306,0.8968844413757324,0.8156466484069824,0.9304229021072388,0.9414379000663757,0.9565461277961731,0.9022961854934692,0.8246428370475769,0.9338295459747314,0.9418827295303345,0.9577950835227966,0.9034392237663269,0.8265513181686401,0.9323645234107971,0.944110095500946,0.9581226110458374,0.9030108451843262,0.8258689045906067,0.9319486618041992,0.9443120360374451,0.9580612182617188,0.9014039039611816,0.8231499791145325,0.933308482170105,0.9436439871788025,0.9582589268684387
61,0.5539804697036743,0.11423663794994354,0.11016343533992767,0.10983701050281525,0.11036902666091919,0.10937446355819702,0.8913923501968384,0.8082416653633118,0.9194947481155396,0.9378584623336792,0.9517812132835388,0.8972705602645874,0.8181878924369812,0.9253211617469788,0.9380808472633362,0.9537157416343689,0.8986098170280457,0.8204295039176941,0.92409747838974,0.9403788447380066,0.9541468024253845,0.8983491659164429,0.820016086101532,0.9232859015464783,0.9409507513046265,0.9540911316871643,0.8963959813117981,0.8166767954826355,0.9242037534713745,0.9404926896095276,0.9542213678359985
62,0.528355062007904,0.10742989927530289,0.10546153783798218,0.10546784102916718,0.10568283498287201,0.10431291162967682,0.8970427513122559,0.8156744837760925,0.9269599318504333,0.9420814514160156,0.9556682705879211,0.9014469981193542,0.8229312896728516,0.9277883172035217,0.9449365735054016,0.9569478631019592,0.9023588299751282,0.824529767036438,0.9267559051513672,0.9464946389198303,0.9571667909622192,0.9022618532180786,0.8243714570999146,0.9265384674072266,0.9463226795196533,0.9570361971855164,0.9007776379585266,0.8218552470207214,0.9283585548400879,0.9458752274513245,0.9574633240699768
63,0.6068331003189087,0.1236017718911171,0.12092260271310806,0.12108507007360458,0.12118743360042572,0.12003608793020248,0.8826484680175781,0.7937899231910706,0.9183019995689392,0.9338135719299316,0.9499555230140686,0.8873594999313354,0.801679790019989,0.9211596250534058,0.9356307983398438,0.951513946056366,0.8882972598075867,0.803382396697998,0.9178223609924316,0.938498318195343,0.9514762759208679,0.8886135220527649,0.8037295341491699,0.9180129766464233,0.9383775591850281,0.9514940977096558,0.8867236971855164,0.8006117939949036,0.9200459718704224,0.9376160502433777,0.9518702030181885
64,0.5023385882377625,0.10302484035491943,0.09976900368928909,0.0999288558959961,0.10038133710622787,0.09923451393842697,0.902819812297821,0.8247210383415222,0.9355839490890503,0.9400854706764221,0.9577088952064514,0.907980740070343,0.8333128094673157,0.9387843012809753,0.9408078789710999,0.9589918851852417,0.9084461331367493,0.8341432809829712,0.9374752044677734,0.9420769810676575,0.9590312838554382,0.9080951809883118,0.8335886001586914,0.9365185499191284,0.9425307512283325,0.9588883519172668,0.9068347215652466,0.8314216732978821,0.9382047057151794,0.942184329032898,0.9593034386634827
65,0.5064005851745605,0.10415396839380264,0.1006920114159584,0.10052474588155746,0.10098177194595337,0.10004805028438568,0.8991772532463074,0.8187249898910522,0.9320449233055115,0.9417116045951843,0.9571628570556641,0.90521639585495,0.8288407325744629,0.9342472553253174,0.9434813261032104,0.9585016965866089,0.9062285423278809,0.8305734395980835,0.9321183562278748,0.9456307291984558,0.9585849642753601,0.9057527780532837,0.8297542333602905,0.9314824938774109,0.9462150931358337,0.9585880041122437,0.9040893316268921,0.8269381523132324,0.9338023066520691,0.9451558589935303,0.9589568972587585
