,loss,side_6_loss,side_7_loss,side_8_loss,activation_113_loss,add_39_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_113_dice_coef,activation_113_jacard,activation_113_recall_1,activation_113_precision_1,activation_113_accuracy,add_39_dice_coef,add_39_jacard,add_39_recall_1,add_39_precision_1,add_39_accuracy
0,3.394204616546631,0.6175077557563782,0.6135649085044861,0.6491962671279907,0.862918496131897,0.6510176062583923,0.3320152163505554,0.20186743140220642,0.002804115181788802,0.1464974582195282,0.6641696691513062,0.33750954270362854,0.20598039031028748,8.672916737850755e-05,0.03188037872314453,0.667809784412384,0.36844298243522644,0.23024173080921173,0.037714142352342606,0.26968303322792053,0.6473091244697571,0.40011319518089294,0.25772905349731445,0.9999781250953674,0.33136239647865295,0.33140233159065247,0.36375850439071655,0.2265535145998001,0.11511839181184769,0.27558574080467224,0.606531023979187
1,2.9308485984802246,0.5128563642501831,0.5488835573196411,0.5718540549278259,0.7317701578140259,0.5654841661453247,0.40582409501075745,0.258872926235199,0.19963404536247253,0.8493402004241943,0.723068118095398,0.35435378551483154,0.218484565615654,0.005015708971768618,0.9771962761878967,0.6702768802642822,0.34573429822921753,0.21250708401203156,0.0,0.0,0.6686027646064758,0.3827771544456482,0.24502547085285187,0.8574609756469727,0.3474838435649872,0.4192472994327545,0.3724350333213806,0.2331937998533249,0.0295639019459486,0.9774287343025208,0.6782234311103821
2,2.4541015625,0.39640241861343384,0.43834370374679565,0.5183374881744385,0.6343909502029419,0.4666260778903961,0.6054266691207886,0.44064968824386597,0.6507197618484497,0.8012677431106567,0.8307903409004211,0.5016111135482788,0.3399001955986023,0.4830764830112457,0.8409729599952698,0.7984511256217957,0.3873244822025299,0.2424393594264984,0.029959172010421753,0.961085319519043,0.6781786680221558,0.3793434202671051,0.238883376121521,0.23268207907676697,0.5079792141914368,0.6710758209228516,0.4622015357017517,0.3038583993911743,0.48631808161735535,0.8697198629379272,0.8056554198265076
3,2.184950590133667,0.3783804774284363,0.37175625562667847,0.4497602581977844,0.5750974416732788,0.40995603799819946,0.6566225290298462,0.49743109941482544,0.7059262990951538,0.7986634373664856,0.843593955039978,0.6184797883033752,0.4563382565975189,0.694463849067688,0.8181847333908081,0.8476276397705078,0.4606369435787201,0.3039059340953827,0.3943037986755371,0.9050113558769226,0.7855919003486633,0.36303097009658813,0.22693654894828796,0.020113108679652214,0.7445907592773438,0.6730321049690247,0.5190728902816772,0.3560798466205597,0.6359527707099915,0.8632467985153198,0.8459925055503845
4,1.9632511138916016,0.3322207033634186,0.33618485927581787,0.3871116042137146,0.5397875308990479,0.3679460287094116,0.6953026652336121,0.5443539619445801,0.740858256816864,0.8476465940475464,0.8700124025344849,0.6782466769218445,0.5250844955444336,0.7396628260612488,0.8490588665008545,0.8701684474945068,0.5532191395759583,0.38902580738067627,0.6293018460273743,0.8799229860305786,0.8487157225608826,0.3711085915565491,0.23185789585113525,0.016587913036346436,0.9056528806686401,0.6735774874687195,0.5715638399124146,0.4069194197654724,0.6901500821113586,0.8836604952812195,0.8672254085540771
5,1.8802303075790405,0.33762454986572266,0.32841601967811584,0.3489067256450653,0.5143012404441833,0.35098204016685486,0.706180989742279,0.5558576583862305,0.7185454368591309,0.8624510169029236,0.8687694668769836,0.7047385573387146,0.5550743341445923,0.7328284978866577,0.8626641035079956,0.8728168606758118,0.6257663369178772,0.46348732709884644,0.7091149687767029,0.8761926293373108,0.8704157471656799,0.3883468508720398,0.24407394230365753,0.03766770660877228,0.9687910079956055,0.6807327270507812,0.6061739325523376,0.44122353196144104,0.6984331011772156,0.8957849740982056,0.8731533288955688
6,1.6575114727020264,0.2839178442955017,0.2837071716785431,0.3015422224998474,0.47819238901138306,0.3101516366004944,0.7448095083236694,0.6008138656616211,0.7779767513275146,0.8676843047142029,0.8871238827705383,0.7488325834274292,0.6073785424232483,0.7896134257316589,0.8643038272857666,0.8892123103141785,0.6977328062057495,0.5431698560714722,0.7847735285758972,0.8639441132545471,0.88773512840271,0.42549949884414673,0.2728360891342163,0.16328838467597961,0.9671003222465515,0.7209181189537048,0.6568394899368286,0.49440041184425354,0.7638852000236511,0.8856378793716431,0.8890801668167114
7,1.542938470840454,0.26701992750167847,0.2646646499633789,0.27848511934280396,0.442453533411026,0.29031527042388916,0.7521904706954956,0.6115955114364624,0.7881163954734802,0.8926320672035217,0.8983827233314514,0.7605918049812317,0.6234787702560425,0.7954469323158264,0.8881770968437195,0.8990384340286255,0.7297606468200684,0.5840270519256592,0.8030495643615723,0.8761358261108398,0.8971229791641235,0.46256762742996216,0.3047748804092407,0.3924233913421631,0.9642342329025269,0.7938587069511414,0.678408682346344,0.5205034613609314,0.7781679034233093,0.90206378698349,0.8985030055046082
8,1.5354219675064087,0.2798102796077728,0.276388943195343,0.28073427081108093,0.40782538056373596,0.2906627953052521,0.7470541000366211,0.6056690812110901,0.7617208361625671,0.8867967128753662,0.8888280391693115,0.7568075060844421,0.6188708543777466,0.7685102224349976,0.8866382837295532,0.8907392024993896,0.7443114519119263,0.6022008061408997,0.7826482653617859,0.8795156478881836,0.8924561738967896,0.5016581416130066,0.33855292201042175,0.5417940616607666,0.9554125070571899,0.8397971987724304,0.6883875727653503,0.5319845676422119,0.7583437561988831,0.8978151679039001,0.8913293480873108
9,1.5030049085617065,0.2815219759941101,0.2784420847892761,0.2840209901332855,0.3738861680030823,0.2851337790489197,0.753537118434906,0.6148730516433716,0.7698081135749817,0.8806610703468323,0.8891617059707642,0.759469747543335,0.6232742071151733,0.7725259065628052,0.8847121000289917,0.8912710547447205,0.7545507550239563,0.6166027784347534,0.7877069711685181,0.8762711882591248,0.892803966999054,0.5500868558883667,0.38397181034088135,0.6613655686378479,0.9398569464683533,0.8737715482711792,0.7044388055801392,0.5519768595695496,0.7671632766723633,0.8931974768638611,0.8924552798271179
10,1.4140269756317139,0.2665794789791107,0.2644600570201874,0.2720959782600403,0.3404994308948517,0.27039244771003723,0.7537518739700317,0.6147841811180115,0.7874835729598999,0.8819659948348999,0.8946630954742432,0.7604111433029175,0.6244502663612366,0.787929117679596,0.8868974447250366,0.8964369297027588,0.7614075541496277,0.6259527802467346,0.8088780641555786,0.8713023662567139,0.8970841765403748,0.5951250791549683,0.4292925000190735,0.7293232679367065,0.9089083075523376,0.886093020439148,0.7174391150474548,0.568203330039978,0.7888010144233704,0.8876994252204895,0.8969552516937256
11,1.2993285655975342,0.24502909183502197,0.245818093419075,0.25493136048316956,0.30279117822647095,0.25075846910476685,0.7756227254867554,0.6428388357162476,0.8101832270622253,0.8900743126869202,0.9039507508277893,0.7800814509391785,0.6498464345932007,0.8089233636856079,0.8925249576568604,0.9044116735458374,0.7852013111114502,0.6572570204734802,0.8279527425765991,0.8762694001197815,0.9042556881904602,0.6487757563591003,0.4876399040222168,0.7584604024887085,0.9122933745384216,0.8958058953285217,0.7475285530090332,0.6060751676559448,0.8101509809494019,0.893467903137207,0.905086874961853
12,1.2906646728515625,0.24744939804077148,0.24711592495441437,0.254874587059021,0.2898699641227722,0.2513546347618103,0.7714483141899109,0.6353660821914673,0.7911964654922485,0.8885440230369568,0.8979292511940002,0.7744643688201904,0.6402231454849243,0.7881072163581848,0.8940575122833252,0.898846447467804,0.7837605476379395,0.6531834006309509,0.808567225933075,0.8825462460517883,0.9009138941764832,0.6774232983589172,0.5188828706741333,0.7648722529411316,0.9031664133071899,0.8949187994003296,0.7514412999153137,0.6094551682472229,0.7927161455154419,0.8943982720375061,0.9003045558929443
13,1.1989362239837646,0.2326347827911377,0.2316780984401703,0.23823484778404236,0.2623479962348938,0.2340402603149414,0.7843769788742065,0.6516541242599487,0.8162561655044556,0.9013510942459106,0.9095161557197571,0.7880984544754028,0.6571976542472839,0.8124635219573975,0.9107862114906311,0.9114910364151001,0.79753577709198,0.6703135371208191,0.8339290022850037,0.8952427506446838,0.9126393795013428,0.7131520509719849,0.560551106929779,0.7964174747467041,0.9115200042724609,0.9069282412528992,0.7705724239349365,0.6332961320877075,0.8180049657821655,0.9062800407409668,0.9116676449775696
