,loss,side_6_loss,side_7_loss,side_8_loss,activation_284_loss,add_99_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_284_dice_coef,activation_284_jacard,activation_284_recall_4,activation_284_precision_4,activation_284_accuracy,add_99_dice_coef,add_99_jacard,add_99_recall_4,add_99_precision_4,add_99_accuracy
0,3.16361665725708,0.6132456064224243,0.6343079209327698,0.6370251178741455,0.6508626937866211,0.6281753778457642,0.33045127987861633,0.20257747173309326,0.0006070587551221251,0.2652181088924408,0.6647080779075623,0.34525060653686523,0.21530303359031677,0.19322311878204346,0.39382633566856384,0.6301735043525696,0.3506845533847809,0.2193206250667572,0.053825873881578445,0.4126948118209839,0.6574404239654541,0.3663802444934845,0.2316558063030243,0.1241888776421547,0.477768212556839,0.6611970067024231,0.34929513931274414,0.217814639210701,0.04709317907691002,0.45571404695510864,0.662002444267273
1,2.8759734630584717,0.5273247957229614,0.5749691724777222,0.5969700813293457,0.6084662079811096,0.5682433843612671,0.40061768889427185,0.254416286945343,0.2383125126361847,0.7926823496818542,0.7240108251571655,0.3437204360961914,0.210596963763237,0.0,0.0,0.6650680303573608,0.32790714502334595,0.19915500283241272,0.0,0.0,0.6650626063346863,0.3609759211540222,0.22489766776561737,8.769891428528354e-05,0.18318794667720795,0.6649664640426636,0.35886329412460327,0.22203326225280762,0.0020451690070331097,1.0,0.6657530665397644
2,2.636782646179199,0.4609171748161316,0.5059949159622192,0.5715129971504211,0.5852165222167969,0.5131413340568542,0.5019919276237488,0.3423590064048767,0.5568934679031372,0.7474066615104675,0.7885527014732361,0.4040416181087494,0.2577139735221863,0.17334431409835815,0.8929146528244019,0.7161637544631958,0.33456677198410034,0.20405879616737366,0.0,0.0,0.6650655269622803,0.3465978503227234,0.21395206451416016,0.0,0.0,0.6650671362876892,0.39654406905174255,0.25143831968307495,0.13802024722099304,0.9427157044410706,0.7084864377975464
3,2.443664312362671,0.42483288049697876,0.4499557614326477,0.5293778777122498,0.5735413432121277,0.46595677733421326,0.586765468120575,0.42442256212234497,0.6452343463897705,0.7644585967063904,0.8145909905433655,0.5117603540420532,0.3503074645996094,0.5722305178642273,0.7692847847938538,0.7992463707923889,0.3724936842918396,0.23187144100666046,0.004084263928234577,0.9999070763587952,0.6664358973503113,0.3429592549800873,0.21057991683483124,0.0,0.0,0.6650677919387817,0.4542657434940338,0.2982726991176605,0.4755991995334625,0.8720901608467102,0.800997793674469
4,2.249321699142456,0.38249412178993225,0.4046788215637207,0.4726468026638031,0.5626782774925232,0.4268237054347992,0.6340499520301819,0.4737604260444641,0.6837034225463867,0.807292103767395,0.8393992185592651,0.5851392149925232,0.42297083139419556,0.6646989583969116,0.7916682362556458,0.8291109800338745,0.4375503957271576,0.28421661257743835,0.26657357811927795,0.9107438325881958,0.7456018924713135,0.35037875175476074,0.2152567207813263,0.0,0.0,0.6650679111480713,0.5034681558609009,0.3414516746997833,0.572882354259491,0.8651335835456848,0.8270328640937805
5,2.056210517883301,0.35011687874794006,0.3634420335292816,0.4068872332572937,0.545361340045929,0.39040252566337585,0.6517570614814758,0.4931519627571106,0.6961847543716431,0.8447501063346863,0.8553892970085144,0.6304548978805542,0.47066164016723633,0.7060609459877014,0.8242936730384827,0.8511418700218201,0.5184405446052551,0.35566163063049316,0.596831738948822,0.8583321571350098,0.8319728970527649,0.35921531915664673,0.22199364006519318,0.0,0.0,0.6650679111480713,0.5400162935256958,0.3756546378135681,0.6402359008789062,0.8661047220230103,0.8463528752326965
6,1.9111526012420654,0.32551470398902893,0.3457058370113373,0.3671593964099884,0.5129355192184448,0.35983705520629883,0.6961095333099365,0.5434718132019043,0.7289150357246399,0.8517396450042725,0.8667086362838745,0.6798685789108276,0.5257669687271118,0.7337206602096558,0.8236160278320312,0.8581859469413757,0.6007257699966431,0.43721693754196167,0.708723783493042,0.8405686616897583,0.8574193120002747,0.3829607367515564,0.24012967944145203,0.005026932340115309,0.9966129660606384,0.6667460203170776,0.5916162133216858,0.42659991979599,0.6978119015693665,0.8658958673477173,0.8625906705856323
7,1.766932725906372,0.3055950999259949,0.32165902853012085,0.33466315269470215,0.47290539741516113,0.3321099877357483,0.7210672497749329,0.5725892782211304,0.7536799311637878,0.8629831075668335,0.8774206638336182,0.7186845541000366,0.5704708099365234,0.7644338607788086,0.8413313627243042,0.8728154301643372,0.6741843819618225,0.5165934562683105,0.7612535357475281,0.8382128477096558,0.8708236813545227,0.4274037480354309,0.2746494710445404,0.12078912556171417,0.9759060144424438,0.704525351524353,0.6392038464546204,0.4758434295654297,0.7360619306564331,0.868052065372467,0.8741248846054077
8,1.6898307800292969,0.29922372102737427,0.30960193276405334,0.3213675618171692,0.43712133169174194,0.32251641154289246,0.7182645201683044,0.5685184001922607,0.7535645365715027,0.8825247883796692,0.8838642239570618,0.7167261838912964,0.5677797198295593,0.757384181022644,0.8689224123954773,0.8804735541343689,0.6971827745437622,0.5445376634597778,0.7622323036193848,0.8632857799530029,0.8799340724945068,0.4681019186973572,0.30928391218185425,0.4085201621055603,0.9614430069923401,0.7964073419570923,0.6523881554603577,0.49091893434524536,0.7413948774337769,0.8877281546592712,0.8819800019264221
9,1.4886800050735474,0.2650988698005676,0.27261632680892944,0.2807091474533081,0.3852851092815399,0.28497081995010376,0.7439467310905457,0.6003454327583313,0.7795374393463135,0.8945091962814331,0.8953691124916077,0.7448979616165161,0.6028305888175964,0.7844629883766174,0.8879891037940979,0.8946675658226013,0.7376953363418579,0.5940012335777283,0.7962021231651306,0.8775137066841125,0.8945184350013733,0.5261958837509155,0.361437052488327,0.6217196583747864,0.9417551159858704,0.8604231476783752,0.6902822256088257,0.5344382524490356,0.7759478688240051,0.8968513011932373,0.8950673341751099
10,1.501239538192749,0.28072988986968994,0.2883223295211792,0.2955034375190735,0.3498205542564392,0.2868635356426239,0.7530895471572876,0.6139920949935913,0.7783761024475098,0.882225751876831,0.8909680843353271,0.7583736181259155,0.6218995451927185,0.7804129123687744,0.8751853704452515,0.8891757726669312,0.7586464881896973,0.6223412752151489,0.7946926355361938,0.8606479167938232,0.8881393671035767,0.589592456817627,0.4224863052368164,0.7137123942375183,0.9112420678138733,0.880829393863678,0.716407835483551,0.5667238831520081,0.7775875926017761,0.8814799189567566,0.8904894590377808
11,1.3163858652114868,0.24674396216869354,0.24964018166065216,0.2525266706943512,0.3110434412956238,0.25643184781074524,0.7609186172485352,0.6225497722625732,0.7935886383056641,0.9082034826278687,0.9040006995201111,0.7633413076400757,0.6266065835952759,0.7887333035469055,0.9091730117797852,0.9028490781784058,0.7688030004501343,0.6342552900314331,0.8021405935287476,0.8997542858123779,0.9037976861000061,0.6329958438873291,0.46942195296287537,0.7561434507369995,0.9215117692947388,0.8967539668083191,0.7322751879692078,0.5859760046005249,0.7899083495140076,0.9108774065971375,0.9037477970123291
12,1.3348472118377686,0.25616806745529175,0.26034048199653625,0.26674115657806396,0.29084640741348267,0.26075106859207153,0.7675151824951172,0.6306372284889221,0.783251166343689,0.8974308371543884,0.8974210023880005,0.7703732252120972,0.6352328658103943,0.7847272753715515,0.8919627666473389,0.896063506603241,0.7748066186904907,0.6417587399482727,0.8013900518417358,0.8788554072380066,0.8964804410934448,0.6789825558662415,0.5204339027404785,0.7792379260063171,0.9025855660438538,0.8978913426399231,0.7482873201370239,0.6057504415512085,0.7893187403678894,0.8927931189537048,0.8976907134056091
13,1.2045855522155762,0.2338985949754715,0.23476047813892365,0.23805055022239685,0.2611072063446045,0.23676905035972595,0.7829104661941528,0.6496208906173706,0.8103170990943909,0.9062178730964661,0.9083825349807739,0.7891898155212402,0.658267617225647,0.8059090375900269,0.910298764705658,0.9083942174911499,0.7954946756362915,0.6668680906295776,0.8161762356758118,0.90251624584198,0.9089046716690063,0.7276086807250977,0.5773215293884277,0.8062784075737,0.9067766070365906,0.9073534607887268,0.7739799618721008,0.6373598575592041,0.8109496235847473,0.9081409573554993,0.9092071652412415
14,1.1835569143295288,0.23292748630046844,0.23424890637397766,0.23674960434436798,0.24623063206672668,0.23340050876140594,0.781215488910675,0.6500771641731262,0.8171363472938538,0.9066988229751587,0.9105903506278992,0.7861587405204773,0.6578604578971863,0.8151329755783081,0.9101618528366089,0.9111340641975403,0.7919405698776245,0.6659513711929321,0.8259316682815552,0.9033641219139099,0.9121068120002747,0.7482649683952332,0.6069397926330566,0.8202289938926697,0.9081406593322754,0.9120006561279297,0.7768411636352539,0.6447604894638062,0.8204807043075562,0.908324658870697,0.9121377468109131
15,1.0681450366973877,0.20933815836906433,0.21118946373462677,0.2137792408466339,0.22253987193107605,0.21129842102527618,0.8026555180549622,0.676832377910614,0.8374574780464172,0.9061981439590454,0.9165252447128296,0.8081148266792297,0.684912919998169,0.8344696164131165,0.9111826419830322,0.9173153042793274,0.8131288290023804,0.6921833753585815,0.8426973819732666,0.9056726098060608,0.9179179072380066,0.7824737429618835,0.6495562791824341,0.8448537588119507,0.9019850492477417,0.9172875881195068,0.8015483021736145,0.6756241917610168,0.840729296207428,0.9075180292129517,0.9179595708847046
