,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.714930534362793,0.029082169756293297,0.015156622044742107,0.8132709860801697,0.02002604678273201,0.5778902769088745
1,0.6717482805252075,0.03291318565607071,0.01722533069550991,0.856164276599884,0.032303474843502045,0.7277215123176575
2,0.656651496887207,0.035031430423259735,0.018389219418168068,0.866976797580719,0.04632972553372383,0.8101937770843506
3,0.6454411745071411,0.0363699346780777,0.019137851893901825,0.87180495262146,0.06870681792497635,0.8738964200019836
4,0.6355104446411133,0.03764476254582405,0.019846297800540924,0.8888244032859802,0.1056753471493721,0.9194159507751465
5,0.627044677734375,0.03827977553009987,0.020234251394867897,0.8986532688140869,0.15701326727867126,0.9479949474334717
6,0.6183605790138245,0.03927801921963692,0.020747099071741104,0.9109410643577576,0.2281152307987213,0.9665195941925049
7,0.6106839179992676,0.03967433422803879,0.02098635956645012,0.9116349816322327,0.2826123535633087,0.9746367335319519
8,0.6022618412971497,0.040545590221881866,0.021449515596032143,0.9268319606781006,0.36462828516960144,0.9821779727935791
9,0.5949071049690247,0.041091058403253555,0.021756423637270927,0.9310163259506226,0.42565467953681946,0.9860092401504517
10,0.5879067182540894,0.04123351722955704,0.021912751719355583,0.9274946451187134,0.49696892499923706,0.9893231987953186
11,0.5802928805351257,0.04189259186387062,0.022229155525565147,0.9337925910949707,0.5590407252311707,0.9915252327919006
12,0.5727931261062622,0.04257546365261078,0.022616147994995117,0.9435142874717712,0.5925919413566589,0.9925551414489746
13,0.5657889246940613,0.042928341776132584,0.022827984765172005,0.9433482885360718,0.632533073425293,0.993617057800293
14,0.558955729007721,0.04348033294081688,0.023100310936570168,0.944392204284668,0.6613653898239136,0.9943090081214905
15,0.5527824759483337,0.04348506033420563,0.023191623389720917,0.9424910545349121,0.6761133074760437,0.9946268796920776
16,0.5453590154647827,0.04426746070384979,0.023576702922582626,0.9456825852394104,0.7068020701408386,0.9952861070632935
