,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.7110145688056946,0.02634756825864315,0.013667349703609943,0.8664551377296448,0.018281565979123116,0.5209048390388489
1,0.676956295967102,0.030523981899023056,0.015936221927404404,0.8745781183242798,0.027171093970537186,0.6772080063819885
2,0.6637983322143555,0.03248219937086105,0.016994964331388474,0.877228856086731,0.035002902150154114,0.7504296898841858
3,0.6514098644256592,0.03455447778105736,0.018124934285879135,0.8845650553703308,0.04441239312291145,0.8034020662307739
4,0.6403811573982239,0.03601439297199249,0.018933800980448723,0.8933864235877991,0.05735592916607857,0.8481519818305969
5,0.6297335624694824,0.0373874194920063,0.0196805689483881,0.9027407169342041,0.07423370331525803,0.8834115266799927
6,0.6204574108123779,0.0380319207906723,0.02004537731409073,0.90518718957901,0.09623056650161743,0.911740779876709
7,0.6115611791610718,0.03869512304663658,0.02041556127369404,0.9115899801254272,0.13905930519104004,0.9411451816558838
8,0.6033005118370056,0.03924707695841789,0.020713230594992638,0.9140364527702332,0.21896497905254364,0.9656425714492798
9,0.5957263708114624,0.039806921035051346,0.02103518508374691,0.9206539392471313,0.32787060737609863,0.9798071980476379
10,0.5876163244247437,0.040476251393556595,0.021392151713371277,0.9287130832672119,0.44100767374038696,0.9871817827224731
11,0.5804469585418701,0.04085249453783035,0.021648554131388664,0.9326925277709961,0.537911593914032,0.9910815954208374
12,0.5730605721473694,0.04143494740128517,0.021934576332569122,0.935750424861908,0.5913516283035278,0.9927008748054504
13,0.5662618279457092,0.04175083339214325,0.022128617390990257,0.9354695677757263,0.6451600193977356,0.9940545558929443
14,0.559209942817688,0.042266231030225754,0.022397980093955994,0.9387335777282715,0.6692046523094177,0.994607150554657
15,0.5520952939987183,0.04279502108693123,0.022693954408168793,0.9447765350341797,0.6972116827964783,0.9952204823493958
16,0.5453192591667175,0.04318273812532425,0.02290724404156208,0.9440086483955383,0.7152182459831238,0.9955659508705139
17,0.5388436913490295,0.043444227427244186,0.023091262206435204,0.9438748359680176,0.7207258939743042,0.9956684708595276
18,0.5323683023452759,0.04389620199799538,0.023339422419667244,0.944807767868042,0.7311944365501404,0.9958669543266296
19,0.5253651738166809,0.04459398239850998,0.02369838021695614,0.9513207077980042,0.7547173500061035,0.9963266253471375
20,0.5195057988166809,0.04472492262721062,0.023826569318771362,0.9470471143722534,0.7597334980964661,0.996380090713501
21,0.5125734210014343,0.04545307531952858,0.024180129170417786,0.953271210193634,0.7674518823623657,0.996553897857666
22,0.506659984588623,0.04564396291971207,0.024327388033270836,0.9506166577339172,0.776657223701477,0.9966855645179749
23,0.5002827644348145,0.04609037563204765,0.024599755182862282,0.9532206058502197,0.779940128326416,0.9967584609985352
24,0.49406808614730835,0.04649269953370094,0.024817777797579765,0.9521297216415405,0.7941077351570129,0.9969736933708191
25,0.48771902918815613,0.04704663157463074,0.02512837015092373,0.9556359052658081,0.7989047169685364,0.9970746636390686
26,0.48211556673049927,0.04717539623379707,0.02522951550781727,0.9513674974441528,0.7963881492614746,0.9970030188560486
27,0.4756196439266205,0.04793992638587952,0.025620492175221443,0.9560307264328003,0.8076656460762024,0.9972116351127625
28,0.4698987603187561,0.04822586476802826,0.02580462209880352,0.9548296928405762,0.811525285243988,0.997259795665741
29,0.4639098048210144,0.048824064433574677,0.026164351031184196,0.9570411443710327,0.8220835328102112,0.9974321126937866
30,0.45824307203292847,0.04920671135187149,0.02639327198266983,0.9573972225189209,0.8286122679710388,0.9975293874740601
31,0.4523783326148987,0.04970824718475342,0.026642438024282455,0.9582549333572388,0.8301632404327393,0.9975581765174866
32,0.44681254029273987,0.05011112615466118,0.026925669983029366,0.9593585729598999,0.840569794178009,0.9977151155471802
33,0.44135934114456177,0.050432782620191574,0.02709181234240532,0.9557933211326599,0.8382899165153503,0.9976524114608765
34,0.4355141818523407,0.05113694816827774,0.027459900826215744,0.9591122269630432,0.8458275198936462,0.9977852702140808
35,0.43008917570114136,0.05147184059023857,0.027646386995911598,0.9554581046104431,0.8449727892875671,0.997742772102356
36,0.4247720241546631,0.05187765508890152,0.027914797887206078,0.9558770060539246,0.8532949686050415,0.99785977602005
37,0.4191913604736328,0.052420925348997116,0.028230296447873116,0.9603411555290222,0.8549513220787048,0.9979207515716553
38,0.41372743248939514,0.05317308381199837,0.02862967737019062,0.9613856673240662,0.8619913458824158,0.9980244040489197
39,0.4086543023586273,0.05345534905791283,0.02881728857755661,0.958953320980072,0.8643507957458496,0.9980345964431763
40,0.40323227643966675,0.054059576243162155,0.029148807749152184,0.9605567455291748,0.8702878355979919,0.9981266260147095
41,0.39824652671813965,0.05446695536375046,0.029396671801805496,0.960162878036499,0.8686226010322571,0.9981003403663635
42,0.39288797974586487,0.055182479321956635,0.02978058159351349,0.962265133857727,0.8768656849861145,0.9982261657714844
43,0.3878251612186432,0.055615656077861786,0.030016787350177765,0.9595283269882202,0.8787643909454346,0.9982261061668396
44,0.38317549228668213,0.05581391230225563,0.030166415497660637,0.955470860004425,0.8768011331558228,0.9981645345687866
45,0.3778797388076782,0.05676524341106415,0.030698705464601517,0.9619606137275696,0.8841245770454407,0.9983168840408325
46,0.3732788860797882,0.056992124766111374,0.030880140140652657,0.9602352380752563,0.8832942247390747,0.9982887506484985
47,0.36834073066711426,0.05762371048331261,0.031201202422380447,0.9591770172119141,0.8848953247070312,0.9982994794845581
48,0.3637748062610626,0.05801207572221756,0.03145208582282066,0.9579759836196899,0.8849446773529053,0.9982914328575134
49,0.35885006189346313,0.058738335967063904,0.03190409019589424,0.9625535607337952,0.8934614658355713,0.9984382390975952
50,0.35431623458862305,0.05916578322649002,0.032107919454574585,0.9573078751564026,0.8898991942405701,0.9983466267585754
51,0.3496847152709961,0.059714097529649734,0.032496679574251175,0.9620069861412048,0.8962485790252686,0.9984664916992188
52,0.3450462818145752,0.06015763431787491,0.03270821273326874,0.9573527574539185,0.8924267292022705,0.9983791708946228
53,0.340620756149292,0.06083969399333,0.03314690664410591,0.9593694806098938,0.8997011184692383,0.9984865784645081
54,0.33617764711380005,0.061272457242012024,0.0334024541079998,0.9584285020828247,0.8990483283996582,0.9984692931175232
55,0.3316766023635864,0.06212877482175827,0.033861082047224045,0.9611237049102783,0.9002580046653748,0.9985093474388123
56,0.3270096778869629,0.06290291994810104,0.03432716801762581,0.9631706476211548,0.9069611430168152,0.9986087679862976
57,0.3228543698787689,0.06327871978282928,0.03457450121641159,0.9615870714187622,0.9087973237037659,0.9986176490783691
58,0.3188437223434448,0.06374554336071014,0.03487280383706093,0.9606063961982727,0.9068832397460938,0.9985851049423218
59,0.3145606219768524,0.06445161998271942,0.03533099964261055,0.9631181359291077,0.9105474948883057,0.998651921749115
60,0.3102153539657593,0.06511230766773224,0.035693321377038956,0.9631744027137756,0.9137049913406372,0.9986904263496399
61,0.3062971830368042,0.06562025099992752,0.03599947318434715,0.9606702327728271,0.912214457988739,0.9986489415168762
62,0.302050918340683,0.06650783121585846,0.0364406444132328,0.9609993696212769,0.9133114218711853,0.9986645579338074
63,0.2980313003063202,0.06713259965181351,0.036829929798841476,0.961445689201355,0.9142829179763794,0.9986801743507385
64,0.2942156195640564,0.06756093353033066,0.037108033895492554,0.9589183330535889,0.9126728177070618,0.9986375570297241
65,0.2899499237537384,0.06883285194635391,0.037783097475767136,0.9634150862693787,0.9185483455657959,0.9987495541572571
66,0.2863803803920746,0.06892053037881851,0.03793475404381752,0.9608291387557983,0.9153903126716614,0.9986876249313354
67,0.2826770842075348,0.06917697936296463,0.03823380172252655,0.9604711532592773,0.9205498099327087,0.9987449645996094
68,0.27870798110961914,0.07035990059375763,0.03882092237472534,0.9632401466369629,0.9217483401298523,0.9987848997116089
69,0.2750820517539978,0.07087411731481552,0.03913172706961632,0.9591088891029358,0.922145664691925,0.9987505674362183
70,0.27124902606010437,0.07161256670951843,0.03959386795759201,0.9621682167053223,0.9238312840461731,0.9987998008728027
71,0.2676352262496948,0.07241328805685043,0.04001324623823166,0.9597117900848389,0.9235646724700928,0.9987724423408508
72,0.26394426822662354,0.07276715338230133,0.0403825044631958,0.9628609418869019,0.9281265735626221,0.9988548159599304
73,0.2602919936180115,0.07385187596082687,0.040886297821998596,0.9611383676528931,0.9272111654281616,0.9988284707069397
74,0.25677230954170227,0.07446166127920151,0.041328445076942444,0.9632680416107178,0.9297305345535278,0.9988776445388794
75,0.2534638047218323,0.074944868683815,0.04172227159142494,0.9638264775276184,0.9319427013397217,0.998907208442688
76,0.2497633397579193,0.07618176192045212,0.042334578931331635,0.9636775255203247,0.9330699443817139,0.9989193677902222
77,0.24646593630313873,0.0767897441983223,0.04268619418144226,0.9617464542388916,0.9318845272064209,0.9988887310028076
78,0.24303077161312103,0.07779469341039658,0.04332154616713524,0.96439528465271,0.9341224431991577,0.9989393949508667
79,0.23973499238491058,0.07841109484434128,0.04371410980820656,0.9632652401924133,0.935588538646698,0.9989439249038696
80,0.2364349514245987,0.07884477823972702,0.04400767758488655,0.9629541039466858,0.9360136985778809,0.9989456534385681
81,0.2332143485546112,0.07986676692962646,0.0445854589343071,0.9623374938964844,0.9366843700408936,0.9989466071128845
82,0.22985033690929413,0.08080946654081345,0.04511824995279312,0.963589608669281,0.9382870197296143,0.99897700548172
83,0.22691935300827026,0.08116956800222397,0.04543377086520195,0.9614078998565674,0.9378271698951721,0.998951256275177
84,0.2237664759159088,0.08211950957775116,0.046035073697566986,0.9633635878562927,0.9391639828681946,0.9989842772483826
85,0.22052419185638428,0.08326848596334457,0.04666440188884735,0.9644898772239685,0.9414384961128235,0.9990205764770508
86,0.2176637351512909,0.08350116014480591,0.046928294003009796,0.9622939825057983,0.9414246082305908,0.9989994168281555
87,0.21463273465633392,0.08457498997449875,0.04753056913614273,0.9629451036453247,0.9413844347000122,0.9990056753158569
88,0.21151266992092133,0.08565358072519302,0.048172175884246826,0.9641404747962952,0.9429718852043152,0.9990341663360596
89,0.20866790413856506,0.08635900914669037,0.04865336790680885,0.9631843566894531,0.9434998631477356,0.999030590057373
90,0.2059188038110733,0.08675559610128403,0.04896378889679909,0.9616183042526245,0.9429497718811035,0.9990090727806091
91,0.20280660688877106,0.08861115574836731,0.04994615539908409,0.9647665023803711,0.9451161623001099,0.9990643858909607
92,0.20018795132637024,0.08868136256933212,0.050110723823308945,0.9620764851570129,0.9452587366104126,0.9990400671958923
93,0.19731056690216064,0.08996492624282837,0.0508432611823082,0.9631578922271729,0.9452909231185913,0.9990503787994385
94,0.19442126154899597,0.09120151400566101,0.05159342661499977,0.9651958346366882,0.9473570585250854,0.9990925788879395
95,0.19180358946323395,0.09145838767290115,0.05191554129123688,0.9650449752807617,0.9486451745033264,0.99910569190979
96,0.1891210526227951,0.09276482462882996,0.05259137600660324,0.9628770351409912,0.9477377533912659,0.9990739822387695
97,0.18635696172714233,0.09397413581609726,0.0533050075173378,0.9656743407249451,0.9499512910842896,0.999126136302948
98,0.1839364618062973,0.09410952031612396,0.05358186736702919,0.9629630446434021,0.9496544599533081,0.999096691608429
99,0.18128031492233276,0.09537778794765472,0.054300013929605484,0.964304506778717,0.9502325057983398,0.9991156458854675
100,0.17866747081279755,0.09658873826265335,0.0550246499478817,0.9652388691902161,0.9508174061775208,0.9991318583488464
101,0.1759934276342392,0.09808695316314697,0.055834196507930756,0.9662729501724243,0.9529310464859009,0.9991642832756042
102,0.1738855540752411,0.09772979468107224,0.05588812008500099,0.9621809720993042,0.9506999254226685,0.9991002678871155
103,0.1713593304157257,0.09863032400608063,0.05648375302553177,0.9637418389320374,0.9532607197761536,0.9991433620452881
104,0.16879364848136902,0.10038115829229355,0.05747109279036522,0.9664205312728882,0.954241931438446,0.9991798996925354
105,0.16633431613445282,0.10179416835308075,0.05826415866613388,0.9652360081672668,0.9551590085029602,0.9991786479949951
106,0.1642361730337143,0.10210768133401871,0.05861333757638931,0.9639186859130859,0.9537862539291382,0.9991509914398193
107,0.1617877036333084,0.10331764072179794,0.059339698404073715,0.9644128084182739,0.9553528428077698,0.9991725087165833
108,0.1593513786792755,0.10498493164777756,0.060284633189439774,0.9662224054336548,0.9563032984733582,0.9991999268531799
109,0.15721283853054047,0.10509517043828964,0.06059689447283745,0.9664815068244934,0.9578736424446106,0.9992198944091797
110,0.15489904582500458,0.10658036172389984,0.06143403425812721,0.9662933349609375,0.9577320218086243,0.9992168545722961
111,0.15286125242710114,0.10701631009578705,0.0618780292570591,0.965752363204956,0.9577924609184265,0.9992126822471619
112,0.15072101354599,0.10811477899551392,0.06250717490911484,0.9640539288520813,0.9570221900939941,0.9991869330406189
113,0.14849354326725006,0.10929504036903381,0.06327669322490692,0.965546190738678,0.958842933177948,0.9992204308509827
114,0.14649538695812225,0.11007219552993774,0.06386692076921463,0.9649168848991394,0.958192765712738,0.9992073774337769
115,0.1442924439907074,0.1111455038189888,0.0645771250128746,0.966996431350708,0.9602411389350891,0.9992504119873047
116,0.142258882522583,0.11251413822174072,0.06550177931785583,0.9675421118736267,0.9611711502075195,0.9992659687995911
117,0.14027605950832367,0.1131339818239212,0.06592746824026108,0.9659717679023743,0.9605410695075989,0.9992439150810242
118,0.1383475810289383,0.11370877921581268,0.06641875952482224,0.9669482111930847,0.9616386294364929,0.9992644786834717
119,0.1364600509405136,0.11480210721492767,0.06712938845157623,0.9642411470413208,0.9605029225349426,0.9992258548736572
120,0.13426193594932556,0.11737367510795593,0.06855276226997375,0.9671198129653931,0.9623070955276489,0.9992735385894775
121,0.1324782818555832,0.11728091537952423,0.06879079341888428,0.966894268989563,0.9627240300178528,0.9992762207984924
122,0.1305684596300125,0.11876767128705978,0.0696163922548294,0.9654478430747986,0.9618630409240723,0.9992526769638062
123,0.12862496078014374,0.12002063542604446,0.0705263689160347,0.9685710072517395,0.9642659425735474,0.9993084073066711
124,0.1268024742603302,0.1208520159125328,0.07119008898735046,0.9683132767677307,0.9646137952804565,0.9993098974227905
