,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.4099844694137573,0.020797699689865112,0.01071147620677948,0.13067787885665894,0.011769951321184635,0.8749908208847046
1,0.193014994263649,0.0334610752761364,0.017519015818834305,0.09241048991680145,0.5356242060661316,0.9895749092102051
2,0.14429667592048645,0.05771731957793236,0.031201785430312157,0.4758656620979309,0.7482097148895264,0.9927767515182495
3,0.11257559806108475,0.08403126895427704,0.0470861978828907,0.6419928073883057,0.7769115567207336,0.9942746162414551
4,0.09048161655664444,0.11121509969234467,0.0647842064499855,0.7327095866203308,0.8027663230895996,0.9952783584594727
5,0.07312043756246567,0.13777588307857513,0.08278457820415497,0.7766269445419312,0.824627161026001,0.9958985447883606
6,0.05902458727359772,0.16167709231376648,0.10063505917787552,0.8081907629966736,0.8462285995483398,0.9964252710342407
7,0.04776002839207649,0.18787606060504913,0.12094733864068985,0.8318231701850891,0.8597493171691895,0.9967920184135437
8,0.038722071796655655,0.21486561000347137,0.14298345148563385,0.8468044400215149,0.871438205242157,0.9970636367797852
9,0.031523916870355606,0.23841845989227295,0.1631886512041092,0.8547230362892151,0.8829156160354614,0.9972691535949707
10,0.025570344179868698,0.2672574520111084,0.18888385593891144,0.8679351210594177,0.8917769193649292,0.9974938631057739
11,0.020797664299607277,0.29311662912368774,0.21322165429592133,0.8763857483863831,0.8995195627212524,0.9976615905761719
12,0.017143908888101578,0.3149625360965729,0.23541420698165894,0.8823811411857605,0.903997540473938,0.9977687001228333
13,0.014209231361746788,0.33547499775886536,0.256963849067688,0.8893058896064758,0.9081601500511169,0.9978817105293274
14,0.011951037682592869,0.3606935441493988,0.28182998299598694,0.8930290341377258,0.9112235903739929,0.9979517459869385
15,0.01001230999827385,0.3799535036087036,0.30331534147262573,0.9003483653068542,0.9172162413597107,0.9980901479721069
16,0.008625553920865059,0.3968161344528198,0.3227109909057617,0.9049673080444336,0.9184339046478271,0.9981480836868286
17,0.007537539582699537,0.4083350598812103,0.3365717828273773,0.9069047570228577,0.9214869737625122,0.9982011318206787
18,0.006688812747597694,0.42183008790016174,0.35273024439811707,0.9087189435958862,0.9249337911605835,0.9982572197914124
19,0.0058783479034900665,0.44669005274772644,0.37773674726486206,0.9149474501609802,0.9274039268493652,0.9983461499214172
