,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.25357887148857117,0.023750759661197662,0.012278051115572453,0.0551629364490509,0.013743842951953411,0.9496568441390991
1,0.11541333794593811,0.06447594612836838,0.03542213886976242,0.42989659309387207,0.7392405271530151,0.9925892353057861
2,0.08134874701499939,0.11064979434013367,0.06445222347974777,0.7006334066390991,0.7753688097000122,0.9948428869247437
3,0.0606461726129055,0.14622657001018524,0.0892869308590889,0.7659965753555298,0.8093515634536743,0.9957456588745117
4,0.04654828831553459,0.18182872235774994,0.11560151726007462,0.7975484728813171,0.8332691192626953,0.9962828755378723
5,0.03633434697985649,0.21213330328464508,0.1407172977924347,0.8207599520683289,0.8493314385414124,0.9966650009155273
6,0.028338195756077766,0.2469228059053421,0.17004668712615967,0.8386462330818176,0.8603237271308899,0.9969450831413269
7,0.022272810339927673,0.2783253490924835,0.198749840259552,0.852849006652832,0.872460663318634,0.9972088932991028
8,0.017835095524787903,0.3085743486881256,0.2273389846086502,0.8624827265739441,0.880943775177002,0.9973905086517334
9,0.014430050738155842,0.33230286836624146,0.2520025968551636,0.8706156611442566,0.889600932598114,0.9975624680519104
10,0.011843499727547169,0.3540826737880707,0.2755886912345886,0.8783268332481384,0.8969489336013794,0.9977141618728638
11,0.009929899126291275,0.38524946570396423,0.3062087595462799,0.8827455639839172,0.9044464230537415,0.99783855676651
12,0.008449875749647617,0.39494216442108154,0.320376455783844,0.8879349827766418,0.9100107550621033,0.9979474544525146
13,0.00728593161329627,0.42498406767845154,0.349960595369339,0.8943061232566833,0.9137837290763855,0.9980486035346985
14,0.0066209654323756695,0.4232492744922638,0.35375216603279114,0.8925589323043823,0.9161979556083679,0.9980583786964417
15,0.0058296783827245235,0.4476695656776428,0.37861257791519165,0.8999513983726501,0.9223634600639343,0.99819415807724
16,0.005279178265482187,0.4508834779262543,0.3856700360774994,0.9053460955619812,0.9244741201400757,0.9982694387435913
17,0.004904352594166994,0.44639214873313904,0.384741872549057,0.9087817668914795,0.9256525039672852,0.9983144998550415
18,0.004622113890945911,0.4616079032421112,0.3998432159423828,0.9102556109428406,0.9280744791030884,0.9983543753623962
19,0.004355038981884718,0.47172805666923523,0.41136038303375244,0.9139097332954407,0.9301235675811768,0.9984114170074463
20,0.004127736669033766,0.46679452061653137,0.40935903787612915,0.9174796938896179,0.9310908317565918,0.9984559416770935
21,0.003955517429858446,0.4806365668773651,0.4235760271549225,0.9195886254310608,0.9322834610939026,0.9984880089759827
22,0.003743901150301099,0.47642338275909424,0.42058315873146057,0.9230332970619202,0.9348610639572144,0.9985495209693909
23,0.0036644067149609327,0.48892754316329956,0.43327564001083374,0.9240267276763916,0.9351887106895447,0.998562216758728
24,0.003485180204734206,0.48998886346817017,0.43495431542396545,0.9273914694786072,0.9377042651176453,0.9986230731010437
25,0.0034134704619646072,0.49956580996513367,0.44545111060142517,0.928171694278717,0.9384729266166687,0.9986370801925659
26,0.0033260027412325144,0.49980294704437256,0.4457974135875702,0.9305212497711182,0.9398815631866455,0.9986758828163147
27,0.0031984206289052963,0.49175000190734863,0.4400801658630371,0.932844340801239,0.941254734992981,0.9987131357192993
28,0.0031669512391090393,0.49933579564094543,0.4474281966686249,0.9338240623474121,0.9406922459602356,0.9987156987190247
29,0.0030970401130616665,0.5044492483139038,0.4533247947692871,0.9354737997055054,0.9416624903678894,0.9987419247627258
30,0.002987965475767851,0.4999206066131592,0.4499182105064392,0.9372616410255432,0.9435788989067078,0.9987803101539612
31,0.002911873161792755,0.5002603530883789,0.45097458362579346,0.9384446740150452,0.9442732334136963,0.9987992644309998
32,0.0028761965222656727,0.49828892946243286,0.449911504983902,0.939500093460083,0.9455335736274719,0.9988226294517517
33,0.002778160385787487,0.5043186545372009,0.4568141996860504,0.9415077567100525,0.9471065998077393,0.9988589882850647
34,0.002733894158154726,0.5091171860694885,0.46166297793388367,0.9425333738327026,0.9470337629318237,0.9988694190979004
35,0.002761887852102518,0.5098211169242859,0.4615257680416107,0.9425324201583862,0.9465875625610352,0.9988642930984497
36,0.0027101526502519846,0.507427990436554,0.46084925532341003,0.9430790543556213,0.947616696357727,0.9988799691200256
37,0.0026435209438204765,0.5134947299957275,0.467305451631546,0.9444001317024231,0.9487706422805786,0.9989058375358582
38,0.002558083040639758,0.5061343908309937,0.46123450994491577,0.9463435411453247,0.9503609538078308,0.9989420175552368
39,0.002587303752079606,0.5082923769950867,0.463375061750412,0.9461199045181274,0.9496687054634094,0.9989314675331116
40,0.0025489642284810543,0.5166887044906616,0.47124382853507996,0.9465884566307068,0.9507409930229187,0.9989476203918457
41,0.002486199140548706,0.5178829431533813,0.4723854064941406,0.9476944804191589,0.9513475894927979,0.9989649653434753
42,0.0024412088096141815,0.5093548893928528,0.4657004475593567,0.9489323496818542,0.9516114592552185,0.998980700969696
43,0.0023699705488979816,0.5175237655639648,0.47423672676086426,0.9503877758979797,0.9529367685317993,0.9990091323852539
44,0.0023710743989795446,0.5078979134559631,0.4648934602737427,0.949816107749939,0.95338374376297,0.9990078210830688
45,0.002352559007704258,0.518075704574585,0.4750326871871948,0.9504984021186829,0.9536101222038269,0.9990173578262329
46,0.002314701909199357,0.5128769874572754,0.4703180193901062,0.9511235356330872,0.9541386365890503,0.9990288615226746
47,0.00232150056399405,0.5216552019119263,0.47830766439437866,0.9506336450576782,0.954206645488739,0.9990240335464478
48,0.002267630537971854,0.5161887407302856,0.4742189347743988,0.9524087309837341,0.9551795721054077,0.9990524053573608
49,0.0022205361165106297,0.5143073201179504,0.47340625524520874,0.9531822800636292,0.9558634161949158,0.9990675449371338
50,0.002188268583267927,0.5180619955062866,0.47747713327407837,0.9541232585906982,0.9561659097671509,0.9990800023078918
51,0.0021889740601181984,0.5189751386642456,0.4782394766807556,0.9538116455078125,0.9567984938621521,0.9990838170051575
