,loss,side_6_loss,side_7_loss,side_8_loss,activation_384_loss,add_119_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_384_dice_coef,activation_384_jacard,activation_384_recall_4,activation_384_precision_4,activation_384_accuracy,add_119_dice_coef,add_119_jacard,add_119_recall_4,add_119_precision_4,add_119_accuracy
0,2.4929230213165283,0.356726735830307,0.47019055485725403,0.5760053396224976,0.6075102090835571,0.4824903905391693,0.4710002839565277,0.3232614994049072,0.4275667071342468,0.8291702270507812,0.8451575636863708,0.3287423849105835,0.20036491751670837,0.1339937448501587,0.8825685977935791,0.7928078174591064,0.2549743950366974,0.1467764675617218,0.06594675779342651,0.27426743507385254,0.7401283979415894,0.26402804255485535,0.15253131091594696,8.516519301338121e-05,0.007346767466515303,0.7628983855247498,0.3270818889141083,0.19715170562267303,0.06236434355378151,0.9846092462539673,0.7799671292304993
1,1.4397838115692139,0.12672936916351318,0.14486971497535706,0.34444642066955566,0.5676188468933105,0.2561197280883789,0.8301042318344116,0.7142446041107178,0.8886839151382446,0.9139437079429626,0.9542887210845947,0.7805712223052979,0.6557999849319458,0.8678649663925171,0.9317041635513306,0.9541111588478088,0.4588368833065033,0.31425923109054565,0.3731081187725067,0.9816816449165344,0.8514093160629272,0.2460847645998001,0.1405545473098755,3.041614036192186e-07,0.0006752194603905082,0.7654705047607422,0.5697282552719116,0.40387487411499023,0.790845513343811,0.9753437638282776,0.9462825059890747
2,0.9058077335357666,0.09845339506864548,0.08109869807958603,0.09239918738603592,0.48155564069747925,0.1523008644580841,0.8839088082313538,0.7940971255302429,0.9158074855804443,0.9295293688774109,0.9639871120452881,0.9044269919395447,0.8276473879814148,0.93364417552948,0.9454575777053833,0.9718183279037476,0.8692919015884399,0.7723504900932312,0.9248383641242981,0.9538978338241577,0.971902072429657,0.2959652841091156,0.17429041862487793,0.0,0.0,0.7655360698699951,0.7339224219322205,0.5813981294631958,0.9133413434028625,0.9616652727127075,0.9711501002311707
3,0.6362619400024414,0.08664674311876297,0.06616204231977463,0.06566881388425827,0.30700767040252686,0.11077679693698883,0.8963891863822937,0.8139640092849731,0.9239794015884399,0.9382144808769226,0.9679147005081177,0.9224671125411987,0.8578038215637207,0.9457205533981323,0.9573907256126404,0.9774087071418762,0.9237611293792725,0.860180675983429,0.9506093859672546,0.9595798850059509,0.9790347814559937,0.4926496148109436,0.3324041962623596,0.48712241649627686,0.9889729619026184,0.8784959316253662,0.8079370260238647,0.6799265742301941,0.9370176196098328,0.9661902785301208,0.9775488972663879
4,0.48557209968566895,0.09207789599895477,0.07725182920694351,0.08058726787567139,0.14860740303993225,0.08704779297113419,0.891136646270752,0.807701587677002,0.9228269457817078,0.9309976100921631,0.9658749103546143,0.9158061146736145,0.8495312929153442,0.943211555480957,0.94651859998703,0.9741938710212708,0.9194684624671936,0.8569111824035645,0.9461801648139954,0.9461159706115723,0.9747507572174072,0.7587701678276062,0.617415189743042,0.9140653014183044,0.9538500308990479,0.9694874286651611,0.8708361387252808,0.7752686142921448,0.9421883225440979,0.9507565498352051,0.9750077724456787
5,0.3574801981449127,0.08194439113140106,0.0619390569627285,0.06015412509441376,0.08789283782243729,0.06554970890283585,0.9002479314804077,0.8207889199256897,0.9273890852928162,0.9426440596580505,0.9697502255439758,0.9265670776367188,0.865458607673645,0.9509698152542114,0.9594544172286987,0.9790853261947632,0.9329546689987183,0.8765902519226074,0.9562284350395203,0.9629048705101013,0.9811031818389893,0.8693002462387085,0.7716005444526672,0.9427546858787537,0.9634039402008057,0.97818523645401,0.9071254134178162,0.8322893381118774,0.9526247382164001,0.963692843914032,0.9804806113243103
6,0.322727233171463,0.07776965945959091,0.05756305158138275,0.05565366894006729,0.07230827212333679,0.05943256989121437,0.9073011875152588,0.8319330811500549,0.9341089129447937,0.943154513835907,0.9713553786277771,0.9345982670783997,0.8786751627922058,0.9557411670684814,0.9632042646408081,0.9810656905174255,0.9403653144836426,0.8888318538665771,0.9606357216835022,0.9657763838768005,0.9827919602394104,0.9059212803840637,0.8295261263847351,0.9533480405807495,0.9630614519119263,0.9804916977882385,0.9219662547111511,0.8566466569900513,0.9586410522460938,0.965057373046875,0.9821675419807434
7,0.316045880317688,0.08091907948255539,0.05750538036227226,0.05391734838485718,0.06576454639434814,0.057939499616622925,0.9048413634300232,0.828133761882782,0.930847704410553,0.9426954388618469,0.9705243110656738,0.9340483546257019,0.8779586553573608,0.9553056359291077,0.9639469385147095,0.9811466336250305,0.94095379114151,0.8901050090789795,0.9616230130195618,0.9670407176017761,0.9833203554153442,0.9188017249107361,0.8516092896461487,0.958276629447937,0.9640113711357117,0.9818326234817505,0.9246274828910828,0.8615187406539917,0.9598382115364075,0.966036319732666,0.9826743006706238
8,0.2848724126815796,0.07124124467372894,0.051864925771951675,0.04916072264313698,0.06011178717017174,0.05249371752142906,0.9139150977134705,0.8431262969970703,0.9380462765693665,0.9490895867347717,0.9736807942390442,0.9406626224517822,0.8896692395210266,0.9603431224822998,0.9681359529495239,0.983293890953064,0.9466860294342041,0.9004108309745789,0.9658758044242859,0.9705120921134949,0.9851208329200745,0.9295468926429749,0.8700883388519287,0.9619919657707214,0.9678472280502319,0.9835982322692871,0.9326805472373962,0.8754900097846985,0.964117169380188,0.9697467684745789,0.9845373034477234
9,0.281244695186615,0.07169929146766663,0.0514550507068634,0.048496171832084656,0.057618990540504456,0.05197515711188316,0.9157442450523376,0.8462005853652954,0.942125678062439,0.9467718005180359,0.9740161299705505,0.9435842037200928,0.8948872089385986,0.9644194841384888,0.9671835899353027,0.9839881062507629,0.9490455389022827,0.904751718044281,0.9694914221763611,0.9693363308906555,0.985658586025238,0.9347323179244995,0.8793507218360901,0.964597761631012,0.9680128693580627,0.9842287302017212,0.9357670545578003,0.8809797167778015,0.9674617052078247,0.968940019607544,0.985102117061615
10,0.27343109250068665,0.06921664625406265,0.05011117830872536,0.04755989462137222,0.05582240968942642,0.050721004605293274,0.9146822094917297,0.8444979786872864,0.9413047432899475,0.9500670433044434,0.9746428728103638,0.941824197769165,0.8918309211730957,0.9621066451072693,0.9696896076202393,0.9840669631958008,0.9479007124900818,0.9027756452560425,0.9681825637817383,0.9708271622657776,0.9857210516929626,0.9369698762893677,0.8833960294723511,0.9643096923828125,0.9703207015991211,0.984718918800354,0.9353318214416504,0.880308210849762,0.9659451842308044,0.9709447026252747,0.9852405190467834
11,0.26814979314804077,0.06795388460159302,0.04931904748082161,0.04654347896575928,0.05471746623516083,0.04961589723825455,0.9185391664505005,0.8505402207374573,0.9430521726608276,0.9499048590660095,0.9749912619590759,0.9448277354240417,0.8966412544250488,0.9638157486915588,0.9687243103981018,0.9842228889465332,0.950535237789154,0.9069245457649231,0.9695342779159546,0.9701843857765198,0.985873281955719,0.9407224655151367,0.889449954032898,0.9655950665473938,0.9701482057571411,0.9849694967269897,0.9386411905288696,0.8855851888656616,0.9674431681632996,0.970645546913147,0.9855092167854309
12,0.26721084117889404,0.06841398030519485,0.04911557212471962,0.046265892684459686,0.05385546386241913,0.049559883773326874,0.9167704582214355,0.8474698662757874,0.9419447183609009,0.9504920244216919,0.9748889803886414,0.9437503814697266,0.8946809768676758,0.9634544253349304,0.9694265127182007,0.9843098521232605,0.9488474130630493,0.9038681387901306,0.9685314893722534,0.9713138937950134,0.9859175682067871,0.9403747916221619,0.8888025283813477,0.9666438102722168,0.9704939723014832,0.9852910041809082,0.9374279379844666,0.8834083080291748,0.9669771790504456,0.9710231423377991,0.985494077205658
13,0.26753857731819153,0.06797197461128235,0.049200400710105896,0.04685216397047043,0.05388275533914566,0.04963138327002525,0.9186854362487793,0.8511610627174377,0.943800687789917,0.9496243000030518,0.9750886559486389,0.9448319673538208,0.8970005512237549,0.9640164971351624,0.9686766862869263,0.9842569828033447,0.9497859477996826,0.9059633612632751,0.9689810276031494,0.9706212878227234,0.9858529567718506,0.9419133067131042,0.8920220136642456,0.9658478498458862,0.9701815843582153,0.9850350022315979,0.9387954473495483,0.8862525820732117,0.967088520526886,0.9704182744026184,0.985373854637146
14,0.2648671567440033,0.06814192235469818,0.04939088597893715,0.046307966113090515,0.052004408091306686,0.04902201518416405,0.9190215468406677,0.851757287979126,0.943477988243103,0.9500296115875244,0.9751164317131042,0.9459168910980225,0.8990365266799927,0.9643580317497253,0.9693757891654968,0.9845027923583984,0.9511603713035583,0.9084988832473755,0.9699594974517822,0.9713223576545715,0.9862444996833801,0.944045901298523,0.8957363963127136,0.9673406481742859,0.9716377258300781,0.9857244491577148,0.9400365352630615,0.8884639143943787,0.967843770980835,0.9714749455451965,0.9857998490333557
15,0.2699664235115051,0.06870443373918533,0.050388138741254807,0.04766187444329262,0.053036779165267944,0.05017511919140816,0.9206179976463318,0.8543103933334351,0.9447442293167114,0.9485039114952087,0.9750226736068726,0.9466668367385864,0.9001625180244446,0.9646908044815063,0.9670892953872681,0.9840267300605774,0.9514850378036499,0.9089024662971497,0.9694366455078125,0.9691998958587646,0.9856131672859192,0.9443718791007996,0.8961520195007324,0.9673811197280884,0.9694756269454956,0.9852131605148315,0.9407736659049988,0.8895847201347351,0.9678215384483337,0.9691179394721985,0.9852268099784851
