,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.684179961681366,0.43023690581321716,0.28095510601997375,0.6127922534942627,0.4360296130180359,0.6090754270553589
1,0.5854469537734985,0.4765409827232361,0.3200647830963135,0.7020362019538879,0.5380877256393433,0.7015846371650696
2,0.5387815237045288,0.5047799944877625,0.3437318205833435,0.7455212473869324,0.608656108379364,0.7568508386611938
3,0.522758960723877,0.5085726380348206,0.3491860628128052,0.7587490081787109,0.6422109007835388,0.7799974083900452
4,0.4984453618526459,0.5240238904953003,0.3639698624610901,0.79395991563797,0.6900795698165894,0.8135799169540405
5,0.486051470041275,0.5354725122451782,0.3727053999900818,0.8029754757881165,0.7228289246559143,0.8326939940452576
6,0.4736977517604828,0.5435786843299866,0.38096925616264343,0.8123180866241455,0.7526288032531738,0.8493462800979614
7,0.47120365500450134,0.544234037399292,0.38129714131355286,0.8098351359367371,0.7597575187683105,0.8521392941474915
8,0.45908886194229126,0.5505169630050659,0.3885166049003601,0.836595356464386,0.7790550589561462,0.8672400116920471
9,0.46112626791000366,0.550534725189209,0.3878266513347626,0.8295122981071472,0.7812497615814209,0.8665497899055481
10,0.4581642746925354,0.5506645441055298,0.3886738717556,0.8337398171424866,0.7817764282226562,0.8677965998649597
11,0.4491429924964905,0.560051679611206,0.39609652757644653,0.8463516235351562,0.804356038570404,0.8808786869049072
12,0.44204258918762207,0.5632299780845642,0.40000206232070923,0.8642128109931946,0.8104832172393799,0.8880488276481628
13,0.4460011422634125,0.5592818856239319,0.39686116576194763,0.8559163808822632,0.8069753646850586,0.8844215273857117
14,0.43992167711257935,0.5605646371841431,0.39928701519966125,0.8728926181793213,0.8188464641571045,0.8938971161842346
15,0.43893665075302124,0.56334388256073,0.4006257951259613,0.8674409985542297,0.8285272717475891,0.8965917229652405
16,0.42834216356277466,0.5725606679916382,0.4093810021877289,0.8918184041976929,0.835766077041626,0.9060865044593811
17,0.44353023171424866,0.5533685088157654,0.3942120671272278,0.8668991327285767,0.815809965133667,0.8910448551177979
18,0.4338323473930359,0.5654691457748413,0.4031542241573334,0.8757274746894836,0.8382228016853333,0.9028200507164001
19,0.4426993429660797,0.5569836497306824,0.3959289491176605,0.8633366823196411,0.8340759873390198,0.8978101015090942
20,0.4384803771972656,0.5591347813606262,0.39850544929504395,0.8729429244995117,0.8263851404190063,0.8971325159072876
21,0.4300990700721741,0.5664889216423035,0.40474843978881836,0.8886386156082153,0.8493433594703674,0.9108717441558838
22,0.42354846000671387,0.5699691772460938,0.4089270234107971,0.900733470916748,0.8521072268486023,0.9153082370758057
23,0.4244014322757721,0.568706750869751,0.40806517004966736,0.9030145406723022,0.8510063290596008,0.9154786467552185
24,0.4167558550834656,0.5778966546058655,0.41477862000465393,0.912880539894104,0.8606016635894775,0.9221383333206177
25,0.42440786957740784,0.5668419599533081,0.4067680239677429,0.9073172211647034,0.8502947688102722,0.9163590669631958
26,0.4130021929740906,0.5792592763900757,0.41755691170692444,0.9292988181114197,0.8619780540466309,0.9272686243057251
27,0.4235684871673584,0.5667192935943604,0.4070291519165039,0.9052591323852539,0.8569691181182861,0.9185446500778198
28,0.4106369912624359,0.5820463299751282,0.4192613661289215,0.9271555542945862,0.8683975338935852,0.9293068051338196
29,0.4083046019077301,0.5845370888710022,0.4215148985385895,0.9226993918418884,0.8820277452468872,0.9334945678710938
30,0.41080647706985474,0.5778562426567078,0.41677528619766235,0.9300337433815002,0.8756757974624634,0.9330654144287109
31,0.4164888858795166,0.577102780342102,0.41446971893310547,0.906324028968811,0.8794237971305847,0.9277862310409546
32,0.4077379107475281,0.5810966491699219,0.41960930824279785,0.9321866035461426,0.8798060417175293,0.9353333711624146
33,0.41093724966049194,0.5787069201469421,0.41737398505210876,0.9252713322639465,0.8842666745185852,0.9351128935813904
