,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.6985720992088318,0.39057502150535583,0.24905022978782654,0.6120926141738892,0.39614272117614746,0.6335492730140686
1,0.5803460478782654,0.4539467394351959,0.2997763752937317,0.7495745420455933,0.5172521471977234,0.7364559173583984
2,0.5262950658798218,0.4817328453063965,0.3224675953388214,0.7878156304359436,0.5914433598518372,0.7901656031608582
3,0.5064661502838135,0.4905936121940613,0.33134394884109497,0.7976681590080261,0.633505642414093,0.8158524632453918
4,0.4958747327327728,0.49278268218040466,0.3341659903526306,0.801533043384552,0.6633045673370361,0.8320728540420532
5,0.4796011447906494,0.5082966089248657,0.3464961349964142,0.8230718970298767,0.7095568776130676,0.8574539422988892
6,0.4779808521270752,0.5061525106430054,0.34634244441986084,0.8304309248924255,0.7166485786437988,0.8618726134300232
7,0.467461496591568,0.5141079425811768,0.35248470306396484,0.8376345038414001,0.7490924596786499,0.8771244287490845
8,0.4579015374183655,0.5221582651138306,0.36007553339004517,0.8622095584869385,0.7617658376693726,0.8869706392288208
9,0.4513148367404938,0.5278748869895935,0.36451104283332825,0.8724572062492371,0.7792232632637024,0.8960426449775696
10,0.45110517740249634,0.5268898606300354,0.3643112778663635,0.8704798221588135,0.7876608371734619,0.898969292640686
11,0.45338934659957886,0.5237334966659546,0.36151134967803955,0.8613817691802979,0.7864245176315308,0.8966487646102905
12,0.4472634196281433,0.5294626355171204,0.3662857413291931,0.874626636505127,0.7984599471092224,0.903975784778595
13,0.44423460960388184,0.5286570191383362,0.36701905727386475,0.880953848361969,0.8039155602455139,0.9073651432991028
14,0.44584888219833374,0.5285102128982544,0.36660659313201904,0.8760544061660767,0.8030602931976318,0.9060155153274536
15,0.4417099058628082,0.530221700668335,0.36841490864753723,0.8839771747589111,0.8113978505134583,0.910812258720398
16,0.43999719619750977,0.5324721336364746,0.37022751569747925,0.8868790864944458,0.8153842687606812,0.9129126071929932
17,0.43901705741882324,0.5303534269332886,0.36935660243034363,0.8958052396774292,0.8179944753646851,0.9158007502555847
18,0.42724093794822693,0.5428940057754517,0.3800567090511322,0.9156834483146667,0.8351030349731445,0.9264503717422485
19,0.43894076347351074,0.5280709266662598,0.36761873960494995,0.8901903033256531,0.824683427810669,0.9170383214950562
20,0.42665010690689087,0.5423621535301208,0.3798573315143585,0.9151888489723206,0.8363367915153503,0.9267886877059937
21,0.42799001932144165,0.538986086845398,0.3778858780860901,0.9151888489723206,0.8382936716079712,0.9274973273277283
22,0.427286297082901,0.5416867136955261,0.37882912158966064,0.9134154915809631,0.8467446565628052,0.9301171898841858
23,0.4261326193809509,0.5415548086166382,0.3791429400444031,0.9121352434158325,0.8456020355224609,0.9294224977493286
24,0.43217363953590393,0.5344669222831726,0.3734576106071472,0.9020237922668457,0.8410787582397461,0.9255381226539612
25,0.420778751373291,0.5470777750015259,0.3837811052799225,0.9236942529678345,0.8552559614181519,0.9354642033576965
26,0.4230714738368988,0.5417784452438354,0.3801994323730469,0.9234352707862854,0.849598228931427,0.9334098696708679
27,0.42731499671936035,0.5383633375167847,0.37653619050979614,0.9119858145713806,0.8551673293113708,0.9327352046966553
28,0.4197987914085388,0.5450398325920105,0.3823651671409607,0.9252975583076477,0.8667087554931641,0.9397997260093689
29,0.42061591148376465,0.544643759727478,0.3817008137702942,0.9250431656837463,0.8621456027030945,0.9381729364395142
