,loss,side_6_loss,side_7_loss,side_8_loss,activation_116_loss,add_35_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_116_dice_coef,activation_116_jacard,activation_116_recall,activation_116_precision,activation_116_accuracy,add_35_dice_coef,add_35_jacard,add_35_recall,add_35_precision,add_35_accuracy
88,0.18389025330543518,0.007391331251710653,0.006080383434891701,0.005339176394045353,0.12495032697916031,0.04012898728251457,0.5357301235198975,0.4578450620174408,0.8538975715637207,0.8834444284439087,0.9969139099121094,0.5542294979095459,0.48536917567253113,0.8775932192802429,0.9029765129089355,0.9974151849746704,0.5677353143692017,0.5065618753433228,0.8904711008071899,0.9170268177986145,0.9977322220802307,0.145649254322052,0.08314017951488495,0.9135752320289612,0.8887669444084167,0.9976080656051636,0.2854697108268738,0.1858050674200058,0.8979688286781311,0.9142403602600098,0.9977793097496033
89,0.18089279532432556,0.00741947116330266,0.006103599444031715,0.0054153078235685825,0.12253005057573318,0.03942420706152916,0.5342051386833191,0.4570622146129608,0.8561378717422485,0.8848751187324524,0.9969567060470581,0.554257869720459,0.48655200004577637,0.8800600171089172,0.9020788073539734,0.9974310994148254,0.5670502781867981,0.5066096782684326,0.8931286334991455,0.914926290512085,0.9977351427078247,0.14793889224529266,0.08460409939289093,0.916443943977356,0.8870323300361633,0.9976139664649963,0.2886013984680176,0.18850144743919373,0.9008753299713135,0.9122654795646667,0.9977846741676331
90,0.17750054597854614,0.007406576536595821,0.006042174994945526,0.005288631189614534,0.12005840986967087,0.03870474547147751,0.5356647968292236,0.4582819640636444,0.8554121255874634,0.882502555847168,0.996917724609375,0.5553376078605652,0.4872690439224243,0.8808178901672363,0.9000973105430603,0.9974125623703003,0.5692853927612305,0.5090737342834473,0.8943948149681091,0.9156674742698669,0.9977591633796692,0.150028258562088,0.08597015589475632,0.9162796139717102,0.8888142704963684,0.9976382255554199,0.29134902358055115,0.19066748023033142,0.9016938805580139,0.9122519493103027,0.9977933168411255
91,0.1730823963880539,0.007076244801282883,0.00574917858466506,0.005023482721298933,0.11744554340839386,0.03778817877173424,0.5359262228012085,0.46044066548347473,0.8620263338088989,0.8876785039901733,0.9970530867576599,0.5555874705314636,0.4894344210624695,0.8879648447036743,0.9040921330451965,0.9975408315658569,0.5693990588188171,0.5110915303230286,0.9018579721450806,0.9180961847305298,0.9978707432746887,0.15305213630199432,0.0879860669374466,0.9215901494026184,0.893825352191925,0.9977623224258423,0.2955072820186615,0.1944883018732071,0.9082856774330139,0.9154587984085083,0.9979055523872375
92,0.1709153652191162,0.007209633011370897,0.005846482701599598,0.005154995713382959,0.11542932689189911,0.03727472200989723,0.5251274704933167,0.45010384917259216,0.8580092191696167,0.8866053819656372,0.9969987273216248,0.5456122756004333,0.4803338348865509,0.8847376108169556,0.904491662979126,0.9975108504295349,0.5575683116912842,0.49939587712287903,0.897165060043335,0.9171544909477234,0.9978079199790955,0.1537732630968094,0.08868711441755295,0.9157522320747375,0.8940901160240173,0.9977043867111206,0.29434141516685486,0.19457167387008667,0.9032132625579834,0.9154118299484253,0.9978510141372681
93,0.16806624829769135,0.007217289414256811,0.005963122937828302,0.00525772524997592,0.11297216266393661,0.0366559773683548,0.5391532182693481,0.4625382721424103,0.8593965768814087,0.8847607970237732,0.9969882965087891,0.558846116065979,0.49197304248809814,0.8826977014541626,0.9030486941337585,0.9974716305732727,0.5718557834625244,0.512516975402832,0.8963339924812317,0.917995810508728,0.9978088140487671,0.15705113112926483,0.09051964432001114,0.9144111275672913,0.8926609754562378,0.9976714849472046,0.30106374621391296,0.1988208293914795,0.9023047089576721,0.9151306748390198,0.9978365302085876
94,0.16355344653129578,0.006823333911597729,0.005608352366834879,0.004860640037804842,0.11050858348608017,0.03575276955962181,0.5365114212036133,0.461544394493103,0.8650292754173279,0.8891019225120544,0.9971035718917847,0.5550651550292969,0.48938027024269104,0.8871113061904907,0.906695544719696,0.9975645542144775,0.5687826871871948,0.5110704898834229,0.9009434580802917,0.9218374490737915,0.9979079961776733,0.15897205471992493,0.09196703881025314,0.9176422953605652,0.9004873633384705,0.9978119134902954,0.3029484450817108,0.20107579231262207,0.9067084193229675,0.9197638034820557,0.9979442954063416
95,0.16044478118419647,0.006742946803569794,0.005570597480982542,0.004855832550674677,0.1082063689827919,0.03506932035088539,0.5416382551193237,0.4671974182128906,0.8685712814331055,0.8912085294723511,0.9971683621406555,0.5597997903823853,0.4950355291366577,0.8905718326568604,0.9082423448562622,0.9976224899291992,0.5725952982902527,0.5154268741607666,0.9043727517127991,0.9213327169418335,0.997938334941864,0.16166603565216064,0.09370627254247665,0.9207372069358826,0.8997533321380615,0.9978334903717041,0.3072342276573181,0.2045339196920395,0.9097380638122559,0.9198424816131592,0.9979779720306396
96,0.1572807878255844,0.006679586134850979,0.005459493026137352,0.004738899413496256,0.1060224249958992,0.03438006713986397,0.5373197793960571,0.4647047817707062,0.8705907464027405,0.8912606835365295,0.9971901178359985,0.5554723143577576,0.492173433303833,0.8909302949905396,0.9097062945365906,0.9976450204849243,0.5691033005714417,0.5139452219009399,0.9051827788352966,0.9236763715744019,0.9979774355888367,0.16399171948432922,0.09541112929582596,0.9220207333564758,0.9016437530517578,0.9978731274604797,0.30915945768356323,0.20690861344337463,0.910895824432373,0.9214949607849121,0.9980120062828064
97,0.15609624981880188,0.007066550198942423,0.0057494924403727055,0.005034774541854858,0.1042025238275528,0.03404291719198227,0.5408002138137817,0.46522632241249084,0.8630620241165161,0.8851715922355652,0.9970322847366333,0.5610189437866211,0.4951998293399811,0.8869932293891907,0.9058393239974976,0.9975529909133911,0.573710560798645,0.5152809619903564,0.8992347717285156,0.9205425381660461,0.9978729486465454,0.1655251383781433,0.0962432399392128,0.9149430394172668,0.8985393047332764,0.9977568984031677,0.3119056820869446,0.20832978188991547,0.9044559001922607,0.9184019565582275,0.9979016184806824
