,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.69218909740448,0.38096892833709717,0.23683926463127136,0.8282990455627441,0.32176053524017334,0.5504512190818787
1,0.5382469296455383,0.4664464294910431,0.30598583817481995,0.9134076833724976,0.4573499262332916,0.7256396412849426
2,0.46869927644729614,0.5054254531860352,0.33956122398376465,0.9514369964599609,0.613408088684082,0.8480479717254639
3,0.44451409578323364,0.5193996429443359,0.3526698350906372,0.9706371426582336,0.6842879056930542,0.8881354928016663
4,0.43059390783309937,0.5292437076568604,0.3612416684627533,0.9794116020202637,0.7393293976783752,0.9142227172851562
5,0.4241551458835602,0.5323547720909119,0.36456626653671265,0.9835302829742432,0.7690677642822266,0.9269066452980042
6,0.4189832806587219,0.5353835225105286,0.36746343970298767,0.984635591506958,0.7994599342346191,0.9384977221488953
7,0.4143022894859314,0.5390647649765015,0.37053975462913513,0.9870889782905579,0.8236435651779175,0.9474271535873413
8,0.412423312664032,0.538949191570282,0.370984822511673,0.9870917201042175,0.8408530354499817,0.9531776309013367
9,0.4092400372028351,0.5415166616439819,0.3729938566684723,0.9874977469444275,0.8600401282310486,0.9593967795372009
10,0.40740808844566345,0.5421043634414673,0.3738282322883606,0.9883992671966553,0.871944010257721,0.9632517695426941
11,0.4055245518684387,0.5433812141418457,0.3748452663421631,0.9886870384216309,0.8835846781730652,0.9668111801147461
12,0.4033429026603699,0.5450646877288818,0.37626370787620544,0.9894331097602844,0.8956730961799622,0.970505952835083
13,0.40195250511169434,0.5457046627998352,0.3769768476486206,0.9900910258293152,0.9044409990310669,0.9731543660163879
14,0.4008212983608246,0.5462160706520081,0.37750932574272156,0.9901977777481079,0.9109928011894226,0.975022554397583
15,0.39926767349243164,0.5476245284080505,0.37858399748802185,0.9906339645385742,0.9182566404342651,0.9771313667297363
16,0.3984419107437134,0.5476531982421875,0.37878483533859253,0.9911105632781982,0.9231420159339905,0.9785721898078918
17,0.3974262475967407,0.548188328742981,0.37935107946395874,0.9911854267120361,0.9290802478790283,0.980197012424469
18,0.39669033885002136,0.5484535098075867,0.3797388970851898,0.9916099905967712,0.9299655556678772,0.9805271625518799
19,0.3954671621322632,0.5495061278343201,0.38045647740364075,0.9916355609893799,0.9372689127922058,0.9824804663658142
20,0.3946762681007385,0.549915075302124,0.3808969557285309,0.9923150539398193,0.9383413791656494,0.9829127788543701
21,0.39386385679244995,0.5504051446914673,0.3812979459762573,0.9922715425491333,0.9424563050270081,0.9839856028556824
22,0.39363592863082886,0.5497366786003113,0.38098055124282837,0.9923208355903625,0.9441811442375183,0.9844473600387573
23,0.39302825927734375,0.5499749779701233,0.3812820315361023,0.9923603534698486,0.9461511373519897,0.9849690794944763
24,0.3925281763076782,0.549933671951294,0.3814357817173004,0.9930115938186646,0.9462701082229614,0.9851440191268921
25,0.39077815413475037,0.5523211359977722,0.38302862644195557,0.9933643937110901,0.9505607485771179,0.9863328337669373
26,0.39086228609085083,0.551783561706543,0.3826512396335602,0.9920139312744141,0.952341616153717,0.9864901900291443
27,0.38946691155433655,0.5530930161476135,0.38371512293815613,0.9936144351959229,0.9541946649551392,0.9873216152191162
28,0.38879936933517456,0.5533920526504517,0.38406938314437866,0.9941786527633667,0.9552367329597473,0.9877139925956726
29,0.38884681463241577,0.5526636242866516,0.3837006092071533,0.9938312768936157,0.9556459188461304,0.9877407550811768
30,0.38869234919548035,0.5519317388534546,0.3832986056804657,0.9937862753868103,0.9574056267738342,0.9881787896156311
31,0.386997252702713,0.5545418858528137,0.3850000202655792,0.9941111207008362,0.9598720073699951,0.98887699842453
32,0.38742825388908386,0.5528671145439148,0.3839927613735199,0.9942726492881775,0.9601187109947205,0.9889756441116333
33,0.3859587013721466,0.5549717545509338,0.3854878842830658,0.9947358965873718,0.9617702960968018,0.9894968271255493
34,0.3859991133213043,0.5542268753051758,0.3851274847984314,0.9945290684700012,0.9613043069839478,0.9893327355384827
35,0.38564333319664,0.5541807413101196,0.3850782513618469,0.994735598564148,0.9631859660148621,0.9898531436920166
36,0.38495615124702454,0.5549933314323425,0.38561540842056274,0.9945333003997803,0.9645024538040161,0.9901378750801086
37,0.3844566345214844,0.5552089810371399,0.38584569096565247,0.994845986366272,0.9648347496986389,0.9902917742729187
38,0.3843885362148285,0.5543692708015442,0.3854771852493286,0.995324432849884,0.9656146168708801,0.9905951619148254
39,0.38326185941696167,0.5558276772499084,0.3865456283092499,0.9957748651504517,0.9668784737586975,0.9910129904747009
40,0.38318127393722534,0.5555112361907959,0.38630983233451843,0.9954485297203064,0.967262327671051,0.9910348653793335
41,0.3827416002750397,0.5555164813995361,0.38648316264152527,0.9960626363754272,0.9678739309310913,0.9913265109062195
42,0.3828619718551636,0.5548142194747925,0.3860474228858948,0.9958311915397644,0.9675083160400391,0.9911829233169556
43,0.3820772171020508,0.5556135177612305,0.3865959048271179,0.9959388375282288,0.9699839949607849,0.9918231964111328
44,0.3822288513183594,0.5556266903877258,0.38647347688674927,0.9947465062141418,0.9675865173339844,0.9909566640853882
45,0.38085630536079407,0.5571994781494141,0.3876999020576477,0.9958323836326599,0.9696037173271179,0.9917046427726746
46,0.3810156583786011,0.5559790134429932,0.38694432377815247,0.9961377382278442,0.9711959362030029,0.9921688437461853
47,0.38043248653411865,0.5563920140266418,0.38730093836784363,0.9963682889938354,0.9724522233009338,0.992531955242157
48,0.3794340193271637,0.5578756928443909,0.38835474848747253,0.9965714812278748,0.9724692106246948,0.9925824403762817
49,0.3794201910495758,0.5572826266288757,0.38796359300613403,0.9964513778686523,0.9735581278800964,0.9928237199783325
50,0.37862420082092285,0.5584043264389038,0.38877108693122864,0.9966384172439575,0.9735748171806335,0.9928705096244812
51,0.3790508508682251,0.5568141341209412,0.3877590000629425,0.9964559078216553,0.9744947552680969,0.9930554032325745
52,0.3782753646373749,0.5580276250839233,0.3885904550552368,0.9964145421981812,0.9747660160064697,0.9931126236915588
53,0.37803226709365845,0.5578345060348511,0.3885110914707184,0.9965316653251648,0.9754354953765869,0.9933038949966431
54,0.3777390122413635,0.5578436255455017,0.3886260688304901,0.996572732925415,0.9756773114204407,0.9933726191520691
55,0.3775275647640228,0.557731568813324,0.3885950744152069,0.9967846870422363,0.9756733179092407,0.9934201240539551
56,0.3767470717430115,0.5588298439979553,0.3893280327320099,0.9967016577720642,0.9765337705612183,0.9936121106147766
57,0.3765375018119812,0.5587215423583984,0.38926658034324646,0.9967266321182251,0.9769620299339294,0.9937227368354797
58,0.3765751123428345,0.5585841536521912,0.3892515301704407,0.9960866570472717,0.9756485819816589,0.9932544827461243
59,0.376104474067688,0.5585535168647766,0.389290988445282,0.9964817762374878,0.9780026078224182,0.9939211010932922
60,0.37530434131622314,0.5595636963844299,0.3899838328361511,0.9969498515129089,0.9782248735427856,0.9940826296806335
61,0.3758607804775238,0.5579642057418823,0.3888932764530182,0.9966310858726501,0.978447675704956,0.9940639734268188
62,0.37522971630096436,0.5586629509925842,0.3894888162612915,0.9968300461769104,0.9789554476737976,0.9942334890365601
63,0.3752865791320801,0.557975172996521,0.3890322148799896,0.9968677163124084,0.9794705510139465,0.9943676590919495
64,0.3744879961013794,0.5592066049575806,0.38987410068511963,0.9967694878578186,0.9797787070274353,0.9944201111793518
65,0.37422674894332886,0.5594230890274048,0.39000606536865234,0.9965952038764954,0.9794548153877258,0.9943012595176697
66,0.37351804971694946,0.5602884292602539,0.3907739222049713,0.9967846870422363,0.9791730046272278,0.9942761063575745
67,0.3734308183193207,0.5599818229675293,0.39046618342399597,0.9966612458229065,0.9806700348854065,0.9946119785308838
68,0.37302619218826294,0.5601298809051514,0.39071062207221985,0.9971047043800354,0.9804587960243225,0.9946625828742981
69,0.37299206852912903,0.5598132610321045,0.39042139053344727,0.9968714118003845,0.9812024831771851,0.9947896003723145
70,0.37308189272880554,0.5589814782142639,0.3900429606437683,0.9970809817314148,0.9809885025024414,0.9947858452796936
71,0.3719938397407532,0.5607538819313049,0.3912169933319092,0.9970827698707581,0.9817835688591003,0.994979202747345
72,0.37166890501976013,0.5610256791114807,0.39140433073043823,0.9970694184303284,0.9819168448448181,0.9950084686279297
73,0.3716612756252289,0.5604382157325745,0.39109987020492554,0.9970402121543884,0.9822255373001099,0.9950765371322632
74,0.3718354403972626,0.5596243739128113,0.3905722498893738,0.9971810579299927,0.9822609424591064,0.9951175451278687
75,0.37125104665756226,0.5603113174438477,0.3911004960536957,0.997147262096405,0.9826337099075317,0.9952000379562378
76,0.37092325091362,0.5605524778366089,0.3911729156970978,0.9971190094947815,0.9831949472427368,0.9953293204307556
77,0.37051498889923096,0.560886561870575,0.3915484547615051,0.9972710609436035,0.9830612540245056,0.9953320026397705
78,0.37003257870674133,0.5613874793052673,0.39191922545433044,0.9972610473632812,0.9834567904472351,0.9954253435134888
79,0.37029901146888733,0.5603298544883728,0.39121389389038086,0.9972646832466125,0.9837666749954224,0.9955011010169983
80,0.3689371943473816,0.5628743171691895,0.392913281917572,0.9973002672195435,0.9837710857391357,0.9955103397369385
81,0.3689742684364319,0.5624048709869385,0.3925696015357971,0.9970921874046326,0.9840081334114075,0.9955196380615234
82,0.3693620264530182,0.561021089553833,0.3916904330253601,0.99721360206604,0.9842472672462463,0.9956053495407104
83,0.3687773644924164,0.561741292476654,0.39221876859664917,0.9973659515380859,0.9844446778297424,0.9956880807876587
84,0.36873432993888855,0.5614492297172546,0.3920767307281494,0.9970992207527161,0.9843087196350098,0.995593786239624
85,0.36783668398857117,0.5628482699394226,0.39305579662323,0.9972573518753052,0.9846242070198059,0.9957063794136047
86,0.3681853711605072,0.5616622567176819,0.3922409415245056,0.9973027110099792,0.9846089482307434,0.9957131147384644
87,0.3682316839694977,0.56101393699646,0.39185836911201477,0.9971597194671631,0.9850825071334839,0.9957942962646484
88,0.36771753430366516,0.561553955078125,0.3922586441040039,0.9973306655883789,0.9854518175125122,0.9959226846694946
89,0.3670244514942169,0.5626187324523926,0.3929973542690277,0.9974654316902161,0.9854511022567749,0.9959536194801331
90,0.36737319827079773,0.5613260269165039,0.39220234751701355,0.9974486827850342,0.9854751229286194,0.9959555864334106
91,0.36688530445098877,0.56200110912323,0.39263129234313965,0.9972875118255615,0.9858411550521851,0.996006429195404
92,0.36671242117881775,0.5618526935577393,0.39258334040641785,0.9974262118339539,0.9859316945075989,0.9960602521896362
93,0.36608272790908813,0.5627715587615967,0.3932386636734009,0.997417688369751,0.9860071539878845,0.9960764050483704
94,0.3662952482700348,0.5617244243621826,0.39264485239982605,0.9974042773246765,0.9862605333328247,0.9961342215538025
95,0.36547285318374634,0.563230574131012,0.39354655146598816,0.9972546100616455,0.9865540862083435,0.996170163154602
96,0.36479827761650085,0.5640973448753357,0.3942345976829529,0.997542679309845,0.9864528775215149,0.9962124824523926
97,0.3652796745300293,0.562515914440155,0.3932240605354309,0.9975177645683289,0.986806333065033,0.9962916374206543
98,0.36504805088043213,0.5625708103179932,0.3932744264602661,0.9975889325141907,0.9867647886276245,0.99629807472229
99,0.3645155131816864,0.5632209777832031,0.3937615156173706,0.9976199269294739,0.9871824979782104,0.9964055418968201
100,0.36394113302230835,0.5640679597854614,0.3943060040473938,0.997546911239624,0.987339973449707,0.9964264631271362
101,0.3640598654747009,0.5632686018943787,0.39385953545570374,0.9975317120552063,0.987494945526123,0.9964600801467896
102,0.3640204071998596,0.5629076957702637,0.3936119079589844,0.9976326823234558,0.9875423312187195,0.9964948296546936
103,0.3639226257801056,0.5627860426902771,0.3934648334980011,0.9975986480712891,0.9875820279121399,0.9964964389801025
104,0.3632799983024597,0.5637651085853577,0.3942076563835144,0.997534453868866,0.9874917268753052,0.9964599609375
105,0.3629623353481293,0.5640444755554199,0.3943805992603302,0.9973790645599365,0.9876599311828613,0.9964643120765686
106,0.3625734746456146,0.5643606781959534,0.3946431577205658,0.9976068735122681,0.9878340363502502,0.9965587854385376
107,0.36265116930007935,0.563660204410553,0.39424410462379456,0.9976397156715393,0.9879984259605408,0.9966057538986206
108,0.3623844385147095,0.5638865828514099,0.39432066679000854,0.9975834488868713,0.9882070422172546,0.9966427087783813
