,loss,side_6_loss,side_7_loss,side_8_loss,activation_464_loss,add_119_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_464_dice_coef,activation_464_jacard,activation_464_recall_4,activation_464_precision_4,activation_464_accuracy,add_119_dice_coef,add_119_jacard,add_119_recall_4,add_119_precision_4,add_119_accuracy
0,2.76336407661438,0.4272087812423706,0.5436052083969116,0.5726072192192078,0.6280277967453003,0.5919154286384583,0.38777342438697815,0.25510862469673157,0.26535406708717346,0.885457456111908,0.8197344541549683,0.27281665802001953,0.15870188176631927,0.008335847407579422,0.13739822804927826,0.7552618384361267,0.2489347606897354,0.14248809218406677,0.00014903910050634295,0.009879430755972862,0.7621093392372131,0.2871386706829071,0.1681116223335266,0.0002761785581242293,0.008553368970751762,0.7581361532211304,0.2941448986530304,0.17291229963302612,6.083228072384372e-06,0.0020554985385388136,0.7648850083351135
1,1.7332969903945923,0.1274462342262268,0.2171918749809265,0.40025660395622253,0.5337151885032654,0.4546865224838257,0.841755747795105,0.7310989499092102,0.8880126476287842,0.9099918007850647,0.9531570076942444,0.6576940417289734,0.5198014378547668,0.6574755907058716,0.9504120349884033,0.9116623997688293,0.3891487717628479,0.25106751918792725,0.19528500735759735,0.9800941348075867,0.8104256391525269,0.2565722167491913,0.14750604331493378,0.0,0.0,0.7654768228530884,0.3239467740058899,0.1938449889421463,0.0,0.0,0.7655758261680603
2,0.9399911165237427,0.11847373843193054,0.09997215121984482,0.1129436045885086,0.3307485282421112,0.2778531312942505,0.8828776478767395,0.7934266328811646,0.9113941192626953,0.9165821075439453,0.9597841501235962,0.8947325944900513,0.8124539256095886,0.9313967227935791,0.9294000864028931,0.9673318862915039,0.8261213898658752,0.7087215781211853,0.9177824258804321,0.9440851807594299,0.9679836630821228,0.42633968591690063,0.27451571822166443,0.039635274559259415,0.9968253970146179,0.7748377919197083,0.5023729801177979,0.3388510048389435,0.229600191116333,0.9981593489646912,0.8193004727363586
3,0.624821126461029,0.10567110031843185,0.08989724516868591,0.08880656212568283,0.17886298894882202,0.16158327460289001,0.8878173232078552,0.8002219796180725,0.9163541197776794,0.9250456690788269,0.9629853963851929,0.9078229665756226,0.8334660530090332,0.9376012682914734,0.9377653002738953,0.9707854986190796,0.9001924991607666,0.8210299015045166,0.9440318942070007,0.9367673397064209,0.9719415307044983,0.6748828291893005,0.5143282413482666,0.7946223020553589,0.9800435304641724,0.9480613470077515,0.7080721855163574,0.5521221160888672,0.8668667078018188,0.9774622917175293,0.9641047716140747
4,0.42835113406181335,0.09067647159099579,0.07442408055067062,0.0745549127459526,0.09552568942308426,0.09316987544298172,0.8959001898765564,0.8137431144714355,0.9254965782165527,0.9331033825874329,0.9669802784919739,0.9174169898033142,0.8497558832168579,0.9456822276115417,0.9478858113288879,0.9750781655311584,0.9259262681007385,0.8645456433296204,0.9519193768501282,0.9473201036453247,0.9763193726539612,0.8443533778190613,0.7339158058166504,0.9360543489456177,0.9617829918861389,0.9762902855873108,0.8492972254753113,0.7410200834274292,0.9368792176246643,0.9612060189247131,0.9763389229774475
5,0.3615034222602844,0.08384203910827637,0.06699462234973907,0.0655159130692482,0.07222820073366165,0.07292260974645615,0.9001460075378418,0.8197929859161377,0.9257447719573975,0.9436386227607727,0.9696308970451355,0.9212358593940735,0.855376124382019,0.9474007487297058,0.9571282863616943,0.9777214527130127,0.9330909252166748,0.8759667873382568,0.9537695646286011,0.9570286273956299,0.9791232943534851,0.8963818550109863,0.8138635754585266,0.9472024440765381,0.9642590284347534,0.9793926477432251,0.8937483429908752,0.8094463348388672,0.9466762542724609,0.9647650122642517,0.9793945550918579
6,0.33927208185195923,0.0815071314573288,0.06455230712890625,0.0630507692694664,0.06440994143486023,0.06575193256139755,0.9032511711120605,0.8251581192016602,0.9312506914138794,0.9401776790618896,0.9699928760528564,0.9260473251342773,0.8639678955078125,0.951380729675293,0.9572958946228027,0.9786534309387207,0.9362927079200745,0.8819154500961304,0.9567981362342834,0.9585772156715393,0.9801799654960632,0.9171199798583984,0.848573625087738,0.9546960592269897,0.9622704982757568,0.9806045889854431,0.9117410182952881,0.839385986328125,0.9540603756904602,0.9627956748008728,0.9805881977081299
7,0.32518088817596436,0.0787237212061882,0.06251898407936096,0.060802023857831955,0.060741130262613297,0.06239502876996994,0.9057623147964478,0.8292742371559143,0.9321041703224182,0.9461520314216614,0.9716477394104004,0.9295030236244202,0.8698070645332336,0.9531266093254089,0.9610536098480225,0.979957103729248,0.9385610818862915,0.8857875466346741,0.9578745365142822,0.9629285931587219,0.9814799427986145,0.9277783632278442,0.8667609095573425,0.9575658440589905,0.9651855230331421,0.9819554686546326,0.9211063385009766,0.8551940321922302,0.9566697478294373,0.9657683968544006,0.9818932414054871
8,0.3110046684741974,0.07744775712490082,0.059751756489276886,0.057104602456092834,0.057402703911066055,0.05929778888821602,0.9063892960548401,0.8301100134849548,0.9354372024536133,0.9439153075218201,0.9718354344367981,0.930195152759552,0.8707842230796814,0.955946147441864,0.9617602229118347,0.9807626008987427,0.9387686848640442,0.8858987092971802,0.9607644081115723,0.9641656279563904,0.9824314117431641,0.9320082664489746,0.8739700317382812,0.9604498744010925,0.9658243656158447,0.9827615022659302,0.9247689843177795,0.8613260388374329,0.9596651792526245,0.9662013649940491,0.9826749563217163
9,0.295026034116745,0.07362587749958038,0.057058192789554596,0.05417592450976372,0.05412812530994415,0.056037940084934235,0.9111941456794739,0.8385863900184631,0.9393432140350342,0.9479120373725891,0.973680317401886,0.9345517158508301,0.8789371848106384,0.9584847092628479,0.9637842178344727,0.9818246364593506,0.9417282342910767,0.8917238712310791,0.9631252884864807,0.9662910103797913,0.983479380607605,0.9381738305091858,0.8853532075881958,0.9632506370544434,0.9672972559928894,0.9837508201599121,0.9306211471557617,0.8719983100891113,0.9625431299209595,0.9678272008895874,0.9837182760238647
