,loss,side_6_loss,side_7_loss,side_8_loss,activation_371_loss,add_95_loss,side_6_dice_coef,side_6_jacard,side_6_recall_3,side_6_precision_3,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_3,side_7_precision_3,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_3,side_8_precision_3,side_8_accuracy,activation_371_dice_coef,activation_371_jacard,activation_371_recall_3,activation_371_precision_3,activation_371_accuracy,add_95_dice_coef,add_95_jacard,add_95_recall_3,add_95_precision_3,add_95_accuracy
0,2.643824815750122,0.39990249276161194,0.493127703666687,0.5900893807411194,0.5966952443122864,0.5640096664428711,0.4317438304424286,0.2901320159435272,0.33732885122299194,0.8164623975753784,0.8242791295051575,0.30814632773399353,0.18412631750106812,0.06873209029436111,0.8415853977203369,0.7753333449363708,0.2630120515823364,0.15237852931022644,0.08695314824581146,0.2693858742713928,0.7266334295272827,0.2511082887649536,0.1440138816833496,4.7946210543159395e-05,0.0086049260571599,0.7607545256614685,0.26905009150505066,0.15586891770362854,5.9932763178949244e-06,0.016260161995887756,0.7619726657867432
1,1.7095632553100586,0.16108371317386627,0.1924712061882019,0.3901040852069855,0.520334780216217,0.4455699622631073,0.813448965549469,0.6910377740859985,0.8637653589248657,0.8948047757148743,0.9434218406677246,0.723368763923645,0.5886816382408142,0.7952235341072083,0.9208447933197021,0.9350099563598633,0.38941940665245056,0.25016939640045166,0.17093272507190704,0.9615929126739502,0.8011052012443542,0.2576466202735901,0.1484968364238739,0.0,0.0,0.7620420455932617,0.32498589158058167,0.19508053362369537,0.0,0.0,0.7620574831962585
2,1.0290666818618774,0.14272016286849976,0.12872286140918732,0.16803035140037537,0.31475958228111267,0.274833619594574,0.8470737338066101,0.7398830056190491,0.8871699571609497,0.8985683917999268,0.9493241906166077,0.863191545009613,0.7648372054100037,0.900268018245697,0.9145510792732239,0.9562551379203796,0.733659565448761,0.5859946012496948,0.8685494661331177,0.9299278259277344,0.953149676322937,0.4566720724105835,0.2987005114555359,0.026223579421639442,0.9965721964836121,0.7682757377624512,0.5190617442131042,0.3533382713794708,0.2790229618549347,0.992887556552887,0.8279733657836914
3,0.8041150569915771,0.1374257355928421,0.12203037738800049,0.1322101354598999,0.21485646069049835,0.19759248197078705,0.8477347493171692,0.7411498427391052,0.8832905292510986,0.9056821465492249,0.9503424763679504,0.8665049076080322,0.7697721719741821,0.9045103192329407,0.921234667301178,0.9588775634765625,0.8372354507446289,0.7260981798171997,0.916400671005249,0.9034833312034607,0.9568144083023071,0.6270076036453247,0.4605869650840759,0.7489554286003113,0.9749977588653564,0.9356959462165833,0.6612195372581482,0.4977569580078125,0.8217195272445679,0.9691009521484375,0.9513454437255859
4,0.5661879777908325,0.10979373753070831,0.09299478679895401,0.09920312464237213,0.1348469853401184,0.1293492317199707,0.8716844916343689,0.7758996486663818,0.9078827500343323,0.92533278465271,0.9606499075889587,0.8914521932601929,0.8074729442596436,0.9292793273925781,0.9421681761741638,0.9696001410484314,0.890312671661377,0.8063026666641235,0.9367005228996277,0.9293256402015686,0.9679884910583496,0.7790809869766235,0.6420470476150513,0.9078024625778198,0.9596621990203857,0.9689828753471375,0.790662407875061,0.6574459075927734,0.9104589819908142,0.9584348201751709,0.96929931640625
5,0.49499017000198364,0.10718414187431335,0.08851585537195206,0.09414934366941452,0.1028398871421814,0.1023009791970253,0.8775398135185242,0.7843283414840698,0.9086517095565796,0.932246208190918,0.9625508785247803,0.8996168971061707,0.8200034499168396,0.9285793304443359,0.949974775314331,0.9713709354400635,0.9064847230911255,0.8316926956176758,0.9355186223983765,0.9417546391487122,0.9708898663520813,0.8564662933349609,0.7513441443443298,0.926109790802002,0.9561669230461121,0.9723165035247803,0.8565284013748169,0.7513890266418457,0.9255920052528381,0.9563229084014893,0.9722365140914917
6,0.428069144487381,0.0980733186006546,0.0800006091594696,0.0810195803642273,0.08410324901342392,0.08487241715192795,0.8828689455986023,0.7931866645812988,0.9121445417404175,0.9368398785591125,0.9644631147384644,0.90618896484375,0.8313063383102417,0.9324411153793335,0.9523833394050598,0.9728320837020874,0.9134670495986938,0.8436857461929321,0.9405065178871155,0.9471063613891602,0.9733460545539856,0.8881243467330933,0.8016157150268555,0.936087429523468,0.9565435647964478,0.9746734499931335,0.884050190448761,0.7949662208557129,0.9350493550300598,0.9572233557701111,0.9746028780937195
7,0.41462671756744385,0.09789320081472397,0.07783649861812592,0.07937127351760864,0.07903152704238892,0.08049429208040237,0.884547233581543,0.7958579659461975,0.9156880974769592,0.9328550696372986,0.9642559885978699,0.9110155701637268,0.8394643664360046,0.9369195699691772,0.9537965655326843,0.9741912484169006,0.9166513681411743,0.8493197560310364,0.9435601234436035,0.949143648147583,0.9745408296585083,0.9029916524887085,0.8262940645217896,0.9419326186180115,0.9566338658332825,0.976023256778717,0.896937370300293,0.8161700963973999,0.940723180770874,0.9570097923278809,0.9758403897285461
8,0.4039149284362793,0.09550607949495316,0.07566574960947037,0.07794789224863052,0.07657618820667267,0.07821895182132721,0.8917765617370605,0.8070648312568665,0.9206852912902832,0.9419491291046143,0.967626690864563,0.9178187847137451,0.8506080508232117,0.9424166083335876,0.958957314491272,0.9767011404037476,0.9222486019134521,0.858496904373169,0.9471692442893982,0.9562006592750549,0.9771060347557068,0.9139997363090515,0.8443731069564819,0.9465819001197815,0.9618826508522034,0.978364109992981,0.907262921333313,0.8329028487205505,0.9455310106277466,0.9625531435012817,0.978286862373352
9,0.35891255736351013,0.08792335540056229,0.06833788752555847,0.06711447983980179,0.06678702682256699,0.06874990463256836,0.8930792212486267,0.8093430995941162,0.9211000204086304,0.9435275793075562,0.9681085348129272,0.919003427028656,0.8526332974433899,0.9423332810401917,0.9606708288192749,0.9770991802215576,0.9232798218727112,0.8601508736610413,0.9466975927352905,0.9594260454177856,0.977790892124176,0.9187125563621521,0.8523450493812561,0.9474257826805115,0.9630861878395081,0.9788498282432556,0.9114317893981934,0.8398803472518921,0.9464066028594971,0.9638014435768127,0.9787901639938354
