,loss,side_6_loss,side_7_loss,side_8_loss,activation_278_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_278_dice_coef,activation_278_jacard,activation_278_recall_2,activation_278_precision_2,activation_278_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,2.7556352615356445,0.4479199945926666,0.5459118485450745,0.5948290824890137,0.5951768755912781,0.5717970728874207,0.35851743817329407,0.22645094990730286,0.20877578854560852,0.905828058719635,0.8085820078849792,0.2765447199344635,0.16131649911403656,0.02802938222885132,0.22737109661102295,0.7487055063247681,0.2571098506450653,0.14805887639522552,0.0029285151977092028,0.06877155601978302,0.755885124206543,0.25243011116981506,0.14482618868350983,1.483789128542412e-05,0.004075861070305109,0.7636827230453491,0.26237449049949646,0.15136119723320007,0.0,0.0,0.7645078301429749
1,1.777719497680664,0.1529611498117447,0.2220892459154129,0.4161747395992279,0.5298060774803162,0.45668846368789673,0.7995496392250061,0.6756518483161926,0.8675978779792786,0.8985121250152588,0.9457488059997559,0.662157416343689,0.5279198884963989,0.6630290746688843,0.9279168248176575,0.9085264801979065,0.36433789134025574,0.23328596353530884,0.16349570453166962,0.9552252292633057,0.8012262582778931,0.25493955612182617,0.14681246876716614,0.0,0.0,0.7645235657691956,0.3175416886806488,0.18997497856616974,0.0,0.0,0.7645329236984253
2,0.929363489151001,0.14731279015541077,0.14193874597549438,0.15133914351463318,0.2580902874469757,0.23068244755268097,0.8528521656990051,0.7500029802322388,0.8863529562950134,0.896974503993988,0.9492680430412292,0.8677865862846375,0.7744021415710449,0.9034534692764282,0.9036077857017517,0.9545731544494629,0.8103217482566833,0.6895151734352112,0.8961083889007568,0.9042885899543762,0.9532039165496826,0.559320867061615,0.39737260341644287,0.5198113322257996,0.935759425163269,0.8785286545753479,0.6039232611656189,0.4402797818183899,0.6284976601600647,0.9412981867790222,0.9032943844795227
3,0.6024500131607056,0.1230374127626419,0.10249033570289612,0.10457734763622284,0.1387929767370224,0.1335519701242447,0.8604716658592224,0.7588632106781006,0.9035155773162842,0.9090560078620911,0.9559972882270813,0.8829631209373474,0.7937833070755005,0.9287393689155579,0.9310173392295837,0.9670170545578003,0.8751014471054077,0.7815048098564148,0.9283190369606018,0.9334101676940918,0.9675273299217224,0.7726587057113647,0.6334570646286011,0.8991656303405762,0.9586556553840637,0.9671257138252258,0.7831050157546997,0.6471598744392395,0.9023627638816833,0.9576268196105957,0.9676079154014587
4,0.4567021429538727,0.09836797416210175,0.08469381928443909,0.08592813462018967,0.09406353533267975,0.09364866465330124,0.8818904757499695,0.7923761010169983,0.9163812398910522,0.9328713417053223,0.9647833704948425,0.9013589024543762,0.8240972757339478,0.9360232353210449,0.9449139833450317,0.9720866680145264,0.9039642214775085,0.8286793231964111,0.9391697645187378,0.9432241916656494,0.972365140914917,0.86403489112854,0.7644292712211609,0.9292662739753723,0.9563793540000916,0.9733644723892212,0.8632653951644897,0.763102650642395,0.9291502833366394,0.9566583633422852,0.973405122756958
5,0.4352474510669708,0.09877517074346542,0.08323577791452408,0.0839792937040329,0.0842505693435669,0.08500667661428452,0.88265460729599,0.7928948998451233,0.9160242080688477,0.9324671030044556,0.9646050930023193,0.9053616523742676,0.8302524089813232,0.9373444318771362,0.947821855545044,0.9730962514877319,0.9110033512115479,0.8398289680480957,0.9415011405944824,0.9476937651634216,0.9739895462989807,0.891484260559082,0.8074364066123962,0.9372780919075012,0.9558562636375427,0.9750387072563171,0.8867834806442261,0.7996928691864014,0.9366167783737183,0.9564743638038635,0.9750392436981201
6,0.40130093693733215,0.09285017102956772,0.07722463458776474,0.07750830054283142,0.07626070827245712,0.07745721191167831,0.889068603515625,0.8035598397254944,0.9205606579780579,0.9389564990997314,0.9672025442123413,0.9122173190116882,0.8419087529182434,0.9406877756118774,0.9540338516235352,0.9753618240356445,0.917884349822998,0.8516000509262085,0.9438667297363281,0.9542484879493713,0.9761266708374023,0.9070988297462463,0.8333330750465393,0.9424686431884766,0.9593002200126648,0.9770379662513733,0.9009762406349182,0.8230395317077637,0.9416338205337524,0.9599617719650269,0.9770089983940125
7,0.37362489104270935,0.08825857937335968,0.07209701836109161,0.07172004133462906,0.07005985826253891,0.07148940861225128,0.8958626985549927,0.8140017986297607,0.9291191101074219,0.9381587505340576,0.9688886404037476,0.9204316735267639,0.8551048636436462,0.9486533403396606,0.9557710289955139,0.9775726199150085,0.9259974956512451,0.8647540211677551,0.9515125155448914,0.956811785697937,0.978469729423523,0.919685423374176,0.8538033366203308,0.9503403306007385,0.961685061454773,0.9793912768363953,0.9126946330070496,0.8418560028076172,0.9497013688087463,0.962073564529419,0.9793407320976257
8,0.35588380694389343,0.0858510360121727,0.06881701946258545,0.06770797818899155,0.06597226858139038,0.06753550469875336,0.8996679782867432,0.8195702433586121,0.9277185797691345,0.943926215171814,0.9700033068656921,0.9253369569778442,0.8630741834640503,0.9488374590873718,0.9610901474952698,0.9789077043533325,0.9312357902526855,0.8734280467033386,0.9518879652023315,0.9627959728240967,0.9800101518630981,0.927776038646698,0.8673688173294067,0.9527031779289246,0.9657730460166931,0.9809129238128662,0.9201503396034241,0.8541245460510254,0.9519333839416504,0.9663608074188232,0.9808792471885681
9,0.3455792963504791,0.08372171223163605,0.06665003299713135,0.0655783861875534,0.06401830166578293,0.06561089307069778,0.8995494246482849,0.8202549815177917,0.9304048418998718,0.9429115056991577,0.9703484773635864,0.9251164197921753,0.863512396812439,0.9496526122093201,0.9602111577987671,0.978878915309906,0.9305725693702698,0.8732348084449768,0.9524563550949097,0.9617883563041687,0.979894757270813,0.9292206168174744,0.8707613348960876,0.9535685777664185,0.9645333886146545,0.9808106422424316,0.9213327169418335,0.8570188283920288,0.9527976512908936,0.9649609327316284,0.9807388186454773
10,0.33448338508605957,0.08297651261091232,0.064540795981884,0.06265296787023544,0.0612354502081871,0.06307752430438995,0.9017763733863831,0.8238973021507263,0.9297041296958923,0.946336567401886,0.9710337519645691,0.9275105595588684,0.8676486611366272,0.9525481462478638,0.9636655449867249,0.9803698062896729,0.9330463409423828,0.8774160742759705,0.9548470973968506,0.9666224122047424,0.9816043972969055,0.9327200651168823,0.8768168091773987,0.9559820294380188,0.9688875079154968,0.9824068546295166,0.9246369004249573,0.8626555800437927,0.9550708532333374,0.9692696332931519,0.9822906851768494
11,0.3143324553966522,0.07803370803594589,0.0605272501707077,0.05900340527296066,0.05763950198888779,0.05912855267524719,0.9038599133491516,0.8270267248153687,0.9358978867530823,0.940664529800415,0.9710053205490112,0.9301700592041016,0.8718975186347961,0.954719603061676,0.9596933722496033,0.9798962473869324,0.9348205924034119,0.8802396655082703,0.9569752812385559,0.9617710709571838,0.9809123277664185,0.9357088208198547,0.8817214369773865,0.9587809443473816,0.9640235304832458,0.9818690419197083,0.9274585247039795,0.8671953678131104,0.9581505060195923,0.9644044041633606,0.9818185567855835
12,0.31672483682632446,0.07966203987598419,0.06103808805346489,0.05888843536376953,0.05769258737564087,0.05944367125630379,0.9033387899398804,0.825553297996521,0.9319086074829102,0.9481091499328613,0.9719569087028503,0.9296838045120239,0.8704577088356018,0.9535761475563049,0.964701771736145,0.9808530211448669,0.9348940849304199,0.8796876072883606,0.9560065865516663,0.9679819345474243,0.9821950793266296,0.9363536834716797,0.8822298049926758,0.9579300284385681,0.9694589376449585,0.9829879999160767,0.9279643297195435,0.867455005645752,0.9571421146392822,0.9699915051460266,0.9829359650611877
13,0.3316933512687683,0.08270791172981262,0.064377561211586,0.062203772366046906,0.060527924448251724,0.06187624856829643,0.9023404717445374,0.8245366215705872,0.9315845966339111,0.9425079226493835,0.9705098271369934,0.9286938309669495,0.8692315816879272,0.9519361257553101,0.9598386883735657,0.9793037176132202,0.9337437748908997,0.8782503604888916,0.9545248746871948,0.9631679654121399,0.9806972146034241,0.9360276460647583,0.8822349309921265,0.9569961428642273,0.9648909568786621,0.9816746115684509,0.9274977445602417,0.8672083020210266,0.956230640411377,0.9653283357620239,0.981606662273407
14,0.2919853925704956,0.07408386468887329,0.05639281123876572,0.05395250767469406,0.052954405546188354,0.05460181087255478,0.9118205308914185,0.8406100273132324,0.9372093677520752,0.9477021098136902,0.9730367660522461,0.9375297427177429,0.8852103352546692,0.9573649764060974,0.9666129946708679,0.9821745157241821,0.9419381022453308,0.8931460380554199,0.9600027799606323,0.970060408115387,0.9836052656173706,0.9435372948646545,0.8959863185882568,0.9610768556594849,0.9712566137313843,0.9841377139091492,0.935224711894989,0.8811250925064087,0.9604634046554565,0.9715627431869507,0.984070897102356
15,0.3213573396205902,0.07956628501415253,0.06250171363353729,0.06042587757110596,0.05888458341360092,0.059978943318128586,0.9033763408660889,0.8268265724182129,0.9350718259811401,0.9419025778770447,0.9711307287216187,0.929369330406189,0.8712124228477478,0.9535982608795166,0.9588300585746765,0.9794326424598694,0.9338633418083191,0.879400372505188,0.9552364945411682,0.96160888671875,0.9804797172546387,0.936440646648407,0.8838467001914978,0.9577634930610657,0.9634959697723389,0.98151034116745,0.9279819130897522,0.8688769340515137,0.9571278691291809,0.9642618298530579,0.9815521240234375
16,0.30996638536453247,0.0778842493891716,0.06053563207387924,0.05778360739350319,0.05625347048044205,0.05750938132405281,0.9061429500579834,0.8306572437286377,0.9344604015350342,0.9448917508125305,0.9717346429824829,0.9310970902442932,0.8735925555229187,0.9536648988723755,0.9628288745880127,0.9804203510284424,0.9358193278312683,0.8821083307266235,0.9556335210800171,0.9665361642837524,0.9817624092102051,0.9387602210044861,0.8872495293617249,0.9584917426109314,0.9674598574638367,0.9826350808143616,0.930320680141449,0.8722574710845947,0.9578470587730408,0.9680032730102539,0.9826192259788513
17,0.3155994117259979,0.07928662747144699,0.061071887612342834,0.05898532271385193,0.05735742673277855,0.0588981918990612,0.9070132970809937,0.8323037624359131,0.9357837438583374,0.9448888301849365,0.9720273613929749,0.9318321943283081,0.8750336766242981,0.9551293253898621,0.9635959267616272,0.9809377789497375,0.9357953071594238,0.8823246359825134,0.9569476842880249,0.966193437576294,0.9819784164428711,0.9389002919197083,0.8877203464508057,0.9595982432365417,0.9670695066452026,0.9827925562858582,0.9305500388145447,0.8728803396224976,0.9589180946350098,0.9676151871681213,0.9827695488929749
