,loss,side_6_loss,side_7_loss,side_8_loss,activation_185_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_185_dice_coef,activation_185_jacard,activation_185_recall_1,activation_185_precision_1,activation_185_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,2.93914532661438,0.4584830701351166,0.5408870577812195,0.5840293169021606,0.704116940498352,0.6516297459602356,0.34733206033706665,0.2179318219423294,0.1706218421459198,0.8967243432998657,0.8011176586151123,0.2774505019187927,0.16192233562469482,0.05110657960176468,0.2601891756057739,0.743685245513916,0.2621111571788788,0.15155711770057678,0.08274003863334656,0.25057119131088257,0.7271665930747986,0.31652143597602844,0.1889556348323822,0.5173678398132324,0.23851752281188965,0.5000322461128235,0.31661370396614075,0.18883416056632996,0.3402714729309082,0.26975998282432556,0.6296923756599426
1,1.724825143814087,0.15145757794380188,0.20367614924907684,0.36959484219551086,0.538968026638031,0.4611286222934723,0.8213978409767151,0.7031198740005493,0.8695341944694519,0.9006954431533813,0.9469817876815796,0.6883610486984253,0.5515064597129822,0.7228770852088928,0.939266562461853,0.9241357445716858,0.4271072745323181,0.28703728318214417,0.26558583974838257,0.9716929793357849,0.8261533975601196,0.2636892795562744,0.15228651463985443,9.174614774565271e-07,4.592773984768428e-05,0.7610741853713989,0.32758137583732605,0.19661802053451538,1.529102519270964e-06,0.00022625457495450974,0.7641707062721252
2,0.9529363512992859,0.1274261176586151,0.11158804595470428,0.13195285201072693,0.31298595666885376,0.2689831554889679,0.8694034218788147,0.7730792164802551,0.903205394744873,0.9086426496505737,0.9560540318489075,0.8778845071792603,0.7867203950881958,0.9192475080490112,0.9245563745498657,0.9635130167007446,0.8035244345664978,0.6762357354164124,0.8956188559532166,0.9395378232002258,0.9620480537414551,0.45809248089790344,0.3017910122871399,0.13824553787708282,0.9795231819152832,0.7974597215652466,0.5240506529808044,0.35938796401023865,0.36672526597976685,0.9963557720184326,0.8513431549072266
3,0.6403504014015198,0.10514863580465317,0.09140441566705704,0.1035759225487709,0.1774115264415741,0.1628098487854004,0.8815555572509766,0.7915152311325073,0.9125965237617493,0.926585853099823,0.9625886082649231,0.9000509977340698,0.821646511554718,0.9350195527076721,0.9388532042503357,0.9705135822296143,0.8715394139289856,0.775730311870575,0.9346412420272827,0.9369303584098816,0.9699521660804749,0.6864727139472961,0.5259585976600647,0.8387084603309631,0.9814403653144836,0.9585027098655701,0.7151137590408325,0.5595642328262329,0.8636590838432312,0.9777292013168335,0.9634543657302856
4,0.5202534794807434,0.10398907959461212,0.08715065568685532,0.09345608949661255,0.11979019641876221,0.1158674880862236,0.881111204624176,0.7907946705818176,0.911567747592926,0.9277075529098511,0.9626453518867493,0.9011499881744385,0.8239619731903076,0.9332693815231323,0.9441412091255188,0.971434473991394,0.8942281603813171,0.8126417398452759,0.9364844560623169,0.9419102668762207,0.9715927243232727,0.8100320100784302,0.6842571496963501,0.909692108631134,0.9662456512451172,0.971401572227478,0.8175616264343262,0.6947609782218933,0.9124772548675537,0.9656758904457092,0.9719007015228271
5,0.4615000784397125,0.10494984686374664,0.08344864845275879,0.08716204762458801,0.09278035163879395,0.09315921366214752,0.8831831216812134,0.7944848537445068,0.9131778478622437,0.9285393357276917,0.9631996750831604,0.9105347394943237,0.8394730687141418,0.9383349418640137,0.9503651857376099,0.9740755558013916,0.9114026427268982,0.8406072854995728,0.9430152177810669,0.949469804763794,0.9748954176902771,0.8790146112442017,0.7866780757904053,0.933914303779602,0.9605234861373901,0.9755285382270813,0.8763256669044495,0.7824455499649048,0.9335815906524658,0.9609102606773376,0.9755454659461975
6,0.3939289450645447,0.09135269373655319,0.07231518626213074,0.07421397417783737,0.07744187116622925,0.07860518991947174,0.8933839201927185,0.8098838329315186,0.9225836992263794,0.9445961117744446,0.9691897034645081,0.9190534949302673,0.8528851866722107,0.9442018270492554,0.9635855555534363,0.9785710573196411,0.920402467250824,0.8553640842437744,0.9458199143409729,0.9643850922584534,0.9791263937950134,0.9061660170555115,0.8311124444007874,0.9403356313705444,0.9693660140037537,0.9790627956390381,0.9007383584976196,0.8220097422599792,0.9400340914726257,0.9700273275375366,0.9791492819786072
7,0.3633442223072052,0.08704202622175217,0.0673692524433136,0.06788592040538788,0.06982247531414032,0.07122448831796646,0.8978758454322815,0.8167765140533447,0.9248746037483215,0.9443622827529907,0.9696381092071533,0.9266150593757629,0.8653252720832825,0.9473527073860168,0.9628844857215881,0.9791135787963867,0.9295795559883118,0.8705883026123047,0.949533224105835,0.9642726182937622,0.9799371957778931,0.921795129776001,0.8569431304931641,0.9466807842254639,0.9679061770439148,0.9801571369171143,0.9148097038269043,0.8449608683586121,0.9461590647697449,0.9686866998672485,0.9802234768867493
8,0.34588325023651123,0.08529176563024521,0.0648374855518341,0.06363596767187119,0.06515513360500336,0.06696295738220215,0.8967121243476868,0.8148982524871826,0.9243651032447815,0.9442837834358215,0.9695066809654236,0.924403965473175,0.8616916537284851,0.9479410648345947,0.962383508682251,0.9791260361671448,0.9275410175323486,0.8673437237739563,0.9488983154296875,0.9656846523284912,0.9801310300827026,0.9236258864402771,0.8604406714439392,0.9491717219352722,0.9665774703025818,0.9804055094718933,0.9161857962608337,0.8476072549819946,0.9483209252357483,0.9674332141876221,0.9804163575172424
9,0.3264831304550171,0.08068044483661652,0.061141420155763626,0.06003700569272041,0.06147287040948868,0.06315150111913681,0.9014165997505188,0.8226861953735352,0.927690863609314,0.9463083148002625,0.9707321524620056,0.9292901158332825,0.8703364729881287,0.9491025805473328,0.9654961824417114,0.9801322817802429,0.9330374598503113,0.8770584464073181,0.9508892297744751,0.9681009650230408,0.9811565279960632,0.9307246804237366,0.8728151321411133,0.9510794281959534,0.9689366221427917,0.9813981056213379,0.9229053854942322,0.8591665625572205,0.9504008293151855,0.9695559740066528,0.9813910126686096
10,0.33885547518730164,0.08285487443208694,0.06394819915294647,0.06305944174528122,0.06368495523929596,0.06530802696943283,0.9046808481216431,0.8283960223197937,0.9302656054496765,0.9454467296600342,0.9710912108421326,0.9323312044143677,0.8758624196052551,0.9506158232688904,0.9648488163948059,0.9803193211555481,0.9360724687576294,0.8826533555984497,0.9528192281723022,0.9671483039855957,0.9813666343688965,0.9347346425056458,0.8801639676094055,0.9520882964134216,0.968573272228241,0.9815405011177063,0.9267624020576477,0.8661385178565979,0.9516292810440063,0.9690686464309692,0.9815541505813599
11,0.32131296396255493,0.08098690211772919,0.060942988842725754,0.058862872421741486,0.05935797840356827,0.061162177473306656,0.9020999670028687,0.8243089914321899,0.9292104840278625,0.9458313584327698,0.9709519147872925,0.9315702319145203,0.8745577931404114,0.9520195126533508,0.9655880928039551,0.9808130860328674,0.9355931282043457,0.8816857933998108,0.9542198777198792,0.970133900642395,0.9823948740959167,0.9351098537445068,0.8807514905929565,0.9554694890975952,0.9699223637580872,0.9826282858848572,0.9267982244491577,0.8661542534828186,0.9547287821769714,0.9704149961471558,0.9825772047042847
