,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.34621211886405945,0.614711582660675,0.473445326089859,0.645117461681366,0.7813829183578491,0.009777462109923363
1,0.1155928447842598,0.85901939868927,0.7547593712806702,0.8968861103057861,0.9302844405174255,0.02687026560306549
2,0.10247012227773666,0.8802154660224915,0.7875413298606873,0.9088504910469055,0.9387028813362122,0.03503787890076637
3,0.09035540372133255,0.896031379699707,0.8124570250511169,0.9194008708000183,0.9419284462928772,0.03536931797862053
4,0.07012422382831573,0.9175177216529846,0.8479852080345154,0.9374033808708191,0.9541888236999512,0.03763020783662796
5,0.06807609647512436,0.919381320476532,0.8512663245201111,0.9402485489845276,0.9536228775978088,0.03650568053126335
6,0.06357035785913467,0.9255228042602539,0.8619350790977478,0.944629967212677,0.9572323560714722,0.03625710308551788
7,0.06382011622190475,0.9259077310562134,0.8624874353408813,0.9448649287223816,0.954849123954773,0.03959517180919647
8,0.060161951929330826,0.9293394088745117,0.8683704733848572,0.9450399875640869,0.959532618522644,0.05259232968091965
9,0.05636477470397949,0.9337837100028992,0.8761694431304932,0.9494147896766663,0.9603503346443176,0.04161931946873665
10,0.052700988948345184,0.938146710395813,0.8838343620300293,0.9545174241065979,0.9623544812202454,0.045892518013715744
11,0.045203257352113724,0.9455862641334534,0.8969839811325073,0.9600610733032227,0.9666999578475952,0.04339488595724106
12,0.04208735004067421,0.949093222618103,0.9033647179603577,0.962643027305603,0.9678550958633423,0.04137073829770088
13,0.038668230175971985,0.9531580209732056,0.9106613397598267,0.965063750743866,0.9713349938392639,0.053184185177087784
14,0.039806559681892395,0.9525595307350159,0.9096130132675171,0.9642965793609619,0.9706456661224365,0.05355113744735718
15,0.03991026431322098,0.952662467956543,0.9097825288772583,0.9651892185211182,0.9699565768241882,0.05191761255264282
16,0.03794858977198601,0.9553471803665161,0.914757490158081,0.9655541777610779,0.9714808464050293,0.06097301095724106
17,0.038296956568956375,0.9529511332511902,0.9103384017944336,0.96623694896698,0.9708346724510193,0.06691524386405945
18,0.032103653997182846,0.9607417583465576,0.9245562553405762,0.970795750617981,0.9756124019622803,0.05854640156030655
19,0.03331690654158592,0.9597333669662476,0.9227586984634399,0.97031170129776,0.9739300608634949,0.0700402483344078
20,0.03341880813241005,0.9596615433692932,0.9226245284080505,0.9708460569381714,0.9735054969787598,0.07723721861839294
21,0.030731046572327614,0.9628085494041443,0.9283761978149414,0.971566379070282,0.9768893122673035,0.08645833283662796
22,0.02677794359624386,0.967009961605072,0.9362145066261292,0.9770801067352295,0.978369951248169,0.0803622156381607
23,0.026636878028512,0.9676315784454346,0.9373677372932434,0.9766223430633545,0.9786238074302673,0.0803503766655922
