,loss,side_6_loss,side_7_loss,side_8_loss,activation_76_loss,add_19_loss,side_6_dice_coef,side_6_jacard,side_6_recall,side_6_precision,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall,side_7_precision,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall,side_8_precision,side_8_accuracy,activation_76_dice_coef,activation_76_jacard,activation_76_recall,activation_76_precision,activation_76_accuracy,add_19_dice_coef,add_19_jacard,add_19_recall,add_19_precision,add_19_accuracy
35,0.8577327728271484,0.15655526518821716,0.15770678222179413,0.17302294075489044,0.20418815314769745,0.16625969111919403,0.8560296297073364,0.7522882223129272,0.8910881280899048,0.9277245998382568,0.9391995668411255,0.8598014116287231,0.758392870426178,0.9015303254127502,0.926327109336853,0.9419825077056885,0.8540090322494507,0.7496374249458313,0.8983254432678223,0.9253859519958496,0.9406405091285706,0.8000365495681763,0.6720844507217407,0.8978211879730225,0.914973795413971,0.936718225479126,0.8344712257385254,0.7200624942779541,0.900667667388916,0.9280283451080322,0.9423195123672485
36,0.8771503567695618,0.1587749421596527,0.1643771231174469,0.17585742473602295,0.20835264027118683,0.1697881519794464,0.8575407862663269,0.7552160620689392,0.8952488899230957,0.9257442355155945,0.9398038387298584,0.8565291166305542,0.7542791366577148,0.8960570693016052,0.9288321137428284,0.9411543607711792,0.8506633639335632,0.7452132701873779,0.8990131616592407,0.9206750988960266,0.9391613006591797,0.7985557913780212,0.6719119548797607,0.8959489464759827,0.9113970994949341,0.93482905626297,0.8332219123840332,0.719264805316925,0.9004005789756775,0.9254500269889832,0.9413139224052429
37,0.8000069856643677,0.15042105317115784,0.1456570327281952,0.1568646878004074,0.19058433175086975,0.1564798504114151,0.8635194897651672,0.7628833055496216,0.8918071985244751,0.9347758293151855,0.9418978095054626,0.8699420690536499,0.7728894352912903,0.9035696387290955,0.9367306232452393,0.9463160037994385,0.8656336069107056,0.7664251923561096,0.9055877327919006,0.9308410882949829,0.9448721408843994,0.8143450021743774,0.6917967796325684,0.9045352339744568,0.9237397909164429,0.9419930577278137,0.8455091714859009,0.7356886863708496,0.9046366810798645,0.9354543685913086,0.9462060332298279
38,0.90156090259552,0.17205604910850525,0.16858643293380737,0.18072006106376648,0.20639698207378387,0.17380133271217346,0.8549420237541199,0.751419723033905,0.8736920952796936,0.9261680245399475,0.9331910610198975,0.8641303181648254,0.765321671962738,0.890784502029419,0.9278213977813721,0.9391382932662964,0.8608730435371399,0.7604256272315979,0.8973091244697571,0.9152342677116394,0.9366550445556641,0.8160396814346313,0.6950148940086365,0.9017108082771301,0.9111508131027222,0.9365113377571106,0.8415030241012573,0.7308415174484253,0.8966788053512573,0.9235152006149292,0.9394551515579224
39,0.8926572799682617,0.16321209073066711,0.16610649228096008,0.18197153508663177,0.20867574214935303,0.1726917326450348,0.8422287702560425,0.7334772348403931,0.882612943649292,0.9245667457580566,0.9354273676872253,0.8478388786315918,0.7427655458450317,0.8847660422325134,0.9304527044296265,0.9381654262542725,0.8414667248725891,0.7333367466926575,0.8756322264671326,0.9315685629844666,0.935668408870697,0.8028290867805481,0.678830087184906,0.8783350586891174,0.9192577600479126,0.9322172999382019,0.8262941241264343,0.7105506658554077,0.8801394701004028,0.9342115521430969,0.9380035400390625
40,0.8795913457870483,0.16122795641422272,0.16298571228981018,0.18095925450325012,0.20429034531116486,0.1701282262802124,0.85149085521698,0.7469200491905212,0.8880410194396973,0.924265444278717,0.9370202422142029,0.8521593809127808,0.7482172250747681,0.8887436985969543,0.9282609820365906,0.9386512637138367,0.8508817553520203,0.7460430860519409,0.8845586776733398,0.9235179424285889,0.9356661438941956,0.8120131492614746,0.689445972442627,0.8826002478599548,0.918886661529541,0.9334115386009216,0.8352605104446411,0.7223609685897827,0.8868904113769531,0.9283370971679688,0.938094973564148
41,0.799172043800354,0.14812730252742767,0.14810329675674438,0.15893948078155518,0.18832549452781677,0.15567654371261597,0.8672797083854675,0.7696059942245483,0.8954886794090271,0.9304216504096985,0.9415369629859924,0.868935227394104,0.7726167440414429,0.9039041996002197,0.933650553226471,0.9453370571136475,0.8632501363754272,0.7641857266426086,0.9066357612609863,0.929234504699707,0.9446287751197815,0.8201544880867004,0.701537013053894,0.9021646976470947,0.9237794280052185,0.941265881061554,0.8475346565246582,0.7399647235870361,0.9044938683509827,0.9337455630302429,0.9455574154853821
42,0.8341959118843079,0.15324896574020386,0.15575693547725677,0.16916881501674652,0.19385063648223877,0.1621706783771515,0.8600438833236694,0.7597270011901855,0.893761157989502,0.9291282296180725,0.9405361413955688,0.8635584712028503,0.7654434442520142,0.9007500410079956,0.9290894269943237,0.9427233338356018,0.8597545623779297,0.7598305940628052,0.8947051167488098,0.9303938150405884,0.9412800073623657,0.8211102485656738,0.7026368379592896,0.8935914635658264,0.9264073371887207,0.9395196437835693,0.8442257642745972,0.7357171773910522,0.8962480425834656,0.9342455267906189,0.9431207180023193
43,0.8271514773368835,0.15329571068286896,0.15421628952026367,0.1680544912815094,0.19019357860088348,0.1613914966583252,0.8636587262153625,0.7643212080001831,0.8876639604568481,0.9345658421516418,0.9405110478401184,0.8644413948059082,0.7662839293479919,0.8937156200408936,0.9369469285011292,0.9432584047317505,0.8607591390609741,0.7609269618988037,0.8912107944488525,0.931755006313324,0.9406548738479614,0.8232922554016113,0.7062930464744568,0.8873670697212219,0.9323717951774597,0.9396551847457886,0.8462204933166504,0.7385376691818237,0.8910937309265137,0.938372790813446,0.9429174065589905
44,0.7579680681228638,0.14317217469215393,0.14176444709300995,0.1508329212665558,0.17525047063827515,0.146947979927063,0.8685084581375122,0.7721052169799805,0.8970140814781189,0.9353604316711426,0.9437536597251892,0.8725131750106812,0.7780877351760864,0.9055847525596619,0.9361935257911682,0.9467675685882568,0.8701778650283813,0.7746061086654663,0.91010582447052,0.927600622177124,0.9451335668563843,0.8300601840019226,0.7147723436355591,0.9026428461074829,0.9272297024726868,0.9426550269126892,0.8534366488456726,0.7486457228660583,0.9071310758590698,0.9350643157958984,0.9468598961830139
45,0.7851727604866028,0.14928774535655975,0.14618264138698578,0.15767578780651093,0.17916788160800934,0.152858704328537,0.8603881001472473,0.7611733078956604,0.8925393223762512,0.9320772290229797,0.9411875605583191,0.8652750253677368,0.7687608599662781,0.8991605043411255,0.9343949556350708,0.9440962672233582,0.8646259307861328,0.7679250240325928,0.9016500115394592,0.9253937005996704,0.9416853785514832,0.8271617889404297,0.7123498916625977,0.8991291522979736,0.9248186349868774,0.940689206123352,0.8477442860603333,0.7418662309646606,0.8998452425003052,0.9326081275939941,0.9436842799186707
46,0.8884608149528503,0.1650490164756775,0.1665673553943634,0.1823219358921051,0.20236273109912872,0.17215994000434875,0.8452885746955872,0.7394779920578003,0.8716378211975098,0.9221874475479126,0.9311615228652954,0.850939154624939,0.7487682104110718,0.8831089735031128,0.9219785332679749,0.9346684813499451,0.8447962999343872,0.7403366565704346,0.8841913342475891,0.9160205721855164,0.932879626750946,0.8070532083511353,0.6861431002616882,0.8798779845237732,0.9121430516242981,0.9301517605781555,0.8294097781181335,0.7167394161224365,0.8824231028556824,0.9221705198287964,0.9345223903656006
47,0.8083678483963013,0.15655842423439026,0.1507958471775055,0.16224178671836853,0.18241991102695465,0.15635183453559875,0.8537825345993042,0.750346302986145,0.897180438041687,0.9238072037696838,0.9397166967391968,0.8601462244987488,0.7598989605903625,0.8971554636955261,0.935185968875885,0.9437375664710999,0.8609411120414734,0.7611018419265747,0.889336347579956,0.9368529319763184,0.9418333768844604,0.8296762704849243,0.7145740985870361,0.888990581035614,0.9333311319351196,0.9405027031898499,0.84516841173172,0.7368243336677551,0.8937149047851562,0.9388884902000427,0.9439306855201721
48,0.7893760800361633,0.14894342422485352,0.14849276840686798,0.16164931654930115,0.17677102982997894,0.1535194367170334,0.8670905828475952,0.7702171206474304,0.8964968323707581,0.9298206567764282,0.9416426420211792,0.8695933222770691,0.7737343907356262,0.8998691439628601,0.933070719242096,0.9438549280166626,0.8633097410202026,0.7641398310661316,0.8992802500724792,0.9241429567337036,0.940494179725647,0.8332921862602234,0.7187047600746155,0.8961779475212097,0.9245142936706543,0.9396560788154602,0.8515369296073914,0.7457066774368286,0.899711012840271,0.9320902824401855,0.9434590935707092
