,loss,side_6_loss,side_7_loss,side_8_loss,activation_278_loss,add_71_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_278_dice_coef,activation_278_jacard,activation_278_recall_2,activation_278_precision_2,activation_278_accuracy,add_71_dice_coef,add_71_jacard,add_71_recall_2,add_71_precision_2,add_71_accuracy
0,1.8364286422729492,0.31547626852989197,0.34603407979011536,0.3728949725627899,0.4357401728630066,0.36628270149230957,0.4579651653766632,0.31910306215286255,0.503062903881073,0.7775765061378479,0.8759269714355469,0.41355881094932556,0.27852028608322144,0.4377928376197815,0.692108690738678,0.85344398021698,0.3392898440361023,0.21719032526016235,0.26483237743377686,0.7976710796356201,0.8446573615074158,0.27945590019226074,0.16791439056396484,0.04251762479543686,0.254001259803772,0.790444016456604,0.34647300839424133,0.21930097043514252,0.25620484352111816,0.915637731552124,0.8514222502708435
1,1.1464803218841553,0.21314585208892822,0.22005042433738708,0.23294122517108917,0.2506169080734253,0.2297258824110031,0.650635838508606,0.5036724209785461,0.7250150442123413,0.8493756055831909,0.9218670129776001,0.6365283727645874,0.4881003499031067,0.7056417465209961,0.8609265089035034,0.9209395051002502,0.6201345324516296,0.4685879051685333,0.7144452333450317,0.8439605832099915,0.91913902759552,0.542820394039154,0.38997530937194824,0.6507719159126282,0.8771569132804871,0.9147401452064514,0.5905802249908447,0.4372420012950897,0.701980471611023,0.866534411907196,0.9213667511940002
2,0.9548361301422119,0.18417653441429138,0.18825563788414001,0.19312946498394012,0.19860833883285522,0.19066639244556427,0.6881827712059021,0.5462570190429688,0.768295168876648,0.8659853935241699,0.9321191310882568,0.6855576038360596,0.5440356731414795,0.756409764289856,0.8761724233627319,0.9321405291557312,0.6771957874298096,0.533832848072052,0.7467232942581177,0.8812550902366638,0.9314826130867004,0.6649118065834045,0.5186095833778381,0.7605899572372437,0.8707552552223206,0.9317895770072937,0.6737176775932312,0.5289416313171387,0.7606102824211121,0.8735293745994568,0.9323299527168274
3,0.8367567658424377,0.16286501288414001,0.16630996763706207,0.1684328019618988,0.1721782684326172,0.16697046160697937,0.7201369404792786,0.5830500721931458,0.7957603931427002,0.8759401440620422,0.9386358857154846,0.7199294567108154,0.5837545990943909,0.7868871092796326,0.8816992044448853,0.9382975101470947,0.715419590473175,0.5782157778739929,0.7777528762817383,0.8874479532241821,0.9378725290298462,0.7106072306632996,0.5716189742088318,0.788127064704895,0.8794635534286499,0.938065767288208,0.7137999534606934,0.57545405626297,0.7885057926177979,0.8814677000045776,0.938523530960083
4,0.7643883228302002,0.14966091513633728,0.1522432565689087,0.15387125313282013,0.15618489682674408,0.15242715179920197,0.736967921257019,0.6030951142311096,0.8123605251312256,0.8877639770507812,0.943787157535553,0.7379071116447449,0.6050922870635986,0.8049487471580505,0.89174884557724,0.943316638469696,0.7350769639015198,0.6016311645507812,0.7981740832328796,0.8958278894424438,0.9429530501365662,0.7326304912567139,0.5981453061103821,0.8035653233528137,0.8918362855911255,0.9430993795394897,0.7337806224822998,0.599407434463501,0.8053786158561707,0.8929080963134766,0.9436173439025879
5,0.7041516304016113,0.1390419900417328,0.14057497680187225,0.1415036916732788,0.14275594055652618,0.14027570188045502,0.7573732733726501,0.6268863677978516,0.8255206346511841,0.8981124758720398,0.948086678981781,0.7587048411369324,0.6293042302131653,0.8191806674003601,0.9024592638015747,0.9478490352630615,0.7570582032203674,0.6272608041763306,0.8150767087936401,0.9052911400794983,0.9476879835128784,0.7565965056419373,0.6264687180519104,0.8180070519447327,0.903005838394165,0.9477527141571045,0.7562756538391113,0.62581866979599,0.8199909329414368,0.9035949110984802,0.9482095837593079
6,0.6933093070983887,0.13720716536045074,0.13829489052295685,0.13937336206436157,0.14029696583747864,0.13813704252243042,0.7579692602157593,0.6301931142807007,0.8266540765762329,0.8989852070808411,0.9484552145004272,0.7600760459899902,0.633110523223877,0.8206761479377747,0.9035464525222778,0.9483190774917603,0.7584658265113831,0.6311196684837341,0.8182129263877869,0.9049034714698792,0.9481553435325623,0.758919894695282,0.631460964679718,0.818557858467102,0.9049345850944519,0.948221743106842,0.7579196095466614,0.6300976276397705,0.8211683630943298,0.90461665391922,0.9486122131347656
7,0.6574153304100037,0.1303166151046753,0.1312655210494995,0.13220597803592682,0.1327398121356964,0.1308874636888504,0.7675971984863281,0.6408312320709229,0.835205078125,0.902235209941864,0.9505719542503357,0.7702081799507141,0.6443536877632141,0.8296648263931274,0.907353401184082,0.9506193399429321,0.7694604992866516,0.6434287428855896,0.8281953930854797,0.9081122279167175,0.9505118727684021,0.7703449726104736,0.6444340348243713,0.827327311038971,0.9088594317436218,0.9505054950714111,0.7687076330184937,0.6422141194343567,0.8299842476844788,0.9084034562110901,0.9508792161941528
8,0.6368212699890137,0.1264370083808899,0.12715062499046326,0.12804573774337769,0.12838725745677948,0.1268003135919571,0.7743470072746277,0.6503399014472961,0.8415327072143555,0.9030909538269043,0.9518358111381531,0.7761353850364685,0.652691662311554,0.8366292119026184,0.9075319766998291,0.951865553855896,0.7752092480659485,0.6516132950782776,0.8369883894920349,0.9068466424942017,0.951793372631073,0.7761655449867249,0.6526756286621094,0.8352539539337158,0.908160924911499,0.9517494440078735,0.7747851610183716,0.6508004069328308,0.8376649618148804,0.9078848958015442,0.9521151185035706
9,0.6182674169540405,0.12329691648483276,0.12347277998924255,0.12405169755220413,0.1243850439786911,0.12306127697229385,0.7774854302406311,0.6533851027488708,0.8440800905227661,0.9081688523292542,0.9532876014709473,0.7804660201072693,0.6572028398513794,0.8405653834342957,0.9122574329376221,0.9534786343574524,0.7799369096755981,0.6565033793449402,0.840327799320221,0.9124549627304077,0.9534759521484375,0.7806906700134277,0.6574300527572632,0.8384111523628235,0.9139806628227234,0.9534361362457275,0.7789363861083984,0.6550739407539368,0.8407267928123474,0.9134042263031006,0.9537307024002075
