,loss,side_6_loss,side_7_loss,side_8_loss,activation_185_loss,add_47_loss,side_6_dice_coef,side_6_jacard,side_6_recall_1,side_6_precision_1,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_1,side_7_precision_1,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_1,side_8_precision_1,side_8_accuracy,activation_185_dice_coef,activation_185_jacard,activation_185_recall_1,activation_185_precision_1,activation_185_accuracy,add_47_dice_coef,add_47_jacard,add_47_recall_1,add_47_precision_1,add_47_accuracy
0,1.8248143196105957,0.31937146186828613,0.3426055908203125,0.3760465681552887,0.4241850972175598,0.3626045286655426,0.4680714011192322,0.32772088050842285,0.5084636807441711,0.769670307636261,0.8762761950492859,0.41332176327705383,0.2785003185272217,0.428650826215744,0.7354611158370972,0.860546350479126,0.33252906799316406,0.20960088074207306,0.2623438835144043,0.7784456610679626,0.8438645005226135,0.2800632417201996,0.1682427078485489,0.06806967407464981,0.23893006145954132,0.7791984677314758,0.34932440519332886,0.2210167646408081,0.3039543628692627,0.8384097218513489,0.854952335357666
1,1.1733067035675049,0.21715740859508514,0.22264857590198517,0.2351386696100235,0.26251667737960815,0.23584520816802979,0.6420043706893921,0.496049165725708,0.7175599932670593,0.8512063026428223,0.9216033220291138,0.6330347657203674,0.4869479835033417,0.6984485983848572,0.8630457520484924,0.9207355380058289,0.6154934763908386,0.46737632155418396,0.7106071710586548,0.8447363972663879,0.9192711710929871,0.5087671279907227,0.35794201493263245,0.6132168173789978,0.8847372531890869,0.9103020429611206,0.5707855820655823,0.4182710647583008,0.6925814151763916,0.8720878958702087,0.9213862419128418
2,0.9534060955047607,0.18666549026966095,0.18816252052783966,0.1909112185239792,0.19751091301441193,0.19015546143054962,0.6852996945381165,0.5440149307250977,0.7618275284767151,0.8664700388908386,0.9316550493240356,0.6862255930900574,0.5455717444419861,0.7556883692741394,0.8750916719436646,0.9323081374168396,0.6864697337150574,0.5457731485366821,0.7521144151687622,0.8766336441040039,0.9320101141929626,0.663116455078125,0.5174468755722046,0.7613467574119568,0.8682112693786621,0.9319156408309937,0.6736143231391907,0.529818594455719,0.7604057788848877,0.8714893460273743,0.9323959946632385
3,0.8324651122093201,0.1647709459066391,0.16592010855674744,0.16700398921966553,0.16922946274280548,0.16554103791713715,0.7097966074943542,0.5732613205909729,0.7857140898704529,0.8806502223014832,0.9383450150489807,0.7120716571807861,0.5759067535400391,0.7825565934181213,0.8838031888008118,0.9384292364120483,0.7123573422431946,0.5762917995452881,0.7759725451469421,0.888805091381073,0.938280463218689,0.7067312002182007,0.5690840482711792,0.7840372920036316,0.882036030292511,0.9383360147476196,0.7080788612365723,0.5707840919494629,0.7839184999465942,0.8853356838226318,0.9389517903327942
4,0.7884948253631592,0.15662728250026703,0.1574685424566269,0.15831029415130615,0.15938855707645416,0.15670007467269897,0.7275940775871277,0.5942482352256775,0.798945426940918,0.8887024521827698,0.9421228766441345,0.7298712730407715,0.5966171026229858,0.7939091324806213,0.8933490514755249,0.942169189453125,0.7301418781280518,0.5970277786254883,0.7863509654998779,0.8985238671302795,0.9418647885322571,0.7281118035316467,0.594459593296051,0.7914892435073853,0.8943040370941162,0.9419421553611755,0.7276886105537415,0.5939345359802246,0.7937134504318237,0.895731508731842,0.9425908923149109
5,0.7374926805496216,0.14734964072704315,0.14717021584510803,0.14797285199165344,0.14842121303081512,0.1465785950422287,0.7378861308097839,0.6067898273468018,0.8104461431503296,0.8929953575134277,0.9448994994163513,0.7404223680496216,0.6095607876777649,0.8057850003242493,0.8984749913215637,0.9451689124107361,0.7410233020782471,0.6102787852287292,0.7998459935188293,0.9027064442634583,0.9449587464332581,0.7399358153343201,0.6090099811553955,0.8019834160804749,0.9014813303947449,0.9450933337211609,0.7388569116592407,0.6076174974441528,0.8049304485321045,0.9012418389320374,0.9455524682998657
6,0.7134028077125549,0.14264261722564697,0.1424739807844162,0.1431584656238556,0.14337614178657532,0.1417514830827713,0.7450517416000366,0.6164470911026001,0.8153964877128601,0.8973878622055054,0.9465963840484619,0.7481890320777893,0.6198264360427856,0.8117249608039856,0.901789128780365,0.9468194842338562,0.7485517263412476,0.6201979517936707,0.8062508702278137,0.9057292938232422,0.9466301798820496,0.7481392621994019,0.6198537945747375,0.8074190616607666,0.9054294228553772,0.9467737674713135,0.7466285824775696,0.6179231405258179,0.8103297352790833,0.9049012064933777,0.9471748471260071
7,0.6850718855857849,0.13728801906108856,0.1368439793586731,0.13730044662952423,0.13748551905155182,0.1361537128686905,0.7573208808898926,0.6305940747261047,0.8231738805770874,0.8984142541885376,0.9481214880943298,0.7604653239250183,0.6342821717262268,0.8208809494972229,0.9026982188224792,0.9485647678375244,0.7613274455070496,0.6353946328163147,0.8171051144599915,0.9056474566459656,0.9484835863113403,0.7607324719429016,0.6346889138221741,0.8159891366958618,0.9070085287094116,0.94855135679245,0.7591539025306702,0.6326056122779846,0.8190116286277771,0.9059334397315979,0.9488666653633118
8,0.6654731035232544,0.13341370224952698,0.1328512728214264,0.13334812223911285,0.13350678980350494,0.13235320150852203,0.7623518109321594,0.6378175616264343,0.8286144137382507,0.9005465507507324,0.9494696855545044,0.7652207016944885,0.6412415504455566,0.8268154263496399,0.9044612646102905,0.9499250054359436,0.7662413120269775,0.6425107717514038,0.824038565158844,0.9061631560325623,0.9497771263122559,0.7657105922698975,0.6418285965919495,0.821231484413147,0.9087603688240051,0.949790894985199,0.7641339898109436,0.6397663354873657,0.824541449546814,0.907425582408905,0.9501069784164429
9,0.6659013628959656,0.13386163115501404,0.1329706907272339,0.1333048939704895,0.13342636823654175,0.1323375403881073,0.7645307183265686,0.6389576196670532,0.8291755318641663,0.8993401527404785,0.949327826499939,0.7668992877006531,0.6417791843414307,0.8270308971405029,0.9038805961608887,0.9498487114906311,0.7679221630096436,0.6430771350860596,0.8250488042831421,0.9053353071212769,0.9497915506362915,0.7679628729820251,0.6431663036346436,0.8228746652603149,0.9074198603630066,0.9498178958892822,0.7662481069564819,0.6408906579017639,0.8257813453674316,0.906196117401123,0.9500837922096252
