,loss,dice_coef,jacard,recall_2,precision_2,accuracy
0,0.39505648612976074,0.5590646862983704,0.40661102533340454,0.568728506565094,0.7562834620475769,0.0796983540058136
1,0.2679884433746338,0.7058592438697815,0.5565232634544373,0.7292272448539734,0.8615561127662659,0.08178168535232544
2,0.21108348667621613,0.7704745531082153,0.6353758573532104,0.7942039966583252,0.9010607004165649,0.06306423246860504
3,0.19639645516872406,0.7962530255317688,0.6718219518661499,0.8093928694725037,0.9097662568092346,0.05914713442325592
4,0.17489047348499298,0.8178645968437195,0.6980641484260559,0.8327140212059021,0.9156118631362915,0.06106770783662796
5,0.16281862556934357,0.8235688209533691,0.7058552503585815,0.8408222794532776,0.9236611723899841,0.04849175363779068
6,0.1462414711713791,0.848162055015564,0.7414898872375488,0.8568200469017029,0.9284381866455078,0.02905816026031971
7,0.13340726494789124,0.8611429333686829,0.7603892683982849,0.8810919523239136,0.9278289675712585,0.04552951455116272
8,0.1373080313205719,0.8579140901565552,0.7583059072494507,0.8742207884788513,0.9286766052246094,0.04370659589767456
9,0.12155047804117203,0.8624353408813477,0.7639967203140259,0.8883693814277649,0.9352531433105469,0.05997178703546524
10,0.12014083564281464,0.8715282678604126,0.7755483388900757,0.8904593586921692,0.9334307909011841,0.05766059085726738
11,0.09278837591409683,0.8969449996948242,0.8158585429191589,0.9240384697914124,0.9393430948257446,0.04176432266831398
12,0.11129180341959,0.8815575838088989,0.7924419641494751,0.9033837914466858,0.9343101382255554,0.0282118059694767
13,0.08807370811700821,0.9020007848739624,0.8236532211303711,0.9227274060249329,0.9424691200256348,0.05743272602558136
14,0.07568572461605072,0.9141305685043335,0.843429446220398,0.9371705055236816,0.9489943981170654,0.02514105848968029
15,0.10689852386713028,0.8799875974655151,0.7922259569168091,0.9070153832435608,0.9292855262756348,0.04596354067325592
16,0.09281550347805023,0.8969718813896179,0.8154948949813843,0.9225209951400757,0.9388864636421204,0.04940321296453476
17,0.07423587143421173,0.9149576425552368,0.8446215391159058,0.9405967593193054,0.9480761885643005,0.04586588591337204
18,0.06455360352993011,0.9247068166732788,0.8607869148254395,0.9503679871559143,0.9516258239746094,0.04699435830116272
19,0.06523556262254715,0.9236862063407898,0.8594331741333008,0.9474343061447144,0.9525681138038635,0.0346137136220932
20,0.05969870090484619,0.9297968745231628,0.8697034120559692,0.9522365927696228,0.9553841352462769,0.0706922709941864
21,0.058571744710206985,0.927132785320282,0.8652898073196411,0.9560012221336365,0.956987202167511,0.04628906399011612
22,0.060630567371845245,0.9284921884536743,0.8677411079406738,0.9541202783584595,0.9541199803352356,0.04102647677063942
23,0.05439753085374832,0.9333817362785339,0.8761017918586731,0.959201991558075,0.9580400586128235,0.05431857705116272
24,0.05844690278172493,0.9272823333740234,0.8653982281684875,0.9536272287368774,0.9562966823577881,0.03612196072936058
25,0.052911292761564255,0.9328689575195312,0.8756301999092102,0.9598680138587952,0.9599518775939941,0.07401258498430252
26,0.06011398881673813,0.9281914830207825,0.8672005534172058,0.9540371894836426,0.9542722105979919,0.04673394188284874
27,0.1022665724158287,0.8932695388793945,0.8125662803649902,0.9240751266479492,0.9376534819602966,0.03600260242819786
28,0.08004651218652725,0.9077646136283875,0.833910346031189,0.9376260042190552,0.9453277587890625,0.00935329869389534
29,0.052792347967624664,0.9341880679130554,0.8773325085639954,0.9592465758323669,0.9590488076210022,0.04289279505610466
30,0.04571642726659775,0.9426485896110535,0.8920223116874695,0.9653331637382507,0.9637161493301392,0.08084852248430252
31,0.04327019304037094,0.9436386227607727,0.8940303921699524,0.9666191935539246,0.9669389128684998,0.04460720345377922
32,0.0417003370821476,0.94768226146698,0.9011083841323853,0.9667577743530273,0.9691674113273621,0.05119357630610466
33,0.0442986898124218,0.9440349340438843,0.8948045969009399,0.9679128527641296,0.9644517302513123,0.06387803703546524
34,0.04017593339085579,0.9486017227172852,0.9029138684272766,0.9687408208847046,0.9693083167076111,0.03541666641831398
35,0.03573314845561981,0.9543379545211792,0.9130640029907227,0.9725977778434753,0.972356915473938,0.0718858540058136
36,0.03362438827753067,0.9568141102790833,0.9176782369613647,0.9739508628845215,0.974571168422699,0.08834635466337204
37,0.038213782012462616,0.952400803565979,0.9095484614372253,0.9706345796585083,0.9707446694374084,0.07462022453546524
38,0.033914174884557724,0.9567393064498901,0.9174331426620483,0.9750027656555176,0.9728468060493469,0.05976562574505806
39,0.05322061851620674,0.935595691204071,0.8806101083755493,0.9605558514595032,0.9616672396659851,0.06598307192325592
40,0.19918490946292877,0.8218714594841003,0.7101840972900391,0.8524568676948547,0.8883535265922546,0.02637803740799427
41,0.07562244683504105,0.9110237956047058,0.8383554220199585,0.9421198964118958,0.9486016631126404,0.00737847201526165
42,0.05803944543004036,0.930589497089386,0.8712369203567505,0.9563472867012024,0.9579893946647644,0.01385633647441864
43,0.04620547220110893,0.9439511299133301,0.8942211270332336,0.9670745134353638,0.96393883228302,0.007107204757630825
44,0.042263783514499664,0.9462655186653137,0.8985711336135864,0.9679643511772156,0.9674542546272278,0.008821615017950535
45,0.03891316056251526,0.9505885243415833,0.9063407778739929,0.9714221954345703,0.9695281982421875,0.00788845494389534
46,0.03602685034275055,0.9542921781539917,0.9129804372787476,0.9737426042556763,0.9713506698608398,0.0106336809694767
47,0.03475680202245712,0.9546715021133423,0.9137412309646606,0.9742420315742493,0.9726929068565369,0.008723958395421505
48,0.031133603304624557,0.9595284461975098,0.9225804209709167,0.9764975309371948,0.9756124019622803,0.012293837033212185
49,0.0298078004270792,0.961189866065979,0.9255779385566711,0.9782155752182007,0.9759819507598877,0.012608506716787815
50,0.026489218696951866,0.9649545550346375,0.9325364828109741,0.9797676205635071,0.9795031547546387,0.01295572891831398
51,0.027543839067220688,0.9646319150924683,0.931991696357727,0.9799060225486755,0.9778832197189331,0.0088975690305233
52,0.031162407249212265,0.9599478840827942,0.9234937429428101,0.9757903814315796,0.9763756394386292,0.01004774309694767
53,0.02985866367816925,0.9617023468017578,0.9265226125717163,0.9779842495918274,0.9763217568397522,0.011295572854578495
54,0.0304742269217968,0.9604066014289856,0.9242385625839233,0.9761822819709778,0.9770358800888062,0.02086588554084301
55,0.02508629858493805,0.9674174189567566,0.9371111989021301,0.9812406301498413,0.9801536798477173,0.01282552070915699
