,loss,dice_coef,jacard,recall_3,precision_3,accuracy
0,0.42698922753334045,0.5875126123428345,0.42946377396583557,0.5968782901763916,0.7626357674598694,0.00236545130610466
1,0.3040575385093689,0.7099165320396423,0.5582181811332703,0.7446925640106201,0.8879712224006653,0.0025607638526707888
2,0.2767237424850464,0.7373571395874023,0.5957366228103638,0.763663649559021,0.885201632976532,0.0024522568564862013
3,0.22643694281578064,0.7931565046310425,0.6666937470436096,0.8156791925430298,0.9112933874130249,0.0024088541977107525
4,0.20742416381835938,0.8163946270942688,0.6989344358444214,0.8281703591346741,0.9239360094070435,0.00508897565305233
5,0.23282866179943085,0.7878032922744751,0.6586406230926514,0.8129746913909912,0.9080646634101868,0.00264756940305233
6,0.19008156657218933,0.8225388526916504,0.7052661776542664,0.8463242053985596,0.9224211573600769,0.0040798611007630825
7,0.20581459999084473,0.8166465759277344,0.7002119421958923,0.8341410756111145,0.9129600524902344,0.004416232462972403
8,0.19578148424625397,0.8170343637466431,0.6988348364830017,0.8435000777244568,0.918411135673523,0.00794270820915699
9,0.19800201058387756,0.8219047784805298,0.7042810320854187,0.8368765115737915,0.9170719981193542,0.0063042533583939075
10,0.17268334329128265,0.8412322998046875,0.7335606813430786,0.8673806190490723,0.9293287992477417,0.007183159701526165
11,0.17272882163524628,0.8441414833068848,0.7359112501144409,0.8600455522537231,0.924737811088562,0.0056098089553415775
12,0.1466561257839203,0.8672196269035339,0.7703084945678711,0.8878297805786133,0.935433030128479,0.01190321147441864
13,0.13611702620983124,0.8725245594978333,0.7781468629837036,0.8967272639274597,0.9379213452339172,0.009830729104578495
14,0.11539404094219208,0.8875706791877747,0.8022819757461548,0.9157251715660095,0.9393454194068909,0.011035156436264515
15,0.10492473840713501,0.9026113748550415,0.8256169557571411,0.926261305809021,0.9469035267829895,0.02604166604578495
16,0.1691787987947464,0.8437365293502808,0.7395130395889282,0.8726148009300232,0.921841025352478,0.014225260354578495
17,0.1322280913591385,0.8801338076591492,0.7903714179992676,0.9070482850074768,0.9350936412811279,0.0059678819961845875
18,0.11796621233224869,0.8893743753433228,0.804419994354248,0.9185958504676819,0.9408373832702637,0.0056098089553415775
19,0.09435838460922241,0.9099013209342957,0.8369050025939941,0.9337447285652161,0.9488437175750732,0.0076497397385537624
20,0.08834737539291382,0.9142899513244629,0.8440448641777039,0.938371479511261,0.9508380889892578,0.012608506716787815
21,0.10561217367649078,0.8968670964241028,0.8174217939376831,0.9250971674919128,0.9405511617660522,0.004047309048473835
22,0.10855732858181,0.903680145740509,0.8270899057388306,0.9279205799102783,0.9470404386520386,0.011447482742369175
23,0.11017344146966934,0.8976541757583618,0.8185286521911621,0.927200436592102,0.9338643550872803,0.00668402761220932
24,0.08904772996902466,0.911422848701477,0.8394867777824402,0.9345245361328125,0.953786313533783,0.0074869790114462376
25,0.07253856956958771,0.9263492822647095,0.8639049530029297,0.9522583484649658,0.9555724859237671,0.0126953125
26,0.06456498801708221,0.9333003759384155,0.8758009076118469,0.9585842490196228,0.9588746428489685,0.01179470494389534
27,0.06098383665084839,0.9387798309326172,0.8855795860290527,0.9638080596923828,0.9610700607299805,0.015581597574055195
28,0.06180737167596817,0.9350578188896179,0.8791602849960327,0.9598116278648376,0.9621743559837341,0.01664496585726738
29,0.06395137310028076,0.9365308880805969,0.8816669583320618,0.9561668038368225,0.9620984196662903,0.01652560755610466
30,0.10473068058490753,0.8989421129226685,0.8220141530036926,0.9343990683555603,0.9378421306610107,0.012424045242369175
31,0.09534519910812378,0.9073750376701355,0.8333221673965454,0.9352033734321594,0.9454761147499084,0.01482204906642437
32,0.06354594975709915,0.9361163377761841,0.8808719515800476,0.957855761051178,0.9600173830986023,0.008138020522892475
33,0.061921048909425735,0.9388254880905151,0.8853204846382141,0.9584307074546814,0.9623844623565674,0.008778211660683155
34,0.06250344961881638,0.9342395067214966,0.8778835535049438,0.9592857956886292,0.9603989720344543,0.01421440951526165
35,0.048185158520936966,0.9479038119316101,0.9014972448348999,0.9707537293434143,0.9680790305137634,0.01976996473968029
36,0.04448968172073364,0.9519487619400024,0.9087634086608887,0.9725469350814819,0.9705390930175781,0.02884114533662796
37,0.04256809502840042,0.9541423916816711,0.9126924276351929,0.974095344543457,0.9711587429046631,0.02950303815305233
38,0.03865835443139076,0.9571011662483215,0.9181588292121887,0.9759282469749451,0.9735751152038574,0.04971788078546524
39,0.037869323045015335,0.9573445320129395,0.918624758720398,0.9760487079620361,0.9747536182403564,0.03725043311715126
40,0.03514164313673973,0.9611150026321411,0.9254359006881714,0.9769402742385864,0.977380633354187,0.04105902835726738
41,0.03526090458035469,0.9605711102485657,0.9245051145553589,0.9793978929519653,0.9750998020172119,0.0373806431889534
42,0.032206904143095016,0.9639796018600464,0.9307440519332886,0.9792669415473938,0.978728175163269,0.04328342154622078
43,0.03922175616025925,0.9584659337997437,0.9208437204360962,0.9756096005439758,0.9743739366531372,0.0442165806889534
44,0.1510702669620514,0.8793967366218567,0.793605625629425,0.90641850233078,0.9303743839263916,0.0056749130599200726
45,0.08897452801465988,0.9146540760993958,0.8448078036308289,0.9361270666122437,0.9538753032684326,0.0020507811568677425
46,0.05399379879236221,0.9415227174758911,0.8904194831848145,0.9633291363716125,0.9687744379043579,0.00482855923473835
47,0.042525991797447205,0.9531173706054688,0.9109671711921692,0.9729001522064209,0.9722747206687927,0.009233941324055195
48,0.03663364797830582,0.9587863683700562,0.9211985468864441,0.9762566089630127,0.97652667760849,0.01158854179084301
49,0.03304353356361389,0.9623532295227051,0.9277989268302917,0.9787634015083313,0.9787570834159851,0.011935763992369175
