,loss,dice_coef,jacard,recall_1,precision_1,accuracy
0,0.45849114656448364,0.5641348958015442,0.4085501730442047,0.569642186164856,0.7702072858810425,0.08862847089767456
1,0.3019927740097046,0.7157429456710815,0.5684662461280823,0.7496137619018555,0.850201427936554,0.07160373032093048
2,0.28916171193122864,0.7167666554450989,0.5673841238021851,0.7322789430618286,0.8755518198013306,0.09929470717906952
3,0.28665947914123535,0.7359601259231567,0.5929168462753296,0.7469087839126587,0.8821319341659546,0.07507595419883728
4,0.2544535994529724,0.7617710828781128,0.6228615045547485,0.7894237637519836,0.8935663104057312,0.04522569477558136
5,0.22948212921619415,0.781337320804596,0.6494110822677612,0.7938460111618042,0.909214973449707,0.0540907122194767
6,0.21794681251049042,0.7941608428955078,0.6673352122306824,0.8256407380104065,0.9072084426879883,0.04038628563284874
7,0.21943005919456482,0.7913822531700134,0.664739191532135,0.8083812594413757,0.9245453476905823,0.0343967005610466
8,0.19470718502998352,0.8286261558532715,0.7142278552055359,0.8520886301994324,0.9185718894004822,0.03230251744389534
9,0.19941669702529907,0.8060809969902039,0.6826728582382202,0.8320158123970032,0.9288912415504456,0.02318793348968029
10,0.1740889698266983,0.8291667103767395,0.7148235440254211,0.8620786070823669,0.9231500029563904,0.02862413227558136
11,0.15824274718761444,0.8524643182754517,0.7476537823677063,0.8779038786888123,0.92830491065979,0.03931206464767456
12,0.1701159030199051,0.8449816703796387,0.7381896376609802,0.8716633319854736,0.922140896320343,0.02797308936715126
13,0.16451112926006317,0.8425237536430359,0.7360965609550476,0.8665012717247009,0.9283614754676819,0.02945963479578495
14,0.14979803562164307,0.8590755462646484,0.7576612234115601,0.8720895648002625,0.9393710494041443,0.015353732742369175
15,0.14492541551589966,0.8633669018745422,0.7648305296897888,0.8972809314727783,0.9251066446304321,0.01796874962747097
16,0.1426491141319275,0.8636144399642944,0.7648993134498596,0.8923060297966003,0.9386699199676514,0.014127603732049465
17,0.11429347097873688,0.8912122845649719,0.807421863079071,0.9189302325248718,0.9398688673973083,0.0362955741584301
18,0.12969733774662018,0.879776120185852,0.7896333932876587,0.9085838794708252,0.9348551034927368,0.02858072891831398
19,0.11022786796092987,0.8907173871994019,0.808716893196106,0.9159660935401917,0.9402425289154053,0.04766710102558136
20,0.11411385238170624,0.8911243677139282,0.807960033416748,0.9147424101829529,0.9419516921043396,0.06706814467906952
21,0.10398312658071518,0.8967979550361633,0.8169523477554321,0.9258280396461487,0.9426506757736206,0.02496744878590107
22,0.08833590894937515,0.9113451838493347,0.8387584686279297,0.9357775449752808,0.9503569602966309,0.04685330018401146
23,0.10185343027114868,0.9002546072006226,0.8216023445129395,0.930587887763977,0.9408979415893555,0.04651692882180214
24,0.07850185036659241,0.9214874505996704,0.8558414578437805,0.9466269016265869,0.951239824295044,0.06191406399011612
25,0.1148269772529602,0.8930730819702148,0.8105424642562866,0.9232906103134155,0.9437244534492493,0.0341254323720932
26,0.11711833626031876,0.9003159403800964,0.8257266879081726,0.9220739603042603,0.9436401724815369,0.0504557304084301
27,0.16027376055717468,0.847154974937439,0.7414612174034119,0.8743959665298462,0.9383488297462463,0.05455728992819786
28,0.16263073682785034,0.853304386138916,0.7542072534561157,0.8743293285369873,0.92095947265625,0.04680989682674408
29,0.10184364020824432,0.8998072743415833,0.8215126991271973,0.930939793586731,0.9455380439758301,0.04491102322936058
30,0.08868082612752914,0.9080495834350586,0.8350294232368469,0.9405052065849304,0.9481495022773743,0.0861545130610466
31,0.07632860541343689,0.924717903137207,0.8617292642593384,0.9499170780181885,0.9541361927986145,0.06285807490348816
32,0.07086414098739624,0.9255838394165039,0.8629449605941772,0.9540373682975769,0.9547080993652344,0.07220052182674408
33,0.06951706111431122,0.9269461631774902,0.865334153175354,0.9553539156913757,0.9561063647270203,0.09626735746860504
34,0.06188242509961128,0.9331315755844116,0.8758241534233093,0.9610106348991394,0.9615369439125061,0.07412109524011612
35,0.07553351670503616,0.9216662645339966,0.8566562533378601,0.9493029713630676,0.9543488621711731,0.0747612863779068
36,0.056190915405750275,0.9408300518989563,0.8890992403030396,0.9638664126396179,0.9642564654350281,0.0919596329331398
37,0.052528224885463715,0.9445950388908386,0.8958123326301575,0.967724084854126,0.9660280346870422,0.08705512434244156
38,0.05516347289085388,0.9426573514938354,0.8923226594924927,0.9657469391822815,0.9658533334732056,0.09952256828546524
39,0.07389634847640991,0.9264816045761108,0.8649659156799316,0.9504011273384094,0.957059919834137,0.06148003414273262
40,0.05008421093225479,0.9446294903755188,0.895799994468689,0.9694572687149048,0.9670044183731079,0.07404513657093048
41,0.046575017273426056,0.9483369588851929,0.9024803042411804,0.9709132313728333,0.9694011211395264,0.11489800363779068
42,0.04120761901140213,0.953216552734375,0.9111843109130859,0.9750922322273254,0.9731959700584412,0.10434027761220932
43,0.04147461801767349,0.9535802602767944,0.9118760228157043,0.9746037125587463,0.9726080894470215,0.07935112714767456
44,0.037427328526973724,0.9578709602355957,0.9196089506149292,0.9767357110977173,0.97539222240448,0.1176215261220932
45,0.034498896449804306,0.9605986475944519,0.9247194528579712,0.9780155420303345,0.9778074026107788,0.12276475876569748
46,0.03252213075757027,0.9626938104629517,0.9284764528274536,0.9801099896430969,0.9783465266227722,0.12078993022441864
47,0.03232394903898239,0.9634866714477539,0.9299629926681519,0.979220449924469,0.9795663952827454,0.10761718451976776
48,0.03035709820687771,0.9639766812324524,0.9309128522872925,0.9808889031410217,0.9803094267845154,0.11927083134651184
49,0.029707256704568863,0.96612548828125,0.9348399043083191,0.9818503260612488,0.9802774786949158,0.10582682490348816
50,0.028576988726854324,0.9665259122848511,0.9356156587600708,0.9815084934234619,0.9818627238273621,0.10647786408662796
51,0.029330646619200706,0.9650589823722839,0.9329713582992554,0.9819847941398621,0.9807641506195068,0.09297960251569748
52,0.029263025149703026,0.9670926928520203,0.9366318583488464,0.9817240834236145,0.9809008240699768,0.09912109375
53,0.030225137248635292,0.9658786654472351,0.9344929456710815,0.9803000688552856,0.9810438752174377,0.07234157621860504
54,0.04301571846008301,0.9556848406791687,0.9158790707588196,0.9726324677467346,0.9732275605201721,0.07061631977558136
55,0.11535382270812988,0.8990716934204102,0.82258540391922,0.9171068668365479,0.9468114972114563,0.02764756977558136
56,0.1279904544353485,0.881964385509491,0.794265627861023,0.8960915207862854,0.9476001858711243,0.01821831613779068
57,0.1236635074019432,0.8826289176940918,0.796049952507019,0.9147129654884338,0.9376704096794128,0.00572916679084301
58,0.07550223916769028,0.9231945276260376,0.8593257069587708,0.9461391568183899,0.9610846042633057,0.03563367947936058
59,0.04672660678625107,0.948637843132019,0.9030255079269409,0.970466136932373,0.9707694053649902,0.04623480886220932
60,0.04035094007849693,0.9551687240600586,0.9147518277168274,0.974198043346405,0.9745270609855652,0.05511067807674408
61,0.030676091089844704,0.9644744992256165,0.9317705035209656,0.9810327887535095,0.9801543951034546,0.07370876520872116
62,0.028476431965827942,0.9674898386001587,0.9373339414596558,0.9818930625915527,0.98198401927948,0.06524522602558136
63,0.025149434804916382,0.9707410931587219,0.9434099197387695,0.984287679195404,0.9836390614509583,0.07918836921453476
64,0.022604383528232574,0.9738753437995911,0.9492977261543274,0.9856029748916626,0.9856615662574768,0.08250868320465088
65,0.02177806757390499,0.9746232032775879,0.9507004022598267,0.9862474203109741,0.9860836863517761,0.08619792014360428
66,0.020886223763227463,0.9756494760513306,0.9526524543762207,0.9867541193962097,0.9865790605545044,0.08189018815755844
67,0.021745065227150917,0.9758076667785645,0.9529479742050171,0.9866754412651062,0.9857664108276367,0.08291015774011612
68,0.02075975574553013,0.9760821461677551,0.9534507989883423,0.9867158532142639,0.9869048595428467,0.07190755009651184
69,0.01863793469965458,0.9780693054199219,0.9572272300720215,0.9881798624992371,0.9880441427230835,0.0809461772441864
