,loss,dice_coef,jacard,recall_4,precision_4,accuracy
0,0.8131937980651855,0.45942506194114685,0.31131604313850403,0.8371624946594238,0.37816059589385986,0.48438897728919983
1,0.5300816893577576,0.5736321806907654,0.4176810681819916,0.8829470276832581,0.5579967498779297,0.7265422940254211
2,0.3821112811565399,0.6496249437332153,0.4946472644805908,0.8766478896141052,0.7323346734046936,0.8513695001602173
3,0.33582884073257446,0.6705005168914795,0.5193337798118591,0.8427311778068542,0.8067163825035095,0.8796986937522888
4,0.2980588674545288,0.6959954500198364,0.5488801598548889,0.8479790687561035,0.8591882586479187,0.9025362730026245
5,0.2902076542377472,0.7080397009849548,0.5611773133277893,0.8379468321800232,0.8714759945869446,0.9043325781822205
6,0.26500311493873596,0.7262758016586304,0.5823398232460022,0.8599000573158264,0.88633793592453,0.9161425232887268
7,0.2867775857448578,0.7139730453491211,0.5676337480545044,0.8211606740951538,0.8932722210884094,0.9072401523590088
8,0.259046733379364,0.7280243635177612,0.5872758030891418,0.8663681149482727,0.8760824799537659,0.9141986966133118
9,0.24277663230895996,0.7335824370384216,0.5938853621482849,0.8656384348869324,0.8993924856185913,0.9225659966468811
10,0.23149895668029785,0.7452990412712097,0.6068205833435059,0.8735233545303345,0.9049398303031921,0.9269055724143982
11,0.2616650462150574,0.7263566255569458,0.5856560468673706,0.8560591340065002,0.8942463994026184,0.9178819060325623
12,0.2269507646560669,0.7469425201416016,0.6111600995063782,0.8780328035354614,0.9039404988288879,0.9278980493545532
13,0.2386419028043747,0.7367801070213318,0.598484218120575,0.8697200417518616,0.9021390080451965,0.9247661828994751
14,0.20516225695610046,0.7654181718826294,0.6351857781410217,0.9062601327896118,0.9107422232627869,0.9388553500175476
15,0.20627577602863312,0.7688858509063721,0.6396633982658386,0.898252546787262,0.9129420518875122,0.9372321963310242
16,0.23108437657356262,0.749299168586731,0.6141768097877502,0.8794477581977844,0.9094162583351135,0.9302836060523987
17,0.20593926310539246,0.7682336568832397,0.6365926265716553,0.9067285656929016,0.9191935062408447,0.9420627355575562
18,0.20482996106147766,0.7637530565261841,0.6318305730819702,0.8962912559509277,0.9227752089500427,0.9401419162750244
19,0.18614032864570618,0.7825313210487366,0.6555339097976685,0.9209392070770264,0.9257627129554749,0.948785126209259
20,0.18400821089744568,0.7743179798126221,0.6511566042900085,0.9238811135292053,0.9231752753257751,0.948754608631134
21,0.18070408701896667,0.7837900519371033,0.6573213934898376,0.921074390411377,0.9266377091407776,0.9491414427757263
22,0.18448005616664886,0.7822238206863403,0.6597996354103088,0.9179350733757019,0.9288769960403442,0.9489730596542358
23,0.19758324325084686,0.7801508903503418,0.6543025970458984,0.9040334820747375,0.9324763417243958,0.9459317326545715
24,0.17937158048152924,0.7785285115242004,0.6551117300987244,0.9264779090881348,0.931218147277832,0.9524551630020142
25,0.16999128460884094,0.7909142374992371,0.6700834035873413,0.9247004389762878,0.941849946975708,0.9556580781936646
26,0.16883143782615662,0.8020020723342896,0.6829575300216675,0.9324969053268433,0.9362707734107971,0.9561321139335632
27,0.18049409985542297,0.7850034236907959,0.6621963381767273,0.9186708331108093,0.9375956654548645,0.9522809386253357
28,0.15738767385482788,0.7993585467338562,0.6815656423568726,0.9350818991661072,0.947573721408844,0.9609290957450867
29,0.15614555776119232,0.7996765375137329,0.6832842826843262,0.9452067613601685,0.9382950067520142,0.9608287811279297
30,0.17131496965885162,0.7848993539810181,0.6647635698318481,0.9279479384422302,0.9435024261474609,0.957256555557251
31,0.15421141684055328,0.7990418672561646,0.68123459815979,0.941307008266449,0.9488887190818787,0.9633598327636719
32,0.15375323593616486,0.8045881390571594,0.6901532411575317,0.9400006532669067,0.9472234845161438,0.96236252784729
33,0.1546652764081955,0.803333580493927,0.6856077909469604,0.9332535266876221,0.9517043828964233,0.9617823362350464
34,0.14339876174926758,0.8163430094718933,0.7032574415206909,0.9495336413383484,0.9509705305099487,0.9667004942893982
35,0.13592685759067535,0.8158317804336548,0.7052203416824341,0.9506012201309204,0.9591846466064453,0.969906747341156
36,0.14099805057048798,0.8143728971481323,0.7019491791725159,0.9493487477302551,0.951352596282959,0.9667760133743286
37,0.1331472098827362,0.8286787867546082,0.7210626006126404,0.9485214948654175,0.9581829309463501,0.9688935875892639
