,loss,side_6_loss,side_7_loss,side_8_loss,activation_350_loss,add_107_loss,side_6_dice_coef,side_6_jacard,side_6_recall_2,side_6_precision_2,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_2,side_7_precision_2,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_2,side_8_precision_2,side_8_accuracy,activation_350_dice_coef,activation_350_jacard,activation_350_recall_2,activation_350_precision_2,activation_350_accuracy,add_107_dice_coef,add_107_jacard,add_107_recall_2,add_107_precision_2,add_107_accuracy
0,2.640453338623047,0.3676307499408722,0.4600234627723694,0.6015978455543518,0.7432407736778259,0.4679599404335022,0.6658635139465332,0.5170508623123169,0.9084832072257996,0.5921662449836731,0.8311223387718201,0.5410897731781006,0.3837067484855652,0.8574608564376831,0.504000186920166,0.7677379250526428,0.4159015715122223,0.26662617921829224,0.7147778868675232,0.39962196350097656,0.679981529712677,0.3533020317554474,0.2159373164176941,0.7337331175804138,0.313872367143631,0.5596262812614441,0.4832625687122345,0.3238925039768219,0.9031367301940918,0.5727614760398865,0.81856369972229
1,1.379970669746399,0.11531386524438858,0.12900005280971527,0.2546467185020447,0.6476191878318787,0.2333911657333374,0.8584050536155701,0.7548574805259705,0.8988655209541321,0.926910400390625,0.9594966769218445,0.8202667832374573,0.7003940939903259,0.9219342470169067,0.9128445982933044,0.9608914852142334,0.6659590601921082,0.5050748586654663,0.8893271684646606,0.781286358833313,0.9153186678886414,0.4108978807926178,0.2604602873325348,0.8576867580413818,0.3910022974014282,0.651935875415802,0.6567524075508118,0.4923652112483978,0.9196509718894958,0.9437699913978577,0.9681785106658936
2,1.0184811353683472,0.09440091252326965,0.08521959185600281,0.13148267567157745,0.5347390174865723,0.17263856530189514,0.8894044160842896,0.8032341599464417,0.9150972962379456,0.9413657188415527,0.9665870070457458,0.8919789791107178,0.8076027035713196,0.9325708746910095,0.9486002326011658,0.972224235534668,0.8068374395370483,0.6794751882553101,0.9318828582763672,0.9264507293701172,0.9665406942367554,0.47274383902549744,0.3110007643699646,0.9018279910087585,0.47307875752449036,0.740364670753479,0.7310973405838013,0.5784202218055725,0.9368544816970825,0.9600322842597961,0.9759474396705627
3,0.8812093138694763,0.085324227809906,0.07473193109035492,0.09437143802642822,0.4761883616447449,0.1505933701992035,0.9008090496063232,0.8213686943054199,0.9231451749801636,0.9451954364776611,0.9692996144294739,0.9113914966583252,0.83933025598526,0.9387582540512085,0.9560849070549011,0.975426435470581,0.8633665442466736,0.7627636790275574,0.9429428577423096,0.9484254121780396,0.9744910001754761,0.5015491843223572,0.3367904722690582,0.9224798679351807,0.6082078814506531,0.8418230414390564,0.759136438369751,0.6143516302108765,0.9452221393585205,0.9626805782318115,0.9784734845161438
4,0.8115816712379456,0.07882359623908997,0.0662604421377182,0.07701689004898071,0.45040419697761536,0.1390765905380249,0.908444344997406,0.8341442942619324,0.9297968149185181,0.9463641047477722,0.9710610508918762,0.923200786113739,0.8591766953468323,0.9453096389770508,0.9589860439300537,0.9776025414466858,0.8941759467124939,0.8108770251274109,0.9497355818748474,0.9546214938163757,0.9775339365005493,0.5162139534950256,0.34970054030418396,0.9409224987030029,0.6880353093147278,0.8856325149536133,0.77518630027771,0.6350969076156616,0.9525471925735474,0.9628192782402039,0.9801650047302246
5,0.7774650454521179,0.07587457448244095,0.0629216656088829,0.06868156045675278,0.436837375164032,0.1331499069929123,0.9125063419342041,0.8409205675125122,0.9331153035163879,0.9486751556396484,0.9723637700080872,0.9284411072731018,0.8684042692184448,0.9489536881446838,0.960676372051239,0.9788338541984558,0.9104511737823486,0.8380627036094666,0.9536954760551453,0.9590480923652649,0.9795078039169312,0.5238913297653198,0.35696709156036377,0.9544410109519958,0.734684407711029,0.9081125259399414,0.7830241322517395,0.6458902359008789,0.9570067524909973,0.9641024470329285,0.9814860224723816
6,0.7451725006103516,0.071454256772995,0.05784735456109047,0.06083076074719429,0.42727530002593994,0.12776485085487366,0.9174604415893555,0.8494274616241455,0.9353840351104736,0.9510601162910461,0.9734512567520142,0.9347307682037354,0.8791503310203552,0.9517256617546082,0.9638516306877136,0.9802283048629761,0.9227962493896484,0.8585436940193176,0.9559647440910339,0.9635727405548096,0.9811214804649353,0.5301252007484436,0.3626008927822113,0.9634903073310852,0.7720425128936768,0.9244162440299988,0.7901807427406311,0.6554306745529175,0.9596678614616394,0.9662330150604248,0.9826061129570007
7,0.7160627841949463,0.06766840815544128,0.05192657560110092,0.05246775224804878,0.42067521810531616,0.12332478910684586,0.9203761219978333,0.8541433811187744,0.9399768114089966,0.9515520930290222,0.9745973944664001,0.9398752450942993,0.8876946568489075,0.9559029936790466,0.9667074680328369,0.9818649291992188,0.9324017763137817,0.8744620084762573,0.9600682258605957,0.9674596190452576,0.9829937219619751,0.5344103574752808,0.36636650562286377,0.971611499786377,0.8033378720283508,0.9373080730438232,0.7954177856445312,0.6621120572090149,0.9644486904144287,0.9685798287391663,0.9842619895935059
8,0.7016867995262146,0.06641677021980286,0.049984999001026154,0.04901039972901344,0.41602659225463867,0.12024810910224915,0.9249640703201294,0.8617517948150635,0.9377753138542175,0.9547675848007202,0.974886953830719,0.9446977376937866,0.8961073160171509,0.956376314163208,0.9693132638931274,0.9825987815856934,0.9395843744277954,0.8868945837020874,0.9610711336135864,0.9700470566749573,0.9838458895683289,0.5374340415000916,0.36907070875167847,0.9753363728523254,0.8283765912055969,0.9466115832328796,0.799948513507843,0.6681108474731445,0.9646915793418884,0.9708671569824219,0.9848698377609253
9,0.6958323121070862,0.06521588563919067,0.04922005906701088,0.04847380891442299,0.4135668873786926,0.11935567110776901,0.9250825047492981,0.8617236614227295,0.9417116045951843,0.9537205100059509,0.9755149483680725,0.9464361071586609,0.8990581035614014,0.9592321515083313,0.9681053757667542,0.9829592108726501,0.9430204033851624,0.8929606676101685,0.962847113609314,0.9694328308105469,0.9841030240058899,0.5383795499801636,0.3701775372028351,0.9773943424224854,0.845686137676239,0.9526822566986084,0.8012357354164124,0.6700295209884644,0.9667800664901733,0.9693984985351562,0.9849916100502014
10,0.677567183971405,0.06190958619117737,0.045262888073921204,0.04366815835237503,0.4100728929042816,0.11665361374616623,0.9266663789749146,0.8644425868988037,0.9441540837287903,0.9550416469573975,0.9763845801353455,0.948649525642395,0.9029776453971863,0.9614051580429077,0.9703868627548218,0.9840037822723389,0.9472020268440247,0.9003862142562866,0.9660866260528564,0.9716141223907471,0.9853686094284058,0.5407553911209106,0.37237924337387085,0.9816906452178955,0.8632411956787109,0.9590679407119751,0.8039216995239258,0.6737544536590576,0.9697098135948181,0.971543550491333,0.986179769039154
11,0.6678178310394287,0.06011682748794556,0.04327910393476486,0.04175976663827896,0.4077068865299225,0.11495494097471237,0.9298984408378601,0.8700219988822937,0.9439387917518616,0.9565096497535706,0.9766935110092163,0.9510299563407898,0.9072831869125366,0.9630412459373474,0.9709843993186951,0.9845210909843445,0.9501173496246338,0.9056523442268372,0.9670456647872925,0.9726811051368713,0.9858449101448059,0.5424492359161377,0.3739338219165802,0.9828604459762573,0.8750771880149841,0.962925910949707,0.8063426613807678,0.6772029399871826,0.9702600240707397,0.971980094909668,0.9864110946655273
12,0.6626284718513489,0.060477014631032944,0.04250315949320793,0.039847392588853836,0.4056412875652313,0.11415964365005493,0.928224503993988,0.8672587275505066,0.9441195726394653,0.9554629921913147,0.9764795303344727,0.951506495475769,0.9080804586410522,0.9632019996643066,0.9717140793800354,0.9847332239151001,0.9526641964912415,0.9101169109344482,0.9678765535354614,0.9736108779907227,0.9862588047981262,0.543865978717804,0.3751256763935089,0.9844735264778137,0.8879491686820984,0.9670916199684143,0.8072880506515503,0.6782982349395752,0.97112637758255,0.9728538990020752,0.9868205189704895
13,0.6729208827018738,0.061440855264663696,0.04631385952234268,0.04423799365758896,0.4053826630115509,0.11554554849863052,0.9281333684921265,0.8675305843353271,0.9422736167907715,0.9556387066841125,0.9761077761650085,0.9499260187149048,0.9059497714042664,0.9609169960021973,0.9702135324478149,0.9838507175445557,0.9519895315170288,0.9096181988716125,0.9670580625534058,0.9721695184707642,0.9857245683670044,0.5434598922729492,0.3751501142978668,0.9844837784767151,0.8930131196975708,0.9685741662979126,0.8062312006950378,0.6774120926856995,0.9698606133460999,0.971231997013092,0.9861388206481934
14,0.6571471095085144,0.0594380721449852,0.041855040937662125,0.0389309898018837,0.4036870002746582,0.113236203789711,0.9291202425956726,0.868839681148529,0.9455327987670898,0.9555028676986694,0.9768065214157104,0.9516901969909668,0.9085666537284851,0.9647651314735413,0.9714694023132324,0.9850317239761353,0.9537728428840637,0.9123812317848206,0.9698445796966553,0.9731887578964233,0.9866079092025757,0.5441415309906006,0.37596213817596436,0.9868748188018799,0.8981624245643616,0.9705615639686584,0.8072851896286011,0.6789249777793884,0.9726725220680237,0.9722562432289124,0.9870297312736511
