,loss,side_6_loss,side_7_loss,side_8_loss,activation_584_loss,add_179_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_584_dice_coef,activation_584_jacard,activation_584_recall_4,activation_584_precision_4,activation_584_accuracy,add_179_dice_coef,add_179_jacard,add_179_recall_4,add_179_precision_4,add_179_accuracy
0,2.842639207839966,0.2195775955915451,0.541811466217041,0.9361202120780945,0.6565337777137756,0.48859545588493347,0.7120322585105896,0.5744247436523438,0.8099000453948975,0.8232178092002869,0.9146644473075867,0.5124678015708923,0.35406792163848877,0.8995309472084045,0.43943271040916443,0.707446813583374,0.39239224791526794,0.2459884136915207,0.9418580532073975,0.2826882600784302,0.42611244320869446,0.40442076325416565,0.2551863193511963,0.8715982437133789,0.3618670701980591,0.6095860004425049,0.480884850025177,0.320886492729187,0.9338092803955078,0.551330029964447,0.8063374161720276
1,1.5422437191009521,0.09949018061161041,0.14116694033145905,0.4474468529224396,0.5914691090583801,0.26267072558403015,0.880009114742279,0.7876079678535461,0.9106221795082092,0.9348474740982056,0.9641701579093933,0.8001192212104797,0.6715567111968994,0.9301773309707642,0.8981499671936035,0.9589043855667114,0.5676700472831726,0.40132999420166016,0.9447792172431946,0.5278913974761963,0.7889798879623413,0.44397857785224915,0.2874341309070587,0.905776858329773,0.4210289716720581,0.6859216690063477,0.6380342841148376,0.4718380272388458,0.9427735209465027,0.9253152012825012,0.9687464833259583
2,1.0352544784545898,0.08238092064857483,0.08269558101892471,0.18775218725204468,0.5032825469970703,0.17914319038391113,0.9017472863197327,0.8222991228103638,0.92520672082901,0.9433209300041199,0.9694348573684692,0.8874973058700562,0.7993782758712769,0.941680371761322,0.9471015930175781,0.9739987850189209,0.7482610940933228,0.6024152636528015,0.9524325132369995,0.8691138625144958,0.9552247524261475,0.4892192780971527,0.325534462928772,0.9317787289619446,0.5001800060272217,0.7657331824302673,0.7247625589370728,0.5707486867904663,0.9526898264884949,0.9541682004928589,0.9781818985939026
3,0.8606346845626831,0.07600955665111542,0.06902632117271423,0.11088468134403229,0.45599690079689026,0.14871731400489807,0.9109214544296265,0.8380027413368225,0.9327526688575745,0.9465270638465881,0.971882700920105,0.9128468632698059,0.841431736946106,0.9477986097335815,0.956642746925354,0.977692723274231,0.8406364321708679,0.7294632196426392,0.9548101425170898,0.9376546144485474,0.9745237231254578,0.5136450529098511,0.347568541765213,0.953322172164917,0.6345749497413635,0.8603639006614685,0.761576235294342,0.6177353858947754,0.9583019018173218,0.9592907428741455,0.9806915521621704
4,0.7900722026824951,0.07039552927017212,0.061285726726055145,0.08337048441171646,0.4385227560997009,0.13649767637252808,0.9166803359985352,0.847507894039154,0.937901496887207,0.9486640095710754,0.9735447764396667,0.9247135519981384,0.861384391784668,0.9516355991363525,0.9608946442604065,0.9795833230018616,0.8814566731452942,0.7915075421333313,0.955211341381073,0.952579915523529,0.9783533215522766,0.5235400199890137,0.35651975870132446,0.9669008255004883,0.701744556427002,0.8959037065505981,0.7771966457366943,0.6380706429481506,0.9614466428756714,0.9627629518508911,0.9822448492050171
5,0.7514103055000305,0.06733280420303345,0.0564468689262867,0.06995847821235657,0.4282067120075226,0.12946544587612152,0.9213115572929382,0.8550969958305359,0.9403749108314514,0.9498339295387268,0.9743794202804565,0.9338418841362,0.8768807649612427,0.9564833045005798,0.9614180326461792,0.9808005094528198,0.9059495329856873,0.8301548957824707,0.9580731987953186,0.9583666920661926,0.9804145097732544,0.5296573042869568,0.36204561591148376,0.9743558764457703,0.7499648332595825,0.917836606502533,0.7872512936592102,0.6511279940605164,0.964695394039154,0.9630964994430542,0.9830583333969116
6,0.7227616906166077,0.06387531012296677,0.05192795395851135,0.0610656775534153,0.4214215576648712,0.12447129189968109,0.9246118068695068,0.8611484169960022,0.9439032077789307,0.9506997466087341,0.9753749966621399,0.9391920566558838,0.8865337371826172,0.9571980834007263,0.9663658142089844,0.9821563363075256,0.9199570417404175,0.8536421656608582,0.958590567111969,0.9654709696769714,0.9822558760643005,0.5341730713844299,0.3662279546260834,0.9799104332923889,0.7841975688934326,0.9320756196975708,0.7935115694999695,0.6597322821617126,0.9662898182868958,0.9665549397468567,0.9842593669891357
7,0.7017924785614014,0.062367506325244904,0.04892702028155327,0.0530187226831913,0.4162176847457886,0.12126147747039795,0.9255903959274292,0.8624955415725708,0.9449744820594788,0.9510893821716309,0.9757086038589478,0.942947268486023,0.8927981853485107,0.9594689607620239,0.9672324657440186,0.9828786849975586,0.9303298592567444,0.8706750869750977,0.96076500415802,0.9685422778129578,0.9834871292114258,0.5377098321914673,0.36917781829833984,0.9822558164596558,0.815035343170166,0.9435839653015137,0.7981818318367004,0.6655503511428833,0.9679392576217651,0.9681544899940491,0.9850205183029175
8,0.6877842545509338,0.05974118039011955,0.046460967510938644,0.04956376925110817,0.4133501946926117,0.1186683252453804,0.9283816814422607,0.8674129843711853,0.9455079436302185,0.9539760947227478,0.9765323996543884,0.9461454749107361,0.8986454606056213,0.9613876342773438,0.9684329032897949,0.9836021065711975,0.9361764788627625,0.8811666369438171,0.9631407856941223,0.969754159450531,0.9843173027038574,0.5387876033782959,0.37051594257354736,0.9834594130516052,0.8391873836517334,0.9519430994987488,0.8006249070167542,0.6693342924118042,0.9694059491157532,0.969204306602478,0.9856072664260864
9,0.6722313761711121,0.05727953836321831,0.04388320818543434,0.04501480981707573,0.41005614399909973,0.11599773913621902,0.9311532974243164,0.8719325065612793,0.9489827156066895,0.9551083445549011,0.9775841236114502,0.9497295022010803,0.9047777652740479,0.9641935229301453,0.9702640771865845,0.9846788644790649,0.9432121515274048,0.8931760191917419,0.9661139845848083,0.9724820852279663,0.9856476783752441,0.5410240888595581,0.37247419357299805,0.9854173064231873,0.8570480942726135,0.9580507278442383,0.8043228387832642,0.6741830706596375,0.9719788432121277,0.9713899493217468,0.9867202043533325
