,loss,side_6_loss,side_7_loss,side_8_loss,activation_584_loss,add_194_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_584_dice_coef,activation_584_jacard,activation_584_recall_4,activation_584_precision_4,activation_584_accuracy,add_194_dice_coef,add_194_jacard,add_194_recall_4,add_194_precision_4,add_194_accuracy
0,1.8722283840179443,0.2805419862270355,0.3023657202720642,0.34426939487457275,0.6162598133087158,0.32879185676574707,0.5927971601486206,0.43947115540504456,0.6560457944869995,0.763733446598053,0.891899585723877,0.5547787547111511,0.4022245407104492,0.6118055582046509,0.7568939924240112,0.8844295740127563,0.4976356029510498,0.3483749330043793,0.5735403299331665,0.6837818622589111,0.8632818460464478,0.35482552647590637,0.22621290385723114,0.7550183534622192,0.3679790496826172,0.6952608227729797,0.47356221079826355,0.323539137840271,0.643722653388977,0.7834239602088928,0.8944048285484314
1,1.447874903678894,0.20481225848197937,0.21870774030685425,0.2394673377275467,0.5322352051734924,0.2526525855064392,0.6867119073867798,0.5402778387069702,0.737011194229126,0.8631986975669861,0.9249314665794373,0.6703099608421326,0.5215389728546143,0.7212752103805542,0.8566270470619202,0.9210472106933594,0.6405056715011597,0.4876188337802887,0.7005794644355774,0.8314699530601501,0.9127498865127563,0.4003371298313141,0.26161089539527893,0.832345724105835,0.5381474494934082,0.8256675601005554,0.5598925948143005,0.40324652194976807,0.7482849359512329,0.85103440284729,0.924358069896698
2,1.3151627779006958,0.18246451020240784,0.19073458015918732,0.20484963059425354,0.5072557330131531,0.22985868155956268,0.7150967121124268,0.5734153985977173,0.7657313942909241,0.8772037625312805,0.9325079917907715,0.704702615737915,0.5615758895874023,0.7605520486831665,0.8794053792953491,0.9320561289787292,0.6876270771026611,0.5413167476654053,0.7485878467559814,0.865882396697998,0.9273887872695923,0.4153582751750946,0.2742096185684204,0.8528308272361755,0.6133791208267212,0.8646602034568787,0.5858455300331116,0.43052905797958374,0.7820367217063904,0.8715345859527588,0.9341323375701904
3,1.253767490386963,0.17119689285755157,0.1780310571193695,0.18781641125679016,0.49724525213241577,0.21947763860225677,0.7304332852363586,0.5915490984916687,0.7808968424797058,0.8852600455284119,0.9366877675056458,0.7205790877342224,0.5806317329406738,0.7798393368721008,0.8864370584487915,0.9367362260818481,0.7077582478523254,0.5653631091117859,0.770472526550293,0.8826981782913208,0.9343950152397156,0.4174136221408844,0.27666598558425903,0.8534608483314514,0.6489071846008301,0.879764199256897,0.5943560600280762,0.4401494264602661,0.7982182502746582,0.8816146850585938,0.9389299154281616
4,1.1935721635818481,0.1611250638961792,0.1651558130979538,0.17262178659439087,0.486288845539093,0.20838013291358948,0.7504628896713257,0.6156561374664307,0.795227587223053,0.889928936958313,0.9400842189788818,0.7443466782569885,0.6088820695877075,0.7990339398384094,0.8921518921852112,0.941185712814331,0.7363482117652893,0.599179208278656,0.7927923202514648,0.8891537189483643,0.9395092725753784,0.42533382773399353,0.28262266516685486,0.863764226436615,0.693117082118988,0.8974803686141968,0.610771656036377,0.45665332674980164,0.8151660561561584,0.8879095911979675,0.9431256651878357
5,1.154810905456543,0.15430112183094025,0.1551588624715805,0.16125720739364624,0.4813638925552368,0.20272988080978394,0.7529568672180176,0.6193846464157104,0.8024333715438843,0.8925597667694092,0.9418581128120422,0.7500741481781006,0.6163260340690613,0.8085509538650513,0.895290195941925,0.9434670805931091,0.7421327233314514,0.6072704792022705,0.8029881715774536,0.8953694105148315,0.9425122141838074,0.42574065923690796,0.2840251326560974,0.8696329593658447,0.712276816368103,0.9047971963882446,0.6119784712791443,0.4597022533416748,0.8229842782020569,0.8926425576210022,0.9454481601715088
6,1.1265236139297485,0.148538276553154,0.1491824984550476,0.15338651835918427,0.47754722833633423,0.19786959886550903,0.7600416541099548,0.627487063407898,0.810752809047699,0.8949751257896423,0.9437888860702515,0.7574271559715271,0.6252710819244385,0.8165610432624817,0.8998252153396606,0.9457743763923645,0.7548699378967285,0.622657060623169,0.8140403032302856,0.8997749090194702,0.9453204274177551,0.42479926347732544,0.28386199474334717,0.8707934021949768,0.7300734519958496,0.910825252532959,0.6144152283668518,0.46255362033843994,0.8310130834579468,0.8971129655838013,0.947760820388794
7,1.1113203763961792,0.1459795981645584,0.1463758796453476,0.15062741935253143,0.4734031558036804,0.19493480026721954,0.7675977945327759,0.637286901473999,0.8143354058265686,0.8950153589248657,0.9444217085838318,0.7673986554145813,0.637162446975708,0.8198560476303101,0.9013265371322632,0.9466522932052612,0.7647369503974915,0.6342690587043762,0.8182907700538635,0.9004976749420166,0.9462119340896606,0.42795616388320923,0.28575170040130615,0.8742671012878418,0.7508602738380432,0.9178107380867004,0.6210189461708069,0.46877387166023254,0.8354792594909668,0.898415207862854,0.9488086700439453
8,1.0854531526565552,0.14112643897533417,0.14117872714996338,0.1438576728105545,0.468336284160614,0.19095346331596375,0.7748419046401978,0.6469762325286865,0.8186275362968445,0.898979902267456,0.9459674954414368,0.7754442095756531,0.6483348608016968,0.8247720003128052,0.9054574966430664,0.9483432173728943,0.7727059125900269,0.6453871726989746,0.8264155387878418,0.9043843746185303,0.9484203457832336,0.430608868598938,0.2882207930088043,0.87767094373703,0.7676909565925598,0.9233254790306091,0.6259298324584961,0.4745948016643524,0.8397461175918579,0.9024226665496826,0.9503776431083679
9,1.0605868101119995,0.1365090012550354,0.1349819004535675,0.1371723711490631,0.46481853723526,0.18710586428642273,0.7780510783195496,0.6511226892471313,0.8271024227142334,0.9007701873779297,0.9478166103363037,0.7775813341140747,0.6511830687522888,0.8319794535636902,0.9067744016647339,0.9498835802078247,0.7758026123046875,0.6496343016624451,0.8340106010437012,0.9059019684791565,0.9500672817230225,0.43093836307525635,0.28896763920783997,0.8832337260246277,0.7757670879364014,0.9264594316482544,0.6276252269744873,0.4770173132419586,0.8470619320869446,0.904014527797699,0.9519936442375183
